Denmark, Exposure to risk (period 1x10)     Last modified: 16-Nov-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
1930-1939     69       101498.15     88206.99    189705.15 
1930-1939     70        96370.50     83393.17    179763.67 
1930-1939     71        91271.66     78403.99    169675.65 
1930-1939     72        85643.00     73189.33    158832.33 
1930-1939     73        79873.66     67760.34    147634.00 
1930-1939     74        73920.17     62603.00    136523.17 
1930-1939     75        68076.16     57490.21    125566.36 
1930-1939     76        62193.67     52717.33    114911.00 
1930-1939     77        56482.50     47392.99    103875.49 
1930-1939     78        50605.33     42133.83     92739.16 
1930-1939     79        44579.66     37201.82     81781.49 
1930-1939     80        39272.89     32063.72     71336.62 
1930-1939     81        33726.58     27375.49     61102.07 
1930-1939     82        28579.44     22927.55     51506.98 
1930-1939     83        23783.97     18857.25     42641.23 
1930-1939     84        19545.51     15321.18     34866.69 
1930-1939     85        15848.56     12263.03     28111.58 
1930-1939     86        12660.11      9626.92     22287.03 
1930-1939     87         9946.51      7351.53     17298.05 
1930-1939     88         7549.39      5541.99     13091.38 
1930-1939     89         5672.99      4102.88      9775.88 
1930-1939     90         4170.67      2906.42      7077.09 
1930-1939     91         2975.96      2024.93      5000.89 
1930-1939     92         2078.86      1384.83      3463.69 
1930-1939     93         1414.30       922.69      2336.99 
1930-1939     94          974.03       610.18      1584.20 
1930-1939     95          635.58       371.62      1007.20 
1930-1939     96          396.12       215.36       611.47 
1930-1939     97          232.46       123.96       356.42 
1930-1939     98          138.34        69.09       207.43 
1930-1939     99           71.90        40.85       112.75 
1930-1939    100           32.98        18.75        51.73 
1930-1939    101           13.32         5.59        18.91 
1930-1939    102            4.21         0.78         4.99 
1930-1939    103            0.74         0.05         0.79 
1930-1939    104            0.20         0.00         0.20 
1930-1939    105            0.00         0.00         0.00 
1930-1939    106            0.00         0.00         0.00 
1930-1939    107            0.00         0.00         0.00 
1930-1939    108            0.00         0.00         0.00 
1930-1939    109            0.00         0.00         0.00 
1930-1939    110+           0.00         0.00         0.00 
1940-1949      0       396066.70    417936.77    814003.47 
1940-1949      1       382875.00    401866.84    784741.84 
1940-1949      2       372051.00    389181.67    761232.67 
1940-1949      3       358932.17    374012.34    732944.50 
1940-1949      4       344020.00    357118.17    701138.17 
1940-1949      5       330466.33    342239.33    672705.67 
1940-1949      6       319035.83    329961.83    648997.67 
1940-1949      7       310157.67    320147.33    630305.00 
1940-1949      8       304310.67    313677.50    617988.17 
1940-1949      9       301178.33    310136.17    611314.50 
1940-1949     10       298856.33    307032.00    605888.33 
1940-1949     11       297064.83    304978.17    602043.00 
1940-1949     12       296034.67    304550.17    600584.83 
1940-1949     13       296182.83    304819.67    601002.50 
1940-1949     14       297329.00    305346.50    602675.50 
1940-1949     15       299821.33    307269.67    607091.00 
1940-1949     16       303658.83    310825.16    614484.00 
1940-1949     17       306096.83    313191.17    619288.00 
1940-1949     18       309163.17    315922.00    625085.17 
1940-1949     19       314005.83    319441.33    633447.17 
1940-1949     20       317435.00    321400.50    638835.50 
1940-1949     21       318965.67    322086.00    641051.67 
1940-1949     22       320373.83    321909.33    642283.17 
1940-1949     23       321010.33    320546.83    641557.17 
1940-1949     24       321128.50    319428.83    640557.33 
1940-1949     25       320574.83    318006.00    638580.83 
1940-1949     26       321189.00    317681.00    638870.00 
1940-1949     27       321881.33    318131.33    640012.67 
1940-1949     28       321525.50    318090.17    639615.67 
1940-1949     29       319782.67    316363.50    636146.17 
1940-1949     30       320418.00    316801.83    637219.83 
1940-1949     31       321207.50    317227.33    638434.83 
1940-1949     32       322054.33    317656.67    639711.00 
1940-1949     33       321195.50    316285.16    637480.67 
1940-1949     34       320455.00    315111.17    635566.17 
1940-1949     35       318176.00    312906.84    631082.83 
1940-1949     36       314620.50    308773.16    623393.66 
1940-1949     37       310781.00    304544.67    615325.67 
1940-1949     38       306873.83    299390.17    606264.00 
1940-1949     39       302343.17    293732.16    596075.33 
1940-1949     40       297347.34    287166.00    584513.33 
1940-1949     41       291974.83    280634.50    572609.33 
1940-1949     42       287508.00    274960.50    562468.50 
1940-1949     43       282669.83    269250.00    551919.83 
1940-1949     44       278819.33    264371.50    543190.83 
1940-1949     45       273252.00    258453.00    531705.00 
1940-1949     46       268004.50    252878.50    520883.00 
1940-1949     47       261109.83    245726.50    506836.33 
1940-1949     48       255120.00    239216.33    494336.34 
1940-1949     49       248099.33    232774.17    480873.50 
1940-1949     50       241654.67    226679.17    468333.84 
1940-1949     51       235649.67    220712.00    456361.66 
1940-1949     52       229608.00    214761.17    444369.16 
1940-1949     53       223370.17    208865.83    432236.00 
1940-1949     54       217860.66    202961.83    420822.49 
1940-1949     55       212716.33    197670.17    410386.50 
1940-1949     56       207503.17    192710.33    400213.50 
1940-1949     57       201585.83    187151.67    388737.50 
1940-1949     58       196008.00    181938.67    377946.67 
1940-1949     59       190229.00    176721.33    366950.33 
1940-1949     60       184929.50    171466.67    356396.16 
1940-1949     61       178575.00    165716.66    344291.66 
1940-1949     62       173109.67    160536.50    333646.16 
1940-1949     63       166930.83    155336.00    322266.83 
1940-1949     64       160903.00    149813.00    310716.00 
1940-1949     65       153485.33    142961.83    296447.17 
1940-1949     66       145852.33    136051.00    281903.33 
1940-1949     67       138477.17    129136.16    267613.33 
1940-1949     68       131021.67    122021.50    253043.16 
1940-1949     69       123221.50    114615.83    237837.33 
1940-1949     70       115951.00    107028.16    222979.17 
1940-1949     71       108404.83     99170.50    207575.33 
1940-1949     72       100848.33     91152.33    192000.66 
1940-1949     73        92759.50     83032.49    175791.99 
1940-1949     74        85812.00     75694.33    161506.33 
1940-1949     75        78309.33     68322.84    146632.17 
1940-1949     76        71334.67     61777.83    133112.49 
1940-1949     77        64374.17     55212.16    119586.33 
1940-1949     78        57890.00     49020.83    106910.82 
1940-1949     79        51356.00     42773.99     94129.99 
1940-1949     80        45474.92     37142.68     82617.59 
1940-1949     81        39405.91     31971.82     71377.73 
1940-1949     82        33765.24     27089.97     60855.21 
1940-1949     83        28507.40     22673.14     51180.54 
1940-1949     84        23668.89     18673.62     42342.51 
1940-1949     85        19409.72     15207.45     34617.17 
1940-1949     86        15723.71     12152.76     27876.47 
1940-1949     87        12462.37      9494.58     21956.95 
1940-1949     88         9629.86      7177.72     16807.59 
1940-1949     89         7241.03      5306.88     12547.91 
1940-1949     90         5219.19      3828.87      9048.06 
1940-1949     91         3679.19      2656.69      6335.88 
1940-1949     92         2577.68      1777.51      4355.20 
1940-1949     93         1759.68      1175.68      2935.35 
1940-1949     94         1150.51       732.18      1882.69 
1940-1949     95          732.84       445.50      1178.34 
1940-1949     96          465.67       277.50       743.17 
1940-1949     97          289.16       155.34       444.49 
1940-1949     98          168.62        83.26       251.87 
1940-1949     99           94.75        47.69       142.44 
1940-1949    100           53.10        19.60        72.70 
1940-1949    101           28.25         8.29        36.54 
1940-1949    102           12.20         3.47        15.67 
1940-1949    103            3.39         1.67         5.06 
1940-1949    104            1.83         0.00         1.83 
1940-1949    105            1.00         0.00         1.00 
1940-1949    106            1.00         0.00         1.00 
1940-1949    107            1.00         0.00         1.00 
1940-1949    108            0.83         0.00         0.83 
1940-1949    109            0.00         0.00         0.00 
1940-1949    110+           0.00         0.00         0.00 
1950-1959      0       366240.83    386939.00    753179.83 
1950-1959      1       366677.67    386284.67    752962.33 
1950-1959      2       372035.50    391414.17    763449.67 
1950-1959      3       378952.00    398438.67    777390.67 
1950-1959      4       386530.83    406296.33    792827.17 
1950-1959      5       393318.17    412895.00    806213.17 
1950-1959      6       397155.33    416493.83    813649.17 
1950-1959      7       398388.00    417120.67    815508.67 
1950-1959      8       397073.83    415036.50    812110.33 
1950-1959      9       392623.67    410098.50    802722.17 
1950-1959     10       387004.50    404257.17    791261.67 
1950-1959     11       379241.67    396073.83    775315.50 
1950-1959     12       368767.83    384597.67    753365.50 
1950-1959     13       355768.67    370000.33    725769.00 
1950-1959     14       341824.83    354388.83    696213.67 
1950-1959     15       328183.50    339359.00    667542.50 
1950-1959     16       316712.00    327139.67    643851.67 
1950-1959     17       306642.67    316653.00    623295.67 
1950-1959     18       298865.83    308891.00    607756.83 
1950-1959     19       294006.83    303233.83    597240.67 
1950-1959     20       291389.83    298746.00    590135.83 
1950-1959     21       289579.17    295177.00    584756.17 
1950-1959     22       288223.33    290596.00    578819.33 
1950-1959     23       287705.17    287305.00    575010.17 
1950-1959     24       288517.33    286449.00    574966.33 
1950-1959     25       290899.17    287295.83    578195.00 
1950-1959     26       294306.33    289363.50    583669.83 
1950-1959     27       297448.83    291438.67    588887.50 
1950-1959     28       301421.50    294972.83    596394.33 
1950-1959     29       306428.67    299325.50    605754.17 
1950-1959     30       310196.83    302959.50    613156.33 
1950-1959     31       311630.17    304483.33    616113.50 
1950-1959     32       313060.67    305586.67    618647.33 
1950-1959     33       313782.33    306529.67    620312.00 
1950-1959     34       313366.50    306804.00    620170.50 
1950-1959     35       312593.67    306307.67    618901.33 
1950-1959     36       313047.33    306939.17    619986.50 
1950-1959     37       313353.17    307232.00    620585.17 
1950-1959     38       313160.50    307675.17    620835.67 
1950-1959     39       310451.67    305627.17    616078.83 
1950-1959     40       309748.33    305031.17    614779.50 
1950-1959     41       311302.83    306199.17    617502.00 
1950-1959     42       311263.33    305697.50    616960.83 
1950-1959     43       310649.50    304800.00    615449.50 
1950-1959     44       309763.17    303399.67    613162.83 
1950-1959     45       307505.67    300884.00    608389.67 
1950-1959     46       304426.33    297158.00    601584.33 
1950-1959     47       299966.17    292091.17    592057.33 
1950-1959     48       295720.17    286640.50    582360.67 
1950-1959     49       290829.83    280332.67    571162.50 
1950-1959     50       285157.83    273153.50    558311.33 
1950-1959     51       278881.17    265646.50    544527.67 
1950-1959     52       274160.00    259582.00    533742.00 
1950-1959     53       268333.83    253096.83    521430.67 
1950-1959     54       263560.33    246875.33    510435.67 
1950-1959     55       257679.00    240080.00    497759.00 
1950-1959     56       251247.17    233208.17    484455.33 
1950-1959     57       244641.00    225786.17    470427.17 
1950-1959     58       237557.83    218049.33    455607.17 
1950-1959     59       230246.83    210898.67    441145.50 
1950-1959     60       222903.67    203611.67    426515.33 
1950-1959     61       215108.83    196236.67    411345.50 
1950-1959     62       207900.00    188969.83    396869.83 
1950-1959     63       200450.17    181571.33    382021.50 
1950-1959     64       192960.17    174239.83    367200.00 
1950-1959     65       185646.33    167204.83    352851.17 
1950-1959     66       179088.17    160480.33    339568.50 
1950-1959     67       171402.17    153413.67    324815.83 
1950-1959     68       164228.00    146500.67    310728.67 
1950-1959     69       156444.50    139271.50    295716.00 
1950-1959     70       148490.67    132066.33    280557.00 
1950-1959     71       140073.17    124597.83    264671.00 
1950-1959     72       131321.50    117040.50    248362.00 
1950-1959     73       122704.50    109647.50    232352.00 
1950-1959     74       113966.83    101718.17    215685.00 
1950-1959     75       104343.33     93045.33    197388.67 
1950-1959     76        94719.00     84479.50    179198.50 
1950-1959     77        85545.67     76396.83    161942.50 
1950-1959     78        76866.17     68476.33    145342.50 
1950-1959     79        67966.33     60488.83    128455.17 
1950-1959     80        60161.17     52638.50    112799.67 
1950-1959     81        52344.33     45206.17     97550.50 
1950-1959     82        44790.83     38076.00     82866.83 
1950-1959     83        37704.17     31543.83     69248.00 
1950-1959     84        31426.50     25769.00     57195.50 
1950-1959     85        25731.17     20741.17     46472.33 
1950-1959     86        20735.17     16472.67     37207.83 
1950-1959     87        16447.50     12815.83     29263.33 
1950-1959     88        12747.50      9799.67     22547.17 
1950-1959     89         9751.67      7328.67     17080.33 
1950-1959     90         7346.33      5393.00     12739.33 
1950-1959     91         5353.17      3861.83      9215.00 
1950-1959     92         3768.33      2677.67      6446.00 
1950-1959     93         2570.17      1783.50      4353.67 
1950-1959     94         1707.83      1182.83      2890.67 
1950-1959     95         1142.00       763.00      1905.00 
1950-1959     96          719.17       459.33      1178.50 
1950-1959     97          444.33       286.50       730.83 
1950-1959     98          262.33       168.67       431.00 
1950-1959     99          145.83       101.17       247.00 
1950-1959    100           78.17        55.50       133.67 
1950-1959    101           36.33        20.00        56.33 
1950-1959    102           17.33         8.00        25.33 
1950-1959    103            8.67         4.33        13.00 
1950-1959    104            3.17         2.17         5.33 
1950-1959    105            0.17         1.83         2.00 
1950-1959    106            0.00         0.17         0.17 
1950-1959    107            0.00         0.00         0.00 
1950-1959    108            0.00         0.00         0.00 
1950-1959    109            0.00         0.00         0.00 
1950-1959    110+           0.00         0.00         0.00 
1960-1969      0       383389.83    403018.67    786408.50 
1960-1969      1       382754.83    401058.83    783813.67 
1960-1969      2       381075.33    398962.00    780037.33 
1960-1969      3       376285.50    393733.17    770018.67 
1960-1969      4       370726.67    387876.33    758603.00 
1960-1969      5       366751.83    384086.50    750838.33 
1960-1969      6       363440.17    380926.50    744366.67 
1960-1969      7       361455.17    379161.17    740616.33 
1960-1969      8       360661.83    378700.33    739362.17 
1960-1969      9       360400.83    378342.50    738743.33 
1960-1969     10       361952.00    379752.17    741704.17 
1960-1969     11       364998.00    382749.83    747747.83 
1960-1969     12       370021.83    387868.17    757890.00 
1960-1969     13       377125.50    395296.00    772421.50 
1960-1969     14       384925.83    403429.67    788355.50 
1960-1969     15       391509.50    410307.17    801816.67 
1960-1969     16       395391.33    413911.17    809302.50 
1960-1969     17       394477.83    414216.33    808694.17 
1960-1969     18       391837.50    411992.00    803829.50 
1960-1969     19       386834.17    407289.83    794124.00 
1960-1969     20       380316.83    400126.50    780443.33 
1960-1969     21       372278.83    389868.67    762147.50 
1960-1969     22       360982.50    376024.50    737007.00 
1960-1969     23       347306.00    359851.67    707157.67 
1960-1969     24       332340.83    342944.00    675284.83 
1960-1969     25       318864.17    327414.33    646278.50 
1960-1969     26       307249.33    314218.00    621467.33 
1960-1969     27       298228.33    303670.50    601898.83 
1960-1969     28       292154.17    295770.33    587924.50 
1960-1969     29       288716.33    290852.17    579568.50 
1960-1969     30       286213.50    286960.33    573173.83 
1960-1969     31       284599.00    283964.50    568563.50 
1960-1969     32       283471.00    281889.50    565360.50 
1960-1969     33       283018.67    280917.17    563935.83 
1960-1969     34       284380.00    281027.67    565407.67 
1960-1969     35       286436.67    282235.17    568671.83 
1960-1969     36       289792.83    284393.33    574186.17 
1960-1969     37       292812.83    286996.83    579809.67 
1960-1969     38       296495.83    290261.33    586757.17 
1960-1969     39       301884.83    295106.83    596991.67 
1960-1969     40       305306.83    298410.50    603717.33 
1960-1969     41       306658.50    299834.83    606493.33 
1960-1969     42       307693.00    300483.50    608176.50 
1960-1969     43       307921.50    300628.33    608549.83 
1960-1969     44       307138.17    300230.67    607368.83 
1960-1969     45       306415.00    299289.33    605704.33 
1960-1969     46       305772.83    298471.00    604243.83 
1960-1969     47       305672.67    298363.00    604035.67 
1960-1969     48       304593.83    297528.67    602122.50 
1960-1969     49       301471.83    294854.50    596326.33 
1960-1969     50       300605.50    293615.50    594221.00 
1960-1969     51       300940.17    293204.50    594144.67 
1960-1969     52       300249.33    291531.17    591780.50 
1960-1969     53       298810.83    289356.50    588167.33 
1960-1969     54       296972.17    286319.67    583291.83 
1960-1969     55       293914.00    282137.17    576051.17 
1960-1969     56       289407.83    276550.83    565958.67 
1960-1969     57       284170.67    269802.33    553973.00 
1960-1969     58       278781.17    262137.33    540918.50 
1960-1969     59       273148.17    254147.50    527295.67 
1960-1969     60       266508.83    245135.67    511644.50 
1960-1969     61       259390.83    236037.17    495428.00 
1960-1969     62       252415.17    227450.50    479865.67 
1960-1969     63       245844.50    219278.83    465123.33 
1960-1969     64       239082.33    210722.17    449804.50 
1960-1969     65       231417.00    201926.33    433343.33 
1960-1969     66       223271.17    193097.67    416368.83 
1960-1969     67       214565.00    183392.17    397957.17 
1960-1969     68       205035.50    173665.83    378701.33 
1960-1969     69       195584.17    164212.83    359797.00 
1960-1969     70       185845.17    154895.67    340740.83 
1960-1969     71       175959.83    145423.17    321383.00 
1960-1969     72       165756.83    135791.83    301548.67 
1960-1969     73       155388.67    126454.17    281842.83 
1960-1969     74       144768.67    117475.33    262244.00 
1960-1969     75       134623.67    108745.67    243369.33 
1960-1969     76       124282.67     99870.33    224153.00 
1960-1969     77       113861.33     91084.67    204946.00 
1960-1969     78       103521.33     82339.50    185860.83 
1960-1969     79        93120.17     73582.50    166702.67 
1960-1969     80        82990.33     65245.83    148236.17 
1960-1969     81        72868.00     57352.00    130220.00 
1960-1969     82        63329.33     49686.83    113016.17 
1960-1969     83        54272.17     42314.67     96586.83 
1960-1969     84        45760.50     35598.17     81358.67 
1960-1969     85        37824.67     29311.00     67135.67 
1960-1969     86        30698.17     23545.50     54243.67 
1960-1969     87        24508.33     18638.67     43147.00 
1960-1969     88        19167.67     14396.67     33564.33 
1960-1969     89        14587.00     10835.83     25422.83 
1960-1969     90        10895.33      7950.17     18845.50 
1960-1969     91         8010.33      5656.83     13667.17 
1960-1969     92         5704.83      3900.33      9605.17 
1960-1969     93         3945.33      2633.83      6579.17 
1960-1969     94         2688.17      1704.83      4393.00 
1960-1969     95         1755.00      1057.33      2812.33 
1960-1969     96         1103.00       641.00      1744.00 
1960-1969     97          677.00       357.83      1034.83 
1960-1969     98          403.83       204.50       608.33 
1960-1969     99          230.00       122.50       352.50 
1960-1969    100          128.33        64.17       192.50 
1960-1969    101           67.17        24.17        91.33 
1960-1969    102           34.33        11.50        45.83 
1960-1969    103           12.67         5.00        17.67 
1960-1969    104            5.00         1.33         6.33 
1960-1969    105            1.50         1.00         2.50 
1960-1969    106            1.00         0.50         1.50 
1960-1969    107            1.00         0.00         1.00 
1960-1969    108            0.17         0.00         0.17 
1960-1969    109            0.00         0.00         0.00 
1960-1969    110+           0.00         0.00         0.00 
1970-1979      0       333999.00    351372.83    685371.83 
1970-1979      1       341188.00    358186.50    699374.50 
1970-1979      2       348625.83    365939.67    714565.50 
1970-1979      3       358500.33    376016.67    734517.00 
1970-1979      4       366713.83    384683.00    751396.83 
1970-1979      5       372023.17    390869.83    762893.00 
1970-1979      6       376994.17    396196.33    773190.50 
1970-1979      7       379699.50    399041.67    778741.17 
1970-1979      8       380229.33    399344.00    779573.33 
1970-1979      9       381697.33    400404.33    782101.67 
1970-1979     10       383302.67    401762.00    785064.67 
1970-1979     11       383770.00    401946.67    785716.67 
1970-1979     12       382111.33    400205.33    782316.67 
1970-1979     13       377440.33    395596.50    773036.83 
1970-1979     14       372158.33    390378.83    762537.17 
1970-1979     15       368224.00    386335.17    754559.17 
1970-1979     16       365199.83    383159.00    748358.83 
1970-1979     17       362228.17    382045.67    744273.83 
1970-1979     18       361695.83    381934.67    743630.50 
1970-1979     19       361461.67    382763.00    744224.67 
1970-1979     20       363580.83    384201.50    747782.33 
1970-1979     21       367383.67    386873.33    754257.00 
1970-1979     22       372140.33    392005.17    764145.50 
1970-1979     23       378511.33    399507.17    778018.50 
1970-1979     24       384952.33    407342.50    792294.83 
1970-1979     25       389799.17    412981.50    802780.67 
1970-1979     26       392006.00    415585.33    807591.33 
1970-1979     27       391900.50    415262.67    807163.17 
1970-1979     28       389336.67    411849.67    801186.33 
1970-1979     29       384258.83    405783.00    790041.83 
1970-1979     30       377422.67    398390.83    775813.50 
1970-1979     31       369237.83    389393.17    758631.00 
1970-1979     32       359674.33    376865.33    736539.67 
1970-1979     33       345569.33    361360.00    706929.33 
1970-1979     34       331429.17    345036.17    676465.33 
1970-1979     35       318223.83    329307.83    647531.67 
1970-1979     36       306791.50    315914.83    622706.33 
1970-1979     37       297602.33    304986.50    602588.83 
1970-1979     38       291530.17    296980.50    588510.67 
1970-1979     39       287769.83    291395.83    579165.67 
1970-1979     40       284834.33    286980.33    571814.67 
1970-1979     41       282776.50    283330.67    566107.17 
1970-1979     42       281046.50    280712.17    561758.67 
1970-1979     43       280301.00    278921.83    559222.83 
1970-1979     44       281029.33    278449.50    559478.83 
1970-1979     45       282518.17    278982.67    561500.83 
1970-1979     46       285033.00    280406.00    565439.00 
1970-1979     47       287437.67    281762.33    569200.00 
1970-1979     48       290316.33    283993.67    574310.00 
1970-1979     49       294795.17    287278.50    582073.67 
1970-1979     50       297087.33    289078.17    586165.50 
1970-1979     51       297401.50    288735.67    586137.17 
1970-1979     52       297368.83    287692.67    585061.50 
1970-1979     53       296640.00    286181.50    582821.50 
1970-1979     54       294968.33    284021.00    578989.33 
1970-1979     55       293281.00    281408.83    574689.83 
1970-1979     56       291819.67    278895.67    570715.33 
1970-1979     57       290671.67    276755.00    567426.67 
1970-1979     58       288301.67    273647.50    561949.17 
1970-1979     59       284077.00    268441.00    552518.00 
1970-1979     60       281733.67    264551.33    546285.00 
1970-1979     61       280746.00    261139.50    541885.50 
1970-1979     62       278334.50    256135.50    534470.00 
1970-1979     63       275430.67    250483.17    525913.83 
1970-1979     64       271835.50    244211.17    516046.67 
1970-1979     65       266783.50    236462.00    503245.50 
1970-1979     66       260341.33    227288.67    487630.00 
1970-1979     67       253260.17    217387.17    470647.33 
1970-1979     68       245711.67    206804.50    452516.17 
1970-1979     69       237555.83    195741.83    433297.67 
1970-1979     70       228036.83    183662.17    411699.00 
1970-1979     71       218028.00    171611.50    389639.50 
1970-1979     72       207951.50    160364.17    368315.67 
1970-1979     73       198053.17    149356.33    347409.50 
1970-1979     74       187932.00    138493.67    326425.67 
1970-1979     75       176817.33    127578.83    304396.17 
1970-1979     76       165203.83    117044.83    282248.67 
1970-1979     77       153144.83    106290.00    259434.83 
1970-1979     78       140537.00     95763.33    236300.33 
1970-1979     79       128241.33     85919.83    214161.17 
1970-1979     80       115820.67     76581.67    192402.33 
1970-1979     81       103677.67     67617.17    171294.83 
1970-1979     82        91788.17     59083.17    150871.33 
1970-1979     83        80092.17     51024.00    131116.17 
1970-1979     84        69048.67     43451.67    112500.33 
1970-1979     85        58867.00     36418.33     95285.33 
1970-1979     86        49338.83     30044.67     79383.50 
1970-1979     87        40461.00     24326.17     64787.17 
1970-1979     88        32594.50     19475.00     52069.50 
1970-1979     89        25699.17     15192.67     40891.83 
1970-1979     90        19755.67     11637.17     31392.83 
1970-1979     91        14872.00      8711.83     23583.83 
1970-1979     92        10980.17      6335.17     17315.33 
1970-1979     93         7873.17      4479.50     12352.67 
1970-1979     94         5557.00      3040.83      8597.83 
1970-1979     95         3745.00      2011.00      5756.00 
1970-1979     96         2490.67      1271.83      3762.50 
1970-1979     97         1590.50       798.33      2388.83 
1970-1979     98          969.67       480.83      1450.50 
1970-1979     99          598.00       267.50       865.50 
1970-1979    100          353.33       151.83       505.17 
1970-1979    101          193.17        79.83       273.00 
1970-1979    102          103.33        37.17       140.50 
1970-1979    103           56.33        16.83        73.17 
1970-1979    104           26.17         5.50        31.67 
1970-1979    105           10.17         1.67        11.83 
1970-1979    106            5.33         1.33         6.67 
1970-1979    107            2.00         1.00         3.00 
1970-1979    108            0.17         1.00         1.17 
1970-1979    109            0.00         0.17         0.17 
1970-1979    110+           0.00         0.00         0.00 
1980-1989      0       268421.17    281936.83    550358.00 
1980-1989      1       269942.00    282627.83    552569.83 
1980-1989      2       272732.50    285145.33    557877.83 
1980-1989      3       277073.83    289361.50    566435.33 
1980-1989      4       284073.83    296595.17    580669.00 
1980-1989      5       293243.33    305925.33    599168.67 
1980-1989      6       302992.17    315994.17    618986.33 
1980-1989      7       313352.67    326652.50    640005.17 
1980-1989      8       323775.33    337740.17    661515.50 
1980-1989      9       331977.17    346879.00    678856.17 
1980-1989     10       337934.17    353436.00    691370.17 
1980-1989     11       343399.67    359556.83    702956.50 
1980-1989     12       350725.50    367466.33    718191.83 
1980-1989     13       360576.00    377740.83    738316.83 
1980-1989     14       368894.67    386561.33    755456.00 
1980-1989     15       374607.67    393257.00    767864.67 
1980-1989     16       380481.67    399174.83    779656.50 
1980-1989     17       382990.83    402744.00    785734.83 
1980-1989     18       384315.00    403925.17    788240.17 
1980-1989     19       383064.00    405161.67    788225.67 
1980-1989     20       385857.83    407059.17    792917.00 
1980-1989     21       388013.17    406846.83    794860.00 
1980-1989     22       386510.67    405236.83    791747.50 
1980-1989     23       381621.17    400753.33    782374.50 
1980-1989     24       375975.67    395567.67    771543.33 
1980-1989     25       371246.50    390962.00    762208.50 
1980-1989     26       367505.00    386768.67    754273.67 
1980-1989     27       365073.50    384128.00    749201.50 
1980-1989     28       363631.83    382549.17    746181.00 
1980-1989     29       363095.17    381704.50    744799.67 
1980-1989     30       363996.00    381850.67    745846.67 
1980-1989     31       366130.17    383564.17    749694.33 
1980-1989     32       370493.17    387591.83    758085.00 
1980-1989     33       376703.50    393853.83    770557.33 
1980-1989     34       382702.00    400438.17    783140.17 
1980-1989     35       387579.67    405633.83    793213.50 
1980-1989     36       390072.17    408102.17    798174.33 
1980-1989     37       389958.83    407522.00    797480.83 
1980-1989     38       387391.83    404199.50    791591.33 
1980-1989     39       382083.17    398461.83    780545.00 
1980-1989     40       374992.00    391088.17    766080.17 
1980-1989     41       366435.67    381819.00    748254.67 
1980-1989     42       355459.33    369234.33    724693.67 
1980-1989     43       341840.17    353500.17    695340.33 
1980-1989     44       327295.33    336574.83    663870.17 
1980-1989     45       313747.50    320532.33    634279.83 
1980-1989     46       301847.17    306776.00    608623.17 
1980-1989     47       292182.50    295344.17    587526.67 
1980-1989     48       285341.33    286637.50    571978.83 
1980-1989     49       280738.17    280386.83    561125.00 
1980-1989     50       277166.67    274946.17    552112.83 
1980-1989     51       274238.00    270241.67    544479.67 
1980-1989     52       271588.17    266471.50    538059.67 
1980-1989     53       269880.00    263523.83    533403.83 
1980-1989     54       269502.00    261431.67    530933.67 
1980-1989     55       269960.67    260158.50    530119.17 
1980-1989     56       271322.33    259576.00    530898.33 
1980-1989     57       272418.00    258983.33    531401.33 
1980-1989     58       273957.50    258667.50    532625.00 
1980-1989     59       276808.83    259156.50    535965.33 
1980-1989     60       277647.67    257923.50    535571.17 
1980-1989     61       276422.17    254757.83    531180.00 
1980-1989     62       274774.50    250886.83    525661.33 
1980-1989     63       272333.83    246144.17    518478.00 
1980-1989     64       268901.50    240611.83    509513.33 
1980-1989     65       265441.50    234649.83    500091.33 
1980-1989     66       262064.67    228610.83    490675.50 
1980-1989     67       258769.83    222560.33    481330.17 
1980-1989     68       254377.83    215646.17    470024.00 
1980-1989     69       248020.83    207161.33    455182.17 
1980-1989     70       243111.17    199193.33    442304.50 
1980-1989     71       239005.50    191413.00    430418.50 
1980-1989     72       233419.00    182310.17    415729.17 
1980-1989     73       226900.00    172575.17    399475.17 
1980-1989     74       219619.17    162138.33    381757.50 
1980-1989     75       211029.50    150795.83    361825.33 
1980-1989     76       200872.67    138651.83    339524.50 
1980-1989     77       189903.83    126238.67    316142.50 
1980-1989     78       178474.50    113939.17    292413.67 
1980-1989     79       166412.17    101925.67    268337.83 
1980-1989     80       153303.33     90179.17    243482.50 
1980-1989     81       139808.50     79048.00    218856.50 
1980-1989     82       126746.67     69157.67    195904.33 
1980-1989     83       113685.50     59957.83    173643.33 
1980-1989     84       100726.33     51590.00    152316.33 
1980-1989     85        87959.83     43818.33    131778.17 
1980-1989     86        75720.67     36752.17    112472.83 
1980-1989     87        64066.33     30165.00     94231.33 
1980-1989     88        53115.50     24321.83     77437.33 
1980-1989     89        43242.00     19353.67     62595.67 
1980-1989     90        34509.00     15107.17     49616.17 
1980-1989     91        26836.83     11607.00     38443.83 
1980-1989     92        20334.00      8584.00     28918.00 
1980-1989     93        14999.17      6151.33     21150.50 
1980-1989     94        10781.00      4366.17     15147.17 
1980-1989     95         7551.17      2968.00     10519.17 
1980-1989     96         5117.67      1939.83      7057.50 
1980-1989     97         3349.83      1238.83      4588.67 
1980-1989     98         2173.33       778.67      2952.00 
1980-1989     99         1347.00       481.50      1828.50 
1980-1989    100          790.00       284.50      1074.50 
1980-1989    101          451.67       148.83       600.50 
1980-1989    102          261.50        83.83       345.33 
1980-1989    103          142.00        35.50       177.50 
