Italy, Exposure to risk (period 1x10)     Last modified: 28-Aug-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
2010-2012     67       950975.67    856267.50   1807243.17 
2010-2012     68       961612.67    855458.00   1817070.67 
2010-2012     69       982340.33    863933.67   1846274.00 
2010-2012     70      1014815.50    882485.33   1897300.83 
2010-2012     71      1037316.00    891505.83   1928821.83 
2010-2012     72      1025132.83    868594.17   1893727.00 
2010-2012     73       979872.83    814452.17   1794325.00 
2010-2012     74       935415.83    760299.67   1695715.50 
2010-2012     75       905689.33    718814.67   1624504.00 
2010-2012     76       886799.17    686225.50   1573024.67 
2010-2012     77       863642.67    649893.83   1513536.50 
2010-2012     78       835452.00    608505.33   1443957.33 
2010-2012     79       817296.17    574856.67   1392152.83 
2010-2012     80       795691.67    539077.50   1334769.17 
2010-2012     81       760058.67    494869.50   1254928.17 
2010-2012     82       714402.00    445947.67   1160349.67 
2010-2012     83       667642.83    395718.33   1063361.17 
2010-2012     84       623481.17    347836.34    971317.50 
2010-2012     85       574551.83    302716.34    877268.17 
2010-2012     86       524555.33    261433.00    785988.34 
2010-2012     87       474880.92    224151.77    699032.69 
2010-2012     88       423004.82    189380.61    612385.43 
2010-2012     89       370741.54    156398.74    527140.28 
2010-2012     90       300966.17    119845.58    420811.75 
2010-2012     91       217575.47     81750.64    299326.11 
2010-2012     92       144840.71     51136.37    195977.08 
2010-2012     93       103161.95     34454.69    137616.64 
2010-2012     94        89789.90     28471.10    118261.00 
2010-2012     95        81849.92     24612.35    106462.27 
2010-2012     96        69503.58     19640.37     89143.95 
2010-2012     97        53414.45     14182.65     67597.10 
2010-2012     98        37620.26      9246.96     46867.22 
2010-2012     99        25149.74      5693.08     30842.82 
2010-2012    100        15999.31      3325.57     19324.88 
2010-2012    101         9662.36      1835.19     11497.54 
2010-2012    102         5572.73       957.76      6530.50 
2010-2012    103         3089.09       469.55      3558.63 
2010-2012    104         1666.86       234.77      1901.63 
2010-2012    105          848.70       109.93       958.63 
2010-2012    106          414.80        58.33       473.13 
2010-2012    107          207.04        29.34       236.38 
2010-2012    108           97.67        14.86       112.53 
2010-2012    109           55.22         5.50        60.72 
2010-2012    110+          34.23         2.17        36.41 
