Iceland, Exposure to risk (period 1x10)     Last modified: 22-Jun-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
1990-1999     30        20880.50     21247.33     42127.83 
1990-1999     31        21006.00     21409.83     42415.83 
1990-1999     32        21095.50     21485.17     42580.67 
1990-1999     33        20996.00     21516.67     42512.67 
1990-1999     34        20839.00     21356.00     42195.00 
1990-1999     35        20667.17     21186.00     41853.17 
1990-1999     36        20376.00     21006.33     41382.33 
1990-1999     37        20030.00     20799.33     40829.33 
1990-1999     38        19742.50     20537.00     40279.50 
1990-1999     39        19414.83     20238.67     39653.50 
1990-1999     40        18952.33     19844.50     38796.83 
1990-1999     41        18518.67     19429.83     37948.50 
1990-1999     42        18078.50     19002.00     37080.50 
1990-1999     43        17510.17     18448.50     35958.67 
1990-1999     44        16958.50     17927.00     34885.50 
1990-1999     45        16415.83     17423.50     33839.33 
1990-1999     46        15907.67     16801.17     32708.83 
1990-1999     47        15410.50     16148.17     31558.67 
1990-1999     48        14816.67     15517.67     30334.33 
1990-1999     49        14133.83     14738.67     28872.50 
1990-1999     50        13487.17     13936.17     27423.33 
1990-1999     51        12807.50     13247.33     26054.83 
1990-1999     52        12210.17     12611.50     24821.67 
1990-1999     53        11746.50     12000.33     23746.83 
1990-1999     54        11375.83     11415.50     22791.33 
1990-1999     55        11011.50     10918.83     21930.33 
1990-1999     56        10694.33     10518.17     21212.50 
1990-1999     57        10423.00     10230.67     20653.67 
1990-1999     58        10304.17     10082.83     20387.00 
1990-1999     59        10311.83     10101.83     20413.67 
1990-1999     60        10365.50     10110.83     20476.33 
1990-1999     61        10378.50     10068.17     20446.67 
1990-1999     62        10364.50      9992.33     20356.83 
1990-1999     63        10303.33      9872.83     20176.17 
1990-1999     64        10162.33      9758.83     19921.17 
1990-1999     65         9976.33      9583.33     19559.67 
1990-1999     66         9821.83      9383.50     19205.33 
1990-1999     67         9676.50      9114.33     18790.83 
1990-1999     68         9472.33      8788.17     18260.50 
1990-1999     69         9169.67      8467.17     17636.83 
1990-1999     70         8817.50      8045.33     16862.83 
1990-1999     71         8493.33      7613.83     16107.17 
1990-1999     72         8197.50      7200.83     15398.33 
1990-1999     73         7866.67      6776.33     14643.00 
1990-1999     74         7527.00      6324.33     13851.33 
1990-1999     75         7189.33      5917.33     13106.67 
1990-1999     76         6823.67      5473.33     12297.00 
1990-1999     77         6430.83      5067.33     11498.17 
1990-1999     78         6041.33      4596.17     10637.50 
1990-1999     79         5638.33      4144.17      9782.50 
1990-1999     80         5220.00      3753.00      8973.00 
1990-1999     81         4848.67      3382.67      8231.33 
1990-1999     82         4471.67      3020.00      7491.67 
1990-1999     83         4113.33      2663.33      6776.67 
1990-1999     84         3730.50      2354.00      6084.50 
1990-1999     85         3356.50      2079.00      5435.50 
1990-1999     86         2988.00      1808.33      4796.33 
1990-1999     87         2589.83      1532.17      4122.00 
1990-1999     88         2239.83      1294.67      3534.50 
1990-1999     89         1937.67      1074.50      3012.17 
1990-1999     90         1645.00       872.33      2517.33 
1990-1999     91         1320.50       692.17      2012.67 
1990-1999     92         1062.33       553.33      1615.67 
1990-1999     93          858.83       433.33      1292.17 
1990-1999     94          649.67       331.67       981.33 
1990-1999     95          475.00       236.67       711.67 
1990-1999     96          353.83       166.17       520.00 
1990-1999     97          244.67       113.67       358.33 
1990-1999     98          163.00        75.83       238.83 
1990-1999     99          111.67        50.33       162.00 
1990-1999    100           79.17        29.17       108.33 
1990-1999    101           53.67        16.33        70.00 
1990-1999    102           32.83         6.00        38.83 
1990-1999    103           22.00         3.67        25.67 
1990-1999    104            7.50         0.67         8.17 
1990-1999    105            1.17         0.00         1.17 
1990-1999    106            0.83         0.00         0.83 
1990-1999    107            0.00         0.00         0.00 
1990-1999    108            0.00         0.00         0.00 
1990-1999    109            0.00         0.00         0.00 
1990-1999    110+           0.00         0.00         0.00 
2000-2009      0        21421.67     22393.33     43815.00 
2000-2009      1        21277.17     22056.33     43333.50 
2000-2009      2        21099.33     21865.33     42964.67 
2000-2009      3        20975.00     21733.50     42708.50 
2000-2009      4        20934.33     21731.17     42665.50 
2000-2009      5        20935.33     21739.33     42674.67 
2000-2009      6        21090.17     21908.67     42998.83 
2000-2009      7        21401.83     22163.00     43564.83 
2000-2009      8        21596.67     22437.50     44034.17 
2000-2009      9        21782.17     22701.83     44484.00 
2000-2009     10        21959.83     22925.83     44885.67 
2000-2009     11        22089.67     23179.83     45269.50 
2000-2009     12        22136.33     23297.83     45434.17 
2000-2009     13        21960.83     23197.50     45158.33 
2000-2009     14        21802.83     22927.83     44730.67 
2000-2009     15        21666.50     22700.33     44366.83 
2000-2009     16        21576.17     22554.33     44130.50 
2000-2009     17        21491.83     22436.17     43928.00 
2000-2009     18        21396.83     22391.50     43788.33 
2000-2009     19        21663.17     22425.50     44088.67 
2000-2009     20        21782.83     22437.67     44220.50 
2000-2009     21        21728.67     22406.00     44134.67 
2000-2009     22        21622.17     22352.33     43974.50 
2000-2009     23        21706.33     22417.83     44124.17 
2000-2009     24        21814.67     22649.17     44463.83 
2000-2009     25        21932.33     22748.33     44680.67 
2000-2009     26        21905.00     22920.17     44825.17 
2000-2009     27        21879.50     22986.17     44865.67 
2000-2009     28        21713.00     22807.83     44520.83 
2000-2009     29        21359.83     22451.67     43811.50 
2000-2009     30        20926.50     22132.00     43058.50 
2000-2009     31        20708.50     21889.33     42597.83 
2000-2009     32        20544.00     21893.83     42437.83 
2000-2009     33        20569.00     21845.00     42414.00 
2000-2009     34        20616.50     21845.33     42461.83 
2000-2009     35        20792.00     21853.17     42645.17 
2000-2009     36        20989.83     21806.33     42796.17 
2000-2009     37        21030.17     21770.17     42800.33 
2000-2009     38        21023.33     21688.33     42711.67 
2000-2009     39        21192.83     21779.50     42972.33 
2000-2009     40        21397.67     22046.17     43443.83 
2000-2009     41        21605.50     22178.67     43784.17 
2000-2009     42        21669.83     22240.83     43910.67 
2000-2009     43        21559.83     22297.50     43857.33 
2000-2009     44        21367.83     22093.00     43460.83 
2000-2009     45        21027.00     21872.17     42899.17 
2000-2009     46        20632.00     21707.67     42339.67 
2000-2009     47        20271.83     21429.00     41700.83 
2000-2009     48        19946.00     21090.33     41036.33 
2000-2009     49        19603.50     20685.33     40288.83 
2000-2009     50        19088.83     20199.83     39288.67 
2000-2009     51        18598.83     19681.33     38280.17 
2000-2009     52        18094.50     19104.83     37199.33 
2000-2009     53        17532.67     18448.00     35980.67 
2000-2009     54        16904.67     17837.33     34742.00 
2000-2009     55        16280.00     17240.67     33520.67 
2000-2009     56        15679.67     16558.00     32237.67 
2000-2009     57        15120.00     15866.67     30986.67 
2000-2009     58        14497.50     15145.67     29643.17 
2000-2009     59        13788.17     14266.50     28054.67 
2000-2009     60        13107.50     13368.33     26475.83 
2000-2009     61        12395.50     12604.00     24999.50 
2000-2009     62        11740.50     11900.17     23640.67 
2000-2009     63        11259.33     11219.67     22479.00 
2000-2009     64        10842.00     10576.17     21418.17 
2000-2009     65        10451.67     10021.83     20473.50 
2000-2009     66        10094.17      9605.00     19699.17 
2000-2009     67         9778.67      9246.67     19025.33 
2000-2009     68         9591.83      9034.67     18626.50 
2000-2009     69         9532.83      8957.67     18490.50 
2000-2009     70         9495.50      8818.00     18313.50 
2000-2009     71         9406.83      8639.67     18046.50 
2000-2009     72         9304.17      8415.00     17719.17 
2000-2009     73         9126.67      8138.33     17265.00 
2000-2009     74         8891.33      7854.83     16746.17 
2000-2009     75         8620.00      7523.67     16143.67 
2000-2009     76         8352.33      7145.83     15498.17 
2000-2009     77         8064.67      6713.50     14778.17 
2000-2009     78         7728.83      6260.33     13989.17 
2000-2009     79         7298.50      5797.33     13095.83 
2000-2009     80         6798.83      5264.50     12063.33 
2000-2009     81         6328.67      4744.00     11072.67 
2000-2009     82         5851.67      4223.83     10075.50 
2000-2009     83         5322.50      3729.67      9052.17 
2000-2009     84         4786.83      3245.50      8032.33 
2000-2009     85         4327.50      2810.33      7137.83 
2000-2009     86         3866.83      2425.50      6292.33 
2000-2009     87         3361.67      2026.33      5388.00 
2000-2009     88         2849.83      1662.67      4512.50 
2000-2009     89         2384.50      1325.50      3710.00 
2000-2009     90         1990.33      1041.83      3032.17 
2000-2009     91         1626.33       805.33      2431.67 
2000-2009     92         1294.00       623.67      1917.67 
2000-2009     93         1029.67       466.17      1495.83 
2000-2009     94          792.33       329.17      1121.50 
2000-2009     95          607.17       232.33       839.50 
2000-2009     96          459.00       158.83       617.83 
2000-2009     97          331.67       105.83       437.50 
2000-2009     98          233.17        73.83       307.00 
2000-2009     99          156.00        53.17       209.17 
2000-2009    100          105.00        36.33       141.33 
2000-2009    101           56.83        18.50        75.33 
2000-2009    102           30.33        10.33        40.67 
2000-2009    103           19.00         5.17        24.17 
2000-2009    104           11.00         2.33        13.33 
2000-2009    105            9.33         1.67        11.00 
2000-2009    106            5.17         0.00         5.17 
2000-2009    107            3.00         0.00         3.00 
2000-2009    108            2.00         0.00         2.00 
2000-2009    109            0.33         0.00         0.33 
2000-2009    110+           0.00         0.00         0.00 
2010-2013      0         9086.50      9499.67     18586.17 
2010-2013      1         9238.50      9714.83     18953.33 
2010-2013      2         9276.33      9779.83     19056.17 
2010-2013      3         9163.83      9688.83     18852.67 
2010-2013      4         8876.50      9435.50     18312.00 
2010-2013      5         8669.50      9176.67     17846.17 
2010-2013      6         8542.00      8979.67     17521.67 
2010-2013      7         8414.50      8773.50     17188.00 
2010-2013      8         8325.00      8574.50     16899.50 
2010-2013      9         8316.50      8554.33     16870.83 
2010-2013     10         8360.00      8528.50     16888.50 
2010-2013     11         8423.50      8591.50     17015.00 
2010-2013     12         8489.17      8696.50     17185.67 
2010-2013     13         8531.83      8803.50     17335.33 
2010-2013     14         8522.83      8962.17     17485.00 
2010-2013     15         8600.50      9136.33     17736.83 
2010-2013     16         8825.00      9330.83     18155.83 
2010-2013     17         9019.00      9481.50     18500.50 
2010-2013     18         9153.00      9603.50     18756.50 
2010-2013     19         9407.17      9805.00     19212.17 
2010-2013     20         9491.50      9928.67     19420.17 
2010-2013     21         9491.50      9983.50     19475.00 
2010-2013     22         9497.83     10012.33     19510.17 
2010-2013     23         9281.83      9749.17     19031.00 
2010-2013     24         9003.50      9380.17     18383.67 
2010-2013     25         8870.67      9107.33     17978.00 
2010-2013     26         8867.67      9007.83     17875.50 
2010-2013     27         9032.17      9132.17     18164.33 
2010-2013     28         9083.83      9420.83     18504.67 
2010-2013     29         9179.17      9678.00     18857.17 
2010-2013     30         9212.17      9782.50     18994.67 
2010-2013     31         9153.83      9676.33     18830.17 
2010-2013     32         8980.50      9349.33     18329.83 
2010-2013     33         8700.67      9013.67     17714.33 
2010-2013     34         8507.17      8774.00     17281.17 
2010-2013     35         8396.83      8685.50     17082.33 
2010-2013     36         8409.17      8765.00     17174.17 
2010-2013     37         8547.67      8896.33     17444.00 
2010-2013     38         8573.50      8834.50     17408.00 
2010-2013     39         8459.50      8765.50     17225.00 
2010-2013     40         8316.83      8526.00     16842.83 
2010-2013     41         8093.00      8311.17     16404.17 
2010-2013     42         7984.83      8153.50     16138.33 
2010-2013     43         8203.67      8218.67     16422.33 
2010-2013     44         8440.83      8410.17     16851.00 
2010-2013     45         8693.67      8557.50     17251.17 
2010-2013     46         8901.50      8685.50     17587.00 
2010-2013     47         8913.83      8759.00     17672.83 
2010-2013     48         8856.33      8675.50     17531.83 
2010-2013     49         8736.00      8663.50     17399.50 
2010-2013     50         8639.33      8722.83     17362.17 
2010-2013     51         8559.67      8673.33     17233.00 
2010-2013     52         8529.33      8645.17     17174.50 
2010-2013     53         8439.33      8592.00     17031.33 
2010-2013     54         8277.17      8392.17     16669.33 
2010-2013     55         8051.17      8195.17     16246.33 
2010-2013     56         7834.00      7982.83     15816.83 
2010-2013     57         7586.00      7728.83     15314.83 
2010-2013     58         7312.50      7429.33     14741.83 
2010-2013     59         7092.17      7231.33     14323.50 
2010-2013     60         6843.17      7052.67     13895.83 
2010-2013     61         6637.67      6805.00     13442.67 
2010-2013     62         6418.67      6619.00     13037.67 
2010-2013     63         6106.83      6368.50     12475.33 
2010-2013     64         5836.67      6055.67     11892.33 
2010-2013     65         5543.17      5761.83     11305.00 
2010-2013     66         5249.67      5414.17     10663.83 
2010-2013     67         5048.00      5064.17     10112.17 
2010-2013     68         4777.33      4666.67      9444.00 
2010-2013     69         4463.83      4214.67      8678.50 
2010-2013     70         4153.50      3848.00      8001.50 
2010-2013     71         3834.50      3567.50      7402.00 
2010-2013     72         3616.17      3378.33      6994.50 
2010-2013     73         3497.00      3283.83      6780.83 
2010-2013     74         3434.50      3173.67      6608.17 
2010-2013     75         3388.67      3046.83      6435.50 
2010-2013     76         3359.33      2916.83      6276.17 
2010-2013     77         3285.50      2808.83      6094.33 
2010-2013     78         3196.33      2749.50      5945.83 
2010-2013     79         3152.00      2675.17      5827.17 
2010-2013     80         3071.50      2567.33      5638.83 
2010-2013     81         2936.33      2390.50      5326.83 
2010-2013     82         2790.83      2170.67      4961.50 
2010-2013     83         2609.83      1937.33      4547.17 
2010-2013     84         2385.33      1709.83      4095.17 
2010-2013     85         2122.33      1474.50      3596.83 
2010-2013     86         1908.83      1264.50      3173.33 
2010-2013     87         1726.67      1082.33      2809.00 
2010-2013     88         1521.33       911.00      2432.33 
2010-2013     89         1310.83       751.50      2062.33 
2010-2013     90         1064.33       587.50      1651.83 
2010-2013     91          855.67       433.00      1288.67 
2010-2013     92          674.33       319.50       993.83 
2010-2013     93          510.83       234.67       745.50 
2010-2013     94          396.50       171.00       567.50 
2010-2013     95          291.00       119.50       410.50 
2010-2013     96          203.50        78.83       282.33 
2010-2013     97          133.17        48.00       181.17 
2010-2013     98           89.33        26.83       116.17 
2010-2013     99           68.67        13.83        82.50 
2010-2013    100           50.83         9.50        60.33 
2010-2013    101           36.50         6.67        43.17 
2010-2013    102           22.83         5.67        28.50 
2010-2013    103           12.17         3.83        16.00 
2010-2013    104            8.00         1.17         9.17 
2010-2013    105            5.00         0.00         5.00 
2010-2013    106            5.33         0.00         5.33 
2010-2013    107            1.33         0.00         1.33 
2010-2013    108            0.00         0.00         0.00 
2010-2013    109            0.00         0.00         0.00 
2010-2013    110+           0.00         0.00         0.00 
