Belgium, Exposure to risk (period 5x1)     Last modified: 12-Aug-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
   1871     70-74       53072.33     50422.05    103494.38 
   1871     75-79       27751.92     22675.69     50427.60 
   1871     80-84       14644.68      9407.69     24052.37 
   1871     85-89        4787.06      3137.92      7924.98 
   1871     90-94         963.03       637.36      1600.39 
   1871     95-99         114.08        81.74       195.82 
   1871    100-104         11.07         7.23        18.31 
   1871    105-109          0.00         0.00         0.00 
   1871    110+             0.00         0.00         0.00 
   1872        0        72608.05     74783.11    147391.17 
   1872      1-4       239869.38    242180.82    482050.19 
   1872      5-9       263751.35    266791.35    530542.71 
   1872     10-14      247345.15    248193.88    495539.03 
   1872     15-19      214761.40    218494.28    433255.68 
   1872     20-24      201310.96    203937.57    405248.53 
