Portugal, Exposure to risk (period 5x1), 	Last modified: 24 Feb 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
  1991        50-54           292803.68       264878.83       557682.51
  1991        55-59           301685.61       265709.98       567395.60
  1991        60-64           290299.29       247442.98       537742.27
  1991        65-69           263432.62       215697.25       479129.87
  1991        70-74           200741.13       153483.45       354224.58
  1991        75-79           164122.50       111214.67       275337.16
  1991        80-84           117893.00        66043.27       183936.27
  1991        85-89            55409.80        24017.25        79427.05
  1991        90-94            16082.71         5475.56        21558.27
  1991        95-99             2761.74          731.73         3493.46
  1991       100-104             240.19           48.78          288.96
  1991       105-109               7.56            0.32            7.88
  1991       110+                  0.00            0.00            0.00
  1992           0             55444.50        58451.00       113895.50
  1992         1-4            213248.50       223911.17       437159.67
  1992         5-9            296902.50       313232.00       610134.50
  1992        10-14           362194.67       376643.17       738837.83
  1992        15-19           416312.67       428186.17       844498.83
  1992        20-24           387068.83       395303.83       782372.67
  1992        25-29           371112.17       365249.33       736361.50
  1992        30-34           361768.33       348775.00       710543.33
  1992        35-39           344440.50       326647.33       671087.83
  1992        40-44           336557.83       318639.00       655196.83
  1992        45-49           310654.50       282596.50       593251.00
  1992        50-54           287876.50       261003.00       548879.50
  1992        55-59           300417.00       264694.50       565111.50
  1992        60-64           292312.50       249977.83       542290.33
  1992        65-69           268338.33       218590.00       486928.33
  1992        70-74           207910.17       159676.50       367586.67
  1992        75-79           163171.67       110773.33       273945.00
  1992        80-84           121619.99        68969.41       190589.40
  1992        85-89            57423.05        25247.71        82670.76
  1992        90-94            17276.27         5894.48        23170.75
  1992        95-99             2948.82          812.10         3760.92
  1992       100-104             269.30           55.56          324.86
  1992       105-109               8.46            0.41            8.87
  1992       110+                  0.00            0.00            0.00
  1993           0             55140.33        57859.33       112999.67
  1993         1-4            215385.67       226334.67       441720.33
  1993         5-9            285353.50       300857.00       586210.50
  1993        10-14           349615.67       364145.50       713761.17
  1993        15-19           409016.33       421293.00       830309.33
  1993        20-24           391362.50       399498.00       790860.50
  1993        25-29           371944.33       367598.33       739542.67
  1993        30-34           364510.33       351686.50       716196.83
  1993        35-39           348182.17       331290.83       679473.00
  1993        40-44           337912.17       320239.67       658151.83
  1993        45-49           317794.17       289704.17       607498.33
  1993        50-54           286474.00       259570.83       546044.83
  1993        55-59           299261.50       264333.33       563594.83
  1993        60-64           294277.33       252069.50       546346.83
  1993        65-69           271289.50       220305.67       491595.17
  1993        70-74           217569.17       167071.83       384641.00
  1993        75-79           161609.83       109886.17       271496.00
  1993        80-84           125288.54        71293.82       196582.36
  1993        85-89            59565.19        26608.97        86174.16
  1993        90-94            18686.09         6358.93        25045.02
  1993        95-99             3113.64          876.03         3989.67
  1993       100-104             300.91           58.89          359.80
  1993       105-109               9.95            0.51           10.47
  1993       110+                  0.00            0.00            0.00
  1994           0             53560.67        56759.33       110320.00
  1994         1-4            217073.83       228218.50       445292.33
  1994         5-9            277336.00       291604.00       568940.00
  1994        10-14           338972.00       353969.67       692941.67
  1994        15-19           399418.67       411969.00       811387.67
  1994        20-24           396495.17       404188.00       800683.17
  1994        25-29           372242.67       370085.17       742327.83
  1994        30-34           369332.33       356774.00       726106.33
  1994        35-39           352595.33       336206.50       688801.83
  1994        40-44           338749.67       321058.83       659808.50
  1994        45-49           323990.83       297869.17       621860.00
  1994        50-54           287720.67       259990.00       547710.67
  1994        55-59           299360.33       264966.17       564326.50
  1994        60-64           295180.83       253187.83       548368.67
  1994        65-69           273140.50       221661.67       494802.17
  1994        70-74           228159.17       174946.33       403105.50
  1994        75-79           159939.33       109228.33       269167.67
  1994        80-84           127912.65        72966.05       200878.69
  1994        85-89            62010.73        28033.79        90044.51
  1994        90-94            19870.62         6763.77        26634.39
  1994        95-99             3283.11          905.09         4188.20
  1994       100-104             318.60           62.29          380.90
  1994       105-109              10.95            0.51           11.46
  1994       110+                  0.00            0.00            0.00
  1995           0             51633.00        55527.50       107160.50
  1995         1-4            216717.33       228562.33       445279.67
  1995         5-9            272409.50       285854.33       558263.83
  1995        10-14           327881.50       343131.17       671012.67
  1995        15-19           388398.33       400729.00       789127.33
  1995        20-24           402268.67       409514.00       811782.67
  1995        25-29           372960.67       373290.00       746250.67
  1995        30-34           373897.67       361162.00       735059.67
  1995        35-39           357098.67       341752.83       698851.50
  1995        40-44           342125.83       323760.67       665886.50
  1995        45-49           327036.17       304153.83       631190.00
  1995        50-54           293553.00       264474.00       558027.00
  1995        55-59           297046.17       263373.50       560419.67
  1995        60-64           296904.50       255188.67       552093.17
  1995        65-69           274752.83       223262.17       498015.00
  1995        70-74           234930.50       180292.17       415222.67
  1995        75-79           163384.67       112189.83       275574.50
  1995        80-84           129841.82        74594.38       204436.20
  1995        85-89            65191.93        29988.51        95180.45
  1995        90-94            20950.47         7156.55        28107.02
  1995        95-99             3607.91          976.77         4584.68
  1995       100-104             336.21           70.35          406.56
  1995       105-109              11.51            0.91           12.42
  1995       110+                  0.00            0.00            0.00
  1996           0             51713.33        55914.83       107628.17
  1996         1-4            213824.33       226624.17       440448.50
  1996         5-9            270780.67       284226.83       555007.50
  1996        10-14           316282.83       331448.33       647731.17
  1996        15-19           376593.67       388392.17       764985.83
  1996        20-24           406220.83       413624.67       819845.50
  1996        25-29           375931.67       377939.17       753870.83
  1996        30-34           376844.83       364551.17       741396.00
  1996        35-39           362992.83       348655.33       711648.17
  1996        40-44           345200.00       326289.33       671489.33
  1996        45-49           331126.67       310727.17       641853.83
  1996        50-54           301799.67       271448.00       573247.67
  1996        55-59           291473.00       258779.83       550252.83
  1996        60-64           298820.50       256870.50       555691.00
  1996        65-69           276561.17       225871.17       502432.33
  1996        70-74           239803.17       183648.17       423451.33
  1996        75-79           169577.83       117300.33       286878.17
  1996        80-84           130470.91        75055.84       205526.75
  1996        85-89            68081.00        31855.27        99936.27
  1996        90-94            21842.30         7533.42        29375.71
  1996        95-99             3914.04         1038.39         4952.43
  1996       100-104             349.23           74.93          424.16
  1996       105-109              11.16            0.96           12.12
  1996       110+                  0.00            0.00            0.00
  1997           0             53201.50        56847.00       110048.50
  1997         1-4            210244.00       224196.83       434440.83
  1997         5-9            271501.50       285208.83       556710.33
  1997        10-14           304986.67       320099.17       625085.83
  1997        15-19           365635.50       377076.50       742712.00
  1997        20-24           407177.17       415178.00       822355.17
  1997        25-29           380395.00       383244.83       763639.83
  1997        30-34           378910.33       367728.50       746638.83
  1997        35-39           369175.67       354872.17       724047.83
  1997        40-44           348250.83       330196.33       678447.17
  1997        45-49           337700.67       318348.67       656049.33
  1997        50-54           308983.33       278092.67       587076.00
  1997        55-59           287220.67       255452.50       542673.17
  1997        60-64           299278.33       256970.17       556248.50
  1997        65-69           279755.17       229764.83       509520.00
  1997        70-74           244510.33       186360.67       430871.00
  1997        75-79           175793.00       122494.00       298287.00
  1997        80-84           129669.00        74760.31       204429.31
  1997        85-89            70885.33        33391.08       104276.40
  1997        90-94            22745.55         8015.87        30761.42
  1997        95-99             4221.10         1105.82         5326.92
  1997       100-104             377.55           82.37          459.92
  1997       105-109              12.05            1.28           13.33
  1997       110+                  0.00            0.00            0.00
  1998           0             54055.00        57332.50       111387.50
  1998         1-4            208485.67       223300.83       431786.50
  1998         5-9            272712.50       286366.17       559078.67
  1998        10-14           295255.50       309879.83       605135.33
  1998        15-19           356935.50       368583.00       725518.50
  1998        20-24           404665.67       413275.33       817941.00
  1998        25-29           385208.00       388347.00       773555.00
  1998        30-34           380125.33       370530.67       750656.00
  1998        35-39           374528.17       360438.50       734966.67
  1998        40-44           353162.17       336420.83       689583.00
  1998        45-49           341136.33       322176.67       663313.00
  1998        50-54           317112.33       286224.33       603336.67
  1998        55-59           286341.00       254864.00       541205.00
  1998        60-64           298667.50       257139.83       555807.33
  1998        65-69           283613.67       233717.00       517330.67
  1998        70-74           248024.33       188664.83       436689.17
  1998        75-79           184472.83       128671.83       313144.67
  1998        80-84           127634.95        74126.46       201761.41
  1998        85-89            73681.71        34793.99       108475.70
  1998        90-94            23902.02         8618.80        32520.82
  1998        95-99             4618.42         1195.76         5814.18
  1998       100-104             419.46           91.81          511.27
  1998       105-109              14.65            1.88           16.53
  1998       110+                  0.00            0.00            0.00
  1999           0             54780.00        58252.83       113032.83
  1999         1-4            209397.17       224122.17       433519.33
  1999         5-9            272459.83       286803.33       559263.17
  1999        10-14           288052.00       301666.50       589718.50
  1999        15-19           349495.17       361853.17       711348.33
  1999        20-24           398593.83       407635.67       806229.50
  1999        25-29           391308.83       394147.17       785456.00
  1999        30-34           380258.17       373006.83       753265.00
  1999        35-39           381043.50       367182.17       748225.67
  1999        40-44           358782.00       342692.17       701474.17
  1999        45-49           342967.17       324083.67       667050.83
  1999        50-54           324406.67       295155.17       619561.83
  1999        55-59           288224.83       256254.67       544479.50
  1999        60-64           298889.17       258270.17       557159.33
  1999        65-69           286327.17       236443.17       522770.33
  1999        70-74           250323.17       190304.00       440627.17
  1999        75-79           193938.50       135010.67       328949.17
  1999        80-84           125056.38        73104.81       198161.19
  1999        85-89            75425.48        35588.05       111013.53
  1999        90-94            24918.73         9117.12        34035.85
  1999        95-99             4832.12         1270.10         6102.22
  1999       100-104             443.01           89.58          532.58
  1999       105-109              17.00            1.38           18.38
  1999       110+                  0.00            0.00            0.00
  2000           0             55304.33        59164.17       114468.50
  2000         1-4            210756.67       224670.67       435427.33
  2000         5-9            269743.33       285484.67       555228.00
  2000        10-14           283566.33       296454.50       580020.83
  2000        15-19           341954.67       355162.67       697117.33
  2000        20-24           392661.67       401589.83       794251.50
  2000        25-29           398388.50       401337.83       799726.33
  2000        30-34           379667.67       374879.17       754546.83
  2000        35-39           387539.50       373558.33       761097.83
  2000        40-44           364633.67       349796.67       714430.33
  2000        45-49           347722.67       328351.00       676073.67
  2000        50-54           328710.33       302691.33       631401.67
  2000        55-59           294619.00       261564.17       556183.17
  2000        60-64           297085.33       257382.50       554467.83
  2000        65-69           289989.00       240221.00       530210.00
  2000        70-74           253031.17       192593.17       445624.33
  2000        75-79           200672.67       140061.00       340733.67
  2000        80-84           127064.00        74883.79       201947.79
  2000        85-89            76853.48        36286.55       113140.03
  2000        90-94            26319.10         9762.18        36081.28
  2000        95-99             5053.63         1313.89         6367.52
  2000       100-104             474.72           88.83          563.55
  2000       105-109              19.26            0.62           19.88
  2000       110+                  0.00            0.00            0.00
  2001           0             54702.50        58783.33       113485.83
  2001         1-4            213181.17       226584.17       439765.33
  2001         5-9            266652.83       283490.33       550143.17
  2001        10-14           281218.50       294633.33       575851.83
  2001        15-19           331246.00       345201.50       676447.50
  2001        20-24           385964.33       394753.83       780718.17
  2001        25-29           405879.67       409127.17       815006.83
  2001        30-34           381990.00       378940.83       760930.83
  2001        35-39           391351.83       377666.33       769018.17
  2001        40-44           371906.00       358031.67       729937.67
  2001        45-49           351772.83       332107.00       683879.83
  2001        50-54           333890.33       310692.67       644583.00
  2001        55-59           303198.83       268986.00       572184.83
  2001        60-64           291999.67       253639.50       545639.17
  2001        65-69           293665.50       243294.67       536960.17
  2001        70-74           256603.17       196627.83       453231.00
  2001        75-79           206047.50       143738.83       349786.33
  2001        80-84           132531.24        79102.76       211634.00
  2001        85-89            78095.74        36866.34       114962.08
  2001        90-94            28103.33        10531.27        38634.60
  2001        95-99             5384.13         1388.92         6773.05
  2001       100-104             532.20          103.27          635.47
  2001       105-109              22.21            1.30           23.50
  2001       110+                  0.00            0.00            0.00
  2002           0             54621.67        58557.33       113179.00
  2002         1-4            216496.83       230192.83       446689.67
  2002         5-9            265038.50       281861.33       546899.83
  2002        10-14           280240.17       294178.67       574418.83
  2002        15-19           317665.00       331813.83       649478.83
  2002        20-24           376873.67       384597.83       761471.50
  2002        25-29           412641.00       414945.00       827586.00
  2002        30-34           388002.50       384941.33       772943.83
  2002        35-39           393042.00       379389.33       772431.33
  2002        40-44           379237.17       364524.17       743761.33
  2002        45-49           354707.83       335675.83       690383.67
  2002        50-54           341467.50       319067.00       660534.50
  2002        55-59           310412.83       275406.83       585819.67
  2002        60-64           287856.83       250384.00       538240.83
  2002        65-69           294596.17       243222.83       537819.00
  2002        70-74           261334.17       201542.83       462877.00
  2002        75-79           211309.17       146269.33       357578.50
  2002        80-84           138023.51        83128.81       221152.32
  2002        85-89            78338.17        37077.14       115415.31
  2002        90-94            29641.83        11089.91        40731.74
  2002        95-99             5663.22         1498.37         7161.59
  2002       100-104             601.59          116.26          717.85
  2002       105-109              25.64            3.17           28.81
  2002       110+                  0.00            0.00            0.00
  2003           0             54555.17        58426.33       112981.50
  2003         1-4            218451.17       232443.83       450895.00
  2003         5-9            264125.33       280508.50       544633.83
  2003        10-14           279911.83       293431.83       573343.67
  2003        15-19           305414.33       319369.17       624783.50
  2003        20-24           367581.67       374358.50       741940.17
  2003        25-29           414588.17       415252.83       829841.00
  2003        30-34           394699.67       390037.67       784737.33
  2003        35-39           393262.17       379821.33       773083.50
  2003        40-44           385094.17       369255.33       754349.50
  2003        45-49           359520.50       340989.50       700510.00
  2003        50-54           345397.50       322879.67       668277.17
  2003        55-59           318693.00       283018.50       601711.50
  2003        60-64           286881.67       249346.50       536228.17
  2003        65-69           293535.33       242548.83       536084.17
  2003        70-74           266665.33       206128.67       472794.00
  2003        75-79           215768.50       148632.33       364400.83
  2003        80-84           145313.56        87643.75       232957.31
  2003        85-89            77365.28        37065.46       114430.74
  2003        90-94            31071.21        11566.82        42638.03
  2003        95-99             6013.35         1617.97         7631.32
  2003       100-104             641.11          125.45          766.56
  2003       105-109              26.54            4.80           31.34
  2003       110+                  0.50            0.00            0.50
  2004           0             53565.33        56906.17       110471.50
  2004         1-4            218652.00       232922.83       451574.83
  2004         5-9            265226.67       280964.50       546191.17
  2004        10-14           278116.00       291998.50       570114.50
  2004        15-19           295050.67       308623.33       603674.00
  2004        20-24           357537.50       364886.50       722424.00
  2004        25-29           409984.17       409632.17       819616.33
  2004        30-34           402234.67       395636.83       797871.50
  2004        35-39           391544.33       379164.00       770708.33
  2004        40-44           391133.50       374291.33       765424.83
  2004        45-49           364889.33       346027.17       710916.50
  2004        50-54           346736.50       323965.67       670702.17
  2004        55-59           325917.50       291195.00       617112.50
  2004        60-64           288415.17       250015.33       538430.50
  2004        65-69           293093.00       242825.50       535918.50
  2004        70-74           270930.00       209475.67       480405.67
  2004        75-79           219300.83       150631.17       369932.00
  2004        80-84           153590.89        92926.59       246517.48
  2004        85-89            76525.88        37053.14       113579.02
  2004        90-94            32381.65        12125.71        44507.36
  2004        95-99             6426.56         1739.95         8166.51
  2004       100-104             658.29          129.97          788.26
  2004       105-109              26.81            6.28           33.09
  2004       110+                  1.50            0.00            1.50
  2005           0             52807.00        56115.50       108922.50
  2005         1-4            216018.50       229783.17       445801.67
  2005         5-9            268900.67       283965.17       552865.83
  2005        10-14           275027.67       289782.67       564810.33
  2005        15-19           287970.17       301142.67       589112.83
  2005        20-24           344620.17       352885.50       697505.67
  2005        25-29           401619.83       400154.50       801774.33
  2005        30-34           410399.17       402425.17       812824.33
  2005        35-39           390242.33       378694.67       768937.00
  2005        40-44           396119.83       378039.67       774159.50
  2005        45-49           369740.17       351152.33       720892.50
  2005        50-54           350481.33       326466.67       676948.00
  2005        55-59           329463.83       297418.33       626882.17
  2005        60-64           293978.83       253820.67       547799.50
  2005        65-69           290920.67       241513.33       532434.00
  2005        70-74           274712.00       212589.33       487301.33
  2005        75-79           223057.33       153024.67       376082.00
  2005        80-84           158755.51        96730.95       255486.45
  2005        85-89            78747.00        38597.12       117344.12
  2005        90-94            33507.48        12450.55        45958.03
  2005        95-99             6947.93         1890.51         8838.45
  2005       100-104             695.27          127.55          822.82
  2005       105-109              33.48            8.52           42.00
  2005       110+                  2.50            0.00            2.50
  2006           0             51980.17        55078.35       107058.51
  2006         1-4            213173.33       226287.17       439460.50
  2006         5-9            271638.00       286240.83       557878.83
  2006        10-14           271718.00       286903.66       558621.67
  2006        15-19           285088.83       298326.00       583414.83
  2006        20-24           329983.50       339226.50       669210.00
  2006        25-29           390497.33       388307.84       778805.17
  2006        30-34           417213.00       408245.17       825458.17
  2006        35-39           392103.17       380910.83       773014.00
  2006        40-44           398349.33       379513.51       777862.84
  2006        45-49           376116.83       357353.50       733470.33
  2006        50-54           353719.33       328601.01       682320.34
  2006        55-59           333952.17       304139.01       638091.17
  2006        60-64           301801.00       259745.00       561546.00
  2006        65-69           285935.17       237670.00       523605.17
  2006        70-74           278115.66       215022.67       493138.33
  2006        75-79           227643.83       157295.02       384938.85
  2006        80-84           162922.99        99307.11       262230.10
  2006        85-89            83203.70        41505.11       124708.81
  2006        90-94            34648.26        12752.24        47400.51
  2006        95-99             7518.77         2074.74         9593.51
  2006       100-104             750.25          120.17          870.42
  2006       105-109              47.17           11.33           58.50
  2006       110+                  2.33            0.50            2.83
  2007           0             50504.67        53098.67       103603.34
  2007         1-4            210667.83       223034.00       433701.83
  2007         5-9            272420.50       287052.00       559472.50
  2007        10-14           269301.00       284378.83       553679.83
  2007        15-19           284303.67       297319.33       581623.00
  2007        20-24           316501.83       326369.50       642871.33
  2007        25-29           377690.00       375159.83       752849.83
  2007        30-34           421391.00       411654.67       833045.67
  2007        35-39           396800.33       385470.50       782270.83
  2007        40-44           399274.00       380164.67       779438.67
  2007        45-49           383033.83       362994.33       746028.17
  2007        50-54           356450.00       331442.34       687892.34
  2007        55-59           341349.83       311908.50       653258.33
  2007        60-64           308707.00       265554.34       574261.34
  2007        65-69           281978.83       234589.83       516568.66
  2007        70-74           279604.33       215612.49       495216.83
  2007        75-79           233288.83       162615.99       395904.82
  2007        80-84           167626.51       101543.95       269170.46
  2007        85-89            87789.80        44280.24       132070.03
  2007        90-94            35293.98        13121.26        48415.24
  2007        95-99             8163.77         2252.61        10416.38
  2007       100-104             837.87          135.67          973.54
  2007       105-109              57.00           11.17           68.17
  2007       110+                  1.00            1.00            2.00
  2008           0             50057.34        52883.34       102940.68
  2008         1-4            206882.33       217764.83       424647.17
  2008         5-9            272198.50       286931.67       559130.17
  2008        10-14           267983.33       282751.17       550734.50
  2008        15-19           284001.83       296028.00       580029.83
  2008        20-24           305157.17       314305.33       619462.50
  2008        25-29           365791.00       362419.00       728210.00
  2008        30-34           420882.17       409789.00       830671.17
  2008        35-39           402935.17       390336.50       793271.67
  2008        40-44           399125.50       380260.33       779385.83
  2008        45-49           388756.50       367669.83       756426.33
  2008        50-54           361269.33       336558.00       697827.33
  2008        55-59           345364.17       315663.16       661027.33
  2008        60-64           317107.66       273013.51       590121.17
  2008        65-69           281263.66       234127.67       515391.33
  2008        70-74           279222.83       215994.33       495217.17
  2008        75-79           239407.00       167621.67       407028.68
  2008        80-84           171574.10       103460.50       275034.60
  2008        85-89            93372.65        47306.51       140679.16
  2008        90-94            35174.77        13407.15        48581.93
  2008        95-99             8853.10         2429.52        11282.62
  2008       100-104             949.78          164.86         1114.64
  2008       105-109              60.17            7.33           67.50
  2008       110+                  1.50            1.50            3.00
  2009           0             49438.84        51856.35       101295.18
  2009         1-4            203587.67       213498.33       417086.00
  2009         5-9            269798.17       283879.83       553678.00
  2009        10-14           269231.50       283236.17       552467.67
  2009        15-19           282480.33       294070.33       576550.67
  2009        20-24           296506.33       303891.50       600397.83
  2009        25-29           354860.33       350577.17       705437.50
  2009        30-34           414545.67       401915.50       816461.17
  2009        35-39           410632.67       395615.67       806248.33
  2009        40-44           397698.50       379677.67       777376.17
  2009        45-49           395166.00       372928.67       768094.67
  2009        50-54           366970.17       341811.17       708781.33
  2009        55-59           347160.00       316928.01       664088.01
  2009        60-64           324753.00       281248.84       606001.84
  2009        65-69           283341.17       235473.98       518815.15
  2009        70-74           279549.16       217254.16       496803.32
  2009        75-79           244613.50       171652.32       416265.82
  2009        80-84           175099.82       105154.86       280254.68
  2009        85-89            99131.84        50555.55       149687.39
  2009        90-94            34992.94        13582.48        48575.43
  2009        95-99             9351.79         2583.15        11934.94
  2009       100-104            1034.95          194.37         1229.32
  2009       105-109              56.00            4.33           60.33
  2009       110+                  2.33            1.00            3.33
  2010           0             49046.09        50608.42        99654.51
  2010         1-4            198680.17       208175.83       406856.00
  2010         5-9            263173.67       277437.83       540611.50
  2010        10-14           273199.50       286291.50       559491.00
  2010        15-19           279513.00       291190.84       570703.84
  2010        20-24           291192.83       296718.67       587911.50
  2010        25-29           341963.67       336678.17       678641.83
  2010        30-34           404509.67       389953.34       794463.00
  2010        35-39           418939.00       401756.67       820695.67
  2010        40-44           396863.34       379283.17       776146.50
  2010        45-49           400627.67       376920.00       777547.67
  2010        50-54           372242.50       347299.17       719541.67
  2010        55-59           351423.00       319530.50       670953.51
  2010        60-64           328796.83       287697.83       616494.66
  2010        65-69           289430.17       239762.83       529193.00
  2010        70-74           278299.67       216975.34       495275.01
  2010        75-79           249327.16       175609.83       424936.99
  2010        80-84           180036.45       107745.64       287782.09
  2010        85-89           103099.62        53046.56       156146.17
  2010        90-94            36657.78        14378.87        51036.65
  2010        95-99             9742.06         2721.96        12464.03
  2010       100-104            1138.52          217.73         1356.25
  2010       105-109              58.23            3.83           62.07
  2010       110+                  3.00            0.00            3.00
  2011           0             48154.41        49983.77        98138.17
  2011         1-4            193980.17       202674.50       396654.67
  2011         5-9            256840.50       270927.33       527767.83
  2011        10-14           274405.00       287111.17       561516.17
  2011        15-19           275595.83       287422.67       563018.50
  2011        20-24           288927.67       293343.66       582271.33
  2011        25-29           327801.83       322251.66       650053.50
  2011        30-34           391207.33       374335.83       765543.17
  2011        35-39           424642.67       404776.17       829418.84
  2011        40-44           398177.17       379997.17       778174.33
  2011        45-49           402345.67       376945.17       779290.84
  2011        50-54           378234.17       352721.50       730955.67
  2011        55-59           354357.33       321009.50       675366.83
  2011        60-64           333133.00       294225.16       627358.16
  2011        65-69           297268.50       245450.66       542719.16
  2011        70-74           273835.33       214080.16       487915.50
  2011        75-79           253226.66       178687.50       431914.16
  2011        80-84           185885.33       112373.84       298259.17
  2011        85-89           106794.30        54840.35       161634.66
  2011        90-94            39318.74        15777.67        55096.41
  2011        95-99            10144.52         2850.45        12994.97
  2011       100-104            1230.75          235.98         1466.73
  2011       105-109              69.90            4.17           74.07
  2011       110+                  2.17            0.00            2.17
  2012           0             45115.83        47571.84        92687.67
  2012         1-4            192359.67       200445.17       392804.83
  2012         5-9            252899.83       265797.83       518697.67
  2012        10-14           272072.83       285320.17       557393.00
  2012        15-19           271662.17       283384.00       555046.17
  2012        20-24           286007.00       290201.83       576208.83
  2012        25-29           313378.17       308812.17       622190.33
  2012        30-34           375619.33       357082.00       732701.34
  2012        35-39           426257.50       403291.17       829548.67
  2012        40-44           401328.50       381216.17       782544.67
  2012        45-49           401588.00       374354.67       775942.67
  2012        50-54           383879.83       356191.67       740071.50
  2012        55-59           356028.67       322347.00       678375.67
  2012        60-64           339449.67       301058.33       640508.00
  2012        65-69           303455.67       250414.00       553869.66
  2012        70-74           269946.83       211451.83       481398.66
  2012        75-79           254910.67       179972.33       434882.99
  2012        80-84           191419.67       117483.99       308903.66
  2012        85-89           110622.90        56265.57       166888.47
  2012        90-94            41609.79        17003.22        58613.01
  2012        95-99            10378.67         2933.52        13312.19
  2012       100-104            1330.40          248.85         1579.26
  2012       105-109              74.98            4.83           79.81
  2012       110+                  1.67            0.00            1.67
  2013           0             42023.57        44138.27        86161.84
  2013         1-4            188981.83       197109.67       386091.50
  2013         5-9            249103.67       261549.33       510653.00
  2013        10-14           269494.00       283656.00       553150.00
  2013        15-19           268765.17       280573.00       549338.17
  2013        20-24           281633.17       286010.50       567643.66
  2013        25-29           299717.17       296605.67       596322.83
  2013        30-34           361355.17       342162.50       703517.67
  2013        35-39           422728.17       396906.17       819634.33
  2013        40-44           405582.50       381615.67       787198.17
  2013        45-49           399492.17       370605.84       770098.00
  2013        50-54           388051.00       357882.67       745933.67
  2013        55-59           359583.17       325299.00       684882.17
  2013        60-64           342135.00       303331.33       645466.33
  2013        65-69           310726.16       256745.17       567471.34
  2013        70-74           268929.16       210893.16       479822.32
  2013        75-79           254668.33       180871.01       435539.34
  2013        80-84           197453.16       122080.84       319534.00
  2013        85-89           113820.96        57538.61       171359.57
  2013        90-94            44337.95        18129.40        62467.35
  2013        95-99            10290.27         2970.26        13260.53
  2013       100-104            1481.68          274.86         1756.53
  2013       105-109              80.69            6.50           87.20
  2013       110+                  1.00            0.00            1.00
  2014           0             40195.33        42297.00        82492.34
  2014         1-4            182990.33       191186.50       374176.83
  2014         5-9            245746.67       257853.67       503600.33
  2014        10-14           265731.67       280075.33       545807.00
  2014        15-19           268980.00       280940.00       549920.00
  2014        20-24           276705.17       281551.83       558257.00
  2014        25-29           288880.17       287240.50       576120.67
  2014        30-34           349189.50       330519.67       679709.17
  2014        35-39           413643.83       385463.17       799107.00
  2014        40-44           411170.83       381980.66       793151.50
  2014        45-49           396179.67       365751.00       761930.67
  2014        50-54           392713.83       359392.83       752106.67
  2014        55-59           363874.50       327920.67       691795.17
  2014        60-64           342630.00       302757.00       645387.00
  2014        65-69           317159.17       263970.83       581130.00
  2014        70-74           270530.83       212091.00       482621.83
  2014        75-79           254911.50       182173.00       437084.50
  2014        80-84           202942.83       126238.83       329181.67
  2014        85-89           117170.86        58811.47       175982.33
  2014        90-94            47012.23        19390.02        66402.24
  2014        95-99            10281.47         2989.99        13271.46
  2014       100-104            1561.91          294.49         1856.40
  2014       105-109              92.37            6.50           98.87
  2014       110+                  0.50            0.00            0.50
  2015           0             40875.34        43047.84        83923.17
  2015         1-4            175186.17       184002.67       359188.83
  2015         5-9            243183.33       254054.67       497238.00
  2015        10-14           260552.67       274662.83       535215.50
  2015        15-19           272307.83       284058.83       556366.67
  2015        20-24           271912.67       277207.33       549120.00
  2015        25-29           281350.50       280625.83       561976.33
  2015        30-34           335948.33       318393.34       654341.67
  2015        35-39           401920.00       372283.17       774203.17
  2015        40-44           417622.33       384546.50       802168.83
  2015        45-49           393895.17       362108.33       756003.50
  2015        50-54           396661.67       360154.00       756815.67
  2015        55-59           367990.83       331142.00       699132.83
  2015        60-64           345734.67       303628.83       649363.50
  2015        65-69           320263.99       269718.49       589982.49
  2015        70-74           275938.33       215919.16       491857.49
  2015        75-79           253718.66       182176.82       435895.48
  2015        80-84           207302.98       130023.16       337326.14
  2015        85-89           121903.75        60909.46       182813.21
  2015        90-94            48253.29        20160.67        68413.96
  2015        95-99            10751.97         3182.89        13934.85
  2015       100-104            1578.43          301.39         1879.81
  2015       105-109             101.31            5.55          106.86
  2015       110+                  1.07            0.00            1.07
