The United States of America, Exposure to risk (period 5x1), 	Last modified: 16 Feb 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
  2002       100-104           32145.00         5406.48        37551.49
  2002       105-109            2344.77          316.27         2661.04
  2002       110+                117.14           17.16          134.30
  2003           0           1946688.16      2036301.43      3982989.59
  2003         1-4           7637928.36      7982927.03     15620855.39
  2003         5-9           9591220.38     10050581.00     19641801.38
  2003        10-14         10426275.52     10949778.99     21376054.50
  2003        15-19         10099632.89     10727512.25     20827145.14
  2003        20-24         10073778.44     10494860.89     20568639.33
  2003        25-29          9335633.69      9500069.63     18835703.32
  2003        30-34         10174547.60     10265564.62     20440112.22
  2003        35-39         10668874.68     10618946.11     21287820.79
  2003        40-44         11547883.49     11350783.57     22898667.06
  2003        45-49         11001420.65     10689659.36     21691080.00
  2003        50-54          9772927.83      9352248.21     19125176.04
  2003        55-59          8158947.01      7686810.03     15845757.04
  2003        60-64          6361515.63      5801069.08     12162584.71
  2003        65-69          5260584.52      4583188.94      9843773.46
  2003        70-74          4795251.70      3875508.60      8670760.30
  2003        75-79          4355498.98      3126384.74      7481883.72
  2003        80-84          3279472.91      1991528.86      5271001.77
  2003        85-89          1911598.05       912609.58      2824207.63
  2003        90-94           846262.73       289685.95      1135948.69
  2003        95-99           227038.12        53819.94       280858.06
  2003       100-104           32527.19         5484.29        38011.48
  2003       105-109            2300.09          307.29         2607.38
  2003       110+                107.96           16.04          124.01
  2004           0           1957491.51      2048248.55      4005740.05
  2004         1-4           7712142.47      8056283.15     15768425.62
  2004         5-9           9515336.54      9964097.80     19479434.34
  2004        10-14         10420090.66     10942581.95     21362672.61
  2004        15-19         10251975.35     10870556.26     21122531.60
  2004        20-24         10174534.33     10636392.17     20810926.49
  2004        25-29          9494715.85      9635893.91     19130609.76
  2004        30-34         10027514.96     10100634.56     20128149.52
  2004        35-39         10494334.36     10458164.37     20952498.72
  2004        40-44         11531130.44     11330547.41     22861677.84
  2004        45-49         11185940.93     10881732.95     22067673.88
  2004        50-54         10004303.84      9572425.87     19576729.71
  2004        55-59          8561889.47      8071987.62     16633877.10
  2004        60-64          6628681.04      6054083.63     12682764.67
  2004        65-69          5365924.73      4697974.53     10063899.27
  2004        70-74          4750409.39      3864010.55      8614419.94
  2004        75-79          4326204.54      3143562.08      7469766.62
  2004        80-84          3361667.24      2065849.48      5427516.72
  2004        85-89          1941288.61       945891.58      2887180.19
  2004        90-94           865587.23       302711.28      1168298.50
  2004        95-99           231529.29        55491.39       287020.68
  2004       100-104           32889.40         5498.74        38388.14
  2004       105-109            2253.97          282.64         2536.61
  2004       110+                101.43           11.99          113.42
  2005           0           1964441.58      2055331.85      4019773.42
  2005         1-4           7764689.17      8109120.99     15873810.16
  2005         5-9           9501581.07      9942746.63     19444327.70
  2005        10-14         10350473.65     10866738.22     21217211.87
  2005        15-19         10427646.30     11043435.06     21471081.35
  2005        20-24         10218784.40     10731795.42     20950579.82
  2005        25-29          9730001.84      9842329.97     19572331.81
  2005        30-34          9830510.41      9891945.95     19722456.36
  2005        35-39         10441462.73     10411753.31     20853216.04
  2005        40-44         11426673.63     11233107.12     22659780.75
  2005        45-49         11351149.04     11052713.72     22403862.76
  2005        50-54         10255398.62      9818306.66     20073705.28
  2005        55-59          9009727.78      8493990.98     17503718.76
  2005        60-64          6854581.21      6272544.75     13127125.96
  2005        65-69          5479711.30      4816307.99     10296019.29
  2005        70-74          4734516.92      3877322.10      8611839.01
  2005        75-79          4296379.39      3161140.97      7457520.36
  2005        80-84          3432284.27      2133772.93      5566057.20
  2005        85-89          1987895.99       990015.74      2977911.73
  2005        90-94           886592.77       317253.76      1203846.53
  2005        95-99           237507.99        57428.28       294936.27
  2005       100-104           33470.53         5596.89        39067.42
  2005       105-109            2260.62          280.73         2541.35
  2005       110+                 95.80           11.44          107.23
  2006           0           1985566.36      2077112.25      4062678.61
  2006         1-4           7787135.41      8134271.26     15921406.67
  2006         5-9           9556348.32      9992139.99     19548488.30
  2006        10-14         10260459.88     10769223.54     21029683.41
  2006        15-19         10590386.19     11202352.82     21792739.01
  2006        20-24         10242672.19     10785024.52     21027696.71
  2006        25-29          9993007.33     10082104.79     20075112.12
  2006        30-34          9654370.92      9711525.06     19365895.97
  2006        35-39         10473365.22     10437977.80     20911343.02
  2006        40-44         11231880.32     11053426.96     22285307.28
  2006        45-49         11477632.71     11184340.75     22661973.45
  2006        50-54         10516657.86     10074086.32     20590744.18
  2006        55-59          9366234.57      8822398.21     18188632.77
  2006        60-64          7154922.21      6565720.20     13720642.41
  2006        65-69          5628482.12      4961011.64     10589493.76
  2006        70-74          4745741.71      3912030.49      8657772.19
  2006        75-79          4265365.41      3173695.66      7439061.07
  2006        80-84          3455862.33      2177676.39      5633538.72
  2006        85-89          2070083.96      1053697.10      3123781.05
  2006        90-94           904697.66       331671.40      1236369.05
  2006        95-99           243645.37        59930.01       303575.38
  2006       100-104           34251.10         5758.10        40009.20
  2006       105-109            2285.05          310.69         2595.74
  2006       110+                 82.29           12.17           94.46
  2007           0           2014949.31      2106404.08      4121353.39
  2007         1-4           7823239.93      8174835.91     15998075.84
  2007         5-9           9646395.84     10079762.30     19726158.14
  2007        10-14         10177535.39     10677696.58     20855231.97
  2007        15-19         10716408.45     11322398.77     22038807.22
  2007        20-24         10279766.36     10813630.71     21093397.07
  2007        25-29         10216896.67     10308252.86     20525149.53
  2007        30-34          9589146.15      9643830.27     19232976.42
  2007        35-39         10483188.39     10438368.86     20921557.25
  2007        40-44         10998283.83     10836633.61     21834917.44
  2007        45-49         11536814.14     11247256.69     22784070.83
  2007        50-54         10784972.65     10338603.08     21123575.73
  2007        55-59          9548768.56      8981947.01     18530715.58
  2007        60-64          7579977.76      6977446.53     14557424.29
  2007        65-69          5852286.94      5171203.96     11023490.89
  2007        70-74          4785126.13      3970022.86      8755148.98
  2007        75-79          4224559.60      3174065.10      7398624.71
  2007        80-84          3468618.08      2219679.93      5688298.01
  2007        85-89          2154848.21      1117454.52      3272302.73
  2007        90-94           925924.91       349775.94      1275700.84
  2007        95-99           252341.43        63297.88       315639.31
  2007       100-104           35383.17         5919.82        41302.99
  2007       105-109            2372.15          317.62         2689.77
  2007       110+                 76.21           12.26           88.47
  2008           0           2009533.72      2098110.29      4107644.01
  2008         1-4           7884841.17      8239293.46     16124134.63
  2008         5-9           9753254.07     10186137.40     19939391.48
  2008        10-14         10118868.61     10609700.94     20728569.55
  2008        15-19         10786588.76     11384055.52     22170644.28
  2008        20-24         10352283.28     10853772.65     21206055.92
  2008        25-29         10370932.74     10485960.22     20856892.96
  2008        30-34          9653049.80      9703635.18     19356684.97
  2008        35-39         10417432.85     10358764.81     20776197.66
  2008        40-44         10765634.28     10624019.73     21389654.01
  2008        45-49         11558042.89     11267568.60     22825611.50
  2008        50-54         11024662.03     10581399.54     21606061.57
  2008        55-59          9715129.10      9126107.19     18841236.29
  2008        60-64          7995604.97      7375732.18     15371337.15
  2008        65-69          6132463.11      5430987.72     11563450.82
  2008        70-74          4862637.59      4060200.72      8922838.30
  2008        75-79          4178739.16      3166617.77      7345356.92
  2008        80-84          3475875.65      2257021.86      5732897.51
  2008        85-89          2221353.04      1172680.01      3394033.05
  2008        90-94           951504.82       370430.97      1321935.79
  2008        95-99           260308.01        67044.06       327352.07
  2008       100-104           36431.11         6105.54        42536.65
  2008       105-109            2436.19          305.75         2741.94
  2008       110+                 81.00           12.68           93.69
  2009           0           1969911.88      2056049.56      4025961.44
  2009         1-4           7930396.68      8284301.63     16214698.30
  2009         5-9           9862404.95     10294446.78     20156851.74
  2009        10-14         10097140.10     10580048.06     20677188.16
  2009        15-19         10779518.29     11365134.57     22144652.86
  2009        20-24         10472478.94     10941137.91     21413616.85
  2009        25-29         10452667.79     10598554.32     21051222.11
  2009        30-34          9811425.77      9855336.92     19666762.69
  2009        35-39         10276919.22     10200702.95     20477622.17
  2009        40-44         10590223.42     10469427.37     21059650.79
  2009        45-49         11542616.08     11252671.17     22795287.26
  2009        50-54         11219298.59     10781635.93     22000934.52
  2009        55-59          9950737.81      9342443.62     19293181.43
  2009        60-64          8394914.24      7751693.58     16146607.81
  2009        65-69          6397760.77      5677874.37     12075635.14
  2009        70-74          4963346.76      4168876.79      9132223.54
  2009        75-79          4145373.34      3167960.57      7313333.91
  2009        80-84          3467720.16      2284922.87      5752643.03
  2009        85-89          2298647.13      1235146.93      3533794.06
  2009        90-94           980217.07       392049.26      1372266.33
  2009        95-99           271312.09        71787.13       343099.22
  2009       100-104           38085.60         6438.05        44523.65
  2009       105-109            2494.78          293.15         2787.93
  2009       110+                 89.46           11.41          100.87
  2010           0           1941259.17      2029103.42      3970362.59
  2010         1-4           7935062.23      8284977.56     16220039.79
  2010         5-9           9932285.83     10363014.60     20295300.42
  2010        10-14         10105122.21     10579329.61     20684451.81
  2010        15-19         10688204.49     11267241.20     21955445.69
  2010        20-24         10645629.83     11095900.68     21741530.51
  2010        25-29         10493160.13     10671987.51     21165147.64
  2010        30-34         10020643.75     10058134.74     20078778.49
  2010        35-39         10078638.38      9991592.60     20070230.99
  2010        40-44         10536626.02     10425156.48     20961782.51
  2010        45-49         11429448.56     11149242.99     22578691.55
  2010        50-54         11378508.58     10944537.57     22323046.15
  2010        55-59         10202789.79      9582714.13     19785503.92
  2010        60-64          8830575.90      8151840.00     16982415.90
  2010        65-69          6617355.02      5887797.44     12505152.46
  2010        70-74          5075030.04      4281422.27      9356452.31
  2010        75-79          4139322.33      3191310.60      7330632.94
  2010        80-84          3454206.58      2309727.05      5763933.62
  2010        85-89          2368835.59      1294616.24      3663451.83
  2010        90-94          1020989.52       420110.96      1441100.47
  2010        95-99           283991.26        77356.30       361347.56
  2010       100-104           40303.29         6878.55        47181.84
  2010       105-109            2653.84          301.64         2955.47
  2010       110+                107.22           11.76          118.98
  2011           0           1931608.98      2022387.01      3953995.98
  2011         1-4           7904384.47      8249985.62     16154370.09
  2011         5-9           9968102.56     10400109.70     20368212.26
  2011        10-14         10116339.91     10579361.91     20695701.82
  2011        15-19         10549084.43     11122634.92     21671719.35
  2011        20-24         10851193.63     11312045.06     22163238.69
  2011        25-29         10532760.06     10749637.54     21282397.60
  2011        30-34         10236531.65     10277289.28     20513820.93
  2011        35-39          9896313.74      9811174.10     19707487.84
  2011        40-44         10566904.78     10451357.07     21018261.85
  2011        45-49         11219908.54     10958018.14     22177926.68
  2011        50-54         11479206.98     11048752.30     22527959.29
  2011        55-59         10454854.58      9825798.56     20280653.14
  2011        60-64          9166576.07      8447978.23     17614554.30
  2011        65-69          6905759.71      6165414.11     13071173.82
  2011        70-74          5223382.70      4420787.59      9644170.29
  2011        75-79          4161155.26      3236433.09      7397588.34
  2011        80-84          3440251.71      2333173.81      5773425.53
  2011        85-89          2400316.42      1335944.36      3736260.79
  2011        90-94          1078166.67       456655.50      1534822.16
  2011        95-99           293215.13        82635.70       375850.84
  2011       100-104           41970.98         7360.97        49331.95
  2011       105-109            2821.74          310.20         3131.94
  2011       110+                113.00           14.41          127.41
  2012           0           1924792.53      2015007.60      3939800.13
  2012         1-4           7851808.66      8196475.98     16048284.64
  2012         5-9          10013595.04     10449494.74     20463089.77
  2012        10-14         10113883.98     10565085.46     20678969.45
  2012        15-19         10424658.52     10977154.01     21401812.54
  2012        20-24         11028219.02     11527706.97     22555925.99
  2012        25-29         10581905.80     10841478.22     21423384.02
  2012        30-34         10433494.77     10487659.69     20921154.47
  2012        35-39          9824934.07      9750890.48     19575824.55
  2012        40-44         10570801.77     10444582.53     21015384.30
  2012        45-49         10978540.66     10737968.26     21716508.92
  2012        50-54         11508997.02     11083190.57     22592187.58
  2012        55-59         10699845.40     10064542.28     20764387.68
  2012        60-64          9326291.26      8575487.31     17901778.57
  2012        65-69          7316966.41      6553765.09     13870731.50
  2012        70-74          5442852.56      4622630.13     10065482.68
  2012        75-79          4212174.41      3303183.85      7515358.27
  2012        80-84          3421822.01      2353524.87      5775346.88
  2012        85-89          2419126.98      1371312.46      3790439.44
  2012        90-94          1134498.46       493415.19      1627913.65
  2012        95-99           304034.64        88853.54       392888.18
  2012       100-104           44036.24         7968.98        52005.22
  2012       105-109            2965.32          322.02         3287.34
  2012       110+                113.93           17.75          131.69
  2013           0           1924207.98      2013439.67      3937647.65
  2013         1-4           7804375.10      8151016.22     15955391.32
  2013         5-9          10049638.91     10487337.09     20536975.99
  2013        10-14         10113594.85     10552995.44     20666590.29
  2013        15-19         10342965.32     10865663.21     21208628.52
  2013        20-24         11131320.89     11673220.80     22804541.69
  2013        25-29         10675655.20     10975200.61     21650855.81
  2013        30-34         10599036.04     10669285.40     21268321.44
  2013        35-39          9873466.33      9814037.65     19687503.99
  2013        40-44         10500872.80     10360053.59     20860926.39
  2013        45-49         10748333.88     10530301.71     21278635.58
  2013        50-54         11504779.33     11082887.82     22587667.15
  2013        55-59         10906561.08     10273116.70     21179677.78
  2013        60-64          9472628.29      8691560.90     18164189.19
  2013        65-69          7713346.33      6920327.75     14633674.07
  2013        70-74          5711606.21      4866035.07     10577641.28
  2013        75-79          4297683.47      3396143.36      7693826.82
  2013        80-84          3396423.86      2365755.21      5762179.07
  2013        85-89          2429959.12      1401243.58      3831202.70
  2013        90-94          1180657.34       527240.87      1707898.21
  2013        95-99           317521.76        96319.75       413841.51
  2013       100-104           46296.10         8546.74        54842.84
  2013       105-109            3084.74          344.60         3429.34
  2013       110+                121.40           17.91          139.31
  2014           0           1932204.55      2022982.17      3955186.72
  2014         1-4           7786846.76      8137286.51     15924133.27
  2014         5-9          10046847.31     10482248.09     20529095.40
  2014        10-14         10115708.19     10544108.61     20659816.80
  2014        15-19         10306359.50     10806978.08     21113337.58
  2014        20-24         11143354.17     11715773.95     22859128.12
  2014        25-29         10842381.57     11174214.85     22016596.42
  2014        30-34         10715160.21     10801679.97     21516840.18
  2014        35-39         10008598.70      9964219.93     19972818.62
  2014        40-44         10364622.08     10212556.80     20577178.88
  2014        45-49         10585270.88     10387243.45     20972514.33
  2014        50-54         11466421.61     11050021.90     22516443.51
  2014        55-59         11067249.56     10442497.41     21509746.97
  2014        60-64          9697173.37      8885754.15     18582927.52
  2014        65-69          8080588.10      7250343.41     15330931.50
  2014        70-74          5965156.87      5093865.44     11059022.31
  2014        75-79          4405479.80      3504882.27      7910362.07
  2014        80-84          3382422.93      2383593.59      5766016.52
  2014        85-89          2430865.96      1425653.80      3856519.76
  2014        90-94          1234836.84       566313.46      1801150.30
  2014        95-99           333114.93       105031.64       438146.57
  2014       100-104           49455.61         9419.38        58874.99
  2014       105-109            3292.43          372.44         3664.87
  2014       110+                131.06           14.52          145.58
  2015           0           1937277.02      2029049.25      3966326.27
  2015         1-4           7780715.84      8134937.50     15915653.34
  2015         5-9          10017744.28     10450389.48     20468133.76
  2015        10-14         10100748.61     10522209.41     20622958.01
  2015        15-19         10297623.62     10781504.59     21079128.20
  2015        20-24         11036050.98     11626049.07     22662100.05
  2015        25-29         11035502.23     11394142.77     22429645.00
  2015        30-34         10773576.89     10885002.73     21658579.62
  2015        35-39         10196291.75     10166741.66     20363033.41
  2015        40-44         10168104.78     10016656.04     20184760.81
  2015        45-49         10540995.06     10352395.12     20893390.18
  2015        50-54         11338136.73     10937128.70     22275265.43
  2015        55-59         11198422.10     10584466.86     21782888.95
  2015        60-64          9942259.13      9109447.14     19051706.27
  2015        65-69          8476439.24      7597535.90     16073975.15
  2015        70-74          6174341.85      5286263.74     11460605.59
  2015        75-79          4519047.04      3614218.84      8133265.89
  2015        80-84          3388458.17      2414355.06      5802813.23
  2015        85-89          2424996.03      1446293.16      3871289.20
  2015        90-94          1281526.68       603986.66      1885513.34
  2015        95-99           351810.05       115915.13       467725.18
  2015       100-104           52481.05        10545.14        63026.19
  2015       105-109            3559.39          414.17         3973.57
  2015       110+                143.00           15.54          158.54
