Finland, Exposure to risk (period 5x1)     Last modified: 07-Oct-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
   1902    100-104          0.24         0.00         0.24 
   1902    105-109          0.00         0.00         0.00 
   1902    110+             0.00         0.00         0.00 
   1903        0        38835.19     40404.29     79239.48 
   1903      1-4       138345.77    140739.87    279085.63 
   1903      5-9       152452.16    154954.93    307407.10 
   1903     10-14      138343.72    140897.79    279241.52 
   1903     15-19      131095.61    131446.51    262542.12 
   1903     20-24      113098.28    111252.06    224350.33 
   1903     25-29      103647.63    100002.78    203650.41 
   1903     30-34       92101.15     89503.86    181605.01 
   1903     35-39       74795.36     72096.86    146892.23 
   1903     40-44       76147.39     73447.40    149594.79 
   1903     45-49       68147.62     64746.47    132894.09 
   1903     50-54       63546.72     58495.80    122042.52 
   1903     55-59       55245.77     49445.21    104690.98 
   1903     60-64       47042.96     40343.40     87386.35 
   1903     65-69       34190.06     28092.07     62282.13 
   1903     70-74       23587.69     18441.29     42028.98 
   1903     75-79       15384.68     10990.89     26375.57 
   1903     80-84        6599.40      4097.57     10696.97 
   1903     85-89        1812.42       937.61      2750.03 
   1903     90-94         302.33       117.50       419.82 
   1903     95-99          23.06         9.23        32.29 
   1903    100-104          1.23         0.00         1.23 
   1903    105-109          0.00         0.00         0.00 
   1903    110+             0.00         0.00         0.00 
   1904        0        39494.98     40655.44     80150.42 
   1904      1-4       138458.89    141709.96    280168.85 
   1904      5-9       157100.95    159453.32    316554.28 
   1904     10-14      137995.28    140948.58    278943.85 
   1904     15-19      131344.76    132196.29    263541.05 
   1904     20-24      115247.37    113251.78    228499.15 
   1904     25-29      104298.37    100703.14    205001.51 
   1904     30-34       96599.72     93853.00    190452.73 
   1904     35-39       71847.20     69298.57    141145.77 
   1904     40-44       77647.59     74747.42    152395.01 
   1904     45-49       67997.59     64696.38    132693.97 
   1904     50-54       63796.79     59045.68    122842.47 
   1904     55-59       55795.79     49845.17    105640.96 
   1904     60-64       48092.21     40893.43     88985.63 
   1904     65-69       34889.49     28792.18     63681.67 
   1904     70-74       23736.27     18490.88     42227.15 
   1904     75-79       15534.01     11090.17     26624.18 
   1904     80-84        6906.25      4365.36     11271.61 
   1904     85-89        1921.65       991.02      2912.68 
   1904     90-94         321.82       122.74       444.56 
   1904     95-99          25.04         9.00        34.04 
   1904    100-104          1.00         0.23         1.23 
   1904    105-109          0.00         0.00         0.00 
   1904    110+             0.00         0.00         0.00 
   1905        0        39967.04     41155.67     81122.71 
   1905      1-4       140291.95    143407.38    283699.33 
   1905      5-9       159099.11    161702.32    320801.43 
   1905     10-14      140145.21    142898.59    283043.80 
   1905     15-19      131545.01    132646.05    264191.06 
   1905     20-24      116546.96    114601.39    231148.34 
   1905     25-29      105098.01    101252.99    206350.99 
   1905     30-34       97648.24     94401.78    192050.01 
   1905     35-39       73198.28     70649.07    143847.35 
   1905     40-44       78347.32     75397.21    153744.54 
   1905     45-49       68097.39     64746.04    132843.43 
   1905     50-54       64146.51     59345.29    123491.80 
   1905     55-59       55945.32     49794.39    105739.71 
   1905     60-64       48692.19     41292.78     89984.97 
   1905     65-69       35438.66     29291.77     64730.43 
   1905     70-74       24385.64     18941.01     43326.65 
   1905     75-79       15634.04     11190.08     26824.12 
   1905     80-84        7124.08      4530.22     11654.30 
   1905     85-89        2017.15      1063.59      3080.74 
   1905     90-94         329.08       114.72       443.80 
   1905     95-99          29.77         8.49        38.26 
   1905    100-104          0.24         0.24         0.49 
   1905    105-109          0.00         0.00         0.00 
   1905    110+             0.00         0.00         0.00 
   1906        0        40540.70     42043.01     82583.70 
   1906      1-4       141715.82    144428.75    286144.57 
   1906      5-9       160750.19    163553.22    324303.41 
   1906     10-14      142044.85    144648.55    286693.40 
   1906     15-19      132445.48    133346.25    265791.73 
   1906     20-24      118898.15    116452.59    235350.74 
   1906     25-29      105647.65    101252.95    206900.60 
   1906     30-34       97548.53     93601.81    191150.34 
   1906     35-39       77199.15     74250.55    151449.70 
   1906     40-44       76546.98     73446.77    149993.74 
   1906     45-49       69097.62     65446.24    134543.86 
   1906     50-54       63796.97     58895.74    122692.70 
   1906     55-59       56595.81     49995.49    106591.30 
   1906     60-64       49042.77     41593.47     90636.24 
   1906     65-69       36490.11     29991.95     66482.06 
   1906     70-74       24787.78     19191.40     43979.18 
   1906     75-79       15686.01     11291.32     26977.32 
   1906     80-84        7309.07      4589.71     11898.78 
   1906     85-89        2167.99      1169.74      3337.73 
   1906     90-94         349.94       118.28       468.22 
   1906     95-99          33.55         8.00        41.55 
   1906    100-104          0.25         0.23         0.48 
   1906    105-109          0.00         0.00         0.00 
   1906    110+             0.00         0.00         0.00 
   1907        0        41571.68     43240.62     84812.30 
   1907      1-4       143275.78    146016.13    289291.91 
   1907      5-9       163549.72    166353.05    329902.77 
   1907     10-14      143596.06    146449.20    290045.25 
   1907     15-19      132494.13    133445.33    265939.46 
   1907     20-24      122298.07    119602.83    241900.90 
   1907     25-29      106448.11    101952.98    208401.08 
   1907     30-34       98449.33     94152.42    192601.75 
   1907     35-39       81598.68     78499.90    160098.58 
   1907     40-44       73997.24     70747.09    144744.32 
   1907     45-49       70297.70     66446.43    136744.14 
   1907     50-54       63297.01     58095.66    121392.67 
   1907     55-59       57546.13     50695.03    108241.16 
   1907     60-64       48842.75     41343.13     90185.88 
   1907     65-69       37988.78     30941.37     68930.15 
   1907     70-74       25285.94     19490.77     44776.71 
   1907     75-79       15534.97     11140.18     26675.15 
   1907     80-84        7428.32      4634.25     12062.57 
   1907     85-89        2265.63      1231.33      3496.96 
   1907     90-94         370.00       136.80       506.80 
   1907     95-99          34.80         7.25        42.05 
   1907    100-104          0.24         0.24         0.49 
   1907    105-109          0.00         0.00         0.00 
   1907    110+             0.00         0.00         0.00 
   1908        0        41727.72     43486.48     85214.20 
   1908      1-4       146331.02    148898.53    295229.55 
   1908      5-9       164797.89    167801.20    332599.09 
   1908     10-14      147697.08    150499.93    298197.01 
   1908     15-19      131493.75    133295.20    264788.95 
   1908     20-24      124797.56    122652.23    247449.79 
   1908     25-29      108998.46    104553.26    213551.72 
   1908     30-34       99947.66     95951.45    195899.11 
   1908     35-39       87150.83     84402.10    171552.94 
   1908     40-44       70495.21     67394.46    137889.68 
   1908     45-49       71147.28     67195.82    138343.10 
   1908     50-54       63246.51     57845.35    121091.87 
   1908     55-59       57695.44     51094.45    108789.90 
   1908     60-64       48942.28     41242.44     90184.72 
   1908     65-69       39487.97     31890.08     71378.05 
   1908     70-74       25984.84     20090.37     46075.21 
   1908     75-79       15083.78     10840.36     25924.14 
   1908     80-84        7481.12      4648.83     12129.95 
   1908     85-89        2315.51      1267.86      3583.36 
   1908     90-94         370.39       153.26       523.66 
   1908     95-99          34.26         6.96        41.21 
   1908    100-104          0.25         0.00         0.25 
   1908    105-109          0.00         0.00         0.00 
   1908    110+             0.00         0.00         0.00 
   1909        0        41956.62     43724.58     85681.20 
   1909      1-4       149244.93    151934.65    301179.57 
   1909      5-9       165799.90    169252.73    335052.63 
   1909     10-14      152446.99    154949.71    307396.70 
   1909     15-19      131845.45    134396.32    266241.76 
   1909     20-24      125697.39    124051.88    249749.28 
