Denmark, Exposure to risk (period 5x1)     Last modified: 16-Nov-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
   1921     85-89        4586.51      3243.09      7829.60 
   1921     90-94        1002.39       567.57      1569.96 
   1921     95-99         114.64        60.26       174.90 
   1921    100-104          3.99         1.75         5.74 
   1921    105-109          0.00         0.00         0.00 
   1921    110+             0.00         0.00         0.00 
   1922        0        35427.48     37035.48     72462.95 
   1922      1-4       137063.03    139880.90    276943.93 
   1922      5-9       164779.99    166945.16    331725.16 
   1922     10-14      169546.82    171094.83    340641.64 
   1922     15-19      159293.32    160086.64    319379.95 
   1922     20-24      150139.66    141330.81    291470.47 
   1922     25-29      135817.14    123781.49    259598.64 
   1922     30-34      121405.46    110817.15    232222.61 
   1922     35-39      112569.49    103887.32    216456.81 
   1922     40-44      100465.83     94275.15    194740.98 
   1922     45-49       89061.80     84464.96    173526.76 
   1922     50-54       76311.99     70269.30    146581.29 
   1922     55-59       66591.47     59438.30    126029.77 
   1922     60-64       59679.62     52282.62    111962.23 
   1922     65-69       48623.96     42133.77     90757.73 
   1922     70-74       35540.90     30068.92     65609.82 
   1922     75-79       22643.90     18832.60     41476.50 
   1922     80-84       12002.37      9480.88     21483.25 
   1922     85-89        4602.58      3331.80      7934.37 
   1922     90-94         973.42       561.56      1534.98 
   1922     95-99         112.94        62.21       175.15 
   1922    100-104          4.42         0.48         4.90 
   1922    105-109          0.00         0.00         0.00 
   1922    110+             0.00         0.00         0.00 
   1923        0        34399.11     36039.86     70438.98 
   1923      1-4       138345.17    141475.35    279820.52 
   1923      5-9       163012.66    165227.51    328240.16 
   1923     10-14      170261.99    171085.33    341347.32 
   1923     15-19      160988.51    161114.16    322102.67 
   1923     20-24      151901.00    144437.17    296338.17 
   1923     25-29      138768.82    126886.33    265655.15 
   1923     30-34      122729.16    111894.65    234623.82 
   1923     35-39      114603.67    105418.15    220021.82 
   1923     40-44      101969.67     95193.33    197163.00 
   1923     45-49       90973.17     86534.17    177507.34 
   1923     50-54       77813.83     72167.32    149981.16 
   1923     55-59       67805.50     60680.98    128486.48 
   1923     60-64       59365.32     52197.46    111562.77 
   1923     65-69       49612.48     43036.29     92648.77 
   1923     70-74       35955.11     30618.01     66573.12 
   1923     75-79       22870.76     19021.49     41892.26 
   1923     80-84       12102.85      9524.85     21627.70 
   1923     85-89        4561.44      3357.18      7918.62 
   1923     90-94         980.50       593.26      1573.76 
   1923     95-99         118.02        63.13       181.15 
   1923    100-104          1.86         0.25         2.11 
   1923    105-109          0.00         0.00         0.00 
   1923    110+             0.00         0.00         0.00 
   1924        0        34607.60     35981.71     70589.31 
   1924      1-4       138382.86    141935.36    280318.21 
   1924      5-9       161639.00    163948.82    325587.82 
   1924     10-14      170116.82    170373.83    340490.65 
   1924     15-19      163235.49    162221.99    325457.49 
   1924     20-24      153068.33    147146.00    300214.32 
   1924     25-29      141765.66    129572.84    271338.50 
   1924     30-34      124593.67    113607.84    238201.50 
   1924     35-39      115822.33    106272.32    222094.65 
   1924     40-44      103934.49     96706.00    200640.49 
   1924     45-49       93435.84     88632.32    182068.17 
   1924     50-54       78665.32     73979.16    152644.48 
   1924     55-59       68980.51     61924.32    130904.82 
   1924     60-64       59232.81     52202.14    111434.95 
   1924     65-69       50688.62     43793.14     94481.76 
   1924     70-74       36574.13     31405.83     67979.96 
   1924     75-79       23274.82     19306.49     42581.31 
   1924     80-84       12409.07      9645.25     22054.32 
   1924     85-89        4543.74      3331.22      7874.96 
   1924     90-94        1011.60       648.96      1660.56 
   1924     95-99         114.79        59.72       174.51 
   1924    100-104          2.03         0.67         2.69 
   1924    105-109          0.00         0.00         0.00 
   1924    110+             0.00         0.00         0.00 
   1925        0        34127.93     35250.50     69378.43 
   1925      1-4       136594.35    140366.37    276960.72 
   1925      5-9       163695.67    165896.33    329592.00 
   1925     10-14      168246.16    168982.16    337228.33 
   1925     15-19      165499.32    164156.15    329655.47 
   1925     20-24      154164.16    149371.99    303536.15 
   1925     25-29      144387.16    132280.49    276667.65 
   1925     30-34      127119.49    115856.33    242975.82 
   1925     35-39      116373.16    106775.66    223148.82 
   1925     40-44      106285.34     98619.34    204904.68 
   1925     45-49       95424.49     90288.16    185712.66 
   1925     50-54       80044.65     75970.84    156015.49 
   1925     55-59       70319.99     63551.36    133871.36 
   1925     60-64       59201.16     52231.02    111432.18 
   1925     65-69       51840.82     44587.53     96428.35 
   1925     70-74       37194.64     32180.51     69375.15 
   1925     75-79       23813.51     19793.69     43607.19 
   1925     80-84       12618.77      9864.34     22483.11 
   1925     85-89        4642.75      3364.02      8006.77 
   1925     90-94        1074.12       676.94      1751.06 
   1925     95-99         121.12        56.73       177.85 
   1925    100-104          4.15         2.56         6.71 
   1925    105-109          0.00         0.00         0.00 
   1925    110+             0.00         0.00         0.00 
   1926        0        33394.79     34511.65     67906.45 
   1926      1-4       132988.00    136654.50    269642.50 
   1926      5-9       167737.00    170162.17    337899.17 
   1926     10-14      165722.33    167019.83    332742.15 
   1926     15-19      166927.33    165355.18    332282.50 
   1926     20-24      155345.83    150954.49    306300.32 
   1926     25-29      145919.49    134611.66    280531.15 
   1926     30-34      130302.33    118596.00    248898.33 
   1926     35-39      117577.33    107806.50    225383.82 
   1926     40-44      108060.66    100094.49    208155.15 
   1926     45-49       96380.83     91101.16    187481.99 
   1926     50-54       82854.50     78522.50    161377.00 
   1926     55-59       70979.33     64837.65    135816.99 
   1926     60-64       59845.32     52967.83    112813.16 
   1926     65-69       52471.16     45204.82     97675.98 
   1926     70-74       37995.99     32898.70     70894.69 
   1926     75-79       24345.48     20288.48     44633.95 
   1926     80-84       12725.07     10040.47     22765.54 
   1926     85-89        4726.13      3427.94      8154.06 
   1926     90-94        1123.94       698.77      1822.71 
   1926     95-99         127.21        52.07       179.27 
   1926    100-104          6.62         4.13        10.75 
   1926    105-109          0.00         0.00         0.00 
   1926    110+             0.00         0.00         0.00 
   1927        0        32329.31     33615.73     65945.04 
   1927      1-4       131029.33    134321.00    265350.33 
   1927      5-9       168886.83    171999.33    340886.16 
   1927     10-14      163657.66    165111.33    328768.99 
   1927     15-19      167606.82    166058.00    333664.82 
   1927     20-24      156809.50    151833.17    308642.67 
   1927     25-29      147170.16    136210.33    283380.49 
   1927     30-34      133272.32    121756.50    255028.82 
   1927     35-39      118742.15    108777.66    227519.82 
   1927     40-44      109639.67    101411.00    211050.66 
   1927     45-49       97315.83     91628.33    188944.16 
   1927     50-54       85308.83     81122.50    166431.33 
   1927     55-59       71835.66     66091.33    137926.99 
   1927     60-64       61051.48     54195.99    115247.48 
   1927     65-69       52265.14     45411.50     97676.64 
   1927     70-74       39026.97     33632.30     72659.27 
   1927     75-79       24671.63     20629.13     45300.76 
   1927     80-84       12824.44     10025.02     22849.46 
   1927     85-89        4671.40      3419.50      8090.90 
   1927     90-94        1128.73       710.23      1838.96 
   1927     95-99         126.72        50.13       176.85 
   1927    100-104          7.74         2.52        10.27 
   1927    105-109          0.00         0.00         0.00 
   1927    110+             0.00         0.00         0.00 
   1928        0        31756.37     33220.92     64977.29 
   1928      1-4       129174.99    132153.85    261328.83 
   1928      5-9       168807.50    172668.83    341476.34 
   1928     10-14      161740.00    163422.50    325162.51 
   1928     15-19      167883.83    166679.83    334563.66 
   1928     20-24      158141.50    152038.16    310179.66 
   1928     25-29      148463.01    137742.66    286205.67 
   1928     30-34      135845.50    124652.33    260497.83 
   1928     35-39      119824.17    109801.17    229625.34 
   1928     40-44      111454.34    102922.67    214377.01 
   1928     45-49       98591.16     92501.83    191092.99 
   1928     50-54       87073.18     83145.50    170218.68 
   1928     55-59       73156.50     67782.33    140938.83 
   1928     60-64       62225.66     55419.68    117645.35 
   1928     65-69       52111.00     45431.67     97542.67 
   1928     70-74       39937.32     34306.01     74243.32 
   1928     75-79       25125.81     21024.15     46149.95 
   1928     80-84       13008.12     10094.06     23102.17 
   1928     85-89        4676.87      3456.96      8133.84 
   1928     90-94        1116.57       720.37      1836.93 
   1928     95-99         123.67        59.32       182.99 
   1928    100-104          7.73         0.81         8.54 
   1928    105-109          0.00         0.00         0.00 
   1928    110+             0.00         0.00         0.00 
   1929        0        31098.66     32395.11     63493.77 
   1929      1-4       126956.00    130007.83    256963.84 
   1929      5-9       169597.67    173676.00    343273.67 
   1929     10-14      159482.49    161968.83    321451.33 
   1929     15-19      167120.66    166477.83    333598.50 
   1929     20-24      160007.00    153265.17    313272.17 
   1929     25-29      149357.49    139267.33    288624.83 
   1929     30-34      138119.16    126720.50    264839.66 
   1929     35-39      121305.83    111555.99    232861.82 
   1929     40-44      112622.66    103914.50    216537.15 
   1929     45-49      100223.16     93736.66    193959.82 
   1929     50-54       89300.84     85129.34    174430.18 
   1929     55-59       74019.15     69560.17    143579.32 
   1929     60-64       63277.32     56434.83    119712.15 
   1929     65-69       52100.63     45419.82     97520.46 
   1929     70-74       40804.45     34971.99     75776.45 
   1929     75-79       25627.77     21498.48     47126.25 
   1929     80-84       13124.45     10246.06     23370.51 
   1929     85-89        4780.18      3504.71      8284.89 
   1929     90-94        1067.75       697.26      1765.01 
   1929     95-99         120.22        64.70       184.92 
   1929    100-104          9.61         2.13        11.74 
   1929    105-109          0.00         0.00         0.00 
   1929    110+             0.00         0.00         0.00 
   1930        0        30752.51     31581.25     62333.76 
   1930      1-4       124764.01    127739.18    252503.18 
   1930      5-9       168161.67    172003.00    340164.66 
   1930     10-14      160276.83    163551.17    323828.00 
   1930     15-19      165326.83    165334.50    330661.33 
   1930     20-24      161685.01    155363.65    317048.66 
   1930     25-29      150315.67    140540.67    290856.33 
   1930     30-34      140101.17    128586.33    268687.50 
   1930     35-39      123491.00    113917.67    237408.67 
   1930     40-44      113009.34    104488.51    217497.84 
   1930     45-49      102210.34     95417.34    197627.67 
   1930     50-54       91182.50     86713.82    177896.32 
   1930     55-59       75207.83     71505.16    146713.00 
   1930     60-64       64545.35     57781.34    122326.68 
   1930     65-69       52135.47     45292.48     97427.94 
   1930     70-74       41685.84     35585.17     77271.01 
   1930     75-79       26304.67     22143.87     48448.54 
   1930     80-84       13400.16     10559.88     23960.04 
   1930     85-89        4880.19      3578.00      8458.19 
   1930     90-94        1068.65       705.16      1773.81 
   1930     95-99         136.37        66.13       202.49 
   1930    100-104          7.35         2.67        10.02 
   1930    105-109          0.00         0.00         0.00 
   1930    110+             0.00         0.00         0.00 
   1931        0        30576.35     31504.88     62081.23 
   1931      1-4       122186.83    124980.17    247167.00 
   1931      5-9       163967.00    167679.50    331646.50 
   1931     10-14      164195.17    168116.00    332311.17 
   1931     15-19      163422.83    164222.67    327645.50 
   1931     20-24      163072.17    158685.33    321757.50 
   1931     25-29      151589.00    143093.83    294682.83 
   1931     30-34      141796.17    130860.33    272656.50 
   1931     35-39      126882.00    117199.33    244081.33 
   1931     40-44      113843.83    105696.67    219540.50 
   1931     45-49      104213.83     97344.83    201558.67 
   1931     50-54       92173.33     87670.00    179843.33 
   1931     55-59       77715.00     74056.66    151771.66 
   1931     60-64       65135.50     59178.67    124314.17 
   1931     65-69       52576.83     45861.83     98438.66 
   1931     70-74       42249.50     35949.33     78198.83 
   1931     75-79       26837.99     22668.99     49506.98 
   1931     80-84       13536.93     10741.62     24278.55 
   1931     85-89        4906.93      3638.44      8545.37 
   1931     90-94        1066.46       711.91      1778.37 
   1931     95-99         137.91        65.45       203.36 
   1931    100-104          4.66         2.26         6.92 
   1931    105-109          0.00         0.00         0.00 
   1931    110+             0.00         0.00         0.00 
   1932        0        30291.33     31353.22     61644.55 
   1932      1-4       120252.67    123258.50    243511.17 
   1932      5-9       161096.83    164751.50    325848.34 
   1932     10-14      166048.50    170144.32    336192.83 
   1932     15-19      161448.83    162495.83    323944.67 
   1932     20-24      164793.83    162750.67    327544.50 
   1932     25-29      153544.83    146853.00    300397.83 
   1932     30-34      143692.67    133753.83    277446.50 
   1932     35-39      130239.33    121050.50    251289.83 
   1932     40-44      115150.33    107143.83    222294.17 
   1932     45-49      106193.17     99137.83    205330.99 
   1932     50-54       93150.83     88443.50    181594.33 
   1932     55-59       80445.67     76795.17    157240.83 
   1932     60-64       65749.50     60500.83    126250.33 
   1932     65-69       53597.83     47030.99    100628.83 
   1932     70-74       42237.00     35989.67     78226.66 
   1932     75-79       27275.50     23032.33     50307.83 
   1932     80-84       13666.03     10880.40     24546.43 
   1932     85-89        4912.34      3652.82      8565.15 
   1932     90-94        1074.88       728.33      1803.21 
   1932     95-99         144.25        68.56       212.81 
   1932    100-104          5.00         2.01         7.01 
   1932    105-109          0.00         0.00         0.00 
   1932    110+             0.00         0.00         0.00 
   1933        0        29855.33     31057.88     60913.21 
   1933      1-4       119003.33    121959.00    240962.33 
   1933      5-9       159048.17    162651.00    321699.17 
   1933     10-14      166553.50    170450.16    337003.66 
   1933     15-19      159850.67    160997.67    320848.33 
   1933     20-24      166000.67    165197.83    331198.50 
   1933     25-29      155950.50    150202.00    306152.50 
   1933     30-34      145400.00    136692.50    282092.50 
   1933     35-39      133199.00    124500.83    257699.83 
   1933     40-44      116692.50    108652.00    225344.50 
   1933     45-49      108145.50    100952.67    209098.17 
   1933     50-54       94501.67     89290.16    183791.83 
   1933     55-59       82342.33     79000.50    161342.83 
   1933     60-64       67031.83     62149.00    129180.83 
   1933     65-69       54658.00     48092.17    102750.17 
   1933     70-74       42089.00     35886.00     77975.00 
   1933     75-79       27787.17     23439.83     51227.00 
   1933     80-84       13984.36     11192.73     25177.09 
   1933     85-89        4973.65      3710.49      8684.14 
   1933     90-94        1130.20       759.08      1889.29 
   1933     95-99         143.74        77.86       221.61 
   1933    100-104          3.48         1.05         4.54 
   1933    105-109          0.00         0.00         0.00 
   1933    110+             0.00         0.00         0.00 
   1934        0        29856.17     31420.21     61276.39 
   1934      1-4       118312.17    121210.83    239523.00 
   1934      5-9       156050.17    159701.33    315751.50 
   1934     10-14      167600.17    171351.33    338951.50 
   1934     15-19      158298.50    160149.50    318448.00 
   1934     20-24      165955.17    165503.17    331458.33 
   1934     25-29      158951.00    154247.50    313198.50 
   1934     30-34      147099.83    139747.33    286847.17 
   1934     35-39      136100.50    127152.67    263253.17 
   1934     40-44      118603.17    111000.50    229603.67 
   1934     45-49      109451.50    102199.50    211651.00 
   1934     50-54       96257.83     90794.17    187052.00 
   1934     55-59       84547.33     80996.66    165544.00 
   1934     60-64       68158.17     63900.50    132058.67 
   1934     65-69       55687.67     49139.33    104827.00 
   1934     70-74       41985.33     35804.50     77789.83 
   1934     75-79       28435.16     23929.16     52364.33 
   1934     80-84       14332.81     11606.26     25939.07 
   1934     85-89        5102.25      3806.20      8908.45 
   1934     90-94        1213.31       792.66      2005.97 
   1934     95-99         141.63        85.03       226.66 
   1934    100-104          4.66         0.43         5.09 
   1934    105-109          0.00         0.00         0.00 
   1934    110+             0.00         0.00         0.00 
   1935        0        30353.34     31918.38     62271.72 
   1935      1-4       117848.66    121142.83    238991.50 
   1935      5-9       153147.50    156798.83    309946.33 
   1935     10-14      166348.67    169945.50    336294.16 
   1935     15-19      159399.33    161705.84    321105.17 
   1935     20-24      164550.83    164200.50    328751.33 
   1935     25-29      161690.83    158047.83    319738.66 
   1935     30-34      149150.33    142802.17    291952.50 
   1935     35-39      138502.83    129492.33    267995.17 
   1935     40-44      121200.00    113950.17    235150.17 
   1935     45-49      109999.00    102848.00    212847.00 
   1935     50-54       98499.67     92803.50    191303.17 
   1935     55-59       86401.17     82552.50    168953.67 
   1935     60-64       69594.17     65837.83    135431.99 
   1935     65-69       56739.00     50299.83    107038.83 
   1935     70-74       42039.83     35790.50     77830.33 
   1935     75-79       28993.00     24292.33     53285.33 
   1935     80-84       14603.48     11879.22     26482.70 
   1935     85-89        5218.61      3912.57      9131.18 
   1935     90-94        1236.51       805.80      2042.31 
   1935     95-99         144.06        92.08       236.14 
   1935    100-104          6.08         1.79         7.87 
   1935    105-109          0.00         0.00         0.00 
   1935    110+             0.00         0.00         0.00 
   1936        0        30824.01     32214.52     63038.53 
   1936      1-4       117560.00    121060.00    238620.00 
   1936      5-9       151102.00    154849.00    305951.00 
   1936     10-14      162748.83    166300.50    329049.33 
   1936     15-19      163256.67    165646.67    328903.33 
   1936     20-24      162599.33    162550.50    325149.83 
   1936     25-29      163502.50    160655.33    324157.83 
   1936     30-34      150798.83    145352.33    296151.16 
   1936     35-39      140146.33    131553.17    271699.50 
   1936     40-44      124610.34    116999.17    241609.51 
   1936     45-49      110898.67    103901.33    214800.00 
   1936     50-54      100648.33     94494.00    195142.33 
   1936     55-59       87299.67     83344.00    170643.67 
   1936     60-64       71904.33     68121.67    140026.00 
   1936     65-69       57213.83     51295.50    108509.33 
   1936     70-74       42549.50     36354.33     78903.83 
   1936     75-79       29149.50     24443.67     53593.17 
   1936     80-84       14918.77     12059.09     26977.86 
   1936     85-89        5270.77      3975.49      9246.26 
   1936     90-94        1200.57       824.41      2024.99 
   1936     95-99         149.26        95.30       244.56 
   1936    100-104          5.26         2.66         7.92 
   1936    105-109          0.00         0.00         0.00 
   1936    110+             0.00         0.00         0.00 
   1937        0        31561.18     32613.03     64174.21 
   1937      1-4       117806.50    121658.00    239464.51 
   1937      5-9       149652.67    153201.50    302854.17 
   1937     10-14      160353.17    163801.67    324154.83 
   1937     15-19      165100.17    167996.50    333096.66 
   1937     20-24      160349.00    160347.83    320696.83 
   1937     25-29      164847.67    162942.83    327790.50 
   1937     30-34      152595.83    147698.33    300294.17 
   1937     35-39      141897.33    133696.00    275593.33 
   1937     40-44      127786.00    120150.50    247936.50 
   1937     45-49      112090.17    105095.00    217185.17 
   1937     50-54      102448.50     95898.67    198347.17 
   1937     55-59       88292.50     83805.83    172098.33 
   1937     60-64       74135.00     70346.50    144481.50 
   1937     65-69       57741.83     52392.00    110133.83 
   1937     70-74       43290.00     37189.67     80479.66 
   1937     75-79       28966.83     24328.66     53295.49 
   1937     80-84       15160.63     12276.13     27436.76 
   1937     85-89        5324.55      4040.92      9365.47 
   1937     90-94        1186.63       826.05      2012.68 
   1937     95-99         146.71        90.90       237.61 
   1937    100-104          5.00         2.84         7.84 
   1937    105-109          0.00         0.00         0.00 
   1937    110+             0.00         0.00         0.00 
   1938        0        32015.02     33261.38     65276.40 
   1938      1-4       119105.00    123105.50    242210.50 
   1938      5-9       148102.00    151299.83    299401.83 
   1938     10-14      158399.00    161802.67    320201.67 
   1938     15-19      165650.17    169103.83    334754.00 
   1938     20-24      158501.17    158698.50    317199.67 
   1938     25-29      165450.67    164300.67    329751.33 
   1938     30-34      154750.33    150048.83    304799.17 
   1938     35-39      143552.83    136150.83    279703.67 
   1938     40-44      130806.67    123157.17    253963.84 
   1938     45-49      113699.17    106450.00    220149.17 
   1938     50-54      104307.17     97449.83    201757.00 
   1938     55-59       89594.83     84495.50    174090.33 
   1938     60-64       75899.33     72301.50    148200.83 
   1938     65-69       58844.67     53862.17    112706.83 
   1938     70-74       44057.34     38004.50     82061.84 
   1938     75-79       29055.00     24316.34     53371.34 
   1938     80-84       15482.51     12539.30     28021.81 
   1938     85-89        5468.75      4207.79      9676.55 
   1938     90-94        1210.47       832.25      2042.72 
   1938     95-99         160.37        91.32       251.69 
   1938    100-104          4.69         4.34         9.03 
   1938    105-109          0.00         0.00         0.00 
   1938    110+             0.00         0.00         0.00 
   1939        0        31953.83     33773.07     65726.90 
   1939      1-4       121206.00    125049.83    246255.83 
   1939      5-9       146999.50    150450.33    297449.83 
   1939     10-14      155549.33    158947.66    314497.00 
   1939     15-19      166898.17    170298.67    337196.83 
   1939     20-24      157148.83    157996.66    315145.50 
   1939     25-29      164895.50    163904.34    328799.84 
   1939     30-34      157445.83    153297.33    310743.16 
   1939     35-39      145155.33    138699.00    283854.33 
   1939     40-44      133744.50    125397.67    259142.17 
   1939     45-49      115704.00    108552.33    224256.33 
   1939     50-54      105596.83     98589.33    204186.16 
   1939     55-59       91445.33     85857.17    177302.51 
   1939     60-64       77994.50     74205.84    152200.34 
   1939     65-69       59898.00     55350.33    115248.33 
   1939     70-74       44895.67     38796.17     83691.83 
   1939     75-79       29132.50     24340.99     53473.49 
   1939     80-84       15822.70     12810.58     28633.28 
   1939     85-89        5619.53      4363.62      9983.15 
   1939     90-94        1226.13       863.39      2089.53 
   1939     95-99         170.11        88.24       258.35 
   1939    100-104          5.25         5.12        10.38 
   1939    105-109          0.00         0.00         0.00 
   1939    110+             0.00         0.00         0.00 
   1940        0        32518.37     34226.93     66745.30 
   1940      1-4       122940.84    127200.84    250141.68 
   1940      5-9       146675.33    150673.66    297349.00 
   1940     10-14      152706.00    156114.33    308820.33 
   1940     15-19      165825.33    168855.50    334680.83 
   1940     20-24      158363.00    159126.17    317489.17 
   1940     25-29      163175.67    161779.67    324955.33 
   1940     30-34      159897.33    156224.50    316121.83 
   1940     35-39      147026.16    141174.67    288200.83 
   1940     40-44      136132.50    127339.82    263472.32 
   1940     45-49      118282.67    111193.67    229476.33 
   1940     50-54      106210.66     99128.33    205338.99 
   1940     55-59       93708.50     87567.33    181275.83 
   1940     60-64       79791.00     75559.49    155350.49 
   1940     65-69       61110.50     56988.16    118098.65 
   1940     70-74       45671.32     39591.48     85262.80 
   1940     75-79       29192.49     24304.14     53496.63 
   1940     80-84       16044.86     12948.56     28993.41 
   1940     85-89        5675.52      4384.39     10059.91 
   1940     90-94        1199.58       885.60      2085.17 
   1940     95-99         160.76        86.20       246.96 
   1940    100-104          6.52         4.32        10.84 
   1940    105-109          0.00         0.00         0.00 
   1940    110+             0.00         0.00         0.00 
   1941        0        33421.83     34939.33     68361.17 
   1941      1-4       124770.67    129458.50    254229.17 
   1941      5-9       146667.67    150971.17    297638.83 
   1941     10-14      150575.00    154163.00    304738.00 
   1941     15-19      162145.83    165140.67    327286.50 
   1941     20-24      161959.17    162859.83    324819.00 
   1941     25-29      161050.00    159809.67    320859.67 
   1941     30-34      161492.00    158368.33    319860.33 
   1941     35-39      148618.00    143397.50    292015.50 
   1941     40-44      137722.50    129221.00    266943.50 
   1941     45-49      121670.17    114089.17    235759.33 
   1941     50-54      107119.50    100087.67    207207.17 
   1941     55-59       95760.50     89106.00    184866.50 
   1941     60-64       80693.50     76191.33    156884.83 
   1941     65-69       63196.33     58998.17    122194.50 
   1941     70-74       46059.00     40408.00     86467.00 
   1941     75-79       29611.17     24664.50     54275.67 
   1941     80-84       16166.83     12978.50     29145.33 
   1941     85-89        5740.00      4375.33     10115.33 
   1941     90-94        1170.83       869.17      2040.00 
   1941     95-99         157.95        85.09       243.04 
   1941    100-104          7.53         3.03        10.56 
   1941    105-109          0.00         0.00         0.00 
   1941    110+             0.00         0.00         0.00 
   1942        0        35625.67     37414.00     73039.67 
   1942      1-4       126857.17    132041.67    258898.83 
   1942      5-9       147839.83    152302.50    300142.33 
   1942     10-14      149147.50    152571.50    301719.00 
   1942     15-19      159751.83    162838.00    322589.83 
   1942     20-24      163739.33    165835.67    329575.00 
   1942     25-29      158937.50    157991.00    316928.50 
   1942     30-34      162909.00    160785.00    323694.00 
   1942     35-39      150471.83    145750.83    296222.67 
   1942     40-44      139504.83    131413.33    270918.17 
   1942     45-49      124878.67    117236.00    242114.67 
   1942     50-54      108376.33    101337.17    209713.50 
   1942     55-59       97584.67     90534.00    188118.67 
   1942     60-64       81778.67     76660.17    158438.83 
   1942     65-69       65427.00     61136.67    126563.67 
   1942     70-74       46748.17     41540.50     88288.67 
   1942     75-79       30311.67     25412.00     55723.67 
   1942     80-84       16334.33     12984.83     29319.17 
   1942     85-89        5925.00      4527.33     10452.33 
   1942     90-94        1246.50       882.33      2128.83 
   1942     95-99         153.82        86.67       240.49 
   1942    100-104          7.23         2.50         9.73 
   1942    105-109          0.00         0.00         0.00 
   1942    110+             0.00         0.00         0.00 
   1943        0        38801.50     40638.67     79440.17 
   1943      1-4       130604.33    136425.50    267029.83 
   1943      5-9       149806.83    154540.83    304347.67 
   1943     10-14      147653.50    150738.67    298392.17 
   1943     15-19      157843.83    160949.00    318792.83 
   1943     20-24      164521.33    167094.17    331615.50 
   1943     25-29      157291.50    156671.00    313962.50 
   1943     30-34      163708.17    162233.67    325941.83 
   1943     35-39      152707.67    148118.00    300825.67 
   1943     40-44      141249.33    133902.33    275151.67 
   1943     45-49      127954.50    120297.50    248252.00 
   1943     50-54      110076.00    102757.17    212833.17 
   1943     55-59       99427.50     92118.17    191545.67 
   1943     60-64       83204.17     77452.00    160656.17 
   1943     65-69       67151.00     62962.50    130113.50 
   1943     70-74       47912.67     42990.33     90903.00 
   1943     75-79       31030.67     26251.67     57282.33 
   1943     80-84       16576.50     13129.17     29705.67 
   1943     85-89        6143.67      4745.17     10888.83 
   1943     90-94        1356.17       941.17      2297.33 
   1943     95-99         157.00        88.33       245.33 
   1943    100-104          9.33         3.33        12.67 
   1943    105-109          0.00         0.00         0.00 
   1943    110+             0.00         0.00         0.00 
   1944        0        41351.33     43494.83     84846.17 
   1944      1-4       137416.50    143351.17    280767.67 
   1944      5-9       151839.33    156994.83    308834.17 
   1944     10-14      146546.67    149853.00    296399.67 
   1944     15-19      154913.33    158056.33    312969.67 
   1944     20-24      165880.17    168230.33    334110.50 
   1944     25-29      155834.50    156164.00    311998.50 
   1944     30-34      163240.67    161849.33    325090.00 
   1944     35-39      155476.67    151317.00    306793.67 
   1944     40-44      142857.50    136408.00    279265.50 
   1944     45-49      130902.17    122552.00    253454.17 
   1944     50-54      112023.17    104819.67    216842.83 
   1944     55-59      100713.00     93250.83    193963.83 
   1944     60-64       84980.17     78869.00    163849.17 
   1944     65-69       69060.00     64724.33    133784.33 
   1944     70-74       48833.00     44321.33     93154.33 
   1944     75-79       31796.83     27025.50     58822.33 
   1944     80-84       16658.33     13216.50     29874.83 
   1944     85-89        6353.83      4933.67     11287.50 
   1944     90-94        1450.83      1004.83      2455.67 
   1944     95-99         160.33        88.00       248.33 
   1944    100-104         12.67         2.17        14.83 
   1944    105-109          0.50         0.00         0.50 
   1944    110+             0.00         0.00         0.00 
   1945        0        43852.17     46613.00     90465.17 
   1945      1-4       146702.17    152430.17    299132.33 
   1945      5-9       154581.83    159880.17    314462.00 
   1945     10-14      145647.83    149964.83    295612.67 
   1945     15-19      151133.67    154112.33    305246.00 
   1945     20-24      164948.67    165053.67    330002.33 
   1945     25-29      157703.17    157338.83    315042.00 
   1945     30-34      162153.33    160707.67    322861.00 
   1945     35-39      157487.50    154484.50    311972.00 
   1945     40-44      144755.50    139061.83    283817.33 
   1945     45-49      132807.83    124392.50    257200.33 
   1945     50-54      114812.00    107505.17    222317.17 
   1945     55-59      101207.33     94007.33    195214.67 
   1945     60-64       87375.50     80799.00    168174.50 
   1945     65-69       70543.17     66168.00    136711.17 
   1945     70-74       50249.00     45872.50     96121.50 
   1945     75-79       32615.50     27947.33     60562.83 
   1945     80-84       16797.33     13441.00     30238.33 
   1945     85-89        6614.00      5110.67     11724.67 
   1945     90-94        1499.00      1052.33      2551.33 
   1945     95-99         165.83       102.00       267.83 
   1945    100-104         13.50         2.67        16.17 
   1945    105-109          1.00         0.00         1.00 
   1945    110+             0.00         0.00         0.00 
   1946        0        45102.67     47996.83     93099.50 
   1946      1-4       157616.50    164007.17    321623.67 
   1946      5-9       157822.00    163024.67    320846.67 
   1946     10-14      145428.17    150532.50    295960.67 
   1946     15-19      147884.67    150987.33    298872.00 
   1946     20-24      160586.17    158598.00    319184.17 
   1946     25-29      161877.67    159619.33    321497.00 
   1946     30-34      160778.67    159101.17    319879.83 
   1946     35-39      158989.67    156963.33    315953.00 
   1946     40-44      146114.83    141288.33    287403.17 
   1946     45-49      134486.50    126442.00    260928.50 
   1946     50-54      118042.83    110457.67    228500.50 
   1946     55-59      102265.33     95194.50    197459.83 
   1946     60-64       89317.50     82459.17    171776.67 
   1946     65-69       71605.50     67050.50    138656.00 
