England and Wales, Civilian National Population, Exposure to risk (period 5x1)     Last modified: 27-Jul-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
   1977     25-29     1778826.39   1812834.87   3591661.25 
   1977     30-34     1705784.31   1748768.96   3454553.26 
   1977     35-39     1411057.49   1447711.07   2858768.56 
   1977     40-44     1366160.34   1404484.68   2770645.02 
   1977     45-49     1423966.96   1423759.24   2847726.20 
   1977     50-54     1498765.13   1463049.71   2961814.84 
   1977     55-59     1502922.07   1401590.92   2904512.99 
   1977     60-64     1423219.47   1255920.83   2679140.30 
   1977     65-69     1392788.02   1137990.21   2530778.23 
   1977     70-74     1197471.50    843674.06   2041145.56 
   1977     75-79      888097.58    486635.45   1374733.04 
   1977     80-84      549918.57    228131.63    778050.20 
   1977     85-89      265687.89     89501.03    355188.92 
   1977     90-94       86733.87     23055.89    109789.76 
   1977     95-99       16375.97      3390.49     19766.46 
   1977    100-104       1552.00       225.48      1777.48 
   1977    105-109         58.91         3.65        62.56 
   1977    110+             0.73         0.00         0.73 
   1978        0       281644.59    297299.51    578944.10 
   1978      1-4      1160755.73   1225131.27   2385887.00 
   1978      5-9      1789402.13   1890203.58   3679605.71 
   1978     10-14     1975725.77   2087977.26   4063703.03 
   1978     15-19     1902752.94   1982480.09   3885233.03 
   1978     20-24     1708879.16   1771890.95   3480770.10 
   1978     25-29     1724403.13   1756262.60   3480665.73 
   1978     30-34     1781883.61   1822091.86   3603975.47 
   1978     35-39     1436132.85   1469713.06   2905845.91 
   1978     40-44     1377763.42   1416213.80   2793977.22 
   1978     45-49     1404088.34   1409254.23   2813342.57 
   1978     50-54     1467817.67   1436904.88   2904722.54 
   1978     55-59     1558200.82   1457869.35   3016070.17 
   1978     60-64     1357459.32   1195608.56   2553067.88 
   1978     65-69     1392029.54   1139982.64   2532012.19 
   1978     70-74     1211276.94    859412.20   2070689.15 
   1978     75-79      908977.15    508766.71   1417743.87 
   1978     80-84      559961.28    231524.43    791485.71 
   1978     85-89      272902.73     91108.25    364010.98 
   1978     90-94       89741.92     23510.07    113251.99 
   1978     95-99       17185.81      3478.80     20664.61 
   1978    100-104       1600.72       232.66      1833.39 
   1978    105-109         70.08         3.29        73.37 
   1978    110+             0.98         0.00         0.98 
   1979        0       297362.57    314008.23    611370.80 
   1979      1-4      1132406.22   1194031.52   2326437.74 
   1979      5-9      1719226.81   1818053.36   3537280.17 
   1979     10-14     1953025.49   2061226.83   4014252.32 
   1979     15-19     1951177.83   2038105.33   3989283.16 
   1979     20-24     1742154.01   1803290.48   3545444.49 
   1979     25-29     1694028.52   1726813.56   3420842.07 
   1979     30-34     1819631.56   1855889.65   3675521.21 
   1979     35-39     1474509.84   1508015.44   2982525.28 
   1979     40-44     1393262.05   1429537.30   2822799.34 
   1979     45-49     1382840.44   1394733.14   2777573.58 
   1979     50-54     1445770.05   1418207.30   2863977.36 
   1979     55-59     1580319.66   1483879.16   3064198.82 
   1979     60-64     1314910.90   1160265.09   2475175.99 
   1979     65-69     1391318.75   1140870.92   2532189.67 
   1979     70-74     1222296.34    874275.23   2096571.57 
   1979     75-79      929179.93    529812.09   1458992.02 
   1979     80-84      571619.81    236892.03    808511.85 
   1979     85-89      279141.68     92049.56    371191.25 
   1979     90-94       92805.30     23998.42    116803.71 
   1979     95-99       17920.05      3550.79     21470.84 
   1979    100-104       1693.84       240.26      1934.10 
   1979    105-109         79.91         4.71        84.62 
   1979    110+             0.98         0.00         0.98 
   1980        0       308357.22    324925.41    633282.63 
   1980      1-4      1133316.42   1195082.77   2328399.20 
   1980      5-9      1641151.57   1735075.19   3376226.76 
   1980     10-14     1921671.76   2026648.56   3948320.32 
   1980     15-19     1990223.75   2084293.56   4074517.30 
   1980     20-24     1790081.79   1846740.12   3636821.91 
   1980     25-29     1677478.90   1709444.83   3386923.73 
   1980     30-34     1838315.39   1868765.80   3707081.18 
   1980     35-39     1521778.17   1553702.86   3075481.03 
   1980     40-44     1399718.57   1431727.33   2831445.90 
   1980     45-49     1365236.50   1381923.75   2747160.25 
   1980     50-54     1429786.16   1404656.41   2834442.56 
   1980     55-59     1544676.81   1458079.68   3002756.49 
   1980     60-64     1332343.37   1181133.48   2513476.85 
   1980     65-69     1384181.63   1136491.72   2520673.35 
   1980     70-74     1229392.50    886750.35   2116142.85 
   1980     75-79      945863.51    548272.12   1494135.63 
   1980     80-84      587021.53    246394.52    833416.04 
   1980     85-89      286417.20     92995.91    379413.12 
   1980     90-94       95488.06     24390.54    119878.59 
   1980     95-99       18696.84      3642.60     22339.44 
   1980    100-104       1798.80       254.93      2053.73 
   1980    105-109         83.29         7.88        91.17 
   1980    110+             1.20         0.00         1.20 
   1981        0       308429.00    324141.69    632570.70 
   1981      1-4      1156266.20   1219075.37   2375341.57 
   1981      5-9      1557228.72   1645216.26   3202444.98 
   1981     10-14     1886832.78   1989308.81   3876141.59 
   1981     15-19     2011933.34   2111886.68   4123820.02 
   1981     20-24     1844104.82   1891379.82   3735484.64 
   1981     25-29     1673270.98   1701446.45   3374717.43 
   1981     30-34     1820728.81   1843798.10   3664526.91 
   1981     35-39     1596588.68   1623356.94   3219945.62 
   1981     40-44     1396345.94   1423293.23   2819639.17 
   1981     45-49     1355104.97   1372864.14   2727969.11 
   1981     50-54     1415073.71   1393468.14   2808541.84 
   1981     55-59     1490264.91   1416457.47   2906722.39 
   1981     60-64     1380353.22   1228444.56   2608797.78 
   1981     65-69     1361046.39   1119693.05   2480739.44 
   1981     70-74     1232708.93    894767.54   2127476.47 
   1981     75-79      959491.57    564041.97   1523533.54 
   1981     80-84      603558.73    258494.08    862052.81 
   1981     85-89      294957.46     94490.74    389448.20 
   1981     90-94       98670.80     24924.46    123595.26 
   1981     95-99       19577.42      3721.70     23299.12 
   1981    100-104       1894.81       263.75      2158.56 
   1981    105-109         81.63         9.74        91.37 
   1981    110+             1.22         0.00         1.22 
   1982        0       304703.76    320222.34    624926.11 
   1982      1-4      1187149.30   1250041.14   2437190.45 
   1982      5-9      1480873.39   1563906.23   3044779.63 
   1982     10-14     1842235.22   1940659.78   3782895.00 
   1982     15-19     2016396.17   2120488.65   4136884.82 
   1982     20-24     1895037.61   1931507.42   3826545.03 
   1982     25-29     1680191.97   1704612.46   3384804.43 
   1982     30-34     1758850.99   1776709.92   3535560.91 
   1982     35-39     1696325.18   1716277.69   3412602.87 
   1982     40-44     1400362.53   1424648.55   2825011.08 
   1982     45-49     1354983.86   1373081.10   2728064.96 
   1982     50-54     1398721.35   1381429.34   2780150.68 
   1982     55-59     1449556.91   1386118.65   2835675.56 
   1982     60-64     1431886.80   1279665.82   2711552.61 
   1982     65-69     1316280.26   1083756.32   2400036.58 
   1982     70-74     1233142.51    899644.98   2132787.49 
   1982     75-79      972946.30    578180.10   1551126.40 
   1982     80-84      620098.51    271522.77    891621.28 
   1982     85-89      302793.24     95958.24    398751.48 
   1982     90-94      102272.15     25573.22    127845.37 
   1982     95-99       20391.64      3796.76     24188.40 
   1982    100-104       2060.68       279.32      2340.00 
   1982    105-109         84.56         9.29        93.85 
   1982    110+             0.51         0.00         0.51 
   1983        0       303621.92    319046.59    622668.51 
   1983      1-4      1210792.35   1273077.78   2483870.13 
   1983      5-9      1433453.43   1513066.36   2946519.78 
   1983     10-14     1783249.10   1877701.49   3660950.60 
   1983     15-19     2003690.64   2103837.79   4107528.43 
   1983     20-24     1946890.08   1980550.43   3927440.50 
   1983     25-29     1699333.20   1723417.72   3422750.92 
   1983     30-34     1700319.35   1718530.55   3418849.90 
   1983     35-39     1773956.74   1787644.29   3561601.03 
   1983     40-44     1423168.09   1447496.42   2870664.50 
   1983     45-49     1365500.95   1383805.51   2749306.45 
   1983     50-54     1379668.74   1367100.19   2746768.93 
   1983     55-59     1421017.56   1364779.31   2785796.87 
   1983     60-64     1484828.88   1333200.95   2818029.83 
   1983     65-69     1254757.22   1033292.09   2288049.31 
   1983     70-74     1233003.56    903959.71   2136963.27 
   1983     75-79      987640.14    592051.56   1579691.69 
   1983     80-84      637964.51    285443.42    923407.92 
   1983     85-89      310593.19     97637.88    408231.07 
   1983     90-94      106018.82     26251.72    132270.54 
   1983     95-99       21278.17      3905.76     25183.93 
   1983    100-104       2252.93       311.90      2564.83 
   1983    105-109         91.08         8.78        99.86 
   1983    110+             0.23         0.00         0.23 
   1984        0       307259.11    322434.83    629693.94 
   1984      1-4      1219768.05   1280996.55   2500764.60 
   1984      5-9      1423688.09   1501879.17   2925567.26 
   1984     10-14     1714707.56   1805713.62   3520421.17 
   1984     15-19     1974027.72   2063909.54   4037937.26 
   1984     20-24     1999773.01   2037862.83   4037635.83 
   1984     25-29     1735395.26   1760256.13   3495651.39 
   1984     30-34     1669773.82   1691279.98   3361053.81 
   1984     35-39     1814819.58   1823782.25   3638601.82 
   1984     40-44     1460352.35   1484889.24   2945241.59 
   1984     45-49     1379553.03   1396765.20   2776318.23 
   1984     50-54     1359202.92   1352877.85   2712080.77 
   1984     55-59     1401765.42   1349824.33   2751589.75 
   1984     60-64     1506299.26   1359061.00   2865360.26 
   1984     65-69     1217203.30   1005591.72   2222795.02 
   1984     70-74     1232936.19    907698.34   2140634.53 
   1984     75-79     1000642.54    605308.58   1605951.12 
   1984     80-84      656666.13    299822.15    956488.28 
   1984     85-89      320766.23    101023.37    421789.60 
   1984     90-94      110026.97     26839.63    136866.60 
   1984     95-99       22405.25      4075.77     26481.02 
   1984    100-104       2430.20       333.49      2763.69 
   1984    105-109         93.24         7.96       101.20 
   1984    110+             0.47         0.00         0.47 
   1985        0       314219.76    329934.63    644154.39 
   1985      1-4      1222567.65   1282981.18   2505548.83 
   1985      5-9      1441217.83   1518835.55   2960053.38 
   1985     10-14     1641519.12   1728909.16   3370428.27 
   1985     15-19     1937849.64   2019999.44   3957849.08 
   1985     20-24     2043067.13   2080011.80   4123078.93 
   1985     25-29     1787861.11   1809331.38   3597192.49 
   1985     30-34     1657516.14   1679955.40   3337471.53 
   1985     35-39     1837203.04   1841697.61   3678900.65 
   1985     40-44     1508711.80   1531661.27   3040373.07 
   1985     45-49     1384668.83   1400262.53   2784931.36 
   1985     50-54     1341932.87   1342116.31   2684049.18 
   1985     55-59     1388462.38   1338519.09   2726981.47 
   1985     60-64     1473834.36   1338473.81   2812308.17 
   1985     65-69     1236476.87   1027542.16   2264019.03 
   1985     70-74     1227874.16    907085.17   2134959.33 
   1985     75-79     1008894.22    616148.08   1625042.30 
   1985     80-84      672266.47    311458.13    983724.60 
   1985     85-89      332213.48    106024.00    438237.48 
   1985     90-94      113949.44     27242.98    141192.41 
   1985     95-99       23410.05      4221.87     27631.92 
   1985    100-104       2557.50       344.81      2902.30 
   1985    105-109         97.01         9.58       106.59 
   1985    110+             0.24         0.00         0.24 
   1986        0       319918.74    336004.46    655923.20 
   1986      1-4      1231807.99   1292468.31   2524276.30 
   1986      5-9      1471341.21   1548322.46   3019663.66 
   1986     10-14     1564466.74   1648427.51   3212894.24 
   1986     15-19     1901934.81   1980231.11   3882165.92 
   1986     20-24     2066105.64   2097136.30   4163241.95 
   1986     25-29     1848628.46   1863437.63   3712066.09 
   1986     30-34     1663260.01   1682532.70   3345792.71 
   1986     35-39     1824753.37   1824846.07   3649599.44 
   1986     40-44     1586187.87   1606159.22   3192347.09 
   1986     45-49     1381069.68   1395020.90   2776090.58 
   1986     50-54     1331945.17   1335877.31   2667822.48 
   1986     55-59     1376073.96   1328444.87   2704518.83 
   1986     60-64     1424651.28   1303328.33   2727979.61 
   1986     65-69     1283833.79   1072784.60   2356618.38 
   1986     70-74     1209575.38    895987.35   2105562.73 
   1986     75-79     1013086.31    624799.09   1637885.39 
   1986     80-84      685916.24    321713.89   1007630.14 
   1986     85-89      343404.71    111687.34    455092.05 
   1986     90-94      117715.24     27636.64    145351.88 
   1986     95-99       24389.75      4332.99     28722.75 
   1986    100-104       2690.74       361.07      3051.81 
   1986    105-109        121.17        13.76       134.93 
   1986    110+             0.00         0.00         0.00 
   1987        0       325862.02    341422.41    667284.43 
   1987      1-4      1247961.45   1308855.08   2556816.53 
   1987      5-9      1505278.32   1581722.53   3087000.85 
   1987     10-14     1494035.88   1573888.30   3067924.18 
   1987     15-19     1858544.71   1935562.87   3794107.59 
   1987     20-24     2065844.53   2095213.51   4161058.04 
   1987     25-29     1907936.18   1917284.95   3825221.13 
   1987     30-34     1683768.89   1697445.11   3381213.99 
   1987     35-39     1769204.14   1765791.75   3534995.89 
   1987     40-44     1688986.21   1704648.68   3393634.89 
   1987     45-49     1386346.93   1398782.26   2785129.19 
   1987     50-54     1332404.10   1337494.95   2669899.05 
   1987     55-59     1361175.35   1317804.35   2678979.70 
   1987     60-64     1387497.77   1277224.09   2664721.86 
   1987     65-69     1333800.71   1120704.94   2454505.65 
   1987     70-74     1171814.69    868718.99   2040533.67 
   1987     75-79     1015698.33    633375.81   1649074.14 
   1987     80-84      700461.19    333352.52   1033813.70 
   1987     85-89      356740.67    118768.75    475509.42 
   1987     90-94      122455.15     28441.99    150897.13 
   1987     95-99       25632.80      4534.42     30167.21 
   1987    100-104       2871.70       375.13      3246.83 
   1987    105-109        148.52        18.63       167.15 
   1987    110+             0.46         0.00         0.46 
   1988        0       331728.44    346947.28    678675.72 
   1988      1-4      1269597.60   1330205.72   2599803.32 
   1988      5-9      1531934.92   1607424.09   3139359.02 
   1988     10-14     1449805.42   1526090.32   2975895.74 
   1988     15-19     1801570.23   1878827.13   3680397.36 
   1988     20-24     2047119.34   2075955.62   4123074.96 
   1988     25-29     1962916.05   1969192.20   3932108.25 
   1988     30-34     1712671.23   1720165.07   3432836.30 
   1988     35-39     1714894.52   1709998.03   3424892.55 
   1988     40-44     1768865.18   1778369.00   3547234.18 
   1988     45-49     1410802.48   1422458.62   2833261.10 
   1988     50-54     1343519.69   1348620.08   2692139.77 
   1988     55-59     1343195.96   1306014.13   2649210.09 
   1988     60-64     1360620.77   1259514.82   2620135.59 
   1988     65-69     1384295.47   1169215.24   2553510.71 
   1988     70-74     1118724.86    829853.93   1948578.80 
   1988     75-79     1018909.23    642032.70   1660941.93 
   1988     80-84      715731.08    345465.81   1061196.89 
   1988     85-89      371166.36    126894.43    498060.79 
   1988     90-94      127829.48     29589.65    157419.12 
   1988     95-99       26936.47      4747.55     31684.02 
   1988    100-104       3045.99       392.60      3438.59 
   1988    105-109        158.53        21.67       180.20 
   1988    110+             1.19         0.00         1.19 
   1989        0       333611.01    348608.88    682219.89 
   1989      1-4      1293399.25   1353690.60   2647089.86 
   1989      5-9      1545420.55   1619426.16   3164846.71 
   1989     10-14     1440646.01   1515483.20   2956129.21 
   1989     15-19     1734780.46   1812475.02   3547255.49 
   1989     20-24     2014848.88   2043600.30   4058449.18 
   1989     25-29     2013842.72   2018736.36   4032579.08 
   1989     30-34     1750804.91   1752079.82   3502884.73 
   1989     35-39     1685276.28   1680767.10   3366043.38 
   1989     40-44     1810217.64   1813537.76   3623755.40 
   1989     45-49     1449252.23   1459916.15   2909168.39 
   1989     50-54     1357722.19   1361698.15   2719420.34 
   1989     55-59     1323505.36   1294818.43   2618323.79 
   1989     60-64     1342304.52   1248341.53   2590646.05 
   1989     65-69     1404616.36   1193109.27   2597725.63 
   1989     70-74     1087410.75    811513.53   1898924.29 
   1989     75-79     1022737.45    649506.53   1672243.98 
   1989     80-84      728861.21    356528.32   1085389.53 
   1989     85-89      384412.66    134416.36    518829.03 
   1989     90-94      133023.31     30944.64    163967.94 
   1989     95-99       28095.29      4875.87     32971.15 
   1989    100-104       3175.01       411.71      3586.72 
   1989    105-109        160.35        21.94       182.29 
   1989    110+             1.47         0.00         1.47 
   1990        0       336192.29    350642.10    686834.39 
   1990      1-4      1312006.52   1371393.01   2683399.53 
   1990      5-9      1554296.09   1627760.95   3182057.04 
   1990     10-14     1457242.25   1531347.56   2988589.81 
   1990     15-19     1663091.37   1742152.79   3405244.16 
   1990     20-24     1975796.25   2006982.07   3982778.32 
   1990     25-29     2054798.41   2055132.28   4109930.69 
   1990     30-34     1800993.85   1795989.01   3596982.85 
   1990     35-39     1672368.51   1667470.28   3339838.78 
   1990     40-44     1832300.92   1830739.54   3663040.47 
   1990     45-49     1498496.38   1506279.96   3004776.35 
   1990     50-54     1362870.18   1365279.83   2728150.02 
   1990     55-59     1306203.10   1286328.06   2592531.17 
   1990     60-64     1329823.64   1240568.75   2570392.38 
   1990     65-69     1374296.42   1177165.94   2551462.36 
   1990     70-74     1107668.18    835931.72   1943599.90 
   1990     75-79     1022232.89    653246.86   1675479.75 
   1990     80-84      738695.15    366358.79   1105053.94 
   1990     85-89      396896.41    141165.56    538061.97 
   1990     90-94      139382.41     32920.43    172302.84 
   1990     95-99       29399.94      4990.06     34390.00 
   1990    100-104       3278.27       420.53      3698.81 
   1990    105-109        168.99        20.97       189.96 
   1990    110+             0.76         0.00         0.76 
   1991        0       339536.49    354317.59    693854.08 
   1991      1-4      1327343.90   1385310.30   2712654.20 
   1991      5-9      1567205.81   1640886.21   3208092.03 
   1991     10-14     1485850.92   1558759.10   3044610.02 
   1991     15-19     1587306.44   1663555.49   3250861.93 
   1991     20-24     1937333.68   1968771.13   3906104.81 
   1991     25-29     2077105.99   2069268.28   4146374.27 
   1991     30-34     1856771.81   1846910.19   3703682.00 
   1991     35-39     1677014.99   1669078.40   3346093.39 
   1991     40-44     1820194.47   1813882.84   3634077.32 
   1991     45-49     1576342.07   1580307.19   3156649.26 
   1991     50-54     1360392.98   1360907.39   2721300.37 
   1991     55-59     1296884.69   1282180.26   2579064.95 
   1991     60-64     1318762.60   1234147.18   2552909.78 
   1991     65-69     1329345.02   1150056.35   2479401.38 
   1991     70-74     1152363.98    878743.04   2031107.02 
   1991     75-79     1010413.34    649544.76   1659958.10 
   1991     80-84      746084.44    375146.68   1121231.11 
   1991     85-89      409174.41    147934.17    557108.58 
   1991     90-94      146454.97     35418.71    181873.68 
   1991     95-99       30800.92      5105.87     35906.80 
   1991    100-104       3452.45       427.28      3879.73 
   1991    105-109        179.32        21.92       201.24 
   1991    110+             0.68         0.00         0.68 
   1992        0       336136.17    352456.52    688592.69 
   1992      1-4      1339244.13   1396865.46   2736109.59 
   1992      5-9      1586609.65   1660172.61   3246782.26 
   1992     10-14     1518124.54   1589633.64   3107758.18 
   1992     15-19     1516425.83   1582336.99   3098762.83 
   1992     20-24     1894110.61   1924949.36   3819059.98 
   1992     25-29     2077568.53   2066073.54   4143642.07 
   1992     30-34     1908626.36   1895689.69   3804316.05 
   1992     35-39     1696900.39   1684204.89   3381105.28 
   1992     40-44     1765153.47   1753951.48   3519104.95 
   1992     45-49     1678907.84   1678591.88   3357499.72 
   1992     50-54     1368017.54   1366010.01   2734027.55 
   1992     55-59     1299666.96   1286419.70   2586086.66 
   1992     60-64     1305887.82   1227361.69   2533249.51 
   1992     65-69     1296463.19   1131262.01   2427725.20 
   1992     70-74     1198248.27    921455.12   2119703.39 
   1992     75-79      981042.87    633601.22   1614644.09 
   1992     80-84      751983.34    383542.07   1135525.42 
   1992     85-89      420871.93    154979.83    575851.77 
   1992     90-94      153972.46     38125.00    192097.46 
   1992     95-99       32344.47      5295.71     37640.18 
   1992    100-104       3705.78       437.49      4143.27 
   1992    105-109        190.63        23.49       214.12 
   1992    110+             2.14         0.00         2.14 
   1993        0       328814.89    346097.65    674912.54 
   1993      1-4      1341726.82   1400869.43   2742596.25 
   1993      5-9      1611057.49   1684925.13   3295982.62 
   1993     10-14     1543431.76   1613464.16   3156895.92 
   1993     15-19     1470493.13   1526176.37   2996669.51 
   1993     20-24     1839024.23   1869437.53   3708461.76 
   1993     25-29     2062261.24   2049458.18   4111719.42 
   1993     30-34     1957486.06   1940757.67   3898243.73 
   1993     35-39     1725765.97   1707762.86   3433528.83 
   1993     40-44     1712060.70   1697260.87   3409321.57 
   1993     45-49     1758536.93   1752895.24   3511432.17 
   1993     50-54     1394353.69   1390084.90   2784438.59 
   1993     55-59     1313308.25   1299719.60   2613027.85 
   1993     60-64     1290541.16   1219232.88   2509774.04 
   1993     65-69     1272999.77   1118582.09   2391581.86 
   1993     70-74     1243591.73    962713.89   2206305.63 
   1993     75-79      937764.10    608163.63   1545927.72 
   1993     80-84      756884.80    391289.71   1148174.51 
   1993     85-89      431784.12    161801.86    593585.98 
   1993     90-94      161113.64     40740.21    201853.85 
   1993     95-99       33776.56      5490.12     39266.67 
   1993    100-104       3923.88       449.69      4373.57 
   1993    105-109        200.68        21.20       221.88 
   1993    110+             3.15         0.00         3.15 
   1994        0       323097.67    340426.42    663524.09 
   1994      1-4      1336104.01   1397905.74   2734009.75 
   1994      5-9      1633496.35   1707968.84   3341465.19 
   1994     10-14     1555887.58   1625338.86   3181226.44 
   1994     15-19     1460202.40   1509716.09   2969918.50 
   1994     20-24     1775784.01   1803644.96   3579428.97 
   1994     25-29     2037578.78   2023438.62   4061017.40 
   1994     30-34     2005806.58   1984860.34   3990666.92 
   1994     35-39     1761581.26   1740023.63   3501604.89 
   1994     40-44     1684755.86   1667969.36   3352725.22 
   1994     45-49     1798959.14   1788698.39   3587657.52 
   1994     50-54     1433915.84   1427827.77   2861743.61 
   1994     55-59     1329583.42   1314327.50   2643910.92 
   1994     60-64     1274168.86   1211718.54   2485887.40 
   1994     65-69     1257616.61   1111116.56   2368733.17 
   1994     70-74     1262234.55    983694.79   2245929.34 
   1994     75-79      913576.88    598601.74   1512178.62 
   1994     80-84      762587.16    398799.21   1161386.36 
   1994     85-89      442077.43    168549.39    610626.83 
   1994     90-94      167864.47     43398.60    211263.07 
   1994     95-99       35372.34      5762.13     41134.46 
   1994    100-104       4074.30       462.24      4536.54 
   1994    105-109        210.55        20.68       231.23 
   1994    110+             4.31         0.00         4.31 
   1995        0       316714.97    333744.40    650459.37 
   1995      1-4      1322903.79   1387684.99   2710588.78 
   1995      5-9      1651805.99   1726861.47   3378667.46 
   1995     10-14     1563163.55   1634256.35   3197419.90 
   1995     15-19     1475791.48   1521106.05   2996897.53 
   1995     20-24     1707802.11   1733539.55   3441341.66 
   1995     25-29     2007697.45   1995646.49   4003343.93 
   1995     30-34     2046455.62   2022911.43   4069367.05 
   1995     35-39     1804731.41   1783392.47   3588123.88 
   1995     40-44     1673163.25   1655622.90   3328786.15 
   1995     45-49     1817906.27   1804664.74   3622571.00 
   1995     50-54     1483942.91   1475849.77   2959792.68 
   1995     55-59     1337425.37   1320096.73   2657522.10 
   1995     60-64     1260839.10   1207247.41   2468086.52 
   1995     65-69     1247972.60   1107485.93   2355458.53 
   1995     70-74     1237481.79    973682.89   2211164.68 
   1995     75-79      933810.65    622341.60   1556152.25 
   1995     80-84      764121.34    403540.99   1167662.33 
   1995     85-89      450566.14    174911.17    625477.31 
   1995     90-94      174054.72     45868.15    219922.87 
   1995     95-99       37322.46      6215.82     43538.28 
   1995    100-104       4237.78       479.62      4717.40 
   1995    105-109        222.42        19.67       242.09 
   1995    110+             7.69         0.00         7.69 
   1996        0       313085.05    329892.11    642977.16 
   1996      1-4      1300213.41   1367133.56   2667346.97 
   1996      5-9      1668133.71   1744890.34   3413024.05 
   1996     10-14     1574183.07   1647975.20   3222158.27 
   1996     15-19     1502751.22   1545661.09   3048412.32 
   1996     20-24     1634631.64   1658505.70   3293137.34 
   1996     25-29     1977377.05   1966528.66   3943905.71 
   1996     30-34     2072626.08   2047970.04   4120596.11 
   1996     35-39     1853429.11   1832336.72   3685765.83 
   1996     40-44     1677758.73   1659356.41   3337115.14 
   1996     45-49     1804285.13   1787877.46   3592162.58 
   1996     50-54     1560223.28   1549917.92   3110141.19 
   1996     55-59     1337458.63   1318001.96   2655460.59 
   1996     60-64     1255025.39   1207329.50   2462354.90 
   1996     65-69     1239716.58   1105759.57   2345476.15 
   1996     70-74     1199252.82    955336.76   2154589.59 
   1996     75-79      974913.83    659605.76   1634519.59 
   1996     80-84      756105.04    403221.15   1159326.19 
   1996     85-89      456251.08    180249.95    636501.03 
   1996     90-94      179422.49     48156.77    227579.26 
   1996     95-99       39238.27      6662.25     45900.52 
   1996    100-104       4348.03       476.64      4824.68 
   1996    105-109        231.74        13.77       245.50 
   1996    110+             9.37         0.00         9.37 
   1997        0       312816.07    329220.47    642036.54 
   1997      1-4      1277467.84   1344870.72   2622338.56 
   1997      5-9      1675631.39   1755005.29   3430636.69 
   1997     10-14     1593023.82   1669467.68   3262491.50 
   1997     15-19     1532681.92   1575284.95   3107966.88 
   1997     20-24     1567716.84   1587257.32   3154974.16 
   1997     25-29     1943082.07   1930112.33   3873194.40 
   1997     30-34     2083067.88   2058238.59   4141306.47 
   1997     35-39     1903161.32   1879473.91   3782635.22 
   1997     40-44     1697542.50   1677528.36   3375070.86 
   1997     45-49     1751891.03   1731992.89   3483883.92 
   1997     50-54     1659231.29   1645827.64   3305058.93 
   1997     55-59     1345440.88   1323562.43   2669003.31 
   1997     60-64     1259526.65   1215170.20   2474696.85 
   1997     65-69     1230422.15   1104318.50   2334740.65 
   1997     70-74     1170838.11    944492.99   2115331.10 
   1997     75-79     1016500.06    695788.90   1712288.96 
   1997     80-84      734053.08    395224.07   1129277.16 
   1997     85-89      461179.24    185691.87    646871.11 
   1997     90-94      185108.86     50786.96    235895.83 
   1997     95-99       41404.39      7138.47     48542.87 
   1997    100-104       4481.33       478.09      4959.41 
   1997    105-109        250.29        11.76       262.05 
   1997    110+             7.44         0.00         7.44 
   1998        0       309386.31    325288.01    634674.32 
   1998      1-4      1262841.70   1329199.99   2592041.69 
   1998      5-9      1671340.30   1752949.18   3424289.48 
   1998     10-14     1618190.51   1697018.98   3315209.49 
   1998     15-19     1555563.60   1599887.18   3155450.78 
   1998     20-24     1527703.13   1542713.80   3070416.93 
   1998     25-29     1900160.37   1885342.41   3785502.78 
   1998     30-34     2079626.78   2054779.42   4134406.20 
   1998     35-39     1952798.42   1925635.03   3878433.45 
   1998     40-44     1726216.52   1704896.40   3431112.92 
   1998     45-49     1701207.08   1678969.47   3380176.55 
   1998     50-54     1737209.17   1719665.96   3456875.14 
   1998     55-59     1370583.81   1347038.70   2717622.51 
   1998     60-64     1273465.35   1230919.15   2504384.51 
   1998     65-69     1219574.70   1102139.13   2321713.84 
   1998     70-74     1151472.62    939431.08   2090903.70 
   1998     75-79     1054858.12    728995.88   1783854.00 
   1998     80-84      699543.10    380564.94   1080108.04 
   1998     85-89      466263.91    191272.06    657535.97 
   1998     90-94      190854.65     53582.99    244437.63 
   1998     95-99       43491.46      7708.77     51200.23 
   1998    100-104       4680.65       503.09      5183.74 
   1998    105-109        241.69        16.57       258.26 
   1998    110+             7.08         0.00         7.08 
   1999        0       303424.64    319041.11    622465.75 
   1999      1-4      1251812.93   1315832.14   2567645.06 
   1999      5-9      1659392.69   1742930.44   3402323.14 
   1999     10-14     1640838.60   1720855.84   3361694.44 
   1999     15-19     1564125.37   1614317.27   3178442.64 
   1999     20-24     1522610.69   1534525.68   3057136.37 
   1999     25-29     1853506.50   1838645.31   3692151.82 
   1999     30-34     2067093.93   2042819.83   4109913.75 
   1999     35-39     2003385.12   1972885.46   3976270.59 
   1999     40-44     1762146.95   1740201.58   3502348.53 
   1999     45-49     1676424.97   1651925.39   3328350.36 
   1999     50-54     1778616.42   1756528.60   3535145.03 
   1999     55-59     1409088.40   1384652.37   2793740.77 
   1999     60-64     1290318.03   1247419.07   2537737.10 
   1999     65-69     1208051.28   1100063.99   2308115.27 
   1999     70-74     1139933.07    938570.51   2078503.58 
   1999     75-79     1069628.99    746168.68   1815797.67 
   1999     80-84      674937.76    373323.06   1048260.82 
   1999     85-89      471478.87    196774.00    668252.87 
   1999     90-94      195703.27     56302.52    252005.79 
   1999     95-99       45114.76      8265.01     53379.77 
   1999    100-104       4885.44       529.73      5415.17 
   1999    105-109        225.89        20.12       246.01 
   1999    110+             5.72         0.00         5.72 
