Belarus, Exposure to risk (period 5x1)     Last modified: 02-Oct-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
   2008     25-29      358118.74    365552.20    723670.94 
   2008     30-34      340181.87    333847.80    674029.67 
   2008     35-39      339839.88    322591.62    662431.50 
   2008     40-44      356133.82    332025.95    688159.78 
   2008     45-49      418178.55    382756.70    800935.25 
   2008     50-54      388575.04    335066.04    723641.08 
   2008     55-59      337118.19    271590.49    608708.68 
   2008     60-64      219581.99    162124.86    381706.84 
   2008     65-69      250912.16    153463.89    404376.06 
   2008     70-74      256347.05    134984.85    391331.89 
   2008     75-79      214896.27     94630.09    309526.36 
   2008     80-84      145432.52     47817.42    193249.93 
   2008     85-89       52726.50     13696.78     66423.28 
   2008     90-94       13081.72      2917.18     15998.90 
   2008     95-99        3441.86       729.88      4171.74 
   2008    100-104        466.21        97.98       564.20 
   2008    105-109         44.64         8.26        52.90 
   2008    110+             0.95         0.00         0.95 
   2009        0        52160.00     55483.69    107643.69 
   2009      1-4       185733.36    196112.24    381845.60 
   2009      5-9       215925.94    228039.31    443965.25 
   2009     10-14      228713.62    242704.32    471417.94 
   2009     15-19      314195.70    333489.54    647685.23 
   2009     20-24      380100.00    399554.26    779654.26 
   2009     25-29      365849.07    374849.87    740698.94 
   2009     30-34      341427.99    336986.96    678414.95 
   2009     35-39      339847.76    322567.73    662415.48 
   2009     40-44      345692.47    321305.62    666998.08 
   2009     45-49      407889.13    373208.22    781097.35 
   2009     50-54      400765.75    346855.37    747621.12 
   2009     55-59      340876.51    273289.44    614165.96 
   2009     60-64      247695.70    183320.35    431016.05 
   2009     65-69      222265.70    136540.40    358806.10 
   2009     70-74      266877.99    139210.64    406088.63 
   2009     75-79      204680.76     88891.61    293572.37 
   2009     80-84      149625.66     51516.56    201142.22 
   2009     85-89       59399.28     14975.03     74374.31 
   2009     90-94       13082.19      2994.25     16076.44 
   2009     95-99        3446.51       704.95      4151.46 
   2009    100-104        446.48        93.63       540.11 
   2009    105-109         40.62         7.67        48.29 
   2009    110+             0.86         0.00         0.86 
   2010        0        52496.68     55837.75    108334.42 
   2010      1-4       194791.51    206311.09    401102.60 
   2010      5-9       214608.95    226551.18    441160.14 
   2010     10-14      222899.72    235749.36    458649.08 
   2010     15-19      294361.29    312617.31    606978.60 
   2010     20-24      374467.60    395047.90    769515.50 
   2010     25-29      372316.80    382634.18    754950.98 
   2010     30-34      343250.01    341252.31    684502.32 
   2010     35-39      340211.05    323789.87    664000.92 
   2010     40-44      339257.66    315335.66    654593.31 
   2010     45-49      394846.64    359626.04    754472.68 
   2010     50-54      408809.25    355110.98    763920.23 
   2010     55-59      346102.73    277084.66    623187.39 
   2010     60-64      277422.09    204815.19    482237.29 
   2010     65-69      199215.97    123009.10    322225.07 
   2010     70-74      270047.77    139782.25    409830.01 
   2010     75-79      197965.93     85206.58    283172.52 
   2010     80-84      153768.34     54511.19    208279.53 
   2010     85-89       65305.53     16219.56     81525.08 
   2010     90-94       13622.31      3176.57     16798.88 
   2010     95-99        3359.16       662.00      4021.15 
   2010    100-104        428.97        90.05       519.02 
   2010    105-109         33.66         6.68        40.34 
   2010    110+             0.66         0.00         0.66 
   2011        0        52555.18     55757.67    108312.85 
   2011      1-4       202514.16    215069.94    417584.10 
   2011      5-9       215516.90    227318.13    442835.03 
   2011     10-14      220198.69    232516.47    452715.17 
   2011     15-19      275142.33    291415.77    566558.10 
   2011     20-24      364256.98    385387.32    749644.30 
   2011     25-29      378363.00    390501.72    768864.72 
   2011     30-34      345907.37    345780.79    691688.17 
   2011     35-39      339159.49    324443.86    663603.35 
   2011     40-44      337124.92    312897.98    650022.91 
   2011     45-49      379383.84    344219.85    723603.69 
   2011     50-54      414501.47    360695.79    775197.27 
   2011     55-59      354563.32    283832.01    638395.33 
   2011     60-64      301427.39    220863.09    522290.48 
   2011     65-69      184405.07    115173.23    299578.30 
   2011     70-74      263907.65    135892.29    399799.94 
   2011     75-79      198947.88     85141.16    284089.04 
   2011     80-84      154438.78     55518.21    209956.99 
   2011     85-89       70897.63     17654.01     88551.64 
   2011     90-94       14881.07      3416.21     18297.28 
   2011     95-99        3166.32       618.92      3785.24 
   2011    100-104        407.48        87.95       495.44 
   2011    105-109         25.97         5.95        31.91 
   2011    110+             0.20         0.00         0.20 
   2012        0        54647.60     57915.05    112562.64 
   2012      1-4       207975.05    220911.43    428886.48 
   2012      5-9       220229.03    232284.58    452513.61 
   2012     10-14      219232.26    231796.44    451028.69 
   2012     15-19      255829.77    270575.20    526404.97 
   2012     20-24      351849.10    372225.99    724075.09 
   2012     25-29      383105.11    397286.73    780391.84 
   2012     30-34      349648.05    351237.55    700885.60 
   2012     35-39      337766.62    324861.30    662627.92 
   2012     40-44      337010.48    312687.67    649698.15 
   2012     45-49      364545.87    330039.36    694585.23 
   2012     50-54      415968.74    361913.01    777881.75 
   2012     55-59      364059.69    292147.58    656207.26 
   2012     60-64      315611.22    229858.83    545470.04 
   2012     65-69      186929.48    118953.28    305882.76 
   2012     70-74      249286.40    127788.16    377074.56 
   2012     75-79      204275.55     87434.33    291709.88 
   2012     80-84      153637.55     54944.21    208581.75 
   2012     85-89       75807.51     19389.08     95196.59 
   2012     90-94       17064.81      3760.32     20825.14 
   2012     95-99        2970.40       571.60      3542.00 
   2012    100-104        406.26        82.85       489.11 
   2012    105-109         21.54         4.29        25.83 
   2012    110+             0.00         0.00         0.00 
   2013        0        56831.56     60335.03    117166.58 
   2013      1-4       212780.72    225854.36    438635.08 
   2013      5-9       228487.40    241206.90    469694.30 
   2013     10-14      218355.22    230717.30    449072.52 
   2013     15-19      239892.79    254421.31    494314.09 
   2013     20-24      336378.36    355141.48    691519.83 
   2013     25-29      383388.58    399423.79    782812.37 
   2013     30-34      356385.14    360184.20    716569.34 
   2013     35-39      338072.18    326827.45    664899.64 
   2013     40-44      337112.92    313123.57    650236.49 
   2013     45-49      352181.88    317974.71    670156.59 
   2013     50-54      411275.73    358776.97    770052.70 
   2013     55-59      377176.28    304443.85    681620.13 
   2013     60-64      323426.88    234358.77    557785.65 
   2013     65-69      205721.95    132466.51    338188.46 
   2013     70-74      224570.67    115007.61    339578.28 
   2013     75-79      211667.45     90526.52    302193.97 
   2013     80-84      151170.83     53030.08    204200.91 
   2013     85-89       79537.16     21301.63    100838.79 
   2013     90-94       19792.86      4183.90     23976.76 
   2013     95-99        2872.38       555.83      3428.21 
   2013    100-104        423.01        75.44       498.45 
   2013    105-109         20.54         2.60        23.14 
   2013    110+             0.00         0.00         0.00 
   2014        0        57327.87     61061.61    118389.48 
   2014      1-4       217962.60    231224.27    449186.87 
   2014      5-9       238671.58    252280.21    490951.80 
   2014     10-14      216628.23    228613.84    445242.07 
   2014     15-19      229878.76    244051.83    473930.59 
   2014     20-24      317074.13    334641.10    651715.23 
   2014     25-29      380487.37    397916.92    778404.29 
   2014     30-34      365011.10    370673.23    735684.34 
   2014     35-39      339795.75    330814.63    670610.38 
   2014     40-44      337513.97    314073.70    651587.67 
   2014     45-49      342184.18    308829.94    651014.13 
   2014     50-54      402067.49    351348.91    753416.41 
   2014     55-59      389823.35    316658.92    706482.27 
   2014     60-64      327710.71    237103.24    564813.95 
   2014     65-69      232843.18    150912.53    383755.71 
   2014     70-74      199370.06    102802.89    302172.95 
   2014     75-79      221974.14     94255.25    316229.39 
   2014     80-84      144906.94     49934.87    194841.81 
   2014     85-89       82586.18     23108.59    105694.77 
   2014     90-94       22636.87      4648.67     27285.54 
   2014     95-99        2943.48       583.27      3526.75 
   2014    100-104        435.47        75.98       511.44 
   2014    105-109         22.11         3.15        25.26 
   2014    110+             0.00         0.00         0.00 
