Norway, Exposure to risk (period 1x5)     Last modified: 28-Aug-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
1970-1974    108            0.17         0.00         0.17 
1970-1974    109            0.00         0.00         0.00 
1970-1974    110+           0.00         0.00         0.00 
1975-1979      0       130069.25    136527.00    266596.25 
1975-1979      1       134923.83    140942.42    275866.25 
1975-1979      2       140707.42    146896.58    287604.00 
1975-1979      3       146992.67    153434.58    300427.25 
1975-1979      4       151968.92    158789.17    310758.08 
1975-1979      5       155733.83    163308.50    319042.33 
1975-1979      6       158953.92    167005.08    325959.00 
1975-1979      7       160861.58    169068.25    329929.83 
1975-1979      8       161391.92    169834.17    331226.08 
1975-1979      9       161570.75    170528.58    332099.33 
1975-1979     10       160892.33    170224.17    331116.50 
1975-1979     11       159081.83    168357.58    327439.42 
1975-1979     12       156916.25    165828.67    322744.92 
1975-1979     13       154538.00    163262.67    317800.67 
1975-1979     14       152332.25    160679.17    313011.42 
1975-1979     15       150631.33    158502.42    309133.75 
1975-1979     16       149703.25    157537.75    307241.00 
1975-1979     17       149730.67    157464.67    307195.33 
1975-1979     18       150398.50    157634.50    308033.00 
1975-1979     19       151018.83    158119.42    309138.25 
1975-1979     20       151034.67    158051.92    309086.58 
1975-1979     21       150747.17    157336.67    308083.83 
1975-1979     22       150331.75    157022.42    307354.17 
1975-1979     23       148905.42    156278.33    305183.75 
1975-1979     24       147327.00    155339.58    302666.58 
1975-1979     25       146553.83    155398.42    301952.25 
1975-1979     26       146332.67    156314.25    302646.92 
1975-1979     27       147212.25    157924.50    305136.75 
1975-1979     28       150273.42    161060.92    311334.33 
1975-1979     29       152537.42    163332.58    315870.00 
1975-1979     30       152020.42    162944.25    314964.67 
1975-1979     31       149006.92    159586.25    308593.17 
1975-1979     32       142612.25    152402.17    295014.42 
1975-1979     33       132831.92    141403.17    274235.08 
1975-1979     34       123064.00    130438.83    253502.83 
1975-1979     35       115552.50    121732.17    237284.67 
1975-1979     36       109781.50    114443.08    224224.58 
1975-1979     37       105553.25    109339.08    214892.33 
1975-1979     38       102763.00    106172.17    208935.17 
1975-1979     39       100471.17    103307.83    203779.00 
1975-1979     40        97831.33    100132.08    197963.42 
1975-1979     41        95583.92     98014.08    193598.00 
1975-1979     42        94808.17     97323.33    192131.50 
1975-1979     43        95743.25     97986.00    193729.25 
1975-1979     44        97610.50     99882.58    197493.08 
1975-1979     45        99813.58    102276.75    202090.33 
1975-1979     46       102310.08    104449.67    206759.75 
1975-1979     47       104362.50    106115.67    210478.17 
1975-1979     48       106207.42    107860.17    214067.58 
1975-1979     49       108246.25    109678.50    217924.75 
1975-1979     50       110619.75    111716.83    222336.58 
1975-1979     51       113822.33    114731.58    228553.92 
1975-1979     52       117400.92    117788.17    235189.08 
1975-1979     53       120690.92    120083.00    240773.92 
1975-1979     54       124619.00    122735.00    247354.00 
1975-1979     55       126530.17    123543.42    250073.58 
1975-1979     56       125763.42    121611.50    247374.92 
1975-1979     57       125032.92    119790.00    244822.92 
1975-1979     58       123359.17    117372.75    240731.92 
1975-1979     59       119812.67    113137.25    232949.92 
1975-1979     60       117436.42    109906.83    227343.25 
1975-1979     61       116406.00    108236.92    224642.92 
1975-1979     62       114484.92    105838.00    220322.92 
1975-1979     63       112685.67    103417.17    216102.83 
1975-1979     64       110916.58    100932.92    211849.50 
1975-1979     65       109165.42     97985.92    207151.33 
1975-1979     66       106932.67     94453.83    201386.50 
1975-1979     67       104074.33     90190.92    194265.25 
1975-1979     68       100980.42     85595.42    186575.83 
1975-1979     69        97857.83     80839.50    178697.33 
1975-1979     70        94490.33     75926.33    170416.67 
1975-1979     71        91330.17     71244.58    162574.75 
1975-1979     72        88228.92     67183.17    155412.08 
1975-1979     73        84903.33     63229.00    148132.33 
1975-1979     74        81386.92     59169.33    140556.25 
1975-1979     75        77379.92     54971.83    132351.75 
1975-1979     76        72826.83     50724.58    123551.42 
1975-1979     77        68127.33     46387.00    114514.33 
1975-1979     78        63057.83     42153.00    105210.83 
1975-1979     79        57802.42     38008.92     95811.33 
1975-1979     80        52500.33     34012.50     86512.83 
1975-1979     81        47092.83     29998.50     77091.33 
1975-1979     82        41620.17     26031.67     67651.83 
1975-1979     83        36227.00     22294.42     58521.42 
1975-1979     84        31231.83     18781.25     50013.08 
1975-1979     85        26491.67     15610.58     42102.25 
1975-1979     86        22000.75     12796.83     34797.58 
1975-1979     87        18085.42     10293.67     28379.08 
1975-1979     88        14729.33      8168.75     22898.08 
1975-1979     89        11700.75      6434.08     18134.83 
1975-1979     90         9184.25      5017.08     14201.33 
1975-1979     91         7142.58      3790.58     10933.17 
1975-1979     92         5308.50      2762.75      8071.25 
1975-1979     93         3863.25      1953.83      5817.08 
1975-1979     94         2745.67      1342.58      4088.25 
1975-1979     95         1926.08       911.75      2837.83 
1975-1979     96         1305.83       590.92      1896.75 
1975-1979     97          888.67       377.58      1266.25 
1975-1979     98          588.92       236.58       825.50 
1975-1979     99          389.58       163.42       553.00 
1975-1979    100          226.00       103.50       329.50 
1975-1979    101          130.42        58.25       188.67 
1975-1979    102           73.67        36.83       110.50 
1975-1979    103           42.42        22.58        65.00 
1975-1979    104           22.92        12.58        35.50 
1975-1979    105            5.17         6.75        11.92 
1975-1979    106            1.08         3.00         4.08 
1975-1979    107            0.08         0.25         0.33 
1975-1979    108            0.00         0.00         0.00 
1975-1979    109            0.00         0.00         0.00 
1975-1979    110+           0.00         0.00         0.00 
1980-1984      0       122990.33    129854.17    252844.50 
1980-1984      1       124320.50    130886.83    255207.33 
1980-1984      2       125205.33    131501.83    256707.17 
1980-1984      3       125925.50    132274.00    258199.50 
1980-1984      4       127982.17    134299.33    262281.50 
1980-1984      5       131659.17    137548.00    269207.17 
1980-1984      6       136108.00    142032.67    278140.67 
1980-1984      7       141742.17    147986.17    289728.33 
1980-1984      8       147942.67    154440.67    302383.33 
1980-1984      9       152879.50    159784.17    312663.67 
1980-1984     10       156547.17    164214.83    320762.00 
1980-1984     11       159746.00    167862.33    327608.33 
1980-1984     12       161524.83    169792.67    331317.50 
1980-1984     13       161984.67    170573.83    332558.50 
1980-1984     14       162123.00    171236.17    333359.17 
1980-1984     15       161381.50    170872.00    332253.50 
1980-1984     16       159633.17    169035.33    328668.50 
1980-1984     17       157721.83    166461.50    324183.33 
1980-1984     18       155625.83    163956.17    319582.00 
1980-1984     19       153583.50    161360.83    314944.33 
1980-1984     20       151944.17    159304.50    311248.67 
1980-1984     21       150908.67    158241.50    309150.17 
1980-1984     22       150677.83    158055.67    308733.50 
1980-1984     23       151243.33    158240.00    309483.33 
1980-1984     24       151972.17    158814.50    310786.67 
1980-1984     25       152096.67    158845.50    310942.17 
1980-1984     26       151936.67    158437.50    310374.17 
1980-1984     27       151536.83    158310.67    309847.50 
1980-1984     28       149956.33    157448.00    307404.33 
1980-1984     29       148221.00    156322.83    304543.83 
1980-1984     30       147319.33    156170.00    303489.33 
1980-1984     31       147039.67    156857.17    303896.83 
1980-1984     32       147797.33    158362.00    306159.33 
1980-1984     33       150794.83    161454.17    312249.00 
1980-1984     34       153025.50    163589.33    316614.83 
1980-1984     35       152503.50    162899.83    315403.33 
1980-1984     36       149382.33    159377.50    308759.83 
1980-1984     37       142924.50    152085.00    295009.50 
1980-1984     38       133057.83    141089.50    274147.33 
1980-1984     39       123111.33    130015.83    253127.17 
1980-1984     40       115624.17    121161.67    236785.83 
1980-1984     41       109658.83    113898.17    223557.00 
1980-1984     42       105383.50    108701.83    214085.33 
1980-1984     43       102533.83    105398.33    207932.17 
1980-1984     44       100189.83    102390.50    202580.33 
1980-1984     45        97483.83     99117.83    196601.67 
1980-1984     46        95183.83     96831.00    192014.83 
1980-1984     47        94302.33     95988.17    190290.50 
1980-1984     48        95101.83     96450.83    191552.67 
1980-1984     49        96848.67     98070.17    194918.83 
1980-1984     50        98901.00    100173.50    199074.50 
1980-1984     51       101224.17    101906.83    203131.00 
1980-1984     52       103164.83    103235.67    206400.50 
1980-1984     53       104763.33    104657.33    209420.67 
1980-1984     54       106600.33    106102.83    212703.17 
1980-1984     55       108757.00    107679.67    216436.67 
1980-1984     56       111732.83    110139.50    221872.33 
1980-1984     57       115016.17    112598.83    227615.00 
1980-1984     58       118012.67    114197.67    232210.33 
1980-1984     59       121559.33    116132.17    237691.50 
1980-1984     60       123131.17    116273.17    239404.33 
1980-1984     61       122091.17    113733.50    235824.67 
1980-1984     62       121070.33    111313.83    232384.17 
1980-1984     63       119082.00    108202.67    227284.67 
1980-1984     64       115252.83    103413.83    218666.67 
1980-1984     65       112471.67     99565.83    212037.50 
1980-1984     66       110902.00     97030.33    207932.33 
1980-1984     67       108494.00     93819.17    202313.17 
1980-1984     68       106233.17     90634.83    196868.00 
1980-1984     69       103908.67     87433.67    191342.33 
1980-1984     70       101493.33     83794.17    185287.50 
1980-1984     71        98539.50     79458.83    177998.33 
1980-1984     72        94848.67     74592.50    169441.17 
1980-1984     73        91009.50     69386.50    160396.00 
1980-1984     74        87145.83     64185.50    151331.33 
1980-1984     75        82939.50     58847.83    141787.33 
1980-1984     76        78724.33     53965.50    132689.83 
1980-1984     77        74589.50     49516.00    124105.50 
1980-1984     78        70108.00     45102.50    115210.50 
1980-1984     79        65398.67     40769.83    106168.50 
1980-1984     80        60300.17     36596.83     96897.00 
1980-1984     81        54923.50     32545.33     87468.83 
1980-1984     82        49446.17     28582.67     78028.83 
1980-1984     83        44004.50     24781.17     68785.67 
1980-1984     84        38608.50     21255.83     59864.33 
1980-1984     85        33374.17     18092.17     51466.33 
1980-1984     86        28348.00     15092.67     43440.67 
1980-1984     87        23637.00     12346.83     35983.83 
1980-1984     88        19346.17      9930.67     29276.83 
1980-1984     89        15554.33      7696.17     23250.50 
1980-1984     90        12184.33      5860.00     18044.33 
1980-1984     91         9248.00      4378.50     13626.50 
1980-1984     92         6902.00      3194.83     10096.83 
1980-1984     93         5057.17      2325.83      7383.00 
1980-1984     94         3632.33      1666.33      5298.67 
1980-1984     95         2582.83      1148.17      3731.00 
1980-1984     96         1783.33       776.83      2560.17 
1980-1984     97         1176.33       504.50      1680.83 
1980-1984     98          753.50       293.67      1047.17 
1980-1984     99          483.67       177.50       661.17 
1980-1984    100          308.17       103.50       411.67 
1980-1984    101          183.33        56.83       240.17 
1980-1984    102          106.50        31.83       138.33 
1980-1984    103           58.33        17.33        75.67 
1980-1984    104           36.33         9.50        45.83 
1980-1984    105           20.00         4.67        24.67 
1980-1984    106           10.00         4.50        14.50 
1980-1984    107            3.17         3.33         6.50 
1980-1984    108            1.17         1.33         2.50 
1980-1984    109            0.83         0.00         0.83 
1980-1984    110+           0.00         0.00         0.00 
1985-1989      0       131272.67    137938.83    269211.50 
1985-1989      1       127793.83    134209.83    262003.67 
1985-1989      2       125454.67    132335.67    257790.33 
1985-1989      3       124712.83    131456.33    256169.17 
1985-1989      4       124681.00    131161.50    255842.50 
1985-1989      5       124985.00    131680.83    256665.83 
1985-1989      6       125807.00    132504.83    258311.83 
1985-1989      7       126452.00    132844.50    259296.50 
1985-1989      8       127036.00    133469.83    260505.83 
1985-1989      9       128957.50    135373.00    264330.50 
1985-1989     10       132518.50    138483.33    271001.83 
1985-1989     11       137016.00    142915.17    279931.17 
1985-1989     12       142527.83    148846.50    291374.33 
1985-1989     13       148701.50    155275.17    303976.67 
1985-1989     14       153557.67    160582.33    314140.00 
1985-1989     15       157252.83    165025.00    322277.83 
1985-1989     16       160468.67    168638.00    329106.67 
1985-1989     17       162674.50    170692.83    333367.33 
1985-1989     18       163576.17    171571.67    335147.83 
1985-1989     19       164145.33    172394.00    336539.33 
1985-1989     20       163682.33    172415.50    336097.83 
1985-1989     21       161853.00    170583.83    332436.83 
1985-1989     22       159792.50    168135.00    327927.50 
1985-1989     23       157593.50    166106.17    323699.67 
1985-1989     24       155583.17    163909.17    319492.33 
1985-1989     25       154054.33    162135.67    316190.00 
1985-1989     26       153246.00    161357.50    314603.50 
1985-1989     27       153074.17    161291.17    314365.33 
1985-1989     28       153545.50    161523.17    315068.67 
1985-1989     29       154088.67    161833.50    315922.17 
1985-1989     30       154064.17    161503.67    315567.83 
1985-1989     31       153668.33    160760.83    314429.17 
1985-1989     32       152980.83    160194.67    313175.50 
1985-1989     33       151155.17    159099.00    310254.17 
1985-1989     34       149247.00    157776.33    307023.33 
1985-1989     35       148126.83    157361.67    305488.50 
1985-1989     36       147624.33    157737.00    305361.33 
1985-1989     37       148280.83    159002.33    307283.17 
1985-1989     38       151113.67    161823.00    312936.67 
1985-1989     39       153215.83    163662.17    316878.00 
1985-1989     40       152522.67    162788.83    315311.50 
1985-1989     41       149268.83    158986.67    308255.50 
1985-1989     42       142759.50    151495.50    294255.00 
1985-1989     43       132828.00    140331.33    273159.33 
1985-1989     44       122799.67    129135.67    251935.33 
1985-1989     45       115201.17    120221.17    235422.33 
1985-1989     46       109167.67    112752.00    221919.67 
1985-1989     47       104767.17    107404.00    212171.17 
1985-1989     48       101843.00    103891.00    205734.00 
1985-1989     49        99352.83    100732.00    200084.83 
1985-1989     50        96526.17     97245.67    193771.83 
1985-1989     51        94096.17     94763.50    188859.67 
1985-1989     52        93110.50     93685.33    186795.83 
1985-1989     53        93841.67     93801.17    187642.83 
1985-1989     54        95416.33     94953.67    190370.00 
1985-1989     55        97249.50     96633.83    193883.33 
1985-1989     56        99357.83     97990.00    197347.83 
1985-1989     57       101034.17     98849.00    199883.17 
1985-1989     58       102360.50     99620.83    201981.33 
1985-1989     59       103900.83    100474.83    204375.67 
1985-1989     60       105760.67    101417.00    207177.67 
1985-1989     61       108370.50    103091.83    211462.33 
1985-1989     62       111280.83    104599.83    215880.67 
1985-1989     63       113901.33    105417.83    219319.17 
1985-1989     64       116910.67    106299.33    223210.00 
1985-1989     65       117982.83    105547.83    223530.67 
1985-1989     66       116477.17    102427.50    218904.67 
1985-1989     67       115018.00     99162.83    214180.83 
1985-1989     68       112573.33     95293.17    207866.50 
1985-1989     69       108305.33     89868.17    198173.50 
1985-1989     70       104968.83     85161.00    190129.83 
1985-1989     71       102710.00     81692.17    184402.17 
1985-1989     72        99607.17     77564.17    177171.33 
1985-1989     73        96460.00     73526.67    169986.67 
1985-1989     74        93070.83     69488.17    162559.00 
1985-1989     75        89597.67     65123.00    154720.67 
1985-1989     76        85707.00     60312.00    146019.00 
1985-1989     77        81187.33     55127.17    136314.50 
1985-1989     78        76270.50     49819.17    126089.67 
1985-1989     79        71330.00     44560.33    115890.33 
1985-1989     80        66074.00     39433.17    105507.17 
1985-1989     81        60852.50     34807.67     95660.17 
1985-1989     82        55724.00     30727.67     86451.67 
1985-1989     83        50388.17     26825.83     77214.00 
1985-1989     84        45082.67     23144.50     68227.17 
1985-1989     85        39752.33     19718.00     59470.33 
1985-1989     86        34345.00     16502.33     50847.33 
1985-1989     87        29218.67     13555.67     42774.33 
1985-1989     88        24392.50     10979.50     35372.00 
1985-1989     89        19839.17      8818.17     28657.33 
1985-1989     90        15833.67      7016.33     22850.00 
1985-1989     91        12402.00      5352.00     17754.00 
1985-1989     92         9526.50      3955.67     13482.17 
1985-1989     93         7107.17      2874.67      9981.83 
1985-1989     94         5187.50      2029.00      7216.50 
1985-1989     95         3656.17      1344.83      5001.00 
1985-1989     96         2485.00       878.50      3363.50 
1985-1989     97         1650.00       583.17      2233.17 
1985-1989     98         1064.00       367.50      1431.50 
1985-1989     99          672.50       235.83       908.33 
1985-1989    100          413.83       146.67       560.50 
1985-1989    101          267.33        89.00       356.33 
1985-1989    102          160.67        46.17       206.83 
1985-1989    103           94.83        20.17       115.00 
1985-1989    104           50.67         8.33        59.00 
1985-1989    105           24.50         3.67        28.17 
1985-1989    106           12.00         3.00        15.00 
1985-1989    107            4.17         2.00         6.17 
1985-1989    108            3.00         2.33         5.33 
1985-1989    109            3.00         1.17         4.17 
1985-1989    110+           1.83         0.83         2.67 
1990-1994      0       146036.00    154538.00    300574.00 
1990-1994      1       146005.67    154375.33    300381.00 
1990-1994      2       144649.50    152550.17    297199.67 
1990-1994      3       141666.17    148894.33    290560.50 
1990-1994      4       137486.83    144634.50    282121.33 
1990-1994      5       133357.50    140125.50    273483.00 
1990-1994      6       129664.33    136259.17    265923.50 
1990-1994      7       127225.50    134132.67    261358.17 
1990-1994      8       126326.67    133228.33    259555.00 
1990-1994      9       126221.17    132812.17    259033.33 
1990-1994     10       126536.33    133238.00    259774.33 
1990-1994     11       127287.17    133980.67    261267.83 
1990-1994     12       127734.17    134249.50    261983.67 
1990-1994     13       128229.50    134799.00    263028.50 
1990-1994     14       130090.17    136581.33    266671.50 
1990-1994     15       133617.67    139743.83    273361.50 
1990-1994     16       138148.83    144248.83    282397.67 
1990-1994     17       144057.67    150257.67    294315.33 
1990-1994     18       150495.00    156711.17    307206.17 
1990-1994     19       155154.67    161689.00    316843.67 
1990-1994     20       159047.17    166039.00    325086.17 
1990-1994     21       162305.17    169746.00    332051.17 
1990-1994     22       164505.50    171813.17    336318.67 
1990-1994     23       165388.67    173166.33    338555.00 
1990-1994     24       166023.17    174522.00    340545.17 
1990-1994     25       165779.00    174967.50    340746.50 
1990-1994     26       164347.00    173673.00    338020.00 
1990-1994     27       162403.50    171839.33    334242.83 
1990-1994     28       160210.17    169760.33    329970.50 
1990-1994     29       158132.83    167263.17    325396.00 
1990-1994     30       156423.33    165097.33    321520.67 
1990-1994     31       155313.33    163999.17    319312.50 
1990-1994     32       154805.50    163395.00    318200.50 
1990-1994     33       154906.50    162946.00    317852.50 
1990-1994     34       155213.50    162799.83    318013.33 
1990-1994     35       155057.17    162071.00    317128.17 
1990-1994     36       154451.67    161025.83    315477.50 
1990-1994     37       153577.00    160168.00    313745.00 
1990-1994     38       151561.83    158714.00    310275.83 
1990-1994     39       149352.00    157153.83    306505.83 
1990-1994     40       148080.33    156413.50    304493.83 
1990-1994     41       147424.33    156638.83    304063.17 
1990-1994     42       148070.50    157660.00    305730.50 
1990-1994     43       150780.17    160190.67    310970.83 
1990-1994     44       152648.17    161800.67    314448.83 
1990-1994     45       151805.17    160620.33    312425.50 
1990-1994     46       148454.50    156599.50    305054.00 
1990-1994     47       141863.83    148967.67    290831.50 
1990-1994     48       131818.83    137792.50    269611.33 
1990-1994     49       121751.67    126538.83    248290.50 
1990-1994     50       114101.33    117604.67    231706.00 
1990-1994     51       107971.17    110086.67    218057.83 
1990-1994     52       103507.50    104624.50    208132.00 
1990-1994     53       100535.33    100997.67    201533.00 
1990-1994     54        97983.83     97660.17    195644.00 
1990-1994     55        95049.83     94014.33    189064.17 
1990-1994     56        92516.50     91289.17    183805.67 
1990-1994     57        91413.67     89834.67    181248.33 
1990-1994     58        91853.50     89493.17    181346.67 
1990-1994     59        93186.83     90182.67    183369.50 
1990-1994     60        94777.83     91380.83    186158.67 
1990-1994     61        96548.17     92226.67    188774.83 
1990-1994     62        97872.67     92370.00    190242.67 
1990-1994     63        98902.00     92492.33    191394.33 
1990-1994     64        99985.83     92561.00    192546.83 
1990-1994     65       101419.33     92563.17    193982.50 
1990-1994     66       103567.33     93289.00    196856.33 
1990-1994     67       105886.67     93867.67    199754.33 
1990-1994     68       107857.33     93522.83    201380.17 
1990-1994     69       110088.67     93171.83    203260.50 
1990-1994     70       110376.50     91324.50    201701.00 
1990-1994     71       108156.00     87171.50    195327.50 
1990-1994     72       105867.83     82955.17    188823.00 
1990-1994     73       102543.83     78305.50    180849.33 
1990-1994     74        97532.33     72357.33    169889.67 
1990-1994     75        93278.17     67126.67    160404.83 
1990-1994     76        89891.17     62756.83    152648.00 
1990-1994     77        85615.50     58102.83    143718.33 
1990-1994     78        81189.17     53525.50    134714.67 
1990-1994     79        76693.83     48968.00    125661.83 
1990-1994     80        72022.17     44264.50    116286.67 
1990-1994     81        67061.33     39418.67    106480.00 
1990-1994     82        61470.00     34412.00     95882.00 
1990-1994     83        55701.67     29683.33     85385.00 
1990-1994     84        50019.17     25195.50     75214.67 
1990-1994     85        44157.67     21154.33     65312.00 
1990-1994     86        38644.33     17626.33     56270.67 
1990-1994     87        33319.50     14640.00     47959.50 
1990-1994     88        28227.67     11927.83     40155.50 
1990-1994     89        23514.83      9515.33     33030.17 
1990-1994     90        19007.83      7459.17     26467.00 
1990-1994     91        15135.83      5690.67     20826.50 
1990-1994     92        11735.67      4215.33     15951.00 
1990-1994     93         8835.33      3066.33     11901.67 
1990-1994     94         6466.67      2220.83      8687.50 
1990-1994     95         4655.83      1594.83      6250.67 
1990-1994     96         3239.00      1110.83      4349.83 
1990-1994     97         2200.17       742.83      2943.00 
1990-1994     98         1447.83       480.33      1928.17 
1990-1994     99          944.17       277.83      1222.00 
1990-1994    100          593.50       155.17       748.67 
1990-1994    101          353.33        88.83       442.17 
1990-1994    102          207.83        46.67       254.50 
1990-1994    103          112.33        29.33       141.67 
1990-1994    104           58.83        13.17        72.00 
1990-1994    105           28.83         5.67        34.50 
1990-1994    106           15.17         2.50        17.67 
1990-1994    107           10.67         0.17        10.83 
1990-1994    108            3.50         0.00         3.50 
1990-1994    109            1.00         0.00         1.00 
1990-1994    110+           0.00         0.00         0.00 
1995-1999      0       145177.83    153607.50    298785.33 
1995-1999      1       146640.50    154885.50    301526.00 
1995-1999      2       147689.83    156036.17    303726.00 
1995-1999      3       148040.67    156604.83    304645.50 
1995-1999      4       148607.83    157114.00    305721.83 
1995-1999      5       148961.33    157235.00    306196.33 
1995-1999      6       148338.00    156735.67    305073.67 
1995-1999      7       146640.50    154598.83    301239.33 
1995-1999      8       143501.67    150853.33    294355.00 
1995-1999      9       139306.00    146439.50    285745.50 
1995-1999     10       135030.00    141924.50    276954.50 
1995-1999     11       131300.17    138069.83    269370.00 
1995-1999     12       128795.17    135885.67    264680.83 
1995-1999     13       127867.33    134793.50    262660.83 
1995-1999     14       127688.50    134286.67    261975.17 
1995-1999     15       127916.00    134737.50    262653.50 
1995-1999     16       128764.50    135505.17    264269.67 
1995-1999     17       129696.17    135913.83    265610.00 
1995-1999     18       130638.50    136608.67    267247.17 
1995-1999     19       133207.00    138378.17    271585.17 
1995-1999     20       136991.00    141581.83    278572.83 
1995-1999     21       141588.67    145893.17    287481.83 
1995-1999     22       147239.67    151744.00    298983.67 
1995-1999     23       153901.50    158256.67    312158.17 
1995-1999     24       159036.50    163665.67    322702.17 
1995-1999     25       163171.67    168287.17    331458.83 
1995-1999     26       166768.33    172414.33    339182.67 
1995-1999     27       168868.50    174837.83    343706.33 
1995-1999     28       169518.00    176257.17    345775.17 
1995-1999     29       169723.00    177422.83    347145.83 
1995-1999     30       169077.67    177558.83    346636.50 
1995-1999     31       167359.83    175929.17    343289.00 
1995-1999     32       165003.00    173737.50    338740.50 
1995-1999     33       162515.33    171296.00    333811.33 
1995-1999     34       160117.00    168375.50    328492.50 
1995-1999     35       158060.00    165916.00    323976.00 
1995-1999     36       156732.50    164460.17    321192.67 
1995-1999     37       156146.83    163552.00    319698.83 
1995-1999     38       156165.17    162964.67    319129.83 
1995-1999     39       156242.67    162718.33    318961.00 
1995-1999     40       155839.50    161775.50    317615.00 
1995-1999     41       155019.50    160415.50    315435.00 
1995-1999     42       154027.83    159425.83    313453.67 
1995-1999     43       151867.83    157879.50    309747.33 
1995-1999     44       149529.17    156101.00    305630.17 
1995-1999     45       148192.17    155177.83    303370.00 
1995-1999     46       147393.67    155130.00    302523.67 
1995-1999     47       147670.50    155897.00    303567.50 
1995-1999     48       150135.00    158247.00    308382.00 
1995-1999     49       151782.17    159464.50    311246.67 
1995-1999     50       150666.50    157926.83    308593.33 
1995-1999     51       147098.67    153670.17    300768.83 
1995-1999     52       140425.83    145975.50    286401.33 
1995-1999     53       130343.33    134694.00    265037.33 
1995-1999     54       120307.17    123506.50    243813.67 
1995-1999     55       112601.33    114515.83    227117.17 
1995-1999     56       106476.00    106984.83    213460.83 
1995-1999     57       101931.33    101410.17    203341.50 
1995-1999     58        98792.33     97550.67    196343.00 
1995-1999     59        96044.33     93907.67    189952.00 
1995-1999     60        93015.50     89837.33    182852.83 
1995-1999     61        90380.17     86717.17    177097.33 
1995-1999     62        89056.17     84843.00    173899.17 
1995-1999     63        89280.17     84059.50    173339.67 
1995-1999     64        90246.33     84157.17    174403.50 
1995-1999     65        91332.33     84731.83    176064.17 
1995-1999     66        92695.83     84784.00    177479.83 
1995-1999     67        93560.83     84091.50    177652.33 
1995-1999     68        94034.17     83280.67    177314.83 
1995-1999     69        94606.17     82378.50    176984.67 
1995-1999     70        95366.67     81437.50    176804.17 
1995-1999     71        96691.83     80861.17    177553.00 
1995-1999     72        98035.50     80064.67    178100.17 
1995-1999     73        98980.33     78348.00    177328.33 
1995-1999     74       100089.33     76632.67    176722.00 
1995-1999     75        99170.33     73495.17    172665.50 
1995-1999     76        95804.83     68520.50    164325.33 
1995-1999     77        92284.50     63632.33    155916.83 
1995-1999     78        87805.50     58443.33    146248.83 
1995-1999     79        81879.50     52364.00    134243.50 
1995-1999     80        76585.50     46911.00    123496.50 
1995-1999     81        71842.00     42183.33    114025.33 
1995-1999     82        66344.00     37373.17    103717.17 
1995-1999     83        60755.00     32872.83     93627.83 
1995-1999     84        55137.17     28503.50     83640.67 
1995-1999     85        49546.00     24374.50     73920.50 
1995-1999     86        43851.83     20406.50     64258.33 
1995-1999     87        37998.50     16640.67     54639.17 
1995-1999     88        32197.17     13233.17     45430.33 
1995-1999     89        26838.33     10364.17     37202.50 
1995-1999     90        21840.00      7995.83     29835.83 
1995-1999     91        17414.83      6125.00     23539.83 
1995-1999     92        13696.67      4638.50     18335.17 
1995-1999     93        10457.50      3388.50     13846.00 
1995-1999     94         7824.00      2339.83     10163.83 
1995-1999     95         5588.50      1567.83      7156.33 
1995-1999     96         3900.50      1044.00      4944.50 
1995-1999     97         2651.17       696.67      3347.83 
1995-1999     98         1725.67       457.17      2182.83 
1995-1999     99         1125.67       288.50      1414.17 
1995-1999    100          716.83       178.67       895.50 
1995-1999    101          400.67       105.50       506.17 
1995-1999    102          244.50        63.67       308.17 
1995-1999    103          153.17        36.50       189.67 
1995-1999    104           84.33        18.00       102.33 
1995-1999    105           44.17         8.83        53.00 
1995-1999    106           24.17         6.33        30.50 
1995-1999    107           10.17         3.00        13.17 
1995-1999    108            2.67         1.67         4.33 
1995-1999    109            2.00         0.00         2.00 
1995-1999    110+           2.33         0.00         2.33 
2000-2004      0       139590.00    146880.00    286470.00 
2000-2004      1       142176.67    148856.00    291032.67 
2000-2004      2       144255.17    151080.17    295335.33 
2000-2004      3       146411.50    153802.00    300213.50 
2000-2004      4       147889.00    155750.00    303639.00 
2000-2004      5       148590.00    156735.00    305325.00 
2000-2004      6       149313.67    157683.83    306997.50 
2000-2004      7       149924.67    158562.17    308486.83 
2000-2004      8       150236.50    159085.83    309322.33 
2000-2004      9       150716.33    159409.33    310125.67 
2000-2004     10       151065.17    159520.67    310585.83 
2000-2004     11       150503.83    159091.17    309595.00 
2000-2004     12       148850.17    156916.00    305766.17 
2000-2004     13       145619.67    153146.83    298766.50 
2000-2004     14       141331.67    148745.00    290076.67 
2000-2004     15       136996.50    144261.83    281258.33 
2000-2004     16       133377.83    140533.17    273911.00 
2000-2004     17       131187.67    138852.00    270039.67 
2000-2004     18       130691.83    138153.50    268845.33 
2000-2004     19       131649.33    137575.00    269224.33 
2000-2004     20       132434.67    137911.00    270345.67 
2000-2004     21       133708.17    138553.00    272261.17 
2000-2004     22       134903.50    138799.17    273702.67 
2000-2004     23       136220.17    139819.67    276039.83 
2000-2004     24       138798.67    142222.00    281020.67 
2000-2004     25       142875.33    145853.00    288728.33 
2000-2004     26       147848.00    150762.17    298610.17 
2000-2004     27       153688.00    156761.17    310449.17 
2000-2004     28       159886.17    163478.00    323364.17 
2000-2004     29       164868.83    168764.50    333633.33 
2000-2004     30       168460.83    173239.33    341700.17 
