Iceland, Exposure to risk (period 1x5)     Last modified: 22-Jun-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
1975-1979     52         5141.10      5214.66     10355.76 
1975-1979     53         5061.64      5128.11     10189.75 
1975-1979     54         5004.11      5069.63     10073.75 
1975-1979     55         4916.15      4937.23      9853.38 
1975-1979     56         4782.15      4757.72      9539.87 
1975-1979     57         4646.67      4614.67      9261.34 
1975-1979     58         4490.20      4461.74      8951.95 
1975-1979     59         4354.16      4245.79      8599.95 
1975-1979     60         4264.12      4099.70      8363.82 
1975-1979     61         4184.69      3998.76      8183.45 
1975-1979     62         4105.15      3856.80      7961.95 
1975-1979     63         4043.13      3730.82      7773.95 
1975-1979     64         3947.27      3611.31      7558.58 
1975-1979     65         3806.14      3521.67      7327.82 
1975-1979     66         3677.10      3386.16      7063.26 
1975-1979     67         3534.61      3220.17      6754.78 
1975-1979     68         3396.64      3077.07      6473.71 
1975-1979     69         3286.57      2991.20      6277.78 
1975-1979     70         3208.59      2872.66      6081.25 
1975-1979     71         3096.61      2765.19      5861.80 
1975-1979     72         2971.11      2650.22      5621.33 
1975-1979     73         2813.62      2492.83      5306.45 
1975-1979     74         2693.07      2293.76      4986.82 
1975-1979     75         2578.50      2124.18      4702.69 
1975-1979     76         2430.98      1904.61      4335.59 
1975-1979     77         2315.99      1777.48      4093.48 
1975-1979     78         2210.45      1687.02      3897.46 
1975-1979     79         2092.39      1579.52      3671.90 
1975-1979     80         1946.02      1453.62      3399.65 
1975-1979     81         1780.91      1337.86      3118.77 
1975-1979     82         1615.54      1198.39      2813.93 
1975-1979     83         1463.04      1044.54      2507.58 
1975-1979     84         1292.04       897.30      2189.34 
1975-1979     85         1111.37       756.21      1867.58 
1975-1979     86          948.07       621.97      1570.04 
1975-1979     87          780.43       498.69      1279.12 
1975-1979     88          604.12       384.60       988.73 
1975-1979     89          456.52       289.07       745.59 
1975-1979     90          356.94       214.29       571.23 
1975-1979     91          269.53       149.20       418.73 
1975-1979     92          198.00       102.45       300.45 
1975-1979     93          147.99        72.24       220.24 
1975-1979     94          106.98        52.38       159.36 
1975-1979     95           71.41        37.92       109.33 
1975-1979     96           48.66        27.38        76.04 
1975-1979     97           36.58        20.63        57.21 
1975-1979     98           26.51        14.65        41.16 
1975-1979     99           19.31         8.64        27.96 
1975-1979    100           12.78         4.04        16.82 
1975-1979    101            7.79         0.66         8.45 
1975-1979    102            5.33         0.00         5.33 
1975-1979    103            3.45         0.00         3.45 
1975-1979    104            2.24         0.00         2.24 
1975-1979    105            1.37         0.00         1.37 
1975-1979    106            0.50         0.00         0.50 
1975-1979    107            0.00         0.00         0.00 
1975-1979    108            0.00         0.00         0.00 
1975-1979    109            0.00         0.00         0.00 
1975-1979    110+           0.00         0.00         0.00 
1980-1984      0        10639.45     11260.98     21900.43 
1980-1984      1        10643.52     11215.85     21859.37 
1980-1984      2        10473.33     11036.69     21510.03 
1980-1984      3        10319.85     10811.34     21131.19 
1980-1984      4        10206.17     10639.84     20846.01 
1980-1984      5        10005.17     10420.51     20425.67 
1980-1984      6         9974.33     10448.50     20422.84 
1980-1984      7        10199.50     10723.84     20923.35 
1980-1984      8        10330.84     10895.51     21226.35 
1980-1984      9        10230.51     10837.01     21067.51 
1980-1984     10        10144.00     10749.50     20893.50 
1980-1984     11        10088.33     10646.67     20735.00 
1980-1984     12         9915.50     10469.50     20385.00 
1980-1984     13         9987.50     10478.83     20466.33 
1980-1984     14        10270.00     10724.34     20994.34 
1980-1984     15        10571.83     11018.68     21590.51 
1980-1984     16        10858.50     11263.00     22121.50 
1980-1984     17        11104.50     11465.35     22569.85 
1980-1984     18        11106.67     11508.35     22615.02 
1980-1984     19        11063.50     11470.16     22533.66 
1980-1984     20        10962.67     11505.04     22467.71 
1980-1984     21        10764.00     11398.88     22162.88 
1980-1984     22        10563.17     11231.68     21794.85 
1980-1984     23        10471.50     11138.86     21610.37 
1980-1984     24        10347.34     10893.19     21240.53 
1980-1984     25        10145.34     10585.03     20730.37 
1980-1984     26         9829.50     10373.86     20203.36 
1980-1984     27         9543.84     10212.52     19756.37 
1980-1984     28         9308.84      9901.53     19210.37 
1980-1984     29         9050.51      9671.68     18722.19 
1980-1984     30         8800.68      9511.69     18312.37 
1980-1984     31         8606.84      9250.85     17857.70 
1980-1984     32         8458.35      8996.68     17455.03 
1980-1984     33         8163.85      8787.02     16950.88 
1980-1984     34         7869.01      8535.19     16404.20 
1980-1984     35         7611.68      8214.85     15826.53 
1980-1984     36         7320.84      7878.19     15199.02 
1980-1984     37         7033.18      7529.85     14563.03 
1980-1984     38         6773.35      7101.03     13874.38 
1980-1984     39         6451.18      6619.02     13070.20 
1980-1984     40         6092.35      6148.68     12241.02 
1980-1984     41         5751.18      5782.84     11534.02 
1980-1984     42         5429.68      5536.34     10966.02 
1980-1984     43         5271.84      5375.01     10646.85 
1980-1984     44         5244.35      5308.35     10552.69 
1980-1984     45         5268.35      5302.50     10570.85 
1980-1984     46         5324.02      5300.35     10624.37 
1980-1984     47         5374.01      5316.82     10690.84 
1980-1984     48         5416.52      5404.00     10820.51 
1980-1984     49         5501.68      5548.53     11050.22 
1980-1984     50         5580.21      5651.04     11231.25 
1980-1984     51         5591.71      5683.86     11275.57 
1980-1984     52         5561.02      5674.18     11235.20 
1980-1984     53         5501.53      5551.86     11053.39 
1980-1984     54         5345.39      5396.87     10742.26 
1980-1984     55         5143.21      5249.20     10392.41 
1980-1984     56         5062.69      5121.35     10184.04 
1980-1984     57         5017.54      4993.89     10011.43 
1980-1984     58         4947.39      4885.99      9833.38 
1980-1984     59         4867.71      4811.52      9679.24 
1980-1984     60         4783.59      4663.27      9446.86 
1980-1984     61         4631.68      4488.02      9119.70 
1980-1984     62         4476.08      4328.51      8804.58 
1980-1984     63         4311.74      4133.03      8444.78 
1980-1984     64         4154.68      3929.38      8084.06 
1980-1984     65         4047.59      3757.55      7805.14 
1980-1984     66         3956.26      3619.74      7576.00 
1980-1984     67         3843.56      3462.18      7305.74 
1980-1984     68         3777.70      3319.58      7097.28 
1980-1984     69         3664.63      3189.80      6854.44 
1980-1984     70         3510.83      3071.15      6581.98 
1980-1984     71         3372.54      2939.55      6312.09 
1980-1984     72         3230.03      2761.52      5991.56 
1980-1984     73         3071.75      2612.61      5684.36 
1980-1984     74         2940.06      2472.46      5412.52 
1980-1984     75         2832.92      2318.95      5151.87 
1980-1984     76         2697.91      2199.89      4897.80 
1980-1984     77         2538.03      2075.24      4613.28 
1980-1984     78         2369.28      1904.52      4273.80 
1980-1984     79         2242.99      1735.19      3978.18 
1980-1984     80         2109.00      1570.83      3679.84 
1980-1984     81         1958.39      1370.59      3328.97 
1980-1984     82         1806.41      1211.52      3017.93 
1980-1984     83         1649.85      1101.11      2750.96 
1980-1984     84         1481.86       994.46      2476.32 
1980-1984     85         1317.91       876.19      2194.11 
1980-1984     86         1146.29       752.04      1898.33 
1980-1984     87          989.51       636.24      1625.75 
1980-1984     88          853.09       516.03      1369.12 
1980-1984     89          724.34       413.80      1138.14 
1980-1984     90          598.01       317.94       915.95 
1980-1984     91          468.46       241.22       709.69 
1980-1984     92          361.64       178.13       539.77 
1980-1984     93          253.26       126.87       380.13 
1980-1984     94          172.50        85.02       257.52 
1980-1984     95          132.53        56.92       189.46 
1980-1984     96           88.84        28.40       117.24 
1980-1984     97           58.84        17.37        76.21 
1980-1984     98           42.48        14.44        56.92 
1980-1984     99           30.46        12.25        42.71 
1980-1984    100           17.66         6.67        24.33 
1980-1984    101            8.09         2.17        10.26 
1980-1984    102            5.73         1.00         6.73 
1980-1984    103            2.67         1.00         3.67 
1980-1984    104            2.00         0.17         2.17 
1980-1984    105            1.00         0.00         1.00 
1980-1984    106            0.50         0.00         0.50 
1980-1984    107            1.00         0.00         1.00 
1980-1984    108            0.17         0.00         0.17 
1980-1984    109            0.00         0.00         0.00 
1980-1984    110+           0.00         0.00         0.00 
1985-1989      0        10159.83     10717.17     20877.00 
1985-1989      1        10054.83     10496.17     20551.00 
1985-1989      2        10076.33     10389.00     20465.33 
1985-1989      3        10222.00     10519.17     20741.17 
1985-1989      4        10399.83     10850.17     21250.00 
1985-1989      5        10575.33     11128.83     21704.17 
1985-1989      6        10608.67     11159.50     21768.17 
1985-1989      7        10439.17     10991.67     21430.83 
1985-1989      8        10346.17     10808.50     21154.67 
1985-1989      9        10239.67     10666.00     20905.67 
1985-1989     10        10055.67     10473.00     20528.67 
1985-1989     11        10012.50     10515.33     20527.83 
1985-1989     12        10222.50     10803.17     21025.67 
1985-1989     13        10377.17     10952.67     21329.83 
1985-1989     14        10274.50     10857.50     21132.00 
1985-1989     15        10206.83     10756.83     20963.67 
1985-1989     16        10162.33     10642.67     20805.00 
1985-1989     17        10032.83     10481.33     20514.17 
1985-1989     18        10080.33     10490.00     20570.33 
1985-1989     19        10445.00     10759.83     21204.83 
1985-1989     20        10710.50     10995.83     21706.33 
1985-1989     21        10882.00     11168.50     22050.50 
1985-1989     22        11006.17     11304.17     22310.33 
1985-1989     23        10963.83     11244.00     22207.83 
1985-1989     24        10818.67     11099.17     21917.83 
1985-1989     25        10703.67     11059.00     21762.67 
1985-1989     26        10592.17     10976.83     21569.00 
1985-1989     27        10454.83     10903.50     21358.33 
1985-1989     28        10379.00     10902.67     21281.67 
1985-1989     29        10286.67     10763.83     21050.50 
1985-1989     30        10067.17     10533.00     20600.17 
1985-1989     31         9804.00     10362.17     20166.17 
1985-1989     32         9550.00     10187.67     19737.67 
1985-1989     33         9309.00      9888.50     19197.50 
1985-1989     34         9109.33      9687.33     18796.67 
1985-1989     35         8879.50      9550.50     18430.00 
1985-1989     36         8686.17      9319.17     18005.33 
1985-1989     37         8525.33      9050.83     17576.17 
1985-1989     38         8195.17      8815.00     17010.17 
1985-1989     39         7877.17      8551.67     16428.83 
1985-1989     40         7591.83      8184.00     15775.83 
1985-1989     41         7319.50      7836.67     15156.17 
1985-1989     42         7030.33      7473.67     14504.00 
1985-1989     43         6752.33      7046.17     13798.50 
1985-1989     44         6436.33      6540.00     12976.33 
1985-1989     45         6084.83      6088.17     12173.00 
1985-1989     46         5723.00      5722.83     11445.83 
1985-1989     47         5395.17      5455.50     10850.67 
1985-1989     48         5240.50      5287.50     10528.00 
1985-1989     49         5186.83      5213.00     10399.83 
1985-1989     50         5218.67      5207.00     10425.67 
1985-1989     51         5259.33      5200.67     10460.00 
1985-1989     52         5300.33      5200.33     10500.67 
1985-1989     53         5342.50      5262.50     10605.00 
1985-1989     54         5423.00      5394.17     10817.17 
1985-1989     55         5501.33      5459.17     10960.50 
1985-1989     56         5506.67      5486.50     10993.17 
1985-1989     57         5473.50      5463.17     10936.67 
1985-1989     58         5400.50      5340.83     10741.33 
1985-1989     59         5236.67      5167.50     10404.17 
1985-1989     60         5025.00      5011.83     10036.83 
1985-1989     61         4933.00      4868.17      9801.17 
1985-1989     62         4874.50      4716.17      9590.67 
1985-1989     63         4757.83      4591.50      9349.33 
1985-1989     64         4677.83      4486.83      9164.67 
1985-1989     65         4575.50      4317.17      8892.67 
1985-1989     66         4414.33      4118.83      8533.17 
1985-1989     67         4243.67      3933.17      8176.83 
1985-1989     68         4069.00      3723.83      7792.83 
1985-1989     69         3877.17      3478.83      7356.00 
1985-1989     70         3763.17      3280.00      7043.17 
1985-1989     71         3657.33      3113.50      6770.83 
1985-1989     72         3518.33      2941.33      6459.67 
1985-1989     73         3419.67      2779.67      6199.33 
1985-1989     74         3275.83      2632.50      5908.33 
1985-1989     75         3091.00      2481.00      5572.00 
1985-1989     76         2914.67      2313.67      5228.33 
1985-1989     77         2739.67      2142.50      4882.17 
1985-1989     78         2561.00      1979.00      4540.00 
1985-1989     79         2410.83      1816.67      4227.50 
1985-1989     80         2282.67      1681.83      3964.50 
1985-1989     81         2128.83      1559.67      3688.50 
1985-1989     82         1950.83      1429.17      3380.00 
1985-1989     83         1781.33      1282.00      3063.33 
1985-1989     84         1627.33      1121.67      2749.00 
1985-1989     85         1475.33       946.17      2421.50 
1985-1989     86         1290.00       787.67      2077.67 
1985-1989     87         1130.83       660.33      1791.17 
1985-1989     88          995.00       557.00      1552.00 
1985-1989     89          840.83       459.83      1300.67 
1985-1989     90          679.50       376.33      1055.83 
1985-1989     91          570.83       298.33       869.17 
1985-1989     92          468.83       231.83       700.67 
1985-1989     93          365.00       165.33       530.33 
1985-1989     94          272.33       125.50       397.83 
1985-1989     95          196.33        87.00       283.33 
1985-1989     96          140.00        62.33       202.33 
1985-1989     97           92.50        41.17       133.67 
1985-1989     98           60.00        22.33        82.33 
1985-1989     99           40.83        13.33        54.17 
1985-1989    100           29.83         6.00        35.83 
1985-1989    101           16.50         3.50        20.00 
1985-1989    102            9.50         3.17        12.67 
1985-1989    103            5.67         2.17         7.83 
1985-1989    104            1.83         1.83         3.67 
1985-1989    105            1.50         0.17         1.67 
1985-1989    106            1.00         0.00         1.00 
1985-1989    107            0.00         0.00         0.00 
1985-1989    108            0.00         0.00         0.00 
1985-1989    109            0.00         0.00         0.00 
1985-1989    110+           0.00         0.00         0.00 
1990-1994      0        11322.00     11791.83     23113.83 
1990-1994      1        11317.33     11808.83     23126.17 
1990-1994      2        11085.33     11754.00     22839.33 
1990-1994      3        10782.83     11467.33     22250.17 
1990-1994      4        10421.17     11008.67     21429.83 
1990-1994      5        10140.50     10654.00     20794.50 
1990-1994      6        10002.17     10453.00     20455.17 
1990-1994      7        10009.67     10338.83     20348.50 
1990-1994      8        10187.83     10515.83     20703.67 
1990-1994      9        10386.33     10857.00     21243.33 
1990-1994     10        10608.83     11150.00     21758.83 
1990-1994     11        10639.00     11209.67     21848.67 
1990-1994     12        10500.17     11033.33     21533.50 
1990-1994     13        10362.83     10846.00     21208.83 
1990-1994     14        10249.83     10697.17     20947.00 
1990-1994     15        10097.33     10487.67     20585.00 
1990-1994     16        10086.67     10519.67     20606.33 
1990-1994     17        10366.00     10820.00     21186.00 
1990-1994     18        10504.00     10953.00     21457.00 
1990-1994     19        10513.33     10850.67     21364.00 
1990-1994     20        10386.17     10750.33     21136.50 
1990-1994     21        10249.67     10578.33     20828.00 
1990-1994     22        10057.67     10391.17     20448.83 
1990-1994     23        10075.67     10359.50     20435.17 
1990-1994     24        10298.33     10513.67     20812.00 
1990-1994     25        10536.00     10687.17     21223.17 
1990-1994     26        10743.33     10861.67     21605.00 
1990-1994     27        10892.50     10985.50     21878.00 
1990-1994     28        10861.83     10998.17     21860.00 
1990-1994     29        10737.33     10930.67     21668.00 
1990-1994     30        10657.83     10970.00     21627.83 
1990-1994     31        10500.17     10949.00     21449.17 
1990-1994     32        10423.83     10846.00     21269.83 
1990-1994     33        10369.83     10829.17     21199.00 
1990-1994     34        10285.83     10691.50     20977.33 
1990-1994     35        10119.33     10473.67     20593.00 
1990-1994     36         9891.67     10314.67     20206.33 
1990-1994     37         9632.50     10182.33     19814.83 
1990-1994     38         9406.33      9876.50     19282.83 
1990-1994     39         9159.67      9691.17     18850.83 
1990-1994     40         8888.67      9507.83     18396.50 
1990-1994     41         8687.50      9237.17     17924.67 
1990-1994     42         8489.33      8957.33     17446.67 
1990-1994     43         8182.83      8723.50     16906.33 
1990-1994     44         7862.67      8430.00     16292.67 
1990-1994     45         7588.67      8094.83     15683.50 
1990-1994     46         7288.17      7746.33     15034.50 
1990-1994     47         6989.67      7379.83     14369.50 
1990-1994     48         6703.00      6945.83     13648.83 
1990-1994     49         6357.67      6449.00     12806.67 
1990-1994     50         5983.33      5992.17     11975.50 
1990-1994     51         5629.67      5626.50     11256.17 
1990-1994     52         5320.33      5359.33     10679.67 
1990-1994     53         5168.50      5185.17     10353.67 
1990-1994     54         5130.33      5096.83     10227.17 
1990-1994     55         5135.33      5063.00     10198.33 
1990-1994     56         5168.50      5027.33     10195.83 
1990-1994     57         5203.17      5029.50     10232.67 
1990-1994     58         5242.17      5081.50     10323.67 
1990-1994     59         5298.00      5193.17     10491.17 
1990-1994     60         5356.83      5245.17     10602.00 
1990-1994     61         5347.67      5240.17     10587.83 
1990-1994     62         5297.17      5194.83     10492.00 
1990-1994     63         5220.33      5053.83     10274.17 
1990-1994     64         5036.17      4866.33      9902.50 
1990-1994     65         4811.17      4673.33      9484.50 
1990-1994     66         4702.50      4494.00      9196.50 
1990-1994     67         4618.83      4299.17      8918.00 
1990-1994     68         4500.50      4144.33      8644.83 
1990-1994     69         4399.67      4033.67      8433.33 
1990-1994     70         4288.00      3842.33      8130.33 
1990-1994     71         4102.67      3633.83      7736.50 
1990-1994     72         3913.17      3444.17      7357.33 
1990-1994     73         3716.50      3182.67      6899.17 
1990-1994     74         3507.17      2913.50      6420.67 
1990-1994     75         3339.00      2709.83      6048.83 
1990-1994     76         3203.33      2499.50      5702.83 
1990-1994     77         3040.83      2316.33      5357.17 
1990-1994     78         2879.83      2131.50      5011.33 
1990-1994     79         2703.83      1963.17      4667.00 
1990-1994     80         2483.50      1793.33      4276.83 
1990-1994     81         2292.00      1622.67      3914.67 
1990-1994     82         2112.33      1444.17      3556.50 
1990-1994     83         1940.83      1277.67      3218.50 
1990-1994     84         1773.17      1129.83      2903.00 
1990-1994     85         1621.17       994.83      2616.00 
1990-1994     86         1438.50       875.67      2314.17 
1990-1994     87         1249.83       759.83      2009.67 
1990-1994     88         1082.33       658.17      1740.50 
1990-1994     89          933.50       532.50      1466.00 
1990-1994     90          786.67       416.50      1203.17 
1990-1994     91          634.50       327.50       962.00 
1990-1994     92          514.00       260.83       774.83 
1990-1994     93          408.00       207.17       615.17 
1990-1994     94          296.33       156.00       452.33 
1990-1994     95          221.67       106.00       327.67 
1990-1994     96          170.67        76.00       246.67 
1990-1994     97          109.50        51.83       161.33 
1990-1994     98           76.83        37.33       114.17 
1990-1994     99           57.83        27.00        84.83 
1990-1994    100           38.83        15.17        54.00 
1990-1994    101           28.33         8.00        36.33 
1990-1994    102           17.17         1.50        18.67 
1990-1994    103           12.17         0.83        13.00 
1990-1994    104            3.17         0.00         3.17 
1990-1994    105            0.67         0.00         0.67 
1990-1994    106            0.83         0.00         0.83 
1990-1994    107            0.00         0.00         0.00 
1990-1994    108            0.00         0.00         0.00 
1990-1994    109            0.00         0.00         0.00 
1990-1994    110+           0.00         0.00         0.00 
1995-1999      0        10410.33     10957.67     21368.00 
1995-1999      1        10585.83     11185.67     21771.50 
1995-1999      2        10760.50     11300.17     22060.67 
1995-1999      3        10851.83     11443.00     22294.83 
1995-1999      4        10977.17     11577.33     22554.50 
1995-1999      5        11133.00     11643.67     22776.67 
1995-1999      6        11105.83     11661.33     22767.17 
1995-1999      7        10954.50     11607.17     22561.67 
1995-1999      8        10684.67     11358.83     22043.50 
1995-1999      9        10348.83     10952.50     21301.33 
1995-1999     10        10058.33     10598.00     20656.33 
1995-1999     11         9920.50     10379.67     20300.17 
1995-1999     12         9949.17     10285.50     20234.67 
1995-1999     13        10112.83     10469.67     20582.50 
1995-1999     14        10349.67     10833.50     21183.17 
1995-1999     15        10563.83     11139.67     21703.50 
1995-1999     16        10649.33     11207.33     21856.67 
1995-1999     17        10544.00     11046.00     21590.00 
1995-1999     18        10421.33     10866.83     21288.17 
1995-1999     19        10455.67     10713.33     21169.00 
1995-1999     20        10246.67     10498.67     20745.33 
1995-1999     21        10186.17     10418.67     20604.83 
1995-1999     22        10265.17     10632.00     20897.17 
1995-1999     23        10351.50     10690.00     21041.50 
1995-1999     24        10224.17     10536.50     20760.67 
1995-1999     25        10093.67     10379.67     20473.33 
1995-1999     26         9963.17     10151.17     20114.33 
1995-1999     27         9742.17      9944.17     19686.33 
1995-1999     28         9774.17      9912.17     19686.33 
1995-1999     29         9993.17     10076.17     20069.33 
1995-1999     30        10222.67     10277.33     20500.00 
1995-1999     31        10505.83     10460.83     20966.67 
1995-1999     32        10671.67     10639.17     21310.83 
1995-1999     33        10626.17     10687.50     21313.67 
1995-1999     34        10553.17     10664.50     21217.67 
1995-1999     35        10547.83     10712.33     21260.17 
1995-1999     36        10484.33     10691.67     21176.00 
1995-1999     37        10397.50     10617.00     21014.50 
1995-1999     38        10336.17     10660.50     20996.67 
1995-1999     39        10255.17     10547.50     20802.67 
1995-1999     40        10063.67     10336.67     20400.33 
1995-1999     41         9831.17     10192.67     20023.83 
1995-1999     42         9589.17     10044.67     19633.83 
1995-1999     43         9327.33      9725.00     19052.33 
1995-1999     44         9095.83      9497.00     18592.83 
1995-1999     45         8827.17      9328.67     18155.83 
1995-1999     46         8619.50      9054.83     17674.33 
1995-1999     47         8420.83      8768.33     17189.17 
1995-1999     48         8113.67      8571.83     16685.50 
1995-1999     49         7776.17      8289.67     16065.83 
1995-1999     50         7503.83      7944.00     15447.83 
1995-1999     51         7177.83      7620.83     14798.67 
1995-1999     52         6889.83      7252.17     14142.00 
1995-1999     53         6578.00      6815.17     13393.17 
1995-1999     54         6245.50      6318.67     12564.17 
1995-1999     55         5876.17      5855.83     11732.00 
1995-1999     56         5525.83      5490.83     11016.67 
1995-1999     57         5219.83      5201.17     10421.00 
1995-1999     58         5062.00      5001.33     10063.33 
1995-1999     59         5013.83      4908.67      9922.50 
1995-1999     60         5008.67      4865.67      9874.33 
1995-1999     61         5030.83      4828.00      9858.83 
1995-1999     62         5067.33      4797.50      9864.83 
1995-1999     63         5083.00      4819.00      9902.00 
1995-1999     64         5126.17      4892.50     10018.67 
1995-1999     65         5165.17      4910.00     10075.17 
1995-1999     66         5119.33      4889.50     10008.83 
1995-1999     67         5057.67      4815.17      9872.83 
1995-1999     68         4971.83      4643.83      9615.67 
1995-1999     69         4770.00      4433.50      9203.50 
1995-1999     70         4529.50      4203.00      8732.50 
1995-1999     71         4390.67      3980.00      8370.67 
1995-1999     72         4284.33      3756.67      8041.00 
1995-1999     73         4150.17      3593.67      7743.83 
1995-1999     74         4019.83      3410.83      7430.67 
1995-1999     75         3850.33      3207.50      7057.83 
1995-1999     76         3620.33      2973.83      6594.17 
1995-1999     77         3390.00      2751.00      6141.00 
1995-1999     78         3161.50      2464.67      5626.17 
1995-1999     79         2934.50      2181.00      5115.50 
1995-1999     80         2736.50      1959.67      4696.17 
1995-1999     81         2556.67      1760.00      4316.67 
1995-1999     82         2359.33      1575.83      3935.17 
1995-1999     83         2172.50      1385.67      3558.17 
1995-1999     84         1957.33      1224.17      3181.50 
1995-1999     85         1735.33      1084.17      2819.50 
1995-1999     86         1549.50       932.67      2482.17 
1995-1999     87         1340.00       772.33      2112.33 
1995-1999     88         1157.50       636.50      1794.00 
1995-1999     89         1004.17       542.00      1546.17 
1995-1999     90          858.33       455.83      1314.17 
1995-1999     91          686.00       364.67      1050.67 
1995-1999     92          548.33       292.50       840.83 
1995-1999     93          450.83       226.17       677.00 
1995-1999     94          353.33       175.67       529.00 
1995-1999     95          253.33       130.67       384.00 
1995-1999     96          183.17        90.17       273.33 
1995-1999     97          135.17        61.83       197.00 
1995-1999     98           86.17        38.50       124.67 
1995-1999     99           53.83        23.33        77.17 
1995-1999    100           40.33        14.00        54.33 
1995-1999    101           25.33         8.33        33.67 
1995-1999    102           15.67         4.50        20.17 
1995-1999    103            9.83         2.83        12.67 
1995-1999    104            4.33         0.67         5.00 
1995-1999    105            0.50         0.00         0.50 
1995-1999    106            0.00         0.00         0.00 
1995-1999    107            0.00         0.00         0.00 
1995-1999    108            0.00         0.00         0.00 
1995-1999    109            0.00         0.00         0.00 
1995-1999    110+           0.00         0.00         0.00 
2000-2004      0        10305.33     10686.67     20992.00 
2000-2004      1        10382.83     10642.67     21025.50 
2000-2004      2        10424.50     10699.17     21123.67 
2000-2004      3        10479.67     10810.50     21290.17 
2000-2004      4        10485.33     10912.50     21397.83 
2000-2004      5        10512.17     11022.33     21534.50 
2000-2004      6        10653.83     11206.17     21860.00 
2000-2004      7        10881.33     11385.00     22266.33 
2000-2004      8        10973.83     11490.50     22464.33 
2000-2004      9        11129.83     11660.50     22790.33 
2000-2004     10        11274.83     11736.83     23011.67 
2000-2004     11        11241.17     11754.67     22995.83 
2000-2004     12        11048.50     11710.83     22759.33 
2000-2004     13        10790.33     11467.33     22257.67 
2000-2004     14        10494.50     11050.17     21544.67 
2000-2004     15        10210.67     10696.17     20906.83 
2000-2004     16        10104.33     10501.33     20605.67 
2000-2004     17        10182.50     10436.83     20619.33 
2000-2004     18        10357.17     10640.00     20997.17 
2000-2004     19        10712.00     10987.33     21699.33 
2000-2004     20        10953.17     11284.17     22237.33 
2000-2004     21        10944.00     11323.00     22267.00 
2000-2004     22        10812.83     11134.67     21947.50 
2000-2004     23        10702.83     10921.50     21624.33 
2000-2004     24        10597.17     10756.67     21353.83 
2000-2004     25        10429.67     10534.50     20964.17 
2000-2004     26        10338.50     10543.00     20881.50 
2000-2004     27        10472.50     10763.33     21235.83 
2000-2004     28        10476.50     10806.83     21283.33 
2000-2004     29        10313.00     10642.67     20955.67 
2000-2004     30        10163.33     10514.33     20677.67 
2000-2004     31        10063.00     10326.33     20389.33 
2000-2004     32         9850.83     10132.67     19983.50 
2000-2004     33         9884.83     10112.00     19996.83 
2000-2004     34        10118.00     10272.33     20390.33 
2000-2004     35        10389.67     10463.83     20853.50 
2000-2004     36        10657.83     10621.17     21279.00 
2000-2004     37        10858.83     10786.83     21645.67 
2000-2004     38        10844.00     10794.17     21638.17 
2000-2004     39        10792.33     10757.67     21550.00 
2000-2004     40        10745.50     10815.17     21560.67 
2000-2004     41        10660.50     10829.17     21489.67 
2000-2004     42        10546.67     10769.17     21315.83 
2000-2004     43        10466.83     10782.00     21248.83 
2000-2004     44        10371.33     10635.67     21007.00 
2000-2004     45        10113.67     10377.17     20490.83 
2000-2004     46         9863.33     10217.33     20080.67 
2000-2004     47         9620.33     10030.50     19650.83 
2000-2004     48         9382.50      9696.50     19079.00 
2000-2004     49         9131.50      9461.17     18592.67 
2000-2004     50         8844.00      9289.33     18133.33 
2000-2004     51         8619.67      8987.00     17606.67 
2000-2004     52         8406.67      8712.33     17119.00 
2000-2004     53         8095.17      8496.50     16591.67 
2000-2004     54         7754.17      8195.50     15949.67 
2000-2004     55         7443.67      7817.17     15260.83 
2000-2004     56         7106.33      7469.83     14576.17 
2000-2004     57         6784.50      7091.00     13875.50 
2000-2004     58         6478.33      6639.50     13117.83 
2000-2004     59         6126.50      6120.83     12247.33 
2000-2004     60         5763.50      5655.00     11418.50 
2000-2004     61         5404.17      5292.67     10696.83 
2000-2004     62         5082.00      5016.67     10098.67 
2000-2004     63         4922.83      4807.33      9730.17 
2000-2004     64         4861.50      4693.17      9554.67 
2000-2004     65         4839.67      4625.67      9465.33 
2000-2004     66         4857.17      4572.33      9429.50 
2000-2004     67         4871.67      4505.00      9376.67 
2000-2004     68         4867.00      4500.17      9367.17 
2000-2004     69         4882.83      4534.83      9417.67 
2000-2004     70         4875.67      4501.33      9377.00 
2000-2004     71         4810.83      4425.33      9236.17 
2000-2004     72         4730.67      4286.33      9017.00 
2000-2004     73         4597.50      4077.00      8674.50 
2000-2004     74         4377.83      3835.17      8213.00 
2000-2004     75         4140.50      3574.83      7715.33 
2000-2004     76         3992.67      3337.83      7330.50 
2000-2004     77         3845.33      3094.00      6939.33 
2000-2004     78         3657.83      2881.33      6539.17 
2000-2004     79         3460.83      2691.67      6152.50 
2000-2004     80         3241.83      2456.00      5697.83 
2000-2004     81         2975.33      2198.50      5173.83 
2000-2004     82         2703.33      1941.83      4645.17 
2000-2004     83         2418.00      1693.00      4111.00 
2000-2004     84         2142.67      1441.67      3584.33 
2000-2004     85         1938.50      1216.83      3155.33 
2000-2004     86         1741.00      1044.33      2785.33 
2000-2004     87         1523.50       891.83      2415.33 
2000-2004     88         1299.00       748.17      2047.17 
2000-2004     89         1088.83       597.33      1686.17 
2000-2004     90          909.00       481.17      1390.17 
2000-2004     91          749.33       381.50      1130.83 
