Denmark, Exposure to risk (period 1x5)     Last modified: 16-Nov-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
1975-1979     21       181731.17    191102.33    372833.50 
1975-1979     22       182432.83    191845.33    374278.17 
1975-1979     23       182434.83    191825.17    374260.00 
1975-1979     24       182507.17    191952.50    374459.67 
1975-1979     25       183528.17    192684.17    376212.33 
1975-1979     26       185105.67    194459.67    379565.33 
1975-1979     27       188948.00    198693.67    387641.67 
1975-1979     28       195488.50    205707.33    401195.83 
1975-1979     29       201548.00    212625.67    414173.67 
1975-1979     30       205474.83    217563.83    423038.67 
1975-1979     31       206349.83    218439.83    424789.67 
1975-1979     32       202853.50    213961.00    416814.50 
1975-1979     33       193500.83    203976.50    397477.33 
1975-1979     34       182398.17    191325.33    373723.50 
1975-1979     35       171628.67    179221.67    350850.33 
1975-1979     36       162585.67    169309.67    331895.33 
1975-1979     37       155851.50    161483.50    317335.00 
1975-1979     38       151502.83    155833.17    307336.00 
1975-1979     39       148436.67    151792.33    300229.00 
1975-1979     40       145877.17    148192.33    294069.50 
1975-1979     41       143384.33    144694.67    288079.00 
1975-1979     42       140806.17    141395.67    282201.83 
1975-1979     43       138945.00    138936.33    277881.33 
1975-1979     44       138029.00    137381.83    275410.83 
1975-1979     45       137486.50    136265.33    273751.83 
1975-1979     46       137622.00    135981.67    273603.67 
1975-1979     47       138313.33    136377.50    274690.83 
1975-1979     48       139208.33    136880.83    276089.17 
1975-1979     49       140659.50    137601.17    278260.67 
1975-1979     50       142424.00    138903.50    281327.50 
1975-1979     51       144512.00    140169.67    284681.67 
1975-1979     52       145961.33    140742.00    286703.33 
1975-1979     53       147704.50    141818.67    289523.17 
1975-1979     54       150325.17    143781.33    294106.50 
1975-1979     55       150502.00    143669.33    294171.33 
1975-1979     56       148414.50    141572.17    289986.67 
1975-1979     57       146749.67    139565.67    286315.33 
1975-1979     58       143964.67    136436.83    280401.50 
1975-1979     59       139441.17    131760.17    271201.33 
1975-1979     60       137260.00    128757.17    266017.17 
1975-1979     61       137503.33    127450.17    264953.50 
1975-1979     62       137503.00    126243.50    263746.50 
1975-1979     63       137500.00    125198.83    262698.83 
1975-1979     64       137157.00    123716.00    260873.00 
1975-1979     65       136374.50    121737.83    258112.33 
1975-1979     66       134489.33    118513.50    253002.83 
1975-1979     67       131539.50    113738.67    245278.17 
1975-1979     68       127924.00    108236.33    236160.33 
1975-1979     69       123881.33    102392.83    226274.17 
1975-1979     70       118975.00     95917.33    214892.33 
1975-1979     71       113600.50     89396.50    202997.00 
1975-1979     72       108588.00     83440.83    192028.83 
1975-1979     73       103814.50     77829.33    181643.83 
1975-1979     74        98879.50     72143.00    171022.50 
1975-1979     75        93336.00     66184.00    159520.00 
1975-1979     76        87694.50     60513.00    148207.50 
1975-1979     77        81745.33     55060.67    136806.00 
1975-1979     78        75619.33     49673.17    125292.50 
1975-1979     79        69573.00     44732.00    114305.00 
1975-1979     80        63310.67     40220.00    103530.67 
1975-1979     81        57014.83     35672.50     92687.33 
1975-1979     82        50705.50     31117.67     81823.17 
1975-1979     83        44313.00     26792.83     71105.83 
1975-1979     84        38296.00     22794.67     61090.67 
1975-1979     85        32695.00     19020.33     51715.33 
1975-1979     86        27441.33     15657.17     43098.50 
1975-1979     87        22692.00     12842.33     35534.33 
1975-1979     88        18412.50     10334.33     28746.83 
1975-1979     89        14618.17      8102.33     22720.50 
1975-1979     90        11397.50      6317.00     17714.50 
1975-1979     91         8671.00      4785.50     13456.50 
1975-1979     92         6420.33      3478.17      9898.50 
1975-1979     93         4649.17      2454.33      7103.50 
1975-1979     94         3308.00      1675.83      4983.83 
1975-1979     95         2209.33      1133.83      3343.17 
1975-1979     96         1469.67       722.00      2191.67 
1975-1979     97          942.67       472.00      1414.67 
1975-1979     98          586.17       288.17       874.33 
1975-1979     99          369.67       162.17       531.83 
1975-1979    100          224.83        90.83       315.67 
1975-1979    101          125.50        48.33       173.83 
1975-1979    102           67.33        21.33        88.67 
1975-1979    103           35.00        10.00        45.00 
1975-1979    104           16.67         4.00        20.67 
1975-1979    105            6.00         0.67         6.67 
1975-1979    106            2.50         0.00         2.50 
1975-1979    107            0.67         0.50         1.17 
1975-1979    108            0.17         1.00         1.17 
1975-1979    109            0.00         0.17         0.17 
1975-1979    110+           0.00         0.00         0.00 
1980-1984      0       131737.50    137651.00    269388.50 
1980-1984      1       136672.50    142589.50    279262.00 
1980-1984      2       141728.00    147937.50    289665.50 
1980-1984      3       147001.67    153578.33    300580.00 
1980-1984      4       153490.17    160563.50    314053.67 
1980-1984      5       160008.00    167139.00    327147.00 
1980-1984      6       165252.67    172441.33    337694.00 
1980-1984      7       170774.33    177995.83    348770.17 
1980-1984      8       176165.83    183536.17    359702.00 
1980-1984      9       177988.83    185720.83    363709.67 
1980-1984     10       177403.00    185675.83    363078.83 
1980-1984     11       177703.67    186594.17    364297.83 
1980-1984     12       179469.67    188873.83    368343.50 
1980-1984     13       183850.00    193411.83    377261.83 
1980-1984     14       190203.50    200019.33    390222.83 
1980-1984     15       196323.83    206517.50    402841.33 
1980-1984     16       201317.83    211297.33    412615.17 
1980-1984     17       202072.17    212189.33    414261.50 
1980-1984     18       198532.17    208311.33    406843.50 
1980-1984     19       192515.33    202688.00    395203.33 
1980-1984     20       188719.67    197716.33    386436.00 
1980-1984     21       185410.50    192933.50    378344.00 
1980-1984     22       182937.83    190366.33    373304.17 
1980-1984     23       181851.00    189656.00    371507.00 
1980-1984     24       181250.67    189682.33    370933.00 
1980-1984     25       181091.33    190013.83    371105.17 
1980-1984     26       181613.67    190603.17    372216.83 
1980-1984     27       182040.83    190955.33    372996.17 
1980-1984     28       181724.00    190607.50    372331.50 
1980-1984     29       181860.33    190477.17    372337.50 
1980-1984     30       182949.83    191134.67    374084.50 
1980-1984     31       184647.00    192746.00    377393.00 
1980-1984     32       188536.00    196802.50    385338.50 
1980-1984     33       195040.83    203754.67    398795.50 
1980-1984     34       201031.17    210787.17    411818.33 
1980-1984     35       204930.17    215699.50    420629.67 
1980-1984     36       205702.83    216644.00    422346.83 
1980-1984     37       201723.33    212134.50    413857.83 
1980-1984     38       192840.17    202146.33    394986.50 
1980-1984     39       181673.50    189421.67    371095.17 
1980-1984     40       170841.67    177335.50    348177.17 
1980-1984     41       161710.00    167391.00    329101.00 
1980-1984     42       154921.00    159524.50    314445.50 
1980-1984     43       150393.33    153789.00    304182.33 
1980-1984     44       147150.00    149679.67    296829.67 
1980-1984     45       144436.17    145829.17    290265.33 
1980-1984     46       141767.33    142127.17    283894.50 
1980-1984     47       139007.33    138660.83    277668.17 
1980-1984     48       136942.50    135903.17    272845.67 
1980-1984     49       135774.33    134118.50    269892.83 
1980-1984     50       135082.00    132762.17    267844.17 
1980-1984     51       135042.17    132105.83    267148.00 
1980-1984     52       135460.50    132129.33    267589.83 
1980-1984     53       136061.50    132169.83    268231.33 
1980-1984     54       137121.00    132319.00    269440.00 
1980-1984     55       138640.33    132995.67    271636.00 
1980-1984     56       140385.50    133619.00    274004.50 
1980-1984     57       141382.67    133572.00    274954.67 
1980-1984     58       142669.00    133832.67    276501.67 
1980-1984     59       144816.00    134835.67    279651.67 
1980-1984     60       144609.83    133742.83    278352.67 
1980-1984     61       142131.17    130896.17    273027.33 
1980-1984     62       140004.00    128068.33    268072.33 
1980-1984     63       136858.17    124148.00    261006.17 
1980-1984     64       131923.33    118843.17    250766.50 
1980-1984     65       129313.33    115024.17    244337.50 
1980-1984     66       129007.83    112848.67    241856.50 
1980-1984     67       128397.33    110656.83    239054.17 
1980-1984     68       127633.83    108438.00    236071.83 
1980-1984     69       126566.33    105634.17    232200.50 
1980-1984     70       124845.33    102228.33    227073.67 
1980-1984     71       121961.17     97773.83    219735.00 
1980-1984     72       118040.50     91950.67    209991.17 
1980-1984     73       113459.33     85612.67    199072.00 
1980-1984     74       108398.17     79126.17    187524.33 
1980-1984     75       102688.33     72330.67    175019.00 
1980-1984     76        96550.33     65737.67    162288.00 
1980-1984     77        90670.67     59648.00    150318.67 
1980-1984     78        84930.00     53921.33    138851.33 
1980-1984     79        78885.50     48354.83    127240.33 
1980-1984     80        72403.83     42863.17    115267.00 
1980-1984     81        65889.50     37727.50    103617.00 
1980-1984     82        59429.17     33056.67     92485.83 
1980-1984     83        52881.00     28666.50     81547.50 
1980-1984     84        46634.00     24730.17     71364.17 
1980-1984     85        40577.50     21130.50     61708.00 
1980-1984     86        34682.67     17745.50     52428.17 
1980-1984     87        29196.00     14519.67     43715.67 
1980-1984     88        23996.33     11670.50     35666.83 
1980-1984     89        19319.17      9229.67     28548.83 
1980-1984     90        15163.67      7102.67     22266.33 
1980-1984     91        11598.83      5343.50     16942.33 
1980-1984     92         8633.83      3955.50     12589.33 
1980-1984     93         6308.33      2809.67      9118.00 
1980-1984     94         4532.17      1959.17      6491.33 
1980-1984     95         3162.00      1330.00      4492.00 
1980-1984     96         2117.33       869.33      2986.67 
1980-1984     97         1357.17       551.33      1908.50 
1980-1984     98          890.83       352.83      1243.67 
1980-1984     99          553.17       231.00       784.17 
1980-1984    100          335.00       140.50       475.50 
1980-1984    101          196.17        67.83       264.00 
1980-1984    102          109.17        34.33       143.50 
1980-1984    103           51.50        16.17        67.67 
1980-1984    104           24.33         7.83        32.17 
1980-1984    105           12.00         2.33        14.33 
1980-1984    106            5.00         0.00         5.00 
1980-1984    107            1.83         0.00         1.83 
1980-1984    108            0.17         0.00         0.17 
1980-1984    109            0.00         0.00         0.00 
1980-1984    110+           0.00         0.00         0.00 
1985-1989      0       136683.67    144285.83    280969.50 
1985-1989      1       133269.50    140038.33    273307.83 
1985-1989      2       131004.50    137207.83    268212.33 
1985-1989      3       130072.17    135783.17    265855.33 
1985-1989      4       130583.67    136031.67    266615.33 
1985-1989      5       133235.33    138786.33    272021.67 
1985-1989      6       137739.50    143552.83    281292.33 
1985-1989      7       142578.33    148656.67    291235.00 
1985-1989      8       147609.50    154204.00    301813.50 
1985-1989      9       153988.33    161158.17    315146.50 
1985-1989     10       160531.17    167760.17    328291.33 
1985-1989     11       165696.00    172962.67    338658.67 
1985-1989     12       171255.83    178592.50    349848.33 
1985-1989     13       176726.00    184329.00    361055.00 
1985-1989     14       178691.17    186542.00    365233.17 
1985-1989     15       178283.83    186739.50    365023.33 
1985-1989     16       179163.83    187877.50    367041.33 
1985-1989     17       180918.67    190554.67    371473.33 
1985-1989     18       185782.83    195613.83    381396.67 
1985-1989     19       190548.67    202473.67    393022.33 
1985-1989     20       197138.17    209342.83    406481.00 
1985-1989     21       202602.67    213913.33    416516.00 
1985-1989     22       203572.83    214870.50    418443.33 
1985-1989     23       199770.17    211097.33    410867.50 
1985-1989     24       194725.00    205885.33    400610.33 
1985-1989     25       190155.17    200948.17    391103.33 
1985-1989     26       185891.33    196165.50    382056.83 
1985-1989     27       183032.67    193172.67    376205.33 
1985-1989     28       181907.83    191941.67    373849.50 
1985-1989     29       181234.83    191227.33    372462.17 
1985-1989     30       181046.17    190716.00    371762.17 
1985-1989     31       181483.17    190818.17    372301.33 
1985-1989     32       181957.17    190789.33    372746.50 
1985-1989     33       181662.67    190099.17    371761.83 
1985-1989     34       181670.83    189651.00    371321.83 
1985-1989     35       182649.50    189934.33    372583.83 
1985-1989     36       184369.33    191458.17    375827.50 
1985-1989     37       188235.50    195387.50    383623.00 
1985-1989     38       194551.67    202053.17    396604.83 
1985-1989     39       200409.67    209040.17    409449.83 
1985-1989     40       204150.33    213752.67    417903.00 
1985-1989     41       204725.67    214428.00    419153.67 
1985-1989     42       200538.33    209709.83    410248.17 
1985-1989     43       191446.83    199711.17    391158.00 
1985-1989     44       180145.33    186895.17    367040.50 
1985-1989     45       169311.33    174703.17    344014.50 
1985-1989     46       160079.83    164648.83    324728.67 
1985-1989     47       153175.17    156683.33    309858.50 
1985-1989     48       148398.83    150734.33    299133.17 
1985-1989     49       144963.83    146268.33    291232.17 
1985-1989     50       142084.67    142184.00    284268.67 
1985-1989     51       139195.83    138135.83    277331.67 
1985-1989     52       136127.67    134342.17    270469.83 
1985-1989     53       133818.50    131354.00    265172.50 
1985-1989     54       132381.00    129112.67    261493.67 
1985-1989     55       131320.33    127162.83    258483.17 
1985-1989     56       130936.83    125957.00    256893.83 
1985-1989     57       131035.33    125411.33    256446.67 
1985-1989     58       131288.50    124834.83    256123.33 
1985-1989     59       131992.83    124320.83    256313.67 
1985-1989     60       133037.83    124180.67    257218.50 
1985-1989     61       134291.00    123861.67    258152.67 
1985-1989     62       134770.50    122818.50    257589.00 
1985-1989     63       135475.67    121996.17    257471.83 
1985-1989     64       136978.17    121768.67    258746.83 
1985-1989     65       136128.17    119625.67    255753.83 
1985-1989     66       133056.83    115762.17    248819.00 
1985-1989     67       130372.50    111903.50    242276.00 
1985-1989     68       126744.00    107208.17    233952.17 
1985-1989     69       121454.50    101527.17    222981.67 
1985-1989     70       118265.83     96965.00    215230.83 
1985-1989     71       117044.33     93639.17    210683.50 
1985-1989     72       115378.50     90359.50    205738.00 
1985-1989     73       113440.67     86962.50    200403.17 
1985-1989     74       111221.00     83012.17    194233.17 
1985-1989     75       108341.17     78465.17    186806.33 
1985-1989     76       104322.33     72914.17    177236.50 
1985-1989     77        99233.17     66590.67    165823.83 
1985-1989     78        93544.50     60017.83    153562.33 
1985-1989     79        87526.67     53570.83    141097.50 
1985-1989     80        80899.50     47316.00    128215.50 
1985-1989     81        73919.00     41320.50    115239.50 
1985-1989     82        67317.50     36101.00    103418.50 
1985-1989     83        60804.50     31291.33     92095.83 
1985-1989     84        54092.33     26859.83     80952.17 
1985-1989     85        47382.33     22687.83     70070.17 
1985-1989     86        41038.00     19006.67     60044.67 
1985-1989     87        34870.33     15645.33     50515.67 
1985-1989     88        29119.17     12651.33     41770.50 
1985-1989     89        23922.83     10124.00     34046.83 
1985-1989     90        19345.33      8004.50     27349.83 
1985-1989     91        15238.00      6263.50     21501.50 
1985-1989     92        11700.17      4628.50     16328.67 
1985-1989     93         8690.83      3341.67     12032.50 
1985-1989     94         6248.83      2407.00      8655.83 
1985-1989     95         4389.17      1638.00      6027.17 
1985-1989     96         3000.33      1070.50      4070.83 
1985-1989     97         1992.67       687.50      2680.17 
1985-1989     98         1282.50       425.83      1708.33 
1985-1989     99          793.83       250.50      1044.33 
1985-1989    100          455.00       144.00       599.00 
1985-1989    101          255.50        81.00       336.50 
1985-1989    102          152.33        49.50       201.83 
1985-1989    103           90.50        19.33       109.83 
1985-1989    104           45.00         9.17        54.17 
1985-1989    105           14.00         4.67        18.67 
1985-1989    106            6.67         1.67         8.33 
1985-1989    107            2.83         1.00         3.83 
1985-1989    108            1.17         0.83         2.00 
1985-1989    109            0.83         0.00         0.83 
1985-1989    110+           0.00         0.00         0.00 
1990-1994      0       160000.00    168460.00    328460.00 
1990-1994      1       156383.00    164757.17    321140.17 
1990-1994      2       151903.50    160187.17    312090.67 
1990-1994      3       147180.33    155335.33    302515.67 
1990-1994      4       143128.67    150898.50    294027.17 
1990-1994      5       138909.17    146354.50    285263.67 
1990-1994      6       135181.33    142087.00    277268.33 
1990-1994      7       132953.67    139238.83    272192.50 
1990-1994      8       131900.17    137641.50    269541.67 
1990-1994      9       132365.67    137834.17    270199.83 
1990-1994     10       134915.00    140583.83    275498.83 
1990-1994     11       139308.83    145353.17    284662.00 
1990-1994     12       144234.50    150444.83    294679.33 
1990-1994     13       149243.50    155995.33    305238.83 
1990-1994     14       155640.33    162936.83    318577.17 
1990-1994     15       162361.33    169636.00    331997.33 
1990-1994     16       167787.50    175067.67    342855.17 
1990-1994     17       173337.50    180823.00    354160.50 
1990-1994     18       179532.33    186813.83    366346.17 
1990-1994     19       179067.00    188624.50    367691.50 
1990-1994     20       179761.67    188944.17    368705.83 
1990-1994     21       181937.33    190208.00    372145.33 
1990-1994     22       184072.17    192892.67    376964.83 
1990-1994     23       188375.83    197855.17    386231.00 
1990-1994     24       194493.17    204842.67    399335.83 
1990-1994     25       200077.00    211561.50    411638.50 
1990-1994     26       204073.00    216262.17    420335.17 
1990-1994     27       204475.67    216790.17    421265.83 
1990-1994     28       200513.00    212583.83    413096.83 
1990-1994     29       195411.17    206965.00    402376.17 
1990-1994     30       190958.33    201562.50    392520.83 
1990-1994     31       186721.50    196469.00    383190.50 
1990-1994     32       183973.67    193187.17    377160.83 
1990-1994     33       182753.83    191624.00    374377.83 
1990-1994     34       182087.33    190747.00    372834.33 
1990-1994     35       181743.67    190011.00    371754.67 
1990-1994     36       182096.83    189965.33    372062.17 
1990-1994     37       182431.83    189790.33    372222.17 
1990-1994     38       181899.00    188836.33    370735.33 
1990-1994     39       181768.33    188114.00    369882.33 
1990-1994     40       182620.50    188311.83    370932.33 
1990-1994     41       184004.67    189669.33    373674.00 
1990-1994     42       187645.00    193298.00    380943.00 
1990-1994     43       193688.83    199755.67    393444.50 
1990-1994     44       199319.67    206228.67    405548.33 
1990-1994     45       202777.00    210584.17    413361.17 
1990-1994     46       203030.33    210926.17    413956.50 
1990-1994     47       198540.17    206048.00    404588.17 
1990-1994     48       189306.33    195872.50    385178.83 
1990-1994     49       177887.67    182933.33    360821.00 
1990-1994     50       166878.67    170724.33    337603.00 
1990-1994     51       157463.50    160509.50    317973.00 
1990-1994     52       150384.33    152305.50    302689.83 
1990-1994     53       145512.83    146041.33    291554.17 
1990-1994     54       141864.00    141369.33    283233.33 
1990-1994     55       138635.17    136832.67    275467.83 
1990-1994     56       135386.17    132431.50    267817.67 
1990-1994     57       132016.17    128120.83    260137.00 
1990-1994     58       129309.17    124442.17    253751.33 
1990-1994     59       127484.33    121573.33    249057.67 
1990-1994     60       126090.33    119130.67    245221.00 
1990-1994     61       125331.83    117300.83    242632.67 
1990-1994     62       125044.33    116038.33    241082.67 
1990-1994     63       124879.00    114742.00    239621.00 
1990-1994     64       125008.33    113336.50    238344.83 
1990-1994     65       125417.17    112165.50    237582.67 
1990-1994     66       125867.50    110691.83    236559.33 
1990-1994     67       125595.50    108419.83    234015.33 
1990-1994     68       125448.83    106408.50    231857.33 
1990-1994     69       125940.00    104661.33    230601.33 
1990-1994     70       124202.00    101244.00    225446.00 
1990-1994     71       120381.83     96491.00    216872.83 
1990-1994     72       116796.17     91727.00    208523.17 
1990-1994     73       112365.17     86347.50    198712.67 
1990-1994     74       106525.67     80098.33    186624.00 
1990-1994     75       102532.50     74873.33    177405.83 
1990-1994     76       100054.83     70675.33    170730.17 
1990-1994     77        97110.50     66441.33    163551.83 
1990-1994     78        93928.33     62065.67    155994.00 
1990-1994     79        90129.67     57317.50    147447.17 
1990-1994     80        85762.00     52318.83    138080.83 
1990-1994     81        80432.00     46799.67    127231.67 
1990-1994     82        74239.67     40935.83    115175.50 
1990-1994     83        67646.33     35183.50    102829.83 
1990-1994     84        60891.33     29959.00     90850.33 
1990-1994     85        53784.83     25160.33     78945.17 
1990-1994     86        46830.17     20885.50     67715.67 
1990-1994     87        40347.67     17234.67     57582.33 
1990-1994     88        34341.67     13983.33     48325.00 
1990-1994     89        28512.83     11146.67     39659.50 
1990-1994     90        23096.17      8634.33     31730.50 
1990-1994     91        18379.67      6614.50     24994.17 
1990-1994     92        14257.33      4959.33     19216.67 
1990-1994     93        10745.50      3609.83     14355.33 
1990-1994     94         7898.33      2596.17     10494.50 
1990-1994     95         5663.17      1813.50      7476.67 
1990-1994     96         3959.00      1236.33      5195.33 
1990-1994     97         2645.33       812.17      3457.50 
1990-1994     98         1723.00       507.17      2230.17 
1990-1994     99         1094.17       321.00      1415.17 
1990-1994    100          649.67       196.83       846.50 
1990-1994    101          386.00       107.00       493.00 
1990-1994    102          214.83        56.00       270.83 
1990-1994    103          107.67        27.67       135.33 
1990-1994    104           64.67        10.83        75.50 
1990-1994    105           29.17         3.00        32.17 
1990-1994    106           12.67         1.00        13.67 
1990-1994    107            4.67         1.00         5.67 
1990-1994    108            3.00         0.17         3.17 
1990-1994    109            1.17         0.00         1.17 
1990-1994    110+           0.50         0.00         0.50 
1995-1999      0       165326.50    174636.83    339963.33 
1995-1999      1       167596.67    176674.33    344271.00 
1995-1999      2       168680.67    177659.33    346340.00 
1995-1999      3       168588.50    177512.17    346100.67 
1995-1999      4       166878.17    175482.17    342360.33 
1995-1999      5       163687.00    172126.50    335813.50 
1995-1999      6       159800.83    168355.33    328156.17 
1995-1999      7       155137.33    163672.33    318809.67 
1995-1999      8       150497.83    158909.33    309407.17 
1995-1999      9       146354.67    154413.67    300768.33 
1995-1999     10       142221.67    149704.67    291926.33 
1995-1999     11       138334.67    145392.17    283726.83 
1995-1999     12       135897.83    142408.00    278305.83 
1995-1999     13       134760.83    140804.17    275565.00 
1995-1999     14       135212.17    140968.00    276180.17 
1995-1999     15       137904.83    143764.67    281669.50 
1995-1999     16       142436.33    148590.00    291026.33 
1995-1999     17       147709.33    154031.17    301740.50 
1995-1999     18       153129.67    159516.50    312646.17 
1995-1999     19       158270.83    166167.00    324437.83 
1995-1999     20       165784.33    172921.50    338705.83 
1995-1999     21       173177.17    178612.17    351789.33 
1995-1999     22       179848.50    184533.00    364381.50 
1995-1999     23       185677.67    190565.00    376242.67 
1995-1999     24       187702.33    192953.33    380655.67 
1995-1999     25       187196.67    193332.00    380528.67 
1995-1999     26       187450.33    194622.83    382073.17 
1995-1999     27       188871.50    197297.33    386168.83 
1995-1999     28       192586.67    201813.33    394400.00 
1995-1999     29       198287.00    208230.67    406517.67 
1995-1999     30       203472.00    214429.17    417901.17 
1995-1999     31       207332.33    218776.00    426108.33 
1995-1999     32       207774.83    219007.67    426782.50 
1995-1999     33       203848.33    214602.83    418451.17 
1995-1999     34       198614.83    208779.00    407393.83 
1995-1999     35       193983.17    203115.67    397098.83 
1995-1999     36       189594.33    197873.83    387468.17 
1995-1999     37       186535.83    194393.00    380928.83 
1995-1999     38       185202.67    192680.00    377882.67 
1995-1999     39       184198.17    191444.83    375643.00 
1995-1999     40       183460.50    190335.33    373795.83 
1995-1999     41       183435.33    189815.00    373250.33 
1995-1999     42       183449.83    189322.50    372772.33 
1995-1999     43       182542.17    188139.83    370682.00 
1995-1999     44       182012.83    187102.33    369115.17 
1995-1999     45       182457.33    187059.67    369517.00 
1995-1999     46       183649.50    188002.00    371651.50 
1995-1999     47       186967.67    191252.00    378219.67 
1995-1999     48       192651.67    197216.67    389868.33 
1995-1999     49       197843.50    203188.33    401031.83 
1995-1999     50       200843.00    206916.17    407759.17 
1995-1999     51       200792.00    206739.00    407531.00 
1995-1999     52       195915.83    201479.17    397395.00 
1995-1999     53       186372.00    191014.00    377386.00 
1995-1999     54       174806.33    177896.67    352703.00 
1995-1999     55       163724.00    165585.83    329309.83 
1995-1999     56       154158.67    155282.67    309441.33 
1995-1999     57       146899.33    146763.83    293663.17 
1995-1999     58       141750.17    140111.83    281862.00 
1995-1999     59       137750.00    134892.67    272642.67 
1995-1999     60       134152.33    129828.83    263981.17 
1995-1999     61       130488.33    124677.83    255166.17 
1995-1999     62       126622.83    119720.50    246343.33 
1995-1999     63       123399.83    115335.50    238735.33 
1995-1999     64       120953.67    111687.50    232641.17 
1995-1999     65       118989.17    108452.33    227441.50 
1995-1999     66       117578.83    105870.17    223449.00 
1995-1999     67       116470.50    103593.00    220063.50 
1995-1999     68       115341.17    101057.67    216398.83 
1995-1999     69       114592.00     98485.00    213077.00 
1995-1999     70       114039.00     95994.17    210033.17 
1995-1999     71       113469.33     93232.33    206701.67 
1995-1999     72       112185.17     89761.50    201946.67 
1995-1999     73       110998.50     86301.67    197300.17 
1995-1999     74       110159.00     83049.83    193208.83 
1995-1999     75       107220.67     78544.00    185764.67 
1995-1999     76       102423.00     73058.83    175481.83 
1995-1999     77        97849.17     67728.17    165577.33 
1995-1999     78        92505.33     61888.50    154393.83 
1995-1999     79        86109.17     55668.83    141778.00 
1995-1999     80        81210.83     50382.50    131593.33 
1995-1999     81        77229.67     45860.67    123090.33 
1995-1999     82        72800.67     41438.83    114239.50 
1995-1999     83        68008.50     37009.00    105017.50 
1995-1999     84        62884.17     32553.50     95437.67 
1995-1999     85        57251.00     28112.17     85363.17 
1995-1999     86        51158.33     23705.17     74863.50 
1995-1999     87        44794.83     19482.83     64277.67 
1995-1999     88        38419.33     15589.67     54009.00 
1995-1999     89        32283.33     12199.33     44482.67 
1995-1999     90        26587.50      9332.50     35920.00 
1995-1999     91        21353.17      7034.17     28387.33 
1995-1999     92        16660.83      5190.50     21851.33 
1995-1999     93        12825.83      3818.50     16644.33 
1995-1999     94         9583.17      2757.00     12340.17 
1995-1999     95         6828.00      1923.83      8751.83 
1995-1999     96         4733.33      1278.83      6012.17 
1995-1999     97         3198.67       778.67      3977.33 
1995-1999     98         2048.67       476.33      2525.00 
1995-1999     99         1295.17       299.67      1594.83 
1995-1999    100          804.00       185.17       989.17 
1995-1999    101          480.50       111.17       591.67 
1995-1999    102          264.17        65.00       329.17 
1995-1999    103          133.50        28.67       162.17 
1995-1999    104           74.00        14.83        88.83 
1995-1999    105           45.17         6.83        52.00 
1995-1999    106           23.50         3.67        27.17 
1995-1999    107           10.33         1.67        12.00 
1995-1999    108            5.00         0.83         5.83 
1995-1999    109            2.67         0.00         2.67 
1995-1999    110+           1.83         0.00         1.83 
2000-2004      0       159631.33    167874.00    327505.33 
2000-2004      1       161302.00    169251.50    330553.50 
2000-2004      2       162866.83    170847.00    333713.83 
2000-2004      3       164568.33    172792.50    337360.83 
2000-2004      4       166177.33    174746.83    340924.17 
2000-2004      5       168151.00    177082.50    345233.50 
2000-2004      6       169894.33    178989.17    348883.50 
2000-2004      7       170749.50    179975.67    350725.17 
2000-2004      8       170570.83    179771.33    350342.17 
2000-2004      9       168891.67    177791.67    346683.33 
2000-2004     10       165783.00    174605.50    340388.50 
2000-2004     11       162108.33    170956.17    333064.50 
2000-2004     12       157639.50    166453.00    324092.50 
2000-2004     13       152995.00    161705.83    314700.83 
2000-2004     14       148812.17    157205.83    306018.00 
2000-2004     15       144700.67    152553.67    297254.33 
2000-2004     16       141046.67    148217.00    289263.67 
2000-2004     17       139487.83    145918.33    285406.17 
2000-2004     18       138245.17    143986.83    282232.00 
2000-2004     19       138288.83    143890.83    282179.67 
2000-2004     20       141757.17    146960.50    288717.67 
2000-2004     21       148822.50    152265.33    301087.83 
2000-2004     22       155227.17    157998.17    313225.33 
2000-2004     23       160936.33    163634.33    324570.67 
2000-2004     24       167441.83    170346.17    337788.00 
2000-2004     25       173857.83    176583.67    350441.50 
2000-2004     26       178916.00    181703.67    360619.67 
2000-2004     27       184165.83    187019.83    371185.67 
2000-2004     28       189351.17    192213.83    381565.00 
2000-2004     29       190808.50    194353.67    385162.17 
2000-2004     30       189926.33    194254.83    384181.17 
2000-2004     31       189817.83    195318.67    385136.50 
2000-2004     32       190886.00    197689.50    388575.50 
2000-2004     33       194508.00    202185.00    396693.00 
2000-2004     34       200020.33    208359.00    408379.33 
2000-2004     35       205301.33    214248.33    419549.67 
2000-2004     36       209225.33    218285.17    427510.50 
2000-2004     37       209587.33    218482.83    428070.17 
2000-2004     38       205486.17    213893.67    419379.83 
2000-2004     39       200055.67    207935.00    407990.67 
2000-2004     40       195094.17    202260.33    397354.50 
2000-2004     41       190476.67    196841.00    387317.67 
2000-2004     42       187178.83    193201.67    380380.50 
2000-2004     43       185475.67    191257.33    376733.00 
2000-2004     44       184189.83    189747.67    373937.50 
2000-2004     45       183172.17    188370.67    371542.83 
2000-2004     46       182818.67    187673.67    370492.33 
2000-2004     47       182465.67    186776.83    369242.50 
2000-2004     48       181272.00    185155.67    366427.67 
2000-2004     49       180443.00    183738.00    364181.00 
2000-2004     50       180638.33    183346.50    363984.83 
2000-2004     51       181443.00    183953.67    365396.67 
2000-2004     52       184450.00    186761.00    371211.00 
2000-2004     53       189731.67    192247.33    381979.00 
