Sweden, Exposure to risk (period 1x5)     Last modified: 02-Sep-2015, MPv5 (May07)

   Year      Age       Female          Male         Total
1955-1959     90         8202.33      5537.00     13739.33 
1955-1959     91         6319.50      4112.17     10431.67 
1955-1959     92         4725.33      2991.50      7716.83 
1955-1959     93         3317.83      2062.33      5380.17 
1955-1959     94         2233.17      1372.67      3605.83 
1955-1959     95         1464.50       873.17      2337.67 
1955-1959     96          927.67       547.67      1475.33 
1955-1959     97          557.67       321.17       878.83 
1955-1959     98          332.00       181.50       513.50 
1955-1959     99          193.50       100.17       293.67 
1955-1959    100          114.33        52.33       166.67 
1955-1959    101           68.67        27.83        96.50 
1955-1959    102           40.33        11.33        51.67 
1955-1959    103           20.50         5.17        25.67 
1955-1959    104            9.67         1.00        10.67 
1955-1959    105            2.17         0.00         2.17 
1955-1959    106            1.00         0.00         1.00 
1955-1959    107            0.83         0.00         0.83 
1955-1959    108            0.00         0.00         0.00 
1955-1959    109            0.00         0.00         0.00 
1955-1959    110+           0.00         0.00         0.00 
1960-1964      0       259838.50    274466.50    534305.00 
1960-1964      1       253148.83    267631.17    520780.00 
1960-1964      2       251584.17    265651.00    517235.17 
1960-1964      3       252195.50    266618.17    518813.67 
1960-1964      4       253941.50    269191.83    523133.33 
1960-1964      5       255307.17    270526.00    525833.17 
1960-1964      6       256502.17    271511.67    528013.83 
1960-1964      7       257986.50    273354.00    531340.50 
1960-1964      8       259027.00    274313.00    533340.00 
1960-1964      9       261250.00    276418.33    537668.33 
1960-1964     10       266617.67    282083.00    548700.67 
1960-1964     11       274399.00    289555.33    563954.33 
1960-1964     12       282876.50    297704.33    580580.83 
1960-1964     13       292729.67    307482.33    600212.00 
1960-1964     14       302141.33    317017.00    619158.33 
1960-1964     15       309487.50    324466.83    633954.33 
1960-1964     16       312334.83    327091.33    639426.17 
1960-1964     17       309442.00    323276.67    632718.67 
1960-1964     18       299565.50    312217.67    611783.17 
1960-1964     19       284533.33    295454.17    579987.50 
1960-1964     20       268814.17    277484.50    546298.67 
1960-1964     21       254187.33    262841.50    517028.83 
1960-1964     22       241988.17    250415.00    492403.17 
1960-1964     23       234280.17    242389.00    476669.17 
1960-1964     24       229202.67    237283.17    466485.83 
1960-1964     25       223870.67    231522.50    455393.17 
1960-1964     26       218397.83    225787.67    444185.50 
1960-1964     27       215703.17    222314.83    438018.00 
1960-1964     28       215655.00    221311.83    436966.83 
1960-1964     29       217719.50    222148.50    439868.00 
1960-1964     30       221121.83    224384.33    445506.17 
1960-1964     31       225259.50    228010.50    453270.00 
1960-1964     32       229102.67    231624.00    460726.67 
1960-1964     33       232179.33    234680.83    466860.17 
1960-1964     34       235962.33    238785.83    474748.17 
1960-1964     35       240932.33    243973.67    484906.00 
1960-1964     36       246491.83    249723.50    496215.33 
1960-1964     37       252267.17    255861.50    508128.67 
1960-1964     38       260079.50    263715.00    523794.50 
1960-1964     39       270102.83    274195.33    544298.17 
1960-1964     40       275213.50    279659.50    554873.00 
1960-1964     41       273935.67    278560.00    552495.67 
1960-1964     42       272287.50    276678.83    548966.33 
1960-1964     43       268249.50    272803.33    541052.83 
1960-1964     44       260047.83    264395.83    524443.67 
1960-1964     45       256526.00    260125.67    516651.67 
1960-1964     46       259167.17    262447.33    521614.50 
1960-1964     47       261366.17    264898.00    526264.17 
1960-1964     48       263106.83    266720.83    529827.67 
1960-1964     49       264474.17    268390.67    532864.83 
1960-1964     50       265289.00    269361.17    534650.17 
1960-1964     51       265137.67    268440.67    533578.33 
1960-1964     52       263272.17    265265.00    528537.17 
1960-1964     53       260432.00    260818.33    521250.33 
1960-1964     54       257118.50    255146.33    512264.83 
1960-1964     55       252100.83    247593.67    499694.50 
1960-1964     56       245825.50    239434.83    485260.33 
1960-1964     57       240233.67    232014.50    472248.17 
1960-1964     58       235284.00    225472.17    460756.17 
1960-1964     59       230240.50    219140.17    449380.67 
1960-1964     60       224584.67    212088.33    436673.00 
1960-1964     61       218751.83    204680.00    423431.83 
1960-1964     62       212482.83    197292.00    409774.83 
1960-1964     63       205420.17    189171.67    394591.83 
1960-1964     64       198332.50    181052.17    379384.67 
1960-1964     65       191718.17    173313.83    365032.00 
1960-1964     66       185267.33    165527.83    350795.17 
1960-1964     67       178047.00    157319.17    335366.17 
1960-1964     68       171095.17    149018.50    320113.67 
1960-1964     69       163770.50    140470.33    304240.83 
1960-1964     70       155828.83    131873.83    287702.67 
1960-1964     71       148111.33    124047.83    272159.17 
1960-1964     72       141039.50    117059.67    258099.17 
1960-1964     73       133510.17    110170.50    243680.67 
1960-1964     74       125287.00    103025.00    228312.00 
1960-1964     75       117297.17     96304.67    213601.83 
1960-1964     76       108489.50     88654.50    197144.00 
1960-1964     77        98603.50     80072.00    178675.50 
1960-1964     78        88509.00     71595.00    160104.00 
1960-1964     79        78947.67     63328.67    142276.33 
1960-1964     80        70313.67     55952.33    126266.00 
1960-1964     81        62025.17     49128.83    111154.00 
1960-1964     82        54303.33     42839.17     97142.50 
1960-1964     83        46890.83     36753.17     83644.00 
1960-1964     84        39674.17     30939.83     70614.00 
1960-1964     85        32867.17     25451.33     58318.50 
1960-1964     86        26618.00     20399.00     47017.00 
1960-1964     87        21109.00     16006.83     37115.83 
1960-1964     88        16452.33     12189.17     28641.50 
1960-1964     89        12538.50      9019.50     21558.00 
1960-1964     90         9338.50      6505.00     15843.50 
1960-1964     91         6774.83      4531.50     11306.33 
1960-1964     92         4853.17      3109.83      7963.00 
1960-1964     93         3468.00      2084.33      5552.33 
1960-1964     94         2413.33      1395.50      3808.83 
1960-1964     95         1650.67       901.33      2552.00 
1960-1964     96         1090.83       554.50      1645.33 
1960-1964     97          704.33       338.67      1043.00 
1960-1964     98          438.67       201.50       640.17 
1960-1964     99          257.00       108.00       365.00 
1960-1964    100          148.83        64.67       213.50 
1960-1964    101           80.17        34.33       114.50 
1960-1964    102           41.67        17.17        58.83 
1960-1964    103           19.83         7.33        27.17 
1960-1964    104            7.33         1.50         8.83 
1960-1964    105            4.83         0.00         4.83 
1960-1964    106            2.17         0.00         2.17 
1960-1964    107            1.17         0.00         1.17 
1960-1964    108            1.00         0.00         1.00 
1960-1964    109            0.83         0.00         0.83 
1960-1964    110+           0.00         0.00         0.00 
1965-1969      0       286051.33    302640.17    588691.50 
1965-1969      1       290788.50    307352.50    598141.00 
1965-1969      2       287657.17    304137.33    591794.50 
1965-1969      3       280554.00    296213.33    576767.33 
1965-1969      4       271684.50    286347.33    558031.83 
1965-1969      5       262571.00    276857.33    539428.33 
1965-1969      6       256100.00    270413.50    526513.50 
1965-1969      7       254130.83    268211.17    522342.00 
1965-1969      8       254522.50    268945.33    523467.83 
1965-1969      9       256026.50    271178.67    527205.17 
1965-1969     10       257245.00    272224.50    529469.50 
1965-1969     11       258425.67    273148.00    531573.67 
1965-1969     12       259810.67    274982.00    534792.67 
1965-1969     13       260796.17    275793.67    536589.83 
1965-1969     14       262905.00    277866.83    540771.83 
1965-1969     15       268574.83    283545.33    552120.17 
1965-1969     16       277192.67    291334.83    568527.50 
1965-1969     17       287387.17    300262.17    587649.33 
1965-1969     18       299601.33    311927.00    611528.33 
1965-1969     19       312024.50    323829.83    635854.33 
1965-1969     20       320910.17    332125.17    653035.33 
1965-1969     21       323977.00    338709.50    662686.50 
1965-1969     22       320102.17    337298.33    657400.50 
1965-1969     23       308536.33    327566.50    636102.83 
1965-1969     24       291604.67    311676.00    603280.67 
1965-1969     25       274275.67    294269.50    568545.17 
1965-1969     26       258847.33    277783.50    536630.83 
1965-1969     27       246046.67    263631.50    509678.17 
1965-1969     28       237673.50    253519.83    491193.33 
1965-1969     29       232257.50    246384.33    478641.83 
1965-1969     30       226401.83    239080.67    465482.50 
1965-1969     31       220590.83    231742.33    452333.17 
1965-1969     32       217634.33    227019.00    444653.33 
1965-1969     33       217313.67    225197.50    442511.17 
1965-1969     34       219185.33    225295.33    444480.67 
1965-1969     35       222186.17    226921.00    449107.17 
1965-1969     36       226115.83    229850.00    455965.83 
1965-1969     37       229840.17    232912.67    462752.83 
1965-1969     38       232680.83    235485.33    468166.17 
1965-1969     39       236364.50    239027.67    475392.17 
1965-1969     40       241101.50    243663.00    484764.50 
1965-1969     41       246295.33    248950.00    495245.33 
1965-1969     42       251801.33    254726.00    506527.33 
1965-1969     43       259421.50    262227.17    521648.67 
1965-1969     44       269130.17    272086.33    541216.50 
1965-1969     45       273911.33    277353.50    551264.83 
1965-1969     46       272371.17    275746.83    548118.00 
1965-1969     47       270313.33    273338.17    543651.50 
1965-1969     48       265939.83    268870.67    534810.50 
1965-1969     49       257489.33    260062.33    517551.67 
1965-1969     50       253692.67    255338.50    509031.17 
1965-1969     51       255922.17    257081.00    513003.17 
1965-1969     52       257733.17    258798.83    516532.00 
1965-1969     53       259047.00    259843.83    518890.83 
1965-1969     54       259905.50    260603.33    520508.83 
1965-1969     55       260242.50    260698.00    520940.50 
1965-1969     56       259455.17    258886.50    518341.67 
1965-1969     57       257079.67    254706.83    511786.50 
1965-1969     58       253601.00    249398.50    502999.50 
1965-1969     59       249771.33    242634.17    492405.50 
1965-1969     60       244230.00    234056.17    478286.17 
1965-1969     61       237296.17    224826.17    462122.33 
1965-1969     62       230900.83    216241.33    447142.17 
1965-1969     63       225159.83    208397.67    433557.50 
1965-1969     64       219280.67    200987.50    420268.17 
1965-1969     65       212751.33    192905.33    405656.67 
1965-1969     66       205954.00    184334.33    390288.33 
1965-1969     67       198537.67    175673.83    374211.50 
1965-1969     68       190144.00    166248.83    356392.83 
1965-1969     69       181805.83    157083.17    338889.00 
1965-1969     70       173890.50    148190.83    322081.33 
1965-1969     71       165686.67    139143.50    304830.17 
1965-1969     72       157074.00    129523.17    286597.17 
1965-1969     73       148556.83    120097.50    268654.33 
1965-1969     74       139387.83    110782.17    250170.00 
1965-1969     75       129889.17    101551.50    231440.67 
1965-1969     76       120542.67     93010.83    213553.50 
1965-1969     77       111550.67     84973.50    196524.17 
1965-1969     78       102209.67     77400.83    179610.50 
1965-1969     79        92726.00     69819.67    162545.67 
1965-1969     80        83811.33     62643.00    146454.33 
1965-1969     81        74483.00     55092.00    129575.00 
1965-1969     82        64521.17     47349.33    111870.50 
1965-1969     83        54895.00     40043.67     94938.67 
1965-1969     84        46343.33     33347.17     79690.50 
1965-1969     85        38676.50     27512.17     66188.67 
1965-1969     86        31778.67     22484.00     54262.67 
1965-1969     87        25821.67     18098.83     43920.50 
1965-1969     88        20613.33     14305.83     34919.17 
1965-1969     89        16059.00     11078.17     27137.17 
1965-1969     90        12180.67      8298.33     20479.00 
1965-1969     91         8958.17      6023.00     14981.17 
1965-1969     92         6434.83      4131.83     10566.67 
1965-1969     93         4497.33      2749.00      7246.33 
1965-1969     94         3099.17      1777.00      4876.17 
1965-1969     95         2101.00      1122.17      3223.17 
1965-1969     96         1348.17       675.33      2023.50 
1965-1969     97          821.17       389.00      1210.17 
1965-1969     98          494.83       217.83       712.67 
1965-1969     99          303.00       120.67       423.67 
1965-1969    100          182.17        65.67       247.83 
1965-1969    101          104.33        36.33       140.67 
1965-1969    102           60.83        19.50        80.33 
1965-1969    103           35.50        10.67        46.17 
1965-1969    104           15.00         5.50        20.50 
1965-1969    105            8.17         1.17         9.33 
1965-1969    106            3.00         0.00         3.00 
1965-1969    107            0.83         0.00         0.83 
1965-1969    108            0.00         0.00         0.00 
1965-1969    109            0.00         0.00         0.00 
1965-1969    110+           0.00         0.00         0.00 
1970-1974      0       267148.83    282412.17    549561.00 
1970-1974      1       269507.17    283990.17    553497.33 
1970-1974      2       273349.83    287979.50    561329.33 
1970-1974      3       278134.67    293311.67    571446.33 
1970-1974      4       283638.17    299460.17    583098.33 
1970-1974      5       290842.83    306788.50    597631.33 
1970-1974      6       294499.67    310486.17    604985.83 
1970-1974      7       290947.67    306735.33    597683.00 
1970-1974      8       283349.67    298539.83    581889.50 
1970-1974      9       274304.17    288708.33    563012.50 
1970-1974     10       264939.67    279217.50    544157.17 
1970-1974     11       258526.50    272990.50    531517.00 
1970-1974     12       256625.00    270655.67    527280.67 
1970-1974     13       257149.67    271383.17    528532.83 
1970-1974     14       258647.50    273607.17    532254.67 
1970-1974     15       260089.50    274795.00    534884.50 
1970-1974     16       262129.50    275882.50    538012.00 
1970-1974     17       265183.67    278362.83    543546.50 
1970-1974     18       268583.50    281048.17    549631.67 
1970-1974     19       273794.33    285030.17    558824.50 
1970-1974     20       282335.00    291476.83    573811.83 
1970-1974     21       293126.83    303582.50    596709.33 
1970-1974     22       303998.83    315661.83    619660.67 
1970-1974     23       315030.17    328999.83    644030.00 
1970-1974     24       324867.50    341083.67    665951.17 
1970-1974     25       330456.83    349310.67    679767.50 
1970-1974     26       330549.50    351732.67    682282.17 
1970-1974     27       324096.83    347043.83    671140.67 
1970-1974     28       311024.17    334775.00    645799.17 
1970-1974     29       293496.50    316936.67    610433.17 
1970-1974     30       275837.50    297867.67    573705.17 
1970-1974     31       260190.67    280339.67    540530.33 
1970-1974     32       247361.83    265343.67    512705.50 
1970-1974     33       238799.33    254610.17    493409.50 
1970-1974     34       233259.83    247123.67    480383.50 
1970-1974     35       227455.83    239453.00    466908.83 
1970-1974     36       221597.00    231932.33    453529.33 
1970-1974     37       218410.67    227101.33    445512.00 
1970-1974     38       217952.67    225039.17    442991.83 
1970-1974     39       219625.67    225007.67    444633.33 
1970-1974     40       222592.83    226389.83    448982.67 
1970-1974     41       226492.33    228995.67    455488.00 
1970-1974     42       229999.00    231705.17    461704.17 
1970-1974     43       232612.33    233931.83    466544.17 
1970-1974     44       235954.33    237105.83    473060.17 
1970-1974     45       240362.67    241366.67    481729.33 
1970-1974     46       245216.50    246192.83    491409.33 
1970-1974     47       250367.50    251369.50    501737.00 
1970-1974     48       257543.00    258267.33    515810.33 
1970-1974     49       266905.67    267402.00    534307.67 
1970-1974     50       271225.17    271834.33    543059.50 
1970-1974     51       269210.83    269650.33    538861.17 
1970-1974     52       266839.00    266735.67    533574.67 
1970-1974     53       262068.33    261691.17    523759.50 
1970-1974     54       253307.17    252385.50    505692.67 
1970-1974     55       249160.83    247069.17    496230.00 
1970-1974     56       250966.17    247915.83    498882.00 
1970-1974     57       252263.50    248580.00    500843.50 
1970-1974     58       252965.83    248557.50    501523.33 
1970-1974     59       253197.17    248118.83    501316.00 
1970-1974     60       252803.33    246865.33    499668.67 
1970-1974     61       251248.17    243627.83    494876.00 
1970-1974     62       248004.83    238099.50    486104.33 
1970-1974     63       243708.67    231234.67    474943.33 
1970-1974     64       238878.67    222937.17    461815.83 
1970-1974     65       232367.50    212978.33    445345.83 
1970-1974     66       224468.67    202591.67    427060.33 
1970-1974     67       217112.17    192734.50    409846.67 
1970-1974     68       210199.00    183430.00    393629.00 
1970-1974     69       203106.33    174533.00    377639.33 
1970-1974     70       195206.00    164877.00    360083.00 
1970-1974     71       186900.50    154946.17    341846.67 
1970-1974     72       177677.67    144902.00    322579.67 
1970-1974     73       167640.00    134415.33    302055.33 
1970-1974     74       157408.33    124123.00    281531.33 
1970-1974     75       147520.50    114174.33    261694.83 
1970-1974     76       137472.17    104244.33    241716.50 
1970-1974     77       127173.00     94258.83    221431.83 
1970-1974     78       117101.83     84646.00    201747.83 
1970-1974     79       106763.50     75354.17    182117.67 
1970-1974     80        96129.00     66600.67    162729.67 
1970-1974     81        85716.17     58459.50    144175.67 
1970-1974     82        75973.50     51074.33    127047.83 
1970-1974     83        66519.00     44174.17    110693.17 
1970-1974     84        57370.83     37732.83     95103.67 
1970-1974     85        48852.67     31844.17     80696.83 
1970-1974     86        40745.33     26281.67     67027.00 
1970-1974     87        33054.67     21061.50     54116.17 
1970-1974     88        26321.33     16379.00     42700.33 
1970-1974     89        20572.17     12497.50     33069.67 
1970-1974     90        15746.17      9373.00     25119.17 
1970-1974     91        11821.67      6953.33     18775.00 
1970-1974     92         8713.67      5057.50     13771.17 
1970-1974     93         6293.17      3609.17      9902.33 
1970-1974     94         4428.83      2500.17      6929.00 
1970-1974     95         2959.00      1644.00      4603.00 
1970-1974     96         1935.83      1029.17      2965.00 
1970-1974     97         1232.33       626.00      1858.33 
1970-1974     98          770.00       365.83      1135.83 
1970-1974     99          476.17       204.67       680.83 
1970-1974    100          262.50       106.83       369.33 
1970-1974    101          136.83        54.67       191.50 
1970-1974    102           70.00        29.17        99.17 
1970-1974    103           38.50        14.83        53.33 
1970-1974    104           20.17         7.00        27.17 
1970-1974    105            8.67         4.33        13.00 
1970-1974    106            3.33         0.33         3.67 
1970-1974    107            1.00         0.00         1.00 
1970-1974    108            1.00         0.00         1.00 
1970-1974    109            0.50         0.00         0.50 
1970-1974    110+           0.00         0.00         0.00 
1975-1979      0       240276.67    253137.50    493414.17 
1975-1979      1       249754.00    262425.17    512179.17 
1975-1979      2       258372.00    271294.33    529666.33 
1975-1979      3       266118.50    279394.00    545512.50 
1975-1979      4       270901.17    284510.33    555411.50 
1975-1979      5       271348.67    285171.50    556520.17 
1975-1979      6       271201.00    285255.83    556456.83 
1975-1979      7       274090.83    288305.33    562396.17 
1975-1979      8       278412.50    293037.83    571450.33 
1975-1979      9       283845.67    299058.33    582904.00 
1975-1979     10       290998.67    306430.17    597428.83 
1975-1979     11       294712.50    310375.17    605087.67 
1975-1979     12       291425.33    307192.67    598618.00 
1975-1979     13       284133.50    299312.00    583445.50 
1975-1979     14       275169.67    289629.67    564799.33 
1975-1979     15       265906.17    280150.50    546056.67 
1975-1979     16       259988.50    273909.33    533897.83 
1975-1979     17       259035.33    271806.33    530841.67 
1975-1979     18       260850.33    273454.83    534305.17 
1975-1979     19       264555.00    277139.33    541694.33 
1975-1979     20       267996.67    279429.83    547426.50 
1975-1979     21       271375.50    282540.50    553916.00 
1975-1979     22       274857.33    286496.83    561354.17 
1975-1979     23       277521.83    289578.00    567099.83 
1975-1979     24       281454.83    293605.17    575060.00 
1975-1979     25       288267.50    301143.50    589411.00 
1975-1979     26       297222.83    310652.83    607875.67 
1975-1979     27       306473.83    320738.83    627212.67 
1975-1979     28       316227.50    331911.17    648138.67 
1975-1979     29       324928.17    342062.50    666990.67 
1975-1979     30       329823.00    348900.83    678723.83 
1975-1979     31       329430.33    350230.17    679660.50 
1975-1979     32       322982.17    344724.83    667707.00 
1975-1979     33       309853.83    331869.33    641723.17 
1975-1979     34       292169.50    313325.83    605495.33 
1975-1979     35       274668.17    294030.17    568698.33 
1975-1979     36       259152.00    276405.33    535557.33 
1975-1979     37       246382.67    261418.33    507801.00 
1975-1979     38       237939.33    250867.50    488806.83 
1975-1979     39       232464.67    243640.17    476104.83 
1975-1979     40       226544.67    236136.33    462681.00 
1975-1979     41       220594.50    228594.17    449188.67 
1975-1979     42       217452.00    223720.50    441172.50 
1975-1979     43       216894.50    221555.83    438450.33 
1975-1979     44       218398.00    221352.33    439750.33 
1975-1979     45       221274.67    222528.17    443802.83 
1975-1979     46       224944.00    224906.33    449850.33 
1975-1979     47       228250.67    227306.83    455557.50 
1975-1979     48       230564.50    229135.33    459699.83 
1975-1979     49       233594.00    231868.33    465462.33 
1975-1979     50       237677.67    235590.33    473268.00 
1975-1979     51       242025.83    239876.17    481902.00 
1975-1979     52       246823.83    244253.50    491077.33 
1975-1979     53       253553.33    250352.17    503905.50 
1975-1979     54       262306.50    258595.00    520901.50 
1975-1979     55       266090.17    262002.67    528092.83 
1975-1979     56       263716.17    259013.50    522729.67 
1975-1979     57       260895.00    255267.00    516162.00 
1975-1979     58       255723.17    249432.83    505156.00 
1975-1979     59       246628.17    239510.83    486139.00 
1975-1979     60       241952.17    233244.67    475196.83 
1975-1979     61       243072.17    232607.33    475679.50 
1975-1979     62       243603.33    231830.67    475434.00 
1975-1979     63       243542.83    230065.50    473608.33 
1975-1979     64       242843.50    227767.33    470610.83 
1975-1979     65       241180.33    224530.50    465710.83 
1975-1979     66       238447.33    219297.00    457744.33 
1975-1979     67       234086.50    211932.00    446018.50 
1975-1979     68       228597.17    203348.00    431945.17 
1975-1979     69       222339.33    193324.00    415663.33 
1975-1979     70       214392.67    182027.00    396419.67 
1975-1979     71       205064.33    170417.83    375482.17 
1975-1979     72       195993.33    159176.83    355170.17 
1975-1979     73       187349.50    148468.33    335817.83 
1975-1979     74       178481.17    138106.50    316587.67 
1975-1979     75       168769.00    127389.67    296158.67 
1975-1979     76       158302.33    116407.50    274709.83 
1975-1979     77       147055.67    105601.17    252656.83 
1975-1979     78       135004.67     94768.17    229772.83 
1975-1979     79       123121.50     84493.33    207614.83 
1975-1979     80       111907.50     74729.67    186637.17 
1975-1979     81       100910.17     65371.33    166281.50 
1975-1979     82        89961.50     56441.83    146403.33 
1975-1979     83        79475.00     48205.17    127680.17 
1975-1979     84        69059.50     40694.00    109753.50 
1975-1979     85        58972.17     33944.50     92916.67 
1975-1979     86        49562.83     27842.00     77404.83 
1975-1979     87        40987.17     22546.33     63533.50 
1975-1979     88        33466.50     18109.33     51575.83 
1975-1979     89        26776.67     14255.00     41031.67 
1975-1979     90        21160.00     11133.00     32293.00 
1975-1979     91        16368.17      8379.00     24747.17 
1975-1979     92        12190.33      6072.83     18263.17 
1975-1979     93         8791.00      4241.33     13032.33 
1975-1979     94         6163.00      2845.33      9008.33 
1975-1979     95         4217.17      1862.17      6079.33 
1975-1979     96         2820.17      1183.83      4004.00 
1975-1979     97         1810.17       757.83      2568.00 
1975-1979     98         1149.83       487.33      1637.17 
1975-1979     99          681.00       303.83       984.83 
1975-1979    100          400.67       177.33       578.00 
1975-1979    101          238.17        89.33       327.50 
1975-1979    102          132.50        38.33       170.83 
1975-1979    103           67.17        18.17        85.33 
1975-1979    104           28.67        10.00        38.67 
1975-1979    105           15.33         4.33        19.67 
1975-1979    106            6.83         2.00         8.83 
1975-1979    107            3.33         1.00         4.33 
1975-1979    108            0.67         0.00         0.67 
1975-1979    109            0.33         0.00         0.33 
1975-1979    110+           0.00         0.00         0.00 
1980-1984      0       228874.33    241377.67    470252.00 
1980-1984      1       231606.50    243215.67    474822.17 
1980-1984      2       233100.50    244409.83    477510.33 
1980-1984      3       235218.17    246676.33    481894.50 
1980-1984      4       238219.17    250023.17    488242.33 
1980-1984      5       243700.33    255743.00    499443.33 
1980-1984      6       251367.83    263860.33    515228.17 
1980-1984      7       259326.17    271947.67    531273.83 
1980-1984      8       266826.00    279619.67    546445.67 
1980-1984      9       271424.50    284452.00    555876.50 
1980-1984     10       271704.33    284848.17    556552.50 
1980-1984     11       271641.33    285021.00    556662.33 
1980-1984     12       274566.67    288370.00    562936.67 
1980-1984     13       278929.00    293294.33    572223.33 
1980-1984     14       284363.33    299515.83    583879.17 
1980-1984     15       291567.17    307073.50    598640.67 
1980-1984     16       295593.17    311140.50    606733.67 
1980-1984     17       292861.00    308095.50    600956.50 
1980-1984     18       286654.50    300784.17    587438.67 
1980-1984     19       279778.33    292215.50    571993.83 
1980-1984     20       272610.50    283884.83    556495.33 
1980-1984     21       268271.83    279317.83    547589.67 
1980-1984     22       268288.33    278945.00    547233.33 
1980-1984     23       270694.00    281774.50    552468.50 
1980-1984     24       273780.83    286054.33    559835.17 
1980-1984     25       276326.83    288801.67    565128.50 
1980-1984     26       278644.17    291115.67    569759.83 
1980-1984     27       280895.17    294099.17    574994.33 
1980-1984     28       282420.17    295690.67    578110.83 
1980-1984     29       285069.00    298396.83    583465.83 
1980-1984     30       290888.50    304723.50    595612.00 
1980-1984     31       298965.67    312595.33    611561.00 
1980-1984     32       307481.17    321250.00    628731.17 
1980-1984     33       316584.00    331208.00    647792.00 
1980-1984     34       324746.83    340260.00    665006.83 
1980-1984     35       329348.83    346150.50    675499.33 
1980-1984     36       328879.33    347169.50    676048.83 
1980-1984     37       322237.50    341482.50    663720.00 
1980-1984     38       309028.17    328356.33    637384.50 
1980-1984     39       291396.00    309958.83    601354.83 
1980-1984     40       273858.83    290749.67    564608.50 
1980-1984     41       258428.83    273161.17    531590.00 
1980-1984     42       245554.83    258155.00    503709.83 
1980-1984     43       236978.50    247416.83    484395.33 
1980-1984     44       231370.67    240168.17    471538.83 
1980-1984     45       225433.50    232499.33    457932.83 
1980-1984     46       219363.50    224793.67    444157.17 
1980-1984     47       215996.00    219696.50    435692.50 
1980-1984     48       215246.00    217322.83    432568.83 
1980-1984     49       216597.83    216770.83    433368.67 
1980-1984     50       219161.67    217508.33    436670.00 
1980-1984     51       222586.50    219460.83    442047.33 
1980-1984     52       225574.00    221247.33    446821.33 
1980-1984     53       227508.50    222415.50    449924.00 
1980-1984     54       230155.83    224488.67    454644.50 
1980-1984     55       233716.50    227393.83    461110.33 
1980-1984     56       237614.33    230666.50    468280.83 
1980-1984     57       241880.83    234040.00    475920.83 
1980-1984     58       248102.50    238859.83    486962.33 
1980-1984     59       256052.33    245498.50    501550.83 
1980-1984     60       259098.83    247523.67    506622.50 
1980-1984     61       256040.00    243328.83    499368.83 
1980-1984     62       252541.83    238246.33    490788.17 
1980-1984     63       246677.00    231263.50    477940.50 
1980-1984     64       237074.83    220332.67    457407.50 
1980-1984     65       231655.17    212555.67    444210.83 
1980-1984     66       231675.17    210095.00    441770.17 
1980-1984     67       231043.33    207246.33    438289.67 
1980-1984     68       229575.33    203261.33    432836.67 
1980-1984     69       227344.83    198580.00    425924.83 
1980-1984     70       224182.83    192977.17    417160.00 
1980-1984     71       219705.33    185516.33    405221.67 
1980-1984     72       213519.83    176151.33    389671.17 
1980-1984     73       206160.17    165826.67    371986.83 
1980-1984     74       197776.67    154340.50    352117.17 
1980-1984     75       187840.17    141793.00    329633.17 
1980-1984     76       176699.00    129337.00    306036.00 
1980-1984     77       165566.83    117542.83    283109.67 
1980-1984     78       154798.17    106231.33    261029.50 
1980-1984     79       143870.00     95271.83    239141.83 
1980-1984     80       132104.75     84556.83    216661.58 
1980-1984     81       119678.58     74126.83    193805.42 
1980-1984     82       107152.28     64154.67    171306.94 
1980-1984     83        94509.67     54798.00    149307.67 
1980-1984     84        82299.83     46326.33    128626.17 
1980-1984     85        70848.17     38594.83    109443.00 
1980-1984     86        60432.00     31722.83     92154.83 
1980-1984     87        50937.67     25678.17     76615.83 
1980-1984     88        42070.00     20312.83     62382.83 
1980-1984     89        33958.33     15705.50     49663.83 
1980-1984     90        26778.00     12015.50     38793.50 
1980-1984     91        20717.33      9020.33     29737.67 
1980-1984     92        15674.50      6623.17     22297.67 
1980-1984     93        11621.67      4752.67     16374.33 
1980-1984     94         8404.50      3346.17     11750.67 
1980-1984     95         5962.50      2292.67      8255.17 
1980-1984     96         4100.00      1551.33      5651.33 
1980-1984     97         2711.33       987.83      3699.17 
1980-1984     98         1715.17       588.50      2303.67 
1980-1984     99         1069.00       323.67      1392.67 
1980-1984    100          642.50       187.83       830.33 
1980-1984    101          371.50        98.83       470.33 
1980-1984    102          201.17        47.17       248.33 
1980-1984    103          114.67        22.67       137.33 
1980-1984    104           62.17         9.50        71.67 
1980-1984    105           28.17         4.00        32.17 
1980-1984    106           11.17         0.17        11.33 
1980-1984    107            4.33         0.00         4.33 
1980-1984    108            3.33         0.00         3.33 
1980-1984    109            2.67         0.00         2.67 
1980-1984    110+           0.50         0.00         0.50 
1985-1989      0       253558.17    267781.67    521339.83 
1985-1989      1       245261.33    258683.00    503944.33 
1985-1989      2       238136.33    251721.67    489858.00 
1985-1989      3       233903.33    247254.50    481157.83 
1985-1989      4       232260.83    244939.33    477200.17 
1985-1989      5       232763.67    245076.17    477839.83 
1985-1989      6       233815.33    245590.00    479405.33 
1985-1989      7       234810.17    246341.33    481151.50 
1985-1989      8       236584.33    248317.17    484901.50 
1985-1989      9       239422.00    251246.67    490668.67 
1985-1989     10       244741.50    256777.17    501518.67 
1985-1989     11       252406.33    264813.50    517219.83 
1985-1989     12       260427.50    273049.50    533477.00 
1985-1989     13       267836.67    280640.17    548476.83 
