Spain, Exposure to risk (period 1x5)     Last modified: 16-Mar-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
1980-1984     20      1551781.95   1590301.18   3142083.13 
1980-1984     21      1522594.84   1552756.89   3075351.74 
1980-1984     22      1497221.34   1523412.83   3020634.17 
1980-1984     23      1466593.64   1490006.67   2956600.31 
1980-1984     24      1425387.39   1449600.29   2874987.68 
1980-1984     25      1380557.17   1404248.75   2784805.91 
1980-1984     26      1337303.86   1357682.68   2694986.54 
1980-1984     27      1299239.15   1317753.80   2616992.94 
1980-1984     28      1268211.47   1285894.51   2554105.97 
1980-1984     29      1245093.78   1263135.58   2508229.36 
1980-1984     30      1232021.88   1249901.61   2481923.49 
1980-1984     31      1232836.33   1247657.18   2480493.51 
1980-1984     32      1234546.47   1245635.05   2480181.52 
1980-1984     33      1228194.90   1236027.25   2464222.15 
1980-1984     34      1226290.61   1229338.89   2455629.50 
1980-1984     35      1223292.03   1224270.01   2447562.04 
1980-1984     36      1205042.89   1207090.85   2412133.75 
1980-1984     37      1172820.31   1175162.55   2347982.86 
1980-1984     38      1133577.88   1137303.89   2270881.77 
1980-1984     39      1103986.17   1108868.61   2212854.78 
1980-1984     40      1060743.44   1063183.02   2123926.46 
1980-1984     41      1007471.67   1006020.74   2013492.41 
1980-1984     42       985982.49    979506.65   1965489.13 
1980-1984     43      1012258.94    995450.48   2007709.42 
1980-1984     44      1041754.49   1015452.04   2057206.53 
1980-1984     45      1076859.74   1046066.06   2122925.81 
1980-1984     46      1135566.38   1101566.21   2237132.59 
1980-1984     47      1179183.14   1143601.31   2322784.46 
1980-1984     48      1191681.79   1158914.37   2350596.16 
1980-1984     49      1195256.05   1163402.19   2358658.24 
1980-1984     50      1196538.28   1161708.41   2358246.69 
1980-1984     51      1187930.35   1149165.04   2337095.39 
1980-1984     52      1171050.66   1126883.10   2297933.76 
1980-1984     53      1153442.83   1103859.72   2257302.56 
1980-1984     54      1133403.47   1077823.57   2211227.04 
1980-1984     55      1112237.48   1051484.62   2163722.10 
1980-1984     56      1093027.25   1028933.65   2121960.90 
1980-1984     57      1076084.00   1006542.08   2082626.08 
1980-1984     58      1056518.52    981403.31   2037921.84 
1980-1984     59      1031507.10    948979.27   1980486.38 
1980-1984     60       996909.23    901724.74   1898633.98 
1980-1984     61       957272.05    844047.26   1801319.32 
1980-1984     62       916214.63    784256.18   1700470.81 
1980-1984     63       877287.93    726740.46   1604028.39 
1980-1984     64       847626.50    681607.67   1529234.17 
1980-1984     65       829828.11    654651.69   1484479.80 
1980-1984     66       819354.32    638316.33   1457670.65 
1980-1984     67       811236.70    625766.47   1437003.16 
1980-1984     68       802345.99    613353.34   1415699.33 
1980-1984     69       791022.52    597180.68   1388203.20 
1980-1984     70       772696.06    575147.04   1347843.10 
1980-1984     71       749137.32    550837.84   1299975.15 
1980-1984     72       720773.92    523651.72   1244425.64 
1980-1984     73       688862.10    491415.33   1180277.44 
1980-1984     74       654550.54    457567.67   1112118.21 
1980-1984     75       617157.50    421431.20   1038588.71 
1980-1984     76       579217.24    384707.87    963925.10 
1980-1984     77       540662.92    349134.93    889797.85 
1980-1984     78       498806.38    313984.24    812790.62 
1980-1984     79       459772.12    279992.02    739764.15 
1980-1984     80       423740.15    244824.10    668564.25 
1980-1984     81       372641.55    209046.17    581687.71 
1980-1984     82       323390.80    175095.17    498485.97 
1980-1984     83       280041.17    146381.17    426422.33 
1980-1984     84       238422.00    121062.00    359484.00 
1980-1984     85       200983.17     98828.17    299811.33 
1980-1984     86       170739.83     80335.50    251075.33 
1980-1984     87       142293.33     64345.17    206638.50 
1980-1984     88       115406.67     50137.83    165544.50 
1980-1984     89        91840.50     38334.33    130174.83 
1980-1984     90        72310.67     28977.00    101287.67 
1980-1984     91        56382.00     21925.17     78307.17 
1980-1984     92        42943.67     16140.00     59083.67 
1980-1984     93        31849.83     11466.83     43316.67 
1980-1984     94        22923.83      8076.50     31000.33 
1980-1984     95        16007.33      5448.83     21456.17 
1980-1984     96        10801.83      3602.83     14404.67 
1980-1984     97         7289.00      2362.50      9651.50 
1980-1984     98         4881.00      1606.67      6487.67 
1980-1984     99         3233.00      1091.17      4324.17 
1980-1984    100         1965.50       565.83      2531.33 
1980-1984    101         1192.33       319.33      1511.67 
1980-1984    102          713.17       188.50       901.67 
1980-1984    103          444.00       124.33       568.33 
1980-1984    104          257.17        74.67       331.83 
1980-1984    105          140.00        42.83       182.83 
1980-1984    106           80.83        22.83       103.67 
1980-1984    107           41.67        12.17        53.83 
1980-1984    108           22.17         3.00        25.17 
1980-1984    109           14.17         0.50        14.67 
1980-1984    110+          22.50         2.67        25.17 
1985-1989      0      1041978.48   1115720.17   2157698.65 
1985-1989      1      1069672.72   1142161.92   2211834.63 
1985-1989      2      1109538.82   1182678.15   2292216.97 
1985-1989      3      1158787.67   1234530.86   2393318.53 
1985-1989      4      1219275.96   1296399.94   2515675.90 
1985-1989      5      1283844.66   1360484.71   2644329.38 
1985-1989      6      1348375.50   1426140.09   2774515.59 
1985-1989      7      1412827.97   1492305.63   2905133.60 
1985-1989      8      1474091.60   1554882.55   3028974.15 
1985-1989      9      1529987.58   1612178.12   3142165.70 
1985-1989     10      1573613.76   1657543.98   3231157.74 
1985-1989     11      1600694.85   1685791.09   3286485.93 
1985-1989     12      1616941.83   1701718.75   3318660.58 
1985-1989     13      1622839.87   1707791.13   3330631.00 
1985-1989     14      1617995.07   1703378.47   3321373.55 
1985-1989     15      1609658.48   1694930.06   3304588.54 
1985-1989     16      1600926.11   1685710.30   3286636.42 
1985-1989     17      1595602.84   1677474.34   3273077.18 
1985-1989     18      1596552.46   1674596.38   3271148.84 
1985-1989     19      1597792.61   1671887.22   3269679.83 
1985-1989     20      1600499.32   1669206.92   3269706.25 
1985-1989     21      1601484.04   1665063.52   3266547.56 
1985-1989     22      1588257.29   1647227.54   3235484.83 
1985-1989     23      1565570.08   1617703.64   3183273.72 
1985-1989     24      1545028.69   1586385.94   3131414.62 
1985-1989     25      1520983.47   1552040.73   3073024.21 
1985-1989     26      1494759.61   1520171.64   3014931.25 
1985-1989     27      1473218.17   1495371.14   2968589.31 
1985-1989     28      1446761.67   1466560.92   2913322.59 
1985-1989     29      1409894.23   1428105.19   2837999.42 
1985-1989     30      1368950.01   1383833.62   2752783.62 
1985-1989     31      1328397.11   1340101.43   2668498.54 
1985-1989     32      1292690.77   1303258.42   2595949.19 
1985-1989     33      1263413.02   1274060.92   2537473.94 
1985-1989     34      1240628.85   1251645.92   2492274.77 
1985-1989     35      1227403.66   1237745.84   2465149.49 
1985-1989     36      1227001.98   1234731.84   2461733.81 
1985-1989     37      1227521.75   1232258.38   2459780.12 
1985-1989     38      1220021.67   1221494.15   2441515.82 
1985-1989     39      1217718.57   1215151.67   2432870.24 
1985-1989     40      1215231.98   1210283.29   2425515.27 
1985-1989     41      1197375.14   1191914.66   2389289.79 
1985-1989     42      1165504.28   1159748.41   2325252.69 
1985-1989     43      1126513.28   1121493.75   2248007.03 
1985-1989     44      1094746.83   1090227.32   2184974.15 
1985-1989     45      1051996.91   1045190.90   2097187.81 
1985-1989     46       997749.39    986836.38   1984585.77 
1985-1989     47       975552.88    958906.22   1934459.10 
1985-1989     48       999758.58    972886.31   1972644.89 
1985-1989     49      1027592.27    991059.25   2018651.53 
1985-1989     50      1061672.61   1019666.95   2081339.56 
1985-1989     51      1118333.37   1071943.97   2190277.34 
1985-1989     52      1160103.24   1110737.90   2270841.14 
1985-1989     53      1172694.14   1123451.45   2296145.59 
1985-1989     54      1175151.87   1124585.85   2299737.72 
1985-1989     55      1176458.95   1120662.71   2297121.66 
1985-1989     56      1167503.12   1105817.86   2273320.98 
1985-1989     57      1149769.93   1081828.33   2231598.26 
1985-1989     58      1131129.38   1056556.44   2187685.81 
1985-1989     59      1110252.70   1028348.46   2138601.16 
1985-1989     60      1088510.97    999549.31   2088060.27 
1985-1989     61      1068520.99    973624.78   2042145.77 
1985-1989     62      1050175.38    947475.54   1997650.92 
1985-1989     63      1029081.21    918438.59   1947519.79 
1985-1989     64      1001038.31    881325.50   1882363.81 
1985-1989     65       964954.60    831412.08   1796366.69 
1985-1989     66       922138.81    771741.78   1693880.59 
1985-1989     67       877595.22    710768.12   1588363.34 
1985-1989     68       835210.60    652237.09   1487447.69 
1985-1989     69       800644.85    604804.38   1405449.23 
1985-1989     70       776947.09    572841.04   1349788.13 
1985-1989     71       759965.05    550149.36   1310114.41 
1985-1989     72       744483.20    530513.02   1274996.22 
1985-1989     73       728030.81    510450.67   1238481.48 
1985-1989     74       708489.91    487157.48   1195647.39 
1985-1989     75       682725.56    459619.74   1142345.30 
1985-1989     76       650494.28    430122.57   1080616.84 
1985-1989     77       613428.94    398026.99   1011455.93 
1985-1989     78       572798.75    363116.03    935914.78 
1985-1989     79       530210.61    327252.21    857462.82 
1985-1989     80       496633.83    293420.93    790054.76 
1985-1989     81       452047.93    257446.17    709494.11 
1985-1989     82       408071.04    223881.41    631952.45 
1985-1989     83       363051.48    192369.81    555421.30 
1985-1989     84       319602.17    162939.48    482541.65 
1985-1989     85       275049.48    135108.43    410157.92 
1985-1989     86       228687.72    108950.00    337637.71 
1985-1989     87       186519.30     85484.00    272003.30 
1985-1989     88       150867.67     66324.67    217192.33 
1985-1989     89       119356.33     50572.67    169929.00 
1985-1989     90        92726.83     37886.17    130613.00 
1985-1989     91        72466.33     28219.67    100686.00 
1985-1989     92        55232.33     20666.50     75898.83 
1985-1989     93        40857.33     14623.50     55480.83 
1985-1989     94        29521.83     10064.50     39586.33 
1985-1989     95        21340.50      6948.17     28288.67 
1985-1989     96        15134.00      4814.17     19948.17 
1985-1989     97        10417.17      3246.17     13663.33 
1985-1989     98         6993.83      2119.00      9112.83 
1985-1989     99         4658.17      1419.00      6077.17 
1985-1989    100         2836.33       811.33      3647.67 
1985-1989    101         1673.33       447.50      2120.83 
1985-1989    102         1036.00       261.17      1297.17 
1985-1989    103          629.83       157.50       787.33 
1985-1989    104          391.83        99.50       491.33 
1985-1989    105          240.00        63.00       303.00 
1985-1989    106          140.00        45.33       185.33 
1985-1989    107           76.33        28.67       105.00 
1985-1989    108           44.00         9.33        53.33 
1985-1989    109           13.33         5.00        18.33 
1985-1989    110+           5.83         2.50         8.33 
1990-1994      0       944500.19   1005961.78   1950461.97 
1990-1994      1       956028.77   1014949.22   1970977.99 
1990-1994      2       965941.60   1023429.69   1989371.30 
1990-1994      3       981039.44   1037048.01   2018087.45 
1990-1994      4      1004208.42   1059747.55   2063955.97 
1990-1994      5      1036268.49   1093196.20   2129464.69 
1990-1994      6      1077159.79   1134991.94   2212151.73 
1990-1994      7      1123946.37   1183518.40   2307464.77 
1990-1994      8      1176703.05   1239273.08   2415976.13 
1990-1994      9      1234587.26   1299999.86   2534587.12 
1990-1994     10      1296167.48   1363650.10   2659817.58 
1990-1994     11      1364340.46   1434037.73   2798378.19 
1990-1994     12      1431985.98   1504819.53   2936805.51 
1990-1994     13      1496320.97   1571649.68   3067970.65 
1990-1994     14      1555692.52   1632311.53   3188004.06 
1990-1994     15      1600667.54   1678403.97   3279071.51 
1990-1994     16      1628115.83   1705522.93   3333638.76 
1990-1994     17      1642576.41   1719323.74   3361900.15 
1990-1994     18      1644840.71   1722869.37   3367710.08 
1990-1994     19      1636404.65   1715097.09   3351501.74 
1990-1994     20      1624386.58   1702292.37   3326678.95 
1990-1994     21      1612066.93   1688440.99   3300507.92 
1990-1994     22      1604335.97   1676649.86   3280985.83 
1990-1994     23      1600047.44   1666604.44   3266651.88 
1990-1994     24      1595305.60   1655567.99   3250873.59 
1990-1994     25      1594508.22   1648395.73   3242903.95 
1990-1994     26      1591768.15   1640008.23   3231776.38 
1990-1994     27      1576727.33   1620029.12   3196756.45 
1990-1994     28      1555061.26   1592119.61   3147180.88 
1990-1994     29      1535602.81   1565643.65   3101246.45 
1990-1994     30      1512337.76   1536962.67   3049300.43 
1990-1994     31      1488251.69   1508037.83   2996289.52 
1990-1994     32      1469891.48   1484824.06   2954715.53 
1990-1994     33      1446427.62   1457534.54   2903962.17 
1990-1994     34      1412106.49   1419880.32   2831986.81 
1990-1994     35      1372367.34   1376753.02   2749120.36 
1990-1994     36      1333111.83   1335396.57   2668508.40 
1990-1994     37      1298026.29   1299833.36   2597859.65 
1990-1994     38      1268050.40   1270581.60   2538632.00 
1990-1994     39      1243813.77   1246693.61   2490507.38 
1990-1994     40      1229116.40   1231572.40   2460688.81 
1990-1994     41      1226882.56   1227515.58   2454398.14 
1990-1994     42      1224903.75   1222457.31   2447361.06 
1990-1994     43      1216486.38   1210081.63   2426568.01 
1990-1994     44      1214699.84   1203710.07   2418409.92 
1990-1994     45      1212556.67   1198207.81   2410764.48 
1990-1994     46      1192960.49   1177012.32   2369972.81 
1990-1994     47      1160167.11   1143115.25   2303282.36 
1990-1994     48      1121729.19   1104765.68   2226494.86 
1990-1994     49      1088264.98   1071128.08   2159393.06 
1990-1994     50      1043501.47   1023959.92   2067461.39 
1990-1994     51       988961.50    965175.18   1954136.68 
1990-1994     52       966274.58    935837.37   1902111.95 
1990-1994     53       989889.78    948693.89   1938583.66 
1990-1994     54      1013566.88    962037.81   1975604.69 
1990-1994     55      1044472.34    985945.68   2030418.02 
1990-1994     56      1101354.04   1036493.76   2137847.80 
1990-1994     57      1141645.64   1070556.96   2212202.60 
1990-1994     58      1153420.83   1079542.26   2232963.09 
1990-1994     59      1154319.64   1076718.48   2231038.11 
1990-1994     60      1154191.59   1068609.62   2222801.21 
1990-1994     61      1143414.94   1049783.67   2193198.61 
1990-1994     62      1122934.96   1021543.44   2144478.41 
1990-1994     63      1102245.93    992478.45   2094724.38 
1990-1994     64      1079638.51    960709.45   2040347.95 
1990-1994     65      1055572.44    927601.10   1983173.55 
1990-1994     66      1033200.72    896524.44   1929725.16 
1990-1994     67      1011682.57    864643.83   1876326.40 
1990-1994     68       986836.45    830217.52   1817053.97 
1990-1994     69       954403.44    787762.95   1742166.39 
1990-1994     70       913760.34    734614.04   1648374.38 
1990-1994     71       866677.25    673459.42   1540136.67 
1990-1994     72       816994.99    611280.27   1428275.26 
1990-1994     73       769039.88    551737.84   1320777.72 
1990-1994     74       727941.70    501589.04   1229530.74 
1990-1994     75       696612.96    465461.39   1162074.34 
1990-1994     76       671669.95    437837.44   1109507.39 
1990-1994     77       646828.80    412162.17   1058990.97 
1990-1994     78       620669.10    386216.92   1006886.02 
1990-1994     79       590577.45    357812.40    948389.85 
1990-1994     80       567137.48    330218.74    897356.23 
1990-1994     81       525184.11    298216.58    823400.69 
1990-1994     82       479622.06    265160.56    744782.62 
1990-1994     83       431711.22    231284.89    662996.10 
1990-1994     84       383538.65    198945.30    582483.95 
1990-1994     85       335702.67    168010.59    503713.26 
1990-1994     86       290083.43    139177.51    429260.94 
1990-1994     87       247356.21    113668.91    361025.12 
1990-1994     88       206354.98     91302.98    297657.96 
1990-1994     89       169392.17     72033.82    241425.99 
1990-1994     90       135081.65     54996.43    190078.09 
1990-1994     91       102866.88     40804.83    143671.72 
1990-1994     92        76351.63     29159.17    105510.80 
1990-1994     93        55837.67     20423.83     76261.50 
1990-1994     94        39663.83     13959.50     53623.33 
1990-1994     95        27612.00      9381.50     36993.50 
1990-1994     96        19359.00      6148.33     25507.33 
1990-1994     97        13197.33      3928.67     17126.00 
1990-1994     98         8680.33      2481.50     11161.83 
1990-1994     99         5567.67      1540.67      7108.33 
1990-1994    100         3621.33       979.17      4600.50 
1990-1994    101         2331.00       597.50      2928.50 
1990-1994    102         1438.17       355.00      1793.17 
1990-1994    103          837.17       204.50      1041.67 
1990-1994    104          503.00       124.67       627.67 
1990-1994    105          272.50        65.17       337.67 
1990-1994    106          137.50        28.83       166.33 
1990-1994    107           70.83        13.83        84.67 
1990-1994    108           29.33         7.17        36.50 
1990-1994    109           10.67         4.50        15.17 
1990-1994    110+           2.33         1.50         3.83 
1995-1999      0       887007.67    942996.60   1830004.27 
1995-1999      1       891541.16    946591.12   1838132.29 
1995-1999      2       905580.91    960574.03   1866154.94 
1995-1999      3       923074.21    979245.03   1902319.24 
1995-1999      4       941130.56    998035.40   1939165.96 
1995-1999      5       959803.99   1016515.80   1976319.79 
1995-1999      6       976624.45   1033160.79   2009785.25 
1995-1999      7       990497.60   1047270.27   2037767.88 
1995-1999      8      1007821.77   1064580.78   2072402.56 
1995-1999      9      1032459.39   1089569.24   2122028.63 
1995-1999     10      1064567.03   1123129.29   2187696.33 
1995-1999     11      1103229.69   1163042.77   2266272.46 
1995-1999     12      1149455.07   1210781.68   2360236.76 
1995-1999     13      1203909.03   1267890.67   2471799.70 
1995-1999     14      1264480.43   1331443.74   2595924.17 
1995-1999     15      1331641.46   1400232.79   2731874.25 
1995-1999     16      1404982.86   1475900.55   2880883.41 
1995-1999     17      1477173.46   1552095.61   3029269.07 
1995-1999     18      1544592.89   1622222.04   3166814.93 
1995-1999     19      1603836.10   1683116.27   3286952.37 
1995-1999     20      1647972.07   1728787.33   3376759.40 
1995-1999     21      1674240.94   1754599.20   3428840.15 
1995-1999     22      1685357.63   1764706.83   3450064.46 
1995-1999     23      1684512.21   1763639.98   3448152.19 
1995-1999     24      1673712.08   1751897.86   3425609.94 
1995-1999     25      1660038.92   1735926.29   3395965.22 
1995-1999     26      1647525.27   1720070.69   3367595.96 
1995-1999     27      1640433.82   1707339.86   3347773.68 
1995-1999     28      1635842.69   1695999.95   3331842.63 
1995-1999     29      1632385.61   1685335.55   3317721.16 
1995-1999     30      1633510.89   1678532.20   3312043.09 
1995-1999     31      1632141.48   1670668.96   3302810.44 
1995-1999     32      1617464.12   1650324.99   3267789.12 
1995-1999     33      1596235.21   1622481.11   3218716.32 
1995-1999     34      1576505.45   1596317.04   3172822.49 
1995-1999     35      1552072.14   1566921.35   3118993.49 
1995-1999     36      1526028.94   1535762.06   3061791.00 
1995-1999     37      1506298.54   1511444.81   3017743.36 
1995-1999     38      1481234.54   1483215.40   2964449.94 
1995-1999     39      1444476.82   1444118.26   2888595.08 
1995-1999     40      1401418.07   1398444.43   2799862.50 
1995-1999     41      1359240.64   1354605.92   2713846.56 
1995-1999     42      1321478.52   1317032.02   2638510.54 
1995-1999     43      1288648.62   1284963.93   2573612.55 
1995-1999     44      1260470.10   1256721.27   2517191.37 
1995-1999     45      1243164.84   1238594.91   2481759.75 
1995-1999     46      1240575.82   1233107.00   2473682.83 
1995-1999     47      1236632.74   1224956.28   2461589.02 
1995-1999     48      1225012.60   1208500.24   2433512.84 
1995-1999     49      1223404.23   1201279.27   2424683.49 
1995-1999     50      1220130.75   1193577.03   2413707.78 
1995-1999     51      1197247.92   1168528.33   2365776.25 
1995-1999     52      1162888.01   1132259.88   2295147.90 
1995-1999     53      1122565.43   1091358.46   2213923.89 
1995-1999     54      1089269.94   1057026.67   2146296.61 
1995-1999     55      1045498.73   1010257.04   2055755.77 
1995-1999     56       986556.06    946278.74   1932834.81 
1995-1999     57       963228.63    915603.69   1878832.32 
1995-1999     58       986974.24    927454.71   1914428.94 
1995-1999     59      1006314.57    934671.87   1940986.44 
1995-1999     60      1034020.25    953502.91   1987523.16 
1995-1999     61      1091176.38   1001202.13   2092378.51 
1995-1999     62      1129122.99   1029314.58   2158437.57 
1995-1999     63      1137511.77   1031726.53   2169238.30 
1995-1999     64      1133743.42   1021765.25   2155508.67 
1995-1999     65      1129757.25   1006648.49   2136405.75 
1995-1999     66      1114438.33    980549.17   2094987.50 
1995-1999     67      1089478.10    944967.23   2034445.32 
1995-1999     68      1064111.60    908455.39   1972567.00 
1995-1999     69      1037017.87    870439.99   1907457.86 
1995-1999     70      1007341.06    830422.95   1837764.01 
1995-1999     71       978028.14    791674.06   1769702.19 
1995-1999     72       949530.28    752679.80   1702210.08 
1995-1999     73       918002.79    711816.17   1629818.96 
1995-1999     74       878141.27    663658.22   1541799.49 
1995-1999     75       831022.90    607040.14   1438063.04 
1995-1999     76       777283.12    544350.16   1321633.28 
1995-1999     77       721254.81    482258.49   1203513.30 
1995-1999     78       666565.15    424075.66   1090640.80 
1995-1999     79       618274.00    375195.16    993469.15 
1995-1999     80       594285.75    342936.02    937221.76 
1995-1999     81       559595.28    312678.06    872273.34 
1995-1999     82       523372.94    283428.98    806801.92 
1995-1999     83       486072.17    254869.56    740941.73 
1995-1999     84       445761.14    225832.62    671593.77 
1995-1999     85       400821.32    196360.91    597182.23 
1995-1999     86       352868.44    167863.58    520732.03 
1995-1999     87       304453.40    140458.39    444911.79 
1995-1999     88       257559.88    114552.88    372112.77 
1995-1999     89       213847.32     91537.46    305384.78 
1995-1999     90       173558.00     71241.26    244799.26 
1995-1999     91       138232.93     54163.51    192396.44 
1995-1999     92       107831.04     40307.75    148138.79 
1995-1999     93        81907.65     29565.48    111473.13 
1995-1999     94        60534.50     21042.82     81577.32 
1995-1999     95        43091.65     14414.60     57506.25 
1995-1999     96        29412.38      9444.67     38857.05 
1995-1999     97        19195.80      5981.50     25177.30 
1995-1999     98        12281.83      3667.50     15949.33 
1995-1999     99         7689.50      2137.83      9827.33 
1995-1999    100         4644.17      1238.67      5882.83 
1995-1999    101         2832.50       702.50      3535.00 
1995-1999    102         1703.50       391.83      2095.33 
1995-1999    103          971.83       221.67      1193.50 
1995-1999    104          543.67       119.17       662.83 
1995-1999    105          320.50        69.50       390.00 
1995-1999    106          202.67        46.67       249.33 
1995-1999    107          121.67        22.67       144.33 
1995-1999    108           76.83        12.67        89.50 
1995-1999    109           40.67         6.50        47.17 
1995-1999    110+           9.33         2.00        11.33 
2000-2004      0      1013653.66   1075041.47   2088695.13 
2000-2004      1       987652.88   1043692.75   2031345.63 
2000-2004      2       965933.49   1019527.12   1985460.61 
2000-2004      3       947755.96    999857.67   1947613.63 
2000-2004      4       931164.41    982598.29   1913762.70 
2000-2004      5       922311.36    973464.63   1895775.99 
2000-2004      6       924795.04    976150.63   1900945.67 
2000-2004      7       937721.66    989374.89   1927096.54 
2000-2004      8       954594.71   1007923.33   1962518.04 
2000-2004      9       973108.23   1028391.79   2001500.02 
2000-2004     10       994226.40   1050641.22   2044867.62 
2000-2004     11      1014232.10   1071831.11   2086063.22 
2000-2004     12      1030074.28   1089081.32   2119155.60 
2000-2004     13      1047997.58   1107781.01   2155778.59 
2000-2004     14      1072985.82   1133205.72   2206191.54 
2000-2004     15      1104453.66   1166166.33   2270619.99 
2000-2004     16      1141208.42   1204280.14   2345488.56 
2000-2004     17      1187505.29   1252148.07   2439653.37 
2000-2004     18      1247399.38   1313260.08   2560659.46 
2000-2004     19      1317923.40   1384058.10   2701981.50 
2000-2004     20      1395385.55   1462930.94   2858316.49 
2000-2004     21      1477367.56   1548481.00   3025848.56 
2000-2004     22      1556785.41   1634474.40   3191259.80 
2000-2004     23      1629465.69   1711521.65   3340987.34 
2000-2004     24      1690737.46   1777385.57   3468123.03 
2000-2004     25      1734973.74   1825864.26   3560838.00 
2000-2004     26      1758763.73   1852127.89   3610891.62 
2000-2004     27      1765282.57   1859219.25   3624501.82 
2000-2004     28      1759743.45   1853400.90   3613144.35 
2000-2004     29      1744749.24   1836592.63   3581341.87 
2000-2004     30      1727994.75   1816373.01   3544367.76 
2000-2004     31      1713387.14   1796632.71   3510019.85 
2000-2004     32      1705855.82   1781356.18   3487212.00 
2000-2004     33      1700199.06   1767608.20   3467807.26 
2000-2004     34      1696224.39   1754903.36   3451127.75 
2000-2004     35      1697797.93   1746718.68   3444516.60 
2000-2004     36      1695688.66   1736850.88   3432539.54 
2000-2004     37      1679095.11   1713475.16   3392570.27 
2000-2004     38      1655511.90   1682555.81   3338067.70 
2000-2004     39      1633846.54   1653699.35   3287545.89 
2000-2004     40      1606470.95   1620587.49   3227058.44 
2000-2004     41      1576853.31   1585385.07   3162238.38 
2000-2004     42      1553815.22   1557333.15   3111148.37 
2000-2004     43      1525824.74   1525440.79   3051265.53 
2000-2004     44      1485632.20   1482397.35   2968029.55 
2000-2004     45      1438324.61   1431962.50   2870287.12 
2000-2004     46      1392219.74   1383287.59   2775507.32 
2000-2004     47      1351174.02   1341729.31   2692903.33 
2000-2004     48      1315035.15   1304827.63   2619862.79 
2000-2004     49      1282637.47   1270723.90   2553361.37 
2000-2004     50      1262257.75   1247633.76   2509891.50 
2000-2004     51      1259127.21   1239726.35   2498853.56 
2000-2004     52      1252735.34   1227493.98   2480229.32 
2000-2004     53      1238048.93   1206652.53   2444701.46 
2000-2004     54      1235055.18   1196617.86   2431673.03 
2000-2004     55      1229878.31   1185783.19   2415661.50 
2000-2004     56      1204982.83   1156963.73   2361946.56 
2000-2004     57      1168586.06   1117307.31   2285893.37 
2000-2004     58      1125040.28   1071924.39   2196964.67 
2000-2004     59      1092826.44   1037651.89   2130478.33 
2000-2004     60      1048895.23    989774.41   2038669.64 
2000-2004     61       986130.98    921710.94   1907841.93 
2000-2004     62       960270.50    888045.09   1848315.59 
2000-2004     63       982435.65    896243.38   1878679.03 
2000-2004     64       997302.81    896893.66   1894196.47 
2000-2004     65      1022293.70    910827.40   1933121.09 
2000-2004     66      1075801.47    951110.94   2026912.40 
2000-2004     67      1108753.20    970000.39   2078753.59 
2000-2004     68      1111332.27    963393.31   2074725.58 
2000-2004     69      1101639.71    944039.42   2045679.13 
2000-2004     70      1091185.57    919363.38   2010548.95 
2000-2004     71      1069663.73    884703.59   1954367.32 
2000-2004     72      1038004.39    841368.93   1879373.32 
2000-2004     73      1005428.77    796629.07   1802057.84 
2000-2004     74       970439.45    750678.64   1721118.08 
2000-2004     75       932108.53    702756.03   1634864.56 
2000-2004     76       892965.83    655767.15   1548732.98 
2000-2004     77       854744.83    609363.14   1464107.97 
2000-2004     78       813123.67    562298.37   1375422.04 
2000-2004     79       763631.43    510172.60   1273804.02 
2000-2004     80       724607.18    460823.90   1185431.07 
2000-2004     81       661753.43    398137.22   1059890.65 
2000-2004     82       597655.10    339545.20    937200.30 
2000-2004     83       534919.68    286130.34    821050.02 
2000-2004     84       478612.90    241917.89    720530.79 
2000-2004     85       430923.08    208201.85    639124.93 
2000-2004     86       387380.28    179854.56    567234.84 
2000-2004     87       343489.10    153624.32    497113.42 
2000-2004     88       300576.51    129426.23    430002.73 
2000-2004     89       257735.48    106692.29    364427.77 
2000-2004     90       215365.82     85752.41    301118.23 
2000-2004     91       174264.44     67097.08    241361.53 
2000-2004     92       137361.90     51050.72    188412.62 
2000-2004     93       105138.22     37557.89    142696.10 
2000-2004     94        78578.82     26856.47    105435.28 
2000-2004     95        57105.50     18643.93     75749.43 
2000-2004     96        40667.60     12447.68     53115.27 
2000-2004     97        28352.04      8184.75     36536.79 
2000-2004     98        18921.98      5282.15     24204.13 
2000-2004     99        12315.17      3356.65     15671.82 
2000-2004    100         7686.15      1984.60      9670.75 
2000-2004    101         4501.88      1115.00      5616.88 
2000-2004    102         2511.63       626.50      3138.13 
2000-2004    103         1379.67       318.50      1698.17 
2000-2004    104          747.17       162.50       909.67 
2000-2004    105          391.83        71.33       463.17 
2000-2004    106          198.33        29.33       227.67 
2000-2004    107          109.50        12.83       122.33 
2000-2004    108           63.67         5.50        69.17 
2000-2004    109           30.50         3.17        33.67 
2000-2004    110+          29.83        10.50        40.33 
2005-2009      0      1181172.50   1258535.67   2439708.17 
2005-2009      1      1167724.50   1240496.50   2408221.00 
2005-2009      2      1146891.67   1215422.17   2362313.83 
2005-2009      3      1127443.67   1192225.17   2319668.83 
2005-2009      4      1107061.33   1169217.33   2276278.67 
2005-2009      5      1085147.17   1145333.33   2230480.50 
2005-2009      6      1060884.00   1119919.00   2180803.00 
2005-2009      7      1040029.00   1098819.17   2138848.17 
2005-2009      8      1023980.33   1082059.00   2106039.33 
2005-2009      9      1009892.50   1066762.33   2076654.83 
2005-2009     10      1000771.17   1056752.00   2057523.17 
