Belgium, Exposure to risk (period 1x5)     Last modified: 12-Aug-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
1975-1979     12       379712.44    397288.05    777000.50 
1975-1979     13       385319.76    402693.96    788013.73 
1975-1979     14       388583.31    405693.29    794276.61 
1975-1979     15       389363.14    406318.51    795681.65 
1975-1979     16       388718.05    405438.48    794156.53 
1975-1979     17       387550.62    404235.36    791785.98 
1975-1979     18       385530.70    402259.85    787790.55 
1975-1979     19       382755.51    399159.01    781914.52 
1975-1979     20       379066.97    394926.31    773993.28 
1975-1979     21       374001.70    389728.53    763730.23 
1975-1979     22       369059.39    384962.19    754021.58 
1975-1979     23       364281.41    380173.54    744454.95 
1975-1979     24       359547.24    375459.63    735006.88 
1975-1979     25       355469.07    371734.61    727203.68 
1975-1979     26       353684.89    369856.04    723540.92 
1975-1979     27       353499.62    369257.06    722756.68 
1975-1979     28       354039.50    370144.58    724184.09 
1975-1979     29       350431.61    366557.70    716989.31 
1975-1979     30       341760.44    356918.54    698678.98 
1975-1979     31       330732.47    344975.99    675708.47 
1975-1979     32       314608.47    327713.53    642322.00 
1975-1979     33       293802.20    304915.85    598718.06 
1975-1979     34       278530.28    287893.04    566423.31 
1975-1979     35       273345.19    281092.61    554437.80 
1975-1979     36       273770.99    279658.52    553429.50 
1975-1979     37       278141.80    282688.22    560830.02 
1975-1979     38       285709.10    289264.10    574973.21 
1975-1979     39       292984.44    295660.34    588644.78 
1975-1979     40       296386.50    298396.07    594782.57 
1975-1979     41       296815.52    298478.04    595293.57 
1975-1979     42       299721.78    300791.13    600512.91 
1975-1979     43       306102.73    306211.93    612314.66 
1975-1979     44       313814.58    313117.05    626931.63 
1975-1979     45       319283.05    317624.59    636907.64 
1975-1979     46       321847.77    318887.49    640735.26 
1975-1979     47       322017.94    317963.59    639981.53 
1975-1979     48       320140.72    314935.40    635076.12 
1975-1979     49       318325.63    311755.82    630081.46 
1975-1979     50       317932.61    310271.27    628203.88 
1975-1979     51       318917.61    310053.35    628970.96 
1975-1979     52       319827.49    309229.28    629056.77 
1975-1979     53       320403.79    307932.37    628336.16 
1975-1979     54       320475.68    306051.80    626527.48 
1975-1979     55       312243.33    296270.71    608514.04 
1975-1979     56       289858.96    272735.05    562594.01 
1975-1979     57       260728.21    242718.34    503446.55 
1975-1979     58       233292.01    215204.04    448496.05 
1975-1979     59       212605.49    194767.13    407372.62 
1975-1979     60       207623.13    187996.24    395619.37 
1975-1979     61       220199.21    196562.12    416761.33 
1975-1979     62       240474.53    211972.85    452447.38 
1975-1979     63       257383.55    223260.15    480643.70 
1975-1979     64       267581.51    227471.65    495053.16 
1975-1979     65       269514.05    224518.34    494032.39 
1975-1979     66       266526.84    217152.15    483678.99 
1975-1979     67       263277.89    209102.19    472380.08 
1975-1979     68       259810.06    201161.90    460971.96 
1975-1979     69       255340.78    192759.59    448100.37 
1975-1979     70       249917.03    183486.10    433403.13 
1975-1979     71       243277.30    173734.81    417012.11 
1975-1979     72       235037.82    163479.47    398517.29 
1975-1979     73       226489.86    153070.91    379560.77 
1975-1979     74       216577.89    141824.01    358401.89 
1975-1979     75       204570.82    129585.61    334156.43 
1975-1979     76       191014.78    116963.87    307978.66 
1975-1979     77       176758.14    104810.96    281569.10 
1975-1979     78       162017.17     93016.93    255034.11 
1975-1979     79       146692.33     81548.88    228241.22 
1975-1979     80       130806.86     70668.00    201474.86 
1975-1979     81       116072.23     60684.17    176756.40 
1975-1979     82       101703.44     51570.26    153273.69 
1975-1979     83        87299.41     43157.18    130456.59 
1975-1979     84        73891.85     35811.53    109703.38 
1975-1979     85        61767.85     29601.48     91369.33 
1975-1979     86        50751.23     24229.24     74980.47 
1975-1979     87        41234.28     19537.21     60771.49 
1975-1979     88        32788.91     15348.02     48136.93 
1975-1979     89        25493.64     11787.09     37280.73 
1975-1979     90        19493.13      8804.63     28297.76 
1975-1979     91        14617.64      6510.19     21127.84 
1975-1979     92        10702.56      4692.80     15395.36 
1975-1979     93         7671.56      3316.92     10988.49 
1975-1979     94         5359.92      2279.43      7639.35 
1975-1979     95         3606.76      1501.72      5108.48 
1975-1979     96         2294.36       931.10      3225.46 
1975-1979     97         1425.22       566.38      1991.60 
1975-1979     98          862.37       321.80      1184.17 
1975-1979     99          459.23       160.36       619.59 
1975-1979    100          248.24        88.79       337.03 
1975-1979    101          135.78        47.14       182.92 
1975-1979    102           70.97        23.22        94.19 
1975-1979    103           34.51         9.61        44.12 
1975-1979    104           15.14         2.79        17.93 
1975-1979    105            5.18         0.40         5.58 
1975-1979    106            0.88         0.00         0.88 
1975-1979    107            0.00         0.00         0.00 
1975-1979    108            0.00         0.00         0.00 
1975-1979    109            0.00         0.00         0.00 
1975-1979    110+           0.00         0.00         0.00 
1980-1984      0       292180.02    308394.49    600574.51 
1980-1984      1       295512.91    311597.33    607110.23 
1980-1984      2       298016.39    313304.03    611320.42 
1980-1984      3       298299.76    312768.17    611067.93 
1980-1984      4       296793.35    311054.44    607847.79 
1980-1984      5       296153.38    310231.96    606385.34 
1980-1984      6       298095.82    312285.53    610381.35 
1980-1984      7       302918.66    317964.28    620882.94 
1980-1984      8       310895.04    326578.18    637473.22 
1980-1984      9       321083.18    337094.62    658177.81 
1980-1984     10       330911.59    347109.90    678021.49 
1980-1984     11       338389.39    354628.16    693017.55 
1980-1984     12       344219.31    360527.15    704746.46 
1980-1984     13       349505.61    365946.93    715452.54 
1980-1984     14       355501.70    372141.83    727643.53 
1980-1984     15       363906.12    380647.95    744554.07 
1980-1984     16       373585.75    390615.22    764200.96 
1980-1984     17       381842.61    398995.55    780838.16 
1980-1984     18       387874.75    404638.05    792512.80 
1980-1984     19       391416.27    407634.98    799051.25 
1980-1984     20       392456.19    408245.88    800702.07 
1980-1984     21       391812.38    407390.78    799203.16 
1980-1984     22       390915.29    406408.06    797323.36 
1980-1984     23       388870.87    404797.22    793668.09 
1980-1984     24       385905.28    402061.30    787966.58 
1980-1984     25       382198.81    398061.70    780260.51 
1980-1984     26       376802.16    392778.86    769581.02 
1980-1984     27       371604.15    387777.38    759381.53 
1980-1984     28       366480.48    382746.60    749227.08 
1980-1984     29       361183.95    377870.70    739054.66 
1980-1984     30       356714.65    373876.17    730590.82 
1980-1984     31       354505.56    371456.63    725962.19 
1980-1984     32       353628.58    369906.32    723534.90 
1980-1984     33       353546.93    369577.36    723124.30 
1980-1984     34       349556.07    365151.37    714707.44 
1980-1984     35       340675.00    355020.63    695695.63 
1980-1984     36       329343.07    342442.71    671785.78 
1980-1984     37       313136.71    324980.95    638117.66 
1980-1984     38       292848.43    302610.18    595458.61 
1980-1984     39       277309.40    285073.13    562382.53 
1980-1984     40       271403.57    277346.85    548750.43 
1980-1984     41       271540.86    275578.45    547119.31 
1980-1984     42       275659.43    278219.81    553879.25 
1980-1984     43       283465.99    284879.59    568345.59 
1980-1984     44       290598.77    291036.82    581635.59 
1980-1984     45       293201.42    292834.89    586036.32 
1980-1984     46       293304.22    292568.92    585873.14 
1980-1984     47       295800.73    294119.47    589920.20 
1980-1984     48       301909.11    298791.77    600700.88 
1980-1984     49       309183.06    304798.32    613981.38 
1980-1984     50       314097.90    308276.55    622374.45 
1980-1984     51       316218.91    308663.64    624882.55 
1980-1984     52       315822.22    306646.62    622468.84 
1980-1984     53       313509.90    302779.46    616289.35 
1980-1984     54       311048.54    298473.33    609521.88 
1980-1984     55       309797.97    295620.85    605418.82 
1980-1984     56       310182.56    293982.23    604164.79 
1980-1984     57       310542.24    291703.84    602246.08 
1980-1984     58       310752.13    289091.90    599844.03 
1980-1984     59       309421.03    284873.71    594294.73 
1980-1984     60       300575.55    273598.16    574173.72 
1980-1984     61       279304.48    250967.10    530271.58 
1980-1984     62       250550.40    221738.24    472288.64 
1980-1984     63       223331.08    194679.01    418010.08 
1980-1984     64       202086.45    173982.44    376068.89 
1980-1984     65       195597.88    165377.72    360975.61 
1980-1984     66       206942.89    171302.71    378245.59 
1980-1984     67       224889.33    182523.08    407412.41 
1980-1984     68       239327.42    189545.95    428873.36 
1980-1984     69       247093.21    190086.27    437179.48 
1980-1984     70       246471.76    184084.64    430556.39 
1980-1984     71       241139.32    174430.69    415570.01 
1980-1984     72       235048.03    164258.12    399306.15 
1980-1984     73       228624.24    154249.67    382873.92 
1980-1984     74       221382.39    143977.61    365360.00 
1980-1984     75       212618.10    133513.16    346131.26 
1980-1984     76       202545.86    122779.48    325325.34 
1980-1984     77       190853.63    111754.01    302607.65 
1980-1984     78       178575.92    100728.66    279304.57 
1980-1984     79       165827.78     89861.50    255689.28 
1980-1984     80       150825.20     79041.33    229866.53 
1980-1984     81       135577.51     68282.50    203860.01 
1980-1984     82       120154.67     58262.17    178416.83 
1980-1984     83       104850.78     49173.83    154024.61 
1980-1984     84        90087.90     40977.67    131065.57 
1980-1984     85        76374.19     33586.33    109960.52 
1980-1984     86        63603.90     27150.50     90754.40 
1980-1984     87        51986.60     21535.09     73521.69 
1980-1984     88        41432.41     16780.01     58212.43 
1980-1984     89        32427.85     12894.36     45322.21 
1980-1984     90        24860.51      9659.31     34519.83 
1980-1984     91        18651.23      7098.08     25749.31 
1980-1984     92        13875.11      5163.72     19038.82 
1980-1984     93         9944.41      3644.02     13588.42 
1980-1984     94         6840.81      2505.09      9345.90 
1980-1984     95         4667.46      1681.96      6349.43 
1980-1984     96         3078.48      1080.86      4159.34 
1980-1984     97         1939.73       699.47      2639.19 
1980-1984     98         1201.73       437.09      1638.82 
1980-1984     99          745.76       267.10      1012.86 
1980-1984    100          435.57       152.78       588.35 
1980-1984    101          242.33        84.51       326.83 
1980-1984    102          131.75        45.81       177.57 
1980-1984    103           69.28        24.20        93.49 
1980-1984    104           34.31        11.02        45.33 
1980-1984    105           15.68         3.78        19.46 
1980-1984    106            5.90         0.99         6.89 
1980-1984    107            1.19         0.05         1.25 
1980-1984    108            0.00         0.00         0.00 
1980-1984    109            0.00         0.00         0.00 
1980-1984    110+           0.00         0.00         0.00 
1985-1989      0       283989.96    299753.32    583743.28 
1985-1989      1       283178.21    298562.40    581740.61 
1985-1989      2       283819.20    299094.00    582913.20 
1985-1989      3       286407.97    301489.41    587897.38 
1985-1989      4       290606.72    305432.07    596038.78 
1985-1989      5       294820.30    310077.64    604897.94 
1985-1989      6       297901.26    313435.90    611337.16 
1985-1989      7       299707.53    314564.01    614271.53 
1985-1989      8       299349.72    313490.38    612840.10 
1985-1989      9       297143.44    311316.62    608460.07 
1985-1989     10       296127.92    310137.88    606265.81 
1985-1989     11       297931.35    312055.81    609987.16 
1985-1989     12       302687.88    317558.48    620246.36 
1985-1989     13       310586.33    326019.01    636605.33 
1985-1989     14       321097.91    336760.24    657858.15 
1985-1989     15       331281.17    346991.63    678272.80 
1985-1989     16       339289.15    354608.07    693897.21 
1985-1989     17       345636.57    360578.50    706215.07 
1985-1989     18       351361.82    366265.89    717627.71 
1985-1989     19       357936.70    372887.21    730823.91 
1985-1989     20       366866.21    381939.63    748805.84 
1985-1989     21       376868.49    392578.06    769446.55 
1985-1989     22       385173.77    401252.26    786426.03 
1985-1989     23       391051.92    407099.32    798151.24 
1985-1989     24       394128.02    409951.44    804079.46 
1985-1989     25       394388.73    409817.59    804206.32 
1985-1989     26       393090.25    408320.04    801410.30 
1985-1989     27       391579.18    406726.59    798305.77 
1985-1989     28       388921.50    404166.49    793087.99 
1985-1989     29       385786.67    400622.33    786409.00 
1985-1989     30       381673.76    395928.36    777602.11 
1985-1989     31       375990.95    390327.64    766318.59 
1985-1989     32       370784.31    385147.93    755932.23 
1985-1989     33       365352.78    379992.11    745344.89 
1985-1989     34       359615.73    374863.57    734479.30 
1985-1989     35       355046.57    370686.43    725733.00 
1985-1989     36       352548.71    367897.07    720445.77 
1985-1989     37       351429.73    365816.46    717246.19 
1985-1989     38       351288.92    365399.64    716688.56 
1985-1989     39       347172.13    360930.83    708102.96 
1985-1989     40       337921.25    350310.70    688231.95 
1985-1989     41       326558.01    337726.19    664284.20 
1985-1989     42       310287.23    320129.92    630417.16 
1985-1989     43       289209.84    296859.61    586069.45 
1985-1989     44       273442.85    279190.33    552633.18 
1985-1989     45       268122.25    272200.25    540322.50 
1985-1989     46       267836.23    269834.42    537670.65 
1985-1989     47       271877.99    272168.40    544046.40 
1985-1989     48       279877.99    278874.62    558752.61 
1985-1989     49       286422.54    283916.50    570339.04 
1985-1989     50       288399.61    284732.32    573131.93 
1985-1989     51       288202.47    284004.41    572206.88 
1985-1989     52       290414.05    284805.33    575219.38 
1985-1989     53       296246.77    288624.78    584871.55 
1985-1989     54       302816.21    293218.20    596034.41 
1985-1989     55       307173.05    295542.73    602715.79 
1985-1989     56       308765.31    294570.24    603335.54 
1985-1989     57       307790.36    291034.47    598824.82 
1985-1989     58       304654.79    285632.53    590287.32 
1985-1989     59       301420.95    279774.47    581195.42 
1985-1989     60       299539.82    275413.46    574953.28 
1985-1989     61       299047.20    271983.03    571030.23 
1985-1989     62       298620.10    267854.96    566475.06 
1985-1989     63       297800.41    263160.14    560960.55 
1985-1989     64       295571.15    257107.65    552678.80 
1985-1989     65       286436.07    244691.61    531127.68 
1985-1989     66       263954.56    221287.10    485241.66 
1985-1989     67       235138.64    192749.02    427887.66 
1985-1989     68       208369.20    167030.50    375399.70 
1985-1989     69       186605.96    146356.27    332962.23 
1985-1989     70       179622.27    136996.73    316619.01 
1985-1989     71       189098.52    140145.99    329244.50 
1985-1989     72       203443.56    146720.12    350163.68 
1985-1989     73       214065.38    149257.79    363323.17 
1985-1989     74       217785.90    146063.63    363849.54 
1985-1989     75       213749.29    137629.77    351379.06 
1985-1989     76       205274.13    126553.63    331827.76 
1985-1989     77       195876.53    115199.09    311075.62 
1985-1989     78       185973.79    104639.00    290612.79 
1985-1989     79       175123.89     94087.04    269210.93 
1985-1989     80       161692.58     83445.50    245138.08 
1985-1989     81       148593.01     73422.67    222015.67 
1985-1989     82       134639.38     63843.17    198482.54 
1985-1989     83       120775.72     54763.83    175539.55 
1985-1989     84       106561.90     46280.17    152842.06 
1985-1989     85        92061.20     38261.50    130322.70 
1985-1989     86        78006.84     31042.67    109049.51 
1985-1989     87        64825.50     24786.33     89611.83 
1985-1989     88        52714.94     19487.00     72201.94 
1985-1989     89        41730.90     15058.50     56789.40 
1985-1989     90        32395.86     11402.17     43798.02 
1985-1989     91        24633.23      8442.50     33075.73 
1985-1989     92        18329.60      6020.76     24350.36 
1985-1989     93        13328.58      4231.68     17560.26 
1985-1989     94         9445.52      2902.03     12347.55 
1985-1989     95         6441.51      1978.48      8419.99 
1985-1989     96         4337.73      1322.58      5660.31 
1985-1989     97         2859.11       858.38      3717.49 
1985-1989     98         1815.57       555.35      2370.92 
1985-1989     99         1139.64       360.75      1500.39 
1985-1989    100          672.78       210.27       883.04 
1985-1989    101          388.88       123.55       512.42 
1985-1989    102          212.94        70.86       283.80 
1985-1989    103          114.96        38.38       153.33 
1985-1989    104           60.24        19.06        79.30 
1985-1989    105           29.27         8.25        37.52 
1985-1989    106           12.38         2.51        14.89 
1985-1989    107            3.67         0.25         3.92 
1985-1989    108            0.25         0.00         0.25 
1985-1989    109            0.00         0.00         0.00 
1985-1989    110+           0.00         0.00         0.00 
1990-1994      0       298552.13    313209.39    611761.52 
1990-1994      1       301905.45    316272.74    618178.19 
1990-1994      2       300883.15    315739.24    616622.39 
1990-1994      3       298264.02    313286.27    611550.29 
1990-1994      4       293757.81    309090.98    602848.80 
1990-1994      5       290401.99    305925.18    596327.18 
1990-1994      6       288033.57    303193.67    591227.24 
1990-1994      7       288156.18    303405.66    591561.84 
1990-1994      8       290029.36    304838.58    594867.94 
1990-1994      9       293579.81    308003.63    601583.44 
1990-1994     10       297233.03    312466.45    609699.48 
1990-1994     11       300406.88    315393.07    615799.96 
1990-1994     12       301547.65    316146.07    617693.72 
1990-1994     13       300864.00    314700.98    615564.98 
1990-1994     14       298173.95    312211.21    610385.16 
1990-1994     15       297408.28    311310.83    608719.12 
1990-1994     16       299158.95    312898.76    612057.71 
1990-1994     17       304316.89    318525.49    622842.38 
1990-1994     18       313917.80    327701.02    641618.81 
1990-1994     19       325377.82    338843.01    664220.83 
1990-1994     20       337005.10    349751.31    686756.42 
1990-1994     21       345357.42    357778.99    703136.41 
1990-1994     22       351881.55    364554.00    716435.55 
1990-1994     23       357809.16    371117.22    728926.39 
1990-1994     24       363655.25    378395.21    742050.46 
1990-1994     25       372444.63    387765.50    760210.13 
1990-1994     26       381429.64    397689.20    779118.84 
1990-1994     27       389444.48    406462.05    795906.53 
1990-1994     28       394806.31    411386.25    806192.56 
1990-1994     29       396933.24    412706.00    809639.23 
1990-1994     30       397371.37    412021.28    809392.65 
1990-1994     31       395287.49    409926.94    805214.43 
1990-1994     32       393605.69    407402.31    801008.00 
1990-1994     33       390857.95    404463.13    795321.08 
1990-1994     34       386225.24    400044.00    786269.23 
1990-1994     35       382488.03    395375.13    777863.16 
1990-1994     36       376235.70    388945.19    765180.89 
1990-1994     37       370866.59    383335.09    754201.68 
1990-1994     38       365060.99    377090.39    742151.38 
1990-1994     39       359520.33    372360.58    731880.91 
1990-1994     40       353923.77    367146.83    721070.60 
1990-1994     41       351548.23    364403.57    715951.80 
1990-1994     42       349434.60    361829.05    711263.65 
1990-1994     43       349626.09    361512.14    711138.22 
1990-1994     44       344495.86    355606.78    700102.64 
1990-1994     45       336200.05    346239.09    682439.14 
1990-1994     46       323783.32    332087.38    655870.71 
1990-1994     47       307335.78    314376.07    621711.84 
1990-1994     48       286460.21    291478.49    577938.70 
1990-1994     49       271672.26    274779.47    546451.73 
1990-1994     50       263558.02    264532.91    528090.94 
1990-1994     51       264964.85    264190.57    529155.42 
1990-1994     52       267964.65    265137.13    533101.78 
1990-1994     53       275762.21    270882.92    546645.13 
1990-1994     54       281578.94    275197.99    556776.93 
1990-1994     55       283065.62    275150.43    558216.04 
1990-1994     56       282490.27    273463.58    555953.85 
1990-1994     57       284531.84    273450.94    557982.79 
1990-1994     58       288881.04    275081.07    563962.11 
1990-1994     59       295525.36    278738.10    574263.46 
1990-1994     60       298059.35    278442.81    576502.16 
1990-1994     61       299673.99    276233.00    575906.99 
1990-1994     62       296904.55    270442.93    567347.49 
1990-1994     63       293840.35    263795.70    557636.06 
1990-1994     64       289144.17    256158.09    545302.27 
1990-1994     65       286123.97    249340.35    535464.32 
1990-1994     66       284593.58    243669.30    528262.88 
1990-1994     67       282698.60    237010.67    519709.27 
1990-1994     68       280854.55    230567.22    511421.77 
1990-1994     69       277555.16    222537.89    500093.05 
1990-1994     70       264940.92    207387.89    472328.81 
1990-1994     71       244995.78    186531.79    431527.57 
1990-1994     72       215198.50    159000.95    374199.45 
1990-1994     73       188345.47    134490.43    322835.90 
1990-1994     74       167033.52    115533.04    282566.56 
1990-1994     75       158091.37    105524.60    263615.97 
1990-1994     76       164047.18    105376.39    269423.57 
1990-1994     77       173739.52    107262.26    281001.78 
1990-1994     78       178727.85    105641.21    284369.06 
1990-1994     79       178271.02     99895.93    278166.94 
1990-1994     80       169157.23     90268.90    259426.13 
1990-1994     81       157248.71     79516.62    236765.33 
1990-1994     82       144862.76     69146.81    214009.57 
1990-1994     83       132212.53     59673.18    191885.70 
1990-1994     84       119108.65     50879.20    169987.85 
1990-1994     85       105569.75     42514.17    148083.91 
1990-1994     86        91764.67     35178.33    126943.01 
1990-1994     87        78120.54     28551.33    106671.88 
1990-1994     88        65646.72     22731.00     88377.72 
1990-1994     89        53949.90     17828.83     71778.73 
1990-1994     90        43074.53     13575.17     56649.70 
1990-1994     91        33419.17     10049.83     43469.00 
1990-1994     92        25225.83      7294.00     32519.83 
1990-1994     93        18291.44      5212.33     23503.78 
1990-1994     94        12991.57      3644.17     16635.73 
1990-1994     95         9081.19      2468.00     11549.19 
1990-1994     96         6184.73      1592.17      7776.90 
1990-1994     97         4154.10      1026.42      5180.53 
1990-1994     98         2715.41       616.68      3332.09 
1990-1994     99         1707.02       393.36      2100.38 
1990-1994    100          968.72       238.56      1207.28 
1990-1994    101          563.03       137.04       700.08 
1990-1994    102          319.45        69.12       388.57 
1990-1994    103          170.36        36.74       207.10 
1990-1994    104           86.81        18.84       105.65 
1990-1994    105           46.98         9.87        56.85 
1990-1994    106           21.42         4.95        26.37 
1990-1994    107            9.78         1.96        11.74 
1990-1994    108            5.31         0.17         5.48 
1990-1994    109            2.88         0.00         2.88 
1990-1994    110+           0.94         0.00         0.94 
1995-1999      0       280361.00    293266.83    573627.83 
1995-1999      1       283940.67    297074.00    581014.67 
1995-1999      2       288641.67    301722.50    590364.17 
1995-1999      3       293868.50    307363.00    601231.50 
1995-1999      4       299208.00    313270.50    612478.50 
1995-1999      5       303859.83    317913.33    621773.17 
1995-1999      6       306130.67    320292.83    626423.50 
1995-1999      7       304916.50    319545.67    624462.17 
1995-1999      8       301342.83    316385.00    617727.83 
1995-1999      9       296793.67    312150.00    608943.67 
1995-1999     10       292847.67    308241.33    601089.00 
1995-1999     11       290714.50    305861.83    596576.33 
1995-1999     12       290291.67    305379.17    595670.83 
1995-1999     13       292129.17    307117.50    599246.67 
1995-1999     14       295897.83    310408.17    606306.00 
1995-1999     15       299533.50    314344.00    613877.50 
1995-1999     16       302332.33    317035.00    619367.33 
1995-1999     17       304563.50    317884.33    622447.83 
1995-1999     18       305858.83    317237.67    623096.50 
1995-1999     19       305521.33    315394.83    620916.17 
1995-1999     20       306127.83    314900.50    621028.33 
1995-1999     21       309714.83    317640.17    627355.00 
1995-1999     22       316009.17    324112.17    640121.33 
1995-1999     23       325296.17    333748.17    659044.33 
1995-1999     24       336479.33    345388.50    681867.83 
1995-1999     25       346491.67    356232.83    702724.50 
1995-1999     26       354028.00    364403.00    718431.00 
1995-1999     27       359384.00    370297.50    729681.50 
1995-1999     28       363839.50    375985.67    739825.17 
1995-1999     29       369476.17    382543.17    752019.33 
1995-1999     30       377660.83    391176.00    768836.83 
1995-1999     31       386569.50    400477.50    787047.00 
1995-1999     32       393554.17    407545.17    801099.33 
1995-1999     33       398353.50    411854.00    810207.50 
1995-1999     34       400402.50    412975.50    813378.00 
1995-1999     35       399483.00    411289.17    810772.17 
1995-1999     36       397245.50    408343.17    805588.67 
1995-1999     37       394631.83    405260.17    799892.00 
1995-1999     38       391221.67    401652.00    792873.67 
1995-1999     39       387267.67    396968.83    784236.50 
1995-1999     40       382496.00    391203.50    773699.50 
1995-1999     41       376184.83    384842.33    761027.17 
1995-1999     42       370351.83    378989.00    749340.83 
1995-1999     43       364104.83    372976.67    737081.50 
1995-1999     44       357618.00    366784.00    724402.00 
1995-1999     45       352265.50    361964.00    714229.50 
1995-1999     46       349035.00    358553.83    707588.83 
1995-1999     47       347326.83    355818.83    703145.67 
1995-1999     48       346692.00    354891.83    701583.83 
1995-1999     49       341919.17    349526.50    691445.67 
1995-1999     50       332245.67    338320.83    670566.50 
1995-1999     51       320674.67    325326.83    646001.50 
1995-1999     52       303821.83    307142.17    610964.00 
1995-1999     53       282210.17    283403.67    565613.83 
1995-1999     54       266426.50    265666.67    532093.17 
1995-1999     55       261012.67    258110.83    519123.50 
1995-1999     56       260116.00    254543.67    514659.67 
1995-1999     57       263107.83    255414.83    518522.67 
1995-1999     58       269755.00    260005.50    529760.50 
1995-1999     59       275224.00    263106.83    538330.83 
1995-1999     60       276113.83    261838.50    537952.33 
1995-1999     61       274708.00    258723.50    533431.50 
1995-1999     62       275629.50    256630.17    532259.67 
1995-1999     63       279700.50    256862.83    536563.33 
1995-1999     64       284334.33    257618.00    541952.33 
1995-1999     65       286690.00    255389.00    542079.00 
1995-1999     66       286150.83    250271.83    536422.67 
1995-1999     67       283050.50    242871.67    525922.17 
1995-1999     68       277969.33    233601.83    511571.17 
1995-1999     69       272754.67    224183.33    496938.00 
1995-1999     70       268345.00    215811.67    484156.67 
1995-1999     71       265084.00    207925.33    473009.33 
1995-1999     72       261276.33    199334.67    460611.00 
1995-1999     73       256788.17    190199.17    446987.33 
1995-1999     74       251160.33    180285.00    431445.33 
1995-1999     75       238428.50    165497.83    403926.33 
1995-1999     76       214344.33    143567.33    357911.67 
1995-1999     77       186306.50    119678.00    305984.50 
1995-1999     78       160428.67     98593.00    259021.67 
1995-1999     79       139207.83     81892.00    221099.83 
1995-1999     80       129228.37     71757.98    200986.35 
1995-1999     81       130155.37     68687.60    198842.97 
1995-1999     82       133231.89     66980.74    200212.62 
1995-1999     83       132409.98     63010.95    195420.93 
1995-1999     84       126009.37     56395.23    182404.60 
1995-1999     85       114592.06     48230.24    162822.30 
1995-1999     86       101262.21     39787.29    141049.49 
1995-1999     87        88258.76     32235.48    120494.24 
1995-1999     88        75436.36     25741.84    101178.20 
1995-1999     89        63228.32     20161.20     83389.52 
1995-1999     90        52017.58     15536.17     67553.75 
1995-1999     91        41567.01     11782.83     53349.84 
1995-1999     92        32120.38      8607.00     40727.38 
1995-1999     93        24491.38      6202.33     30693.72 
1995-1999     94        18082.40      4317.33     22399.73 
1995-1999     95        12769.53      2865.50     15635.03 
1995-1999     96         8718.17      1881.83     10600.00 
1995-1999     97         5771.33      1189.83      6961.17 
1995-1999     98         3710.61       724.67      4435.28 
1995-1999     99         2349.23       436.00      2785.23 
1995-1999    100         1506.02       256.50      1762.52 
1995-1999    101          891.57       146.83      1038.40 
1995-1999    102          512.32        76.83       589.15 
1995-1999    103          266.15        38.50       304.65 
1995-1999    104          115.67        18.83       134.50 
1995-1999    105           46.67         8.83        55.50 
1995-1999    106           26.67         3.50        30.17 
1995-1999    107           14.18         1.50        15.68 
1995-1999    108            5.88         0.17         6.05 
1995-1999    109            3.87         0.00         3.87 
1995-1999    110+           2.20         0.00         2.20 
2000-2004      0       276584.83    289574.67    566159.50 
2000-2004      1       278729.83    290900.00    569629.83 
2000-2004      2       281232.67    293556.83    574789.50 
2000-2004      3       283998.83    296105.67    580104.50 
2000-2004      4       285225.17    297491.00    582716.17 
2000-2004      5       286184.33    298928.33    585112.67 
2000-2004      6       288472.50    301676.67    590149.17 
2000-2004      7       292708.50    305819.17    598527.67 
2000-2004      8       297781.00    311347.17    609128.17 
2000-2004      9       302926.00    317188.67    620114.67 
2000-2004     10       307490.33    321717.17    629207.50 
2000-2004     11       309518.33    323899.33    633417.67 
2000-2004     12       308339.50    323035.67    631375.17 
2000-2004     13       304751.00    319777.83    624528.83 
2000-2004     14       300134.67    315482.00    615616.67 
2000-2004     15       296431.00    311454.67    607885.67 
2000-2004     16       294539.33    309120.17    603659.50 
2000-2004     17       294963.17    308747.33    603710.50 
2000-2004     18       298769.00    310833.67    609602.67 
2000-2004     19       304504.33    314332.17    618836.50 
2000-2004     20       310677.33    319472.67    630150.00 
2000-2004     21       315773.83    323129.67    638903.50 
2000-2004     22       319780.67    324880.50    644661.17 
2000-2004     23       320905.67    325361.67    646267.33 
2000-2004     24       319601.50    324473.50    644075.00 
2000-2004     25       319149.83    324147.67    643297.50 
2000-2004     26       321260.67    326854.50    648115.17 
2000-2004     27       326374.50    333078.83    659453.33 
2000-2004     28       334514.67    341990.83    676505.50 
2000-2004     29       344850.33    352810.33    697660.67 
2000-2004     30       354400.50    363149.17    717549.67 
2000-2004     31       361631.67    370678.00    732309.67 
2000-2004     32       366469.50    375888.83    742358.33 
2000-2004     33       370551.33    380771.33    751322.67 
2000-2004     34       375541.83    386850.00    762391.83 
2000-2004     35       382707.33    394382.00    777089.33 
2000-2004     36       390727.67    403008.67    793736.33 
2000-2004     37       396936.83    409029.83    805966.67 
2000-2004     38       401098.00    412214.33    813312.33 
2000-2004     39       402411.17    412607.33    815018.50 
2000-2004     40       400940.67    410230.17    811170.83 
2000-2004     41       398264.67    406418.00    804682.67 
2000-2004     42       395060.83    402968.67    798029.50 
2000-2004     43       391155.50    398658.33    789813.83 
2000-2004     44       386667.17    393481.50    780148.67 
