Finland, Death rates (period 1x5)     Last modified: 07-Oct-2016, MPv5 (May07)

   Year      Age       Female       Male         Total
1925-1929     77     0.101014     0.116111     0.106912 
1925-1929     78     0.109282     0.129040     0.116911 
1925-1929     79     0.116785     0.135330     0.123921 
1925-1929     80     0.144560     0.154388     0.148274 
1925-1929     81     0.146126     0.162414     0.152247 
1925-1929     82     0.164185     0.187198     0.172710 
1925-1929     83     0.185471     0.197391     0.189842 
1925-1929     84     0.198118     0.222349     0.206813 
1925-1929     85     0.209532     0.235319     0.218618 
1925-1929     86     0.224623     0.255531     0.235391 
1925-1929     87     0.262119     0.297650     0.274240 
1925-1929     88     0.259492     0.308768     0.275674 
1925-1929     89     0.310686     0.326693     0.315831 
1925-1929     90     0.328999     0.317412     0.325321 
1925-1929     91     0.340254     0.434389     0.369433 
1925-1929     92     0.342825     0.474031     0.381924 
1925-1929     93     0.370867     0.396861     0.378651 
1925-1929     94     0.377811     0.474820     0.406349 
1925-1929     95     0.543367     0.646465     0.571693 
1925-1929     96     0.443478     0.153846     0.370130 
1925-1929     97     0.586751     0.613636     0.592593 
1925-1929     98     0.490385     0.585366     0.506024 
1925-1929     99     0.763636     0.666667     0.750000 
1925-1929    100     1.333333     1.000000     1.222222 
1925-1929    101     0.000000     0.000000     0.000000 
1925-1929    102     0.000000     0.000000     0.000000 
1925-1929    103     1.200000     6.000000     2.000000 
1925-1929    104            .            .            . 
1925-1929    105            .            .            . 
1925-1929    106            .            .            . 
1925-1929    107            .            .            . 
1925-1929    108            .            .            . 
1925-1929    109            .            .            . 
1925-1929    110+           .            .            . 
1930-1934      0     0.069378     0.084243     0.076982 
1930-1934      1     0.015849     0.017411     0.016644 
1930-1934      2     0.008258     0.008438     0.008350 
1930-1934      3     0.005886     0.006269     0.006080 
1930-1934      4     0.004069     0.004265     0.004168 
1930-1934      5     0.003478     0.004206     0.003848 
1930-1934      6     0.003240     0.003486     0.003365 
1930-1934      7     0.002973     0.003121     0.003048 
1930-1934      8     0.002686     0.003202     0.002948 
1930-1934      9     0.002250     0.002940     0.002600 
1930-1934     10     0.002405     0.002967     0.002690 
1930-1934     11     0.002319     0.002838     0.002583 
1930-1934     12     0.002916     0.002400     0.002654 
1930-1934     13     0.003097     0.002580     0.002834 
1930-1934     14     0.003450     0.002656     0.003046 
1930-1934     15     0.003951     0.003237     0.003588 
1930-1934     16     0.004331     0.004130     0.004229 
1930-1934     17     0.004813     0.004772     0.004792 
1930-1934     18     0.005243     0.005596     0.005422 
1930-1934     19     0.005145     0.006197     0.005680 
1930-1934     20     0.005875     0.007491     0.006696 
1930-1934     21     0.005952     0.008251     0.007118 
1930-1934     22     0.005905     0.007454     0.006689 
1930-1934     23     0.006111     0.007082     0.006601 
1930-1934     24     0.005640     0.006858     0.006253 
1930-1934     25     0.006248     0.007320     0.006786 
1930-1934     26     0.005923     0.006776     0.006350 
1930-1934     27     0.005719     0.006876     0.006297 
1930-1934     28     0.005916     0.006839     0.006375 
1930-1934     29     0.005957     0.007125     0.006536 
1930-1934     30     0.006530     0.007379     0.006948 
1930-1934     31     0.005807     0.007024     0.006403 
1930-1934     32     0.006277     0.007340     0.006795 
1930-1934     33     0.006208     0.007417     0.006795 
1930-1934     34     0.005573     0.007298     0.006408 
1930-1934     35     0.006102     0.007680     0.006865 
1930-1934     36     0.006313     0.008330     0.007283 
1930-1934     37     0.006747     0.008508     0.007590 
1930-1934     38     0.006878     0.008600     0.007699 
1930-1934     39     0.006204     0.008824     0.007448 
1930-1934     40     0.007076     0.009850     0.008388 
1930-1934     41     0.006693     0.010367     0.008431 
1930-1934     42     0.007080     0.010438     0.008666 
1930-1934     43     0.007204     0.010651     0.008831 
1930-1934     44     0.007431     0.011325     0.009269 
1930-1934     45     0.007246     0.012179     0.009570 
1930-1934     46     0.007974     0.013363     0.010503 
1930-1934     47     0.007926     0.013021     0.010313 
1930-1934     48     0.008600     0.014437     0.011334 
1930-1934     49     0.008823     0.015696     0.012037 
1930-1934     50     0.009514     0.017598     0.013286 
1930-1934     51     0.010006     0.018293     0.013877 
1930-1934     52     0.011060     0.019053     0.014797 
1930-1934     53     0.011215     0.020263     0.015429 
1930-1934     54     0.011476     0.021750     0.016238 
1930-1934     55     0.012795     0.025097     0.018469 
1930-1934     56     0.014253     0.025966     0.019617 
1930-1934     57     0.013989     0.027355     0.020064 
1930-1934     58     0.016368     0.028883     0.022020 
1930-1934     59     0.016087     0.031788     0.023153 
1930-1934     60     0.019875     0.035679     0.026959 
1930-1934     61     0.020645     0.034471     0.026833 
1930-1934     62     0.023181     0.038592     0.030044 
1930-1934     63     0.026279     0.039381     0.032068 
1930-1934     64     0.026975     0.043640     0.034300 
1930-1934     65     0.031221     0.049798     0.039301 
1930-1934     66     0.034274     0.052300     0.042045 
1930-1934     67     0.037177     0.056788     0.045596 
1930-1934     68     0.040288     0.056726     0.047324 
1930-1934     69     0.044190     0.057813     0.050005 
1930-1934     70     0.051896     0.064237     0.057141 
1930-1934     71     0.054717     0.068688     0.060542 
1930-1934     72     0.060992     0.076854     0.067461 
1930-1934     73     0.066749     0.080903     0.072406 
1930-1934     74     0.069555     0.090394     0.077761 
1930-1934     75     0.083002     0.102490     0.090569 
1930-1934     76     0.088793     0.106803     0.095815 
1930-1934     77     0.093844     0.114422     0.101904 
1930-1934     78     0.106361     0.119679     0.111557 
1930-1934     79     0.116071     0.125187     0.119596 
1930-1934     80     0.134679     0.147191     0.139407 
1930-1934     81     0.141362     0.148149     0.143886 
1930-1934     82     0.148438     0.171715     0.156969 
1930-1934     83     0.167120     0.178482     0.171237 
1930-1934     84     0.175894     0.180271     0.177483 
1930-1934     85     0.209418     0.216410     0.211979 
1930-1934     86     0.208421     0.235611     0.218174 
1930-1934     87     0.229861     0.261642     0.240901 
1930-1934     88     0.270149     0.254184     0.264643 
1930-1934     89     0.252054     0.276977     0.260301 
1930-1934     90     0.327697     0.365337     0.339496 
1930-1934     91     0.318485     0.397627     0.342743 
1930-1934     92     0.355445     0.374113     0.360967 
1930-1934     93     0.354124     0.392927     0.364708 
1930-1934     94     0.422364     0.460090     0.431821 
1930-1934     95     0.451592     0.660550     0.499831 
1930-1934     96     0.512201     0.680412     0.552249 
1930-1934     97     0.566222     0.521739     0.554108 
1930-1934     98     0.637500     0.724138     0.660550 
1930-1934     99     0.484848     0.510638     0.493151 
1930-1934    100     0.714286     1.714286     0.964286 
1930-1934    101     0.571429     0.000000     0.500000 
1930-1934    102     1.000000     3.000000     1.285714 
1930-1934    103     0.000000            .     0.000000 
1930-1934    104     0.000000            .     0.000000 
1930-1934    105     0.000000            .     0.000000 
1930-1934    106     0.000000            .     0.000000 
1930-1934    107            .            .            . 
1930-1934    108            .            .            . 
1930-1934    109            .            .            . 
1930-1934    110+           .            .            . 
1935-1939      0     0.063671     0.078630     0.071332 
1935-1939      1     0.013635     0.014907     0.014284 
1935-1939      2     0.006626     0.007441     0.007041 
1935-1939      3     0.004855     0.004826     0.004840 
1935-1939      4     0.003869     0.004548     0.004214 
1935-1939      5     0.003073     0.003484     0.003282 
1935-1939      6     0.002831     0.003064     0.002949 
1935-1939      7     0.002687     0.002835     0.002762 
1935-1939      8     0.002315     0.002817     0.002570 
1935-1939      9     0.002340     0.002501     0.002422 
1935-1939     10     0.002260     0.002223     0.002241 
1935-1939     11     0.002036     0.002120     0.002079 
1935-1939     12     0.002217     0.002046     0.002130 
1935-1939     13     0.002425     0.002127     0.002273 
1935-1939     14     0.002486     0.002168     0.002325 
1935-1939     15     0.003327     0.002789     0.003055 
1935-1939     16     0.003670     0.003306     0.003485 
1935-1939     17     0.003881     0.004026     0.003955 
1935-1939     18     0.003931     0.004429     0.004184 
1935-1939     19     0.004030     0.005214     0.004631 
1935-1939     20     0.004209     0.005988     0.005109 
1935-1939     21     0.004456     0.006994     0.005739 
1935-1939     22     0.004637     0.008154     0.006417 
1935-1939     23     0.004656     0.008366     0.006534 
1935-1939     24     0.005047     0.008575     0.006835 
1935-1939     25     0.005083     0.008431     0.006782 
1935-1939     26     0.005277     0.008595     0.006957 
1935-1939     27     0.005146     0.008653     0.006917 
1935-1939     28     0.005276     0.007840     0.006567 
1935-1939     29     0.005090     0.008046     0.006572 
1935-1939     30     0.005190     0.008196     0.006692 
1935-1939     31     0.004761     0.007842     0.006295 
1935-1939     32     0.005027     0.007916     0.006463 
1935-1939     33     0.005263     0.007778     0.006510 
1935-1939     34     0.005425     0.008178     0.006787 
1935-1939     35     0.005360     0.007595     0.006463 
1935-1939     36     0.005729     0.007763     0.006725 
1935-1939     37     0.005620     0.008011     0.006781 
1935-1939     38     0.005285     0.008261     0.006719 
1935-1939     39     0.006159     0.008849     0.007445 
1935-1939     40     0.006097     0.009100     0.007522 
1935-1939     41     0.006418     0.009405     0.007835 
1935-1939     42     0.006285     0.010072     0.008082 
1935-1939     43     0.006403     0.010522     0.008359 
1935-1939     44     0.005947     0.011296     0.008490 
1935-1939     45     0.007009     0.011497     0.009147 
1935-1939     46     0.007483     0.012083     0.009665 
1935-1939     47     0.007601     0.012597     0.009957 
1935-1939     48     0.007554     0.013335     0.010265 
1935-1939     49     0.007708     0.014642     0.010945 
1935-1939     50     0.009427     0.015675     0.012327 
1935-1939     51     0.009654     0.017492     0.013277 
1935-1939     52     0.010268     0.018549     0.014087 
1935-1939     53     0.010875     0.019765     0.014977 
1935-1939     54     0.011859     0.020771     0.015965 
1935-1939     55     0.012750     0.022928     0.017430 
1935-1939     56     0.013391     0.025502     0.018929 
1935-1939     57     0.014462     0.025942     0.019677 
1935-1939     58     0.015827     0.029344     0.021894 
1935-1939     59     0.017507     0.031418     0.023661 
1935-1939     60     0.018866     0.035809     0.026265 
1935-1939     61     0.019449     0.036226     0.026758 
1935-1939     62     0.023418     0.040269     0.030744 
1935-1939     63     0.026138     0.041565     0.032838 
1935-1939     64     0.028304     0.045751     0.035876 
1935-1939     65     0.032686     0.051453     0.040823 
1935-1939     66     0.033924     0.051378     0.041453 
1935-1939     67     0.039202     0.054248     0.045644 
1935-1939     68     0.043161     0.060529     0.050537 
1935-1939     69     0.047404     0.062922     0.053967 
1935-1939     70     0.050055     0.067675     0.057448 
1935-1939     71     0.058206     0.075755     0.065435 
1935-1939     72     0.063166     0.078709     0.069478 
1935-1939     73     0.067952     0.088109     0.075998 
1935-1939     74     0.076116     0.093002     0.082715 
1935-1939     75     0.084760     0.104833     0.092451 
1935-1939     76     0.090517     0.112220     0.098758 
1935-1939     77     0.105699     0.120481     0.111271 
1935-1939     78     0.109525     0.127706     0.116378 
1935-1939     79     0.127588     0.131871     0.129207 
1935-1939     80     0.133713     0.148909     0.139324 
1935-1939     81     0.153141     0.157623     0.154809 
1935-1939     82     0.165372     0.163510     0.164669 
1935-1939     83     0.175310     0.178426     0.176498 
1935-1939     84     0.194904     0.192661     0.194059 
1935-1939     85     0.209773     0.182805     0.199762 
1935-1939     86     0.220419     0.205495     0.214904 
1935-1939     87     0.237272     0.229260     0.234328 
1935-1939     88     0.235507     0.225656     0.231916 
1935-1939     89     0.259120     0.242146     0.252859 
1935-1939     90     0.275758     0.253719     0.267515 
1935-1939     91     0.292744     0.273630     0.285703 
1935-1939     92     0.345331     0.299616     0.328977 
1935-1939     93     0.341697     0.353967     0.346116 
1935-1939     94     0.357536     0.280527     0.330618 
1935-1939     95     0.402119     0.371143     0.392290 
1935-1939     96     0.407723     0.285581     0.369700 
1935-1939     97     0.564515     0.415094     0.521291 
1935-1939     98     0.561715     0.256513     0.494511 
1935-1939     99     0.504915     0.232919     0.461135 
1935-1939    100     0.276158     0.857143     0.332502 
1935-1939    101     0.792602     4.000000     1.028152 
1935-1939    102     1.041322            .     1.041322 
1935-1939    103     0.000000            .     0.000000 
1935-1939    104     1.200000            .     1.200000 
1935-1939    105            .            .            . 
1935-1939    106     3.000000            .     3.000000 
1935-1939    107            .            .            . 
1935-1939    108            .            .            . 
1935-1939    109            .            .            . 
1935-1939    110+           .            .            . 
1940-1944      0     0.060878     0.075583     0.068413 
1940-1944      1     0.012210     0.013557     0.012897 
1940-1944      2     0.006725     0.007451     0.007095 
1940-1944      3     0.005257     0.005905     0.005587 
1940-1944      4     0.004454     0.004805     0.004633 
1940-1944      5     0.003595     0.004053     0.003828 
1940-1944      6     0.003094     0.003651     0.003377 
1940-1944      7     0.002789     0.002946     0.002869 
1940-1944      8     0.002394     0.003188     0.002797 
1940-1944      9     0.002138     0.002861     0.002505 
1940-1944     10     0.001775     0.002729     0.002259 
1940-1944     11     0.002196     0.002353     0.002276 
1940-1944     12     0.001905     0.002620     0.002268 
1940-1944     13     0.002274     0.002642     0.002461 
1940-1944     14     0.002642     0.002757     0.002701 
1940-1944     15     0.003234     0.003395     0.003316 
1940-1944     16     0.003531     0.004043     0.003791 
1940-1944     17     0.004176     0.005732     0.004966 
1940-1944     18     0.004105     0.011199     0.007699 
1940-1944     19     0.004083     0.026043     0.015163 
1940-1944     20     0.004389     0.042252     0.023287 
1940-1944     21     0.004647     0.047403     0.025639 
1940-1944     22     0.004832     0.044698     0.024216 
1940-1944     23     0.004862     0.041049     0.022359 
1940-1944     24     0.005094     0.038114     0.020998 
1940-1944     25     0.005025     0.033937     0.018939 
1940-1944     26     0.005183     0.032376     0.018269 
1940-1944     27     0.005264     0.031173     0.017756 
1940-1944     28     0.004792     0.029425     0.016707 
1940-1944     29     0.005060     0.027288     0.015847 
1940-1944     30     0.004918     0.025881     0.015115 
1940-1944     31     0.004761     0.023812     0.014041 
1940-1944     32     0.005150     0.022310     0.013505 
1940-1944     33     0.005055     0.021956     0.013269 
1940-1944     34     0.004983     0.020489     0.012498 
1940-1944     35     0.004932     0.019341     0.011903 
1940-1944     36     0.005217     0.019694     0.012213 
1940-1944     37     0.004923     0.018975     0.011707 
1940-1944     38     0.005024     0.017934     0.011251 
1940-1944     39     0.005227     0.016534     0.010675 
1940-1944     40     0.005591     0.014804     0.010023 
1940-1944     41     0.005648     0.014631     0.009945 
1940-1944     42     0.006181     0.014952     0.010351 
1940-1944     43     0.005815     0.014601     0.009967 
1940-1944     44     0.006024     0.013183     0.009389 
1940-1944     45     0.007068     0.013005     0.009851 
1940-1944     46     0.006936     0.012767     0.009668 
1940-1944     47     0.006523     0.013154     0.009633 
1940-1944     48     0.007261     0.014483     0.010648 
1940-1944     49     0.007646     0.015916     0.011515 
1940-1944     50     0.008066     0.015951     0.011743 
1940-1944     51     0.009018     0.017303     0.012862 
1940-1944     52     0.009034     0.018953     0.013597 
1940-1944     53     0.010012     0.019958     0.014549 
1940-1944     54     0.010765     0.023531     0.016540 
1940-1944     55     0.012069     0.022838     0.016902 
1940-1944     56     0.012351     0.025748     0.018325 
1940-1944     57     0.014082     0.028787     0.020608 
1940-1944     58     0.015154     0.029077     0.021313 
1940-1944     59     0.015796     0.032215     0.023026 
1940-1944     60     0.018315     0.034447     0.025366 
1940-1944     61     0.019164     0.037132     0.026975 
1940-1944     62     0.022872     0.038436     0.029609 
1940-1944     63     0.022773     0.042750     0.031358 
1940-1944     64     0.026402     0.046050     0.034774 
1940-1944     65     0.027608     0.049548     0.036899 
1940-1944     66     0.033664     0.051838     0.041304 
1940-1944     67     0.034914     0.057179     0.044199 
1940-1944     68     0.038595     0.062445     0.048449 
1940-1944     69     0.043607     0.066019     0.052800 
1940-1944     70     0.047635     0.070953     0.057135 
1940-1944     71     0.051338     0.073354     0.060225 
1940-1944     72     0.059875     0.083611     0.069366 
1940-1944     73     0.066117     0.085682     0.073883 
1940-1944     74     0.075079     0.095636     0.083167 
1940-1944     75     0.081433     0.105962     0.090910 
1940-1944     76     0.090173     0.116616     0.100202 
1940-1944     77     0.102091     0.125104     0.110684 
1940-1944     78     0.111709     0.135539     0.120492 
1940-1944     79     0.121540     0.143917     0.129678 
1940-1944     80     0.137840     0.172600     0.149777 
1940-1944     81     0.154743     0.187851     0.166113 
1940-1944     82     0.163115     0.207115     0.178112 
1940-1944     83     0.180641     0.211655     0.191108 
1940-1944     84     0.200866     0.212417     0.204823 
1940-1944     85     0.215887     0.209718     0.213695 
1940-1944     86     0.227319     0.214584     0.222585 
1940-1944     87     0.236930     0.187854     0.217686 
1940-1944     88     0.260667     0.190137     0.231666 
1940-1944     89     0.265894     0.194561     0.235754 
1940-1944     90     0.358962     0.306330     0.336976 
1940-1944     91     0.381449     0.359721     0.372835 
1940-1944     92     0.485279     0.451659     0.472928 
1940-1944     93     0.444629     0.514584     0.467895 
1940-1944     94     0.508525     0.570745     0.530172 
1940-1944     95     0.530994     0.569961     0.544400 
1940-1944     96     0.583152     0.578617     0.581627 
1940-1944     97     0.724959     0.620467     0.687268 
1940-1944     98     0.611852     0.561222     0.588251 
1940-1944     99     1.016910     1.217108     1.089276 
1940-1944    100     0.376893            .     0.376893 
1940-1944    101     0.706625            .     0.706625 
1940-1944    102     0.843501            .     0.843501 
1940-1944    103     0.000000            .     0.000000 
1940-1944    104     0.000000            .     0.000000 
1940-1944    105            .            .            . 
1940-1944    106            .            .            . 
1940-1944    107            .            .            . 
1940-1944    108            .            .            . 
1940-1944    109            .            .            . 
1940-1944    110+           .            .            . 
1945-1949      0     0.052108     0.065008     0.058716 
1945-1949      1     0.007579     0.008053     0.007822 
1945-1949      2     0.004160     0.004600     0.004385 
1945-1949      3     0.003110     0.003724     0.003424 
1945-1949      4     0.002259     0.002929     0.002601 
1945-1949      5     0.002058     0.002643     0.002356 
1945-1949      6     0.001742     0.002283     0.002017 
1945-1949      7     0.001663     0.002209     0.001941 
1945-1949      8     0.001357     0.001638     0.001500 
1945-1949      9     0.001201     0.001644     0.001426 
1945-1949     10     0.001169     0.001592     0.001384 
1945-1949     11     0.001064     0.001457     0.001264 
1945-1949     12     0.001149     0.001464     0.001309 
1945-1949     13     0.001532     0.001644     0.001589 
1945-1949     14     0.001741     0.001767     0.001755 
1945-1949     15     0.001896     0.002117     0.002008 
1945-1949     16     0.002233     0.002566     0.002401 
1945-1949     17     0.002655     0.003300     0.002982 
1945-1949     18     0.002864     0.004286     0.003584 
1945-1949     19     0.002920     0.006321     0.004638 
1945-1949     20     0.003118     0.006965     0.005050 
1945-1949     21     0.003187     0.007004     0.005087 
1945-1949     22     0.003122     0.007301     0.005177 
1945-1949     23     0.003349     0.007261     0.005243 
1945-1949     24     0.003363     0.006465     0.004843 
1945-1949     25     0.003519     0.006587     0.004968 
1945-1949     26     0.003322     0.006561     0.004840 
1945-1949     27     0.003409     0.006319     0.004766 
1945-1949     28     0.003585     0.006163     0.004785 
1945-1949     29     0.003381     0.006497     0.004831 
1945-1949     30     0.003483     0.006187     0.004742 
1945-1949     31     0.003490     0.006310     0.004805 
1945-1949     32     0.003583     0.006574     0.004983 
1945-1949     33     0.003434     0.005905     0.004598 
1945-1949     34     0.003786     0.006522     0.005081 
1945-1949     35     0.003820     0.006619     0.005150 
1945-1949     36     0.003624     0.006447     0.004969 
1945-1949     37     0.003856     0.006884     0.005301 
1945-1949     38     0.003690     0.006449     0.005005 
1945-1949     39     0.003784     0.007295     0.005455 
1945-1949     40     0.003702     0.007960     0.005724 
1945-1949     41     0.004404     0.008242     0.006225 
1945-1949     42     0.004289     0.008654     0.006360 
1945-1949     43     0.004577     0.009255     0.006795 
1945-1949     44     0.004503     0.009783     0.007004 
1945-1949     45     0.004866     0.010598     0.007573 
1945-1949     46     0.005022     0.010983     0.007819 
1945-1949     47     0.005511     0.012145     0.008599 
1945-1949     48     0.005768     0.013984     0.009565 
1945-1949     49     0.006300     0.014925     0.010260 
1945-1949     50     0.006580     0.015089     0.010472 
1945-1949     51     0.007454     0.016536     0.011603 
1945-1949     52     0.007573     0.017347     0.012038 
1945-1949     53     0.008362     0.019552     0.013467 
1945-1949     54     0.009423     0.020873     0.014627 
1945-1949     55     0.009618     0.022257     0.015329 
1945-1949     56     0.010276     0.024191     0.016497 
1945-1949     57     0.011698     0.025221     0.017665 
1945-1949     58     0.012322     0.028475     0.019366 
1945-1949     59     0.013477     0.030454     0.020790 
1945-1949     60     0.015503     0.032213     0.022618 
1945-1949     61     0.017118     0.035837     0.025013 
1945-1949     62     0.018274     0.038103     0.026572 
1945-1949     63     0.020968     0.040426     0.029063 
1945-1949     64     0.023867     0.045140     0.032665 
1945-1949     65     0.025559     0.047504     0.034546 
1945-1949     66     0.029385     0.049715     0.037641 
1945-1949     67     0.031738     0.053070     0.040332 
1945-1949     68     0.035958     0.057276     0.044461 
1945-1949     69     0.041026     0.062126     0.049358 
1945-1949     70     0.043664     0.068011     0.053201 
1945-1949     71     0.049243     0.072418     0.058246 
1945-1949     72     0.053959     0.077536     0.063005 
1945-1949     73     0.063384     0.082587     0.070676 
1945-1949     74     0.069156     0.091611     0.077629 
1945-1949     75     0.073024     0.097914     0.082347 
1945-1949     76     0.082172     0.104073     0.090309 
1945-1949     77     0.089118     0.112592     0.097762 
1945-1949     78     0.105156     0.115870     0.109077 
1945-1949     79     0.108674     0.125514     0.114782 
1945-1949     80     0.123597     0.141574     0.129626 
1945-1949     81     0.137848     0.163937     0.146336 
1945-1949     82     0.152806     0.191790     0.165217 
1945-1949     83     0.166296     0.197890     0.176162 
1945-1949     84     0.183315     0.194620     0.186792 
1945-1949     85     0.187143     0.202302     0.191824 
1945-1949     86     0.222580     0.231325     0.225337 
1945-1949     87     0.228946     0.233519     0.230421 
1945-1949     88     0.231925     0.236236     0.233340 
1945-1949     89     0.252343     0.229299     0.244245 
1945-1949     90     0.313322     0.528551     0.390826 
1945-1949     91     0.356383     0.524178     0.417571 
1945-1949     92     0.364733     0.541238     0.430661 
1945-1949     93     0.408259     0.719205     0.517044 
1945-1949     94     0.423300     0.484377     0.442173 
1945-1949     95     0.462582     0.769907     0.548907 
1945-1949     96     0.560855     0.480730     0.538719 
1945-1949     97     0.443119     0.523529     0.467893 
1945-1949     98     0.481016     0.593688     0.519772 
1945-1949     99     0.490493     0.830118     0.650417 
1945-1949    100     0.705882     1.339441     0.931559 
1945-1949    101     1.253806     0.000000     0.926191 
1945-1949    102     0.918367     6.000000     1.526109 
1945-1949    103     0.000000            .     0.000000 
1945-1949    104     0.000000            .     0.000000 
1945-1949    105     1.053435            .     1.053435 
1945-1949    106     6.000000            .     6.000000 
1945-1949    107            .            .            . 
1945-1949    108            .            .            . 
1945-1949    109            .            .            . 
1945-1949    110+           .            .            . 
1950-1954      0     0.031291     0.039544     0.035510 
1950-1954      1     0.003239     0.003771     0.003510 
1950-1954      2     0.001588     0.002286     0.001945 
1950-1954      3     0.001151     0.001724     0.001444 
1950-1954      4     0.000893     0.001195     0.001047 
1950-1954      5     0.000763     0.001137     0.000954 
1950-1954      6     0.000631     0.000919     0.000778 
1950-1954      7     0.000576     0.001022     0.000804 
1950-1954      8     0.000548     0.000875     0.000715 
1950-1954      9     0.000431     0.000771     0.000605 
1950-1954     10     0.000439     0.000760     0.000603 
1950-1954     11     0.000429     0.000720     0.000577 
1950-1954     12     0.000573     0.000754     0.000665 
1950-1954     13     0.000487     0.000804     0.000648 
1950-1954     14     0.000678     0.000926     0.000804 
1950-1954     15     0.000740     0.000940     0.000841 
1950-1954     16     0.000718     0.001138     0.000931 
1950-1954     17     0.000844     0.001198     0.001024 
1950-1954     18     0.001006     0.001907     0.001463 
1950-1954     19     0.001118     0.002271     0.001703 
1950-1954     20     0.001137     0.002316     0.001736 
1950-1954     21     0.001174     0.002587     0.001890 
1950-1954     22     0.001209     0.002722     0.001975 
1950-1954     23     0.001476     0.002816     0.002152 
1950-1954     24     0.001453     0.002523     0.001991 
1950-1954     25     0.001442     0.002535     0.001988 
1950-1954     26     0.001464     0.003128     0.002288 
1950-1954     27     0.001589     0.002927     0.002243 
1950-1954     28     0.001868     0.002987     0.002407 
1950-1954     29     0.001796     0.003188     0.002457 
1950-1954     30     0.001757     0.002915     0.002300 
1950-1954     31     0.001733     0.003236     0.002433 
1950-1954     32     0.002050     0.003348     0.002652 
1950-1954     33     0.002001     0.003573     0.002728 
1950-1954     34     0.002131     0.003572     0.002797 
1950-1954     35     0.002067     0.003683     0.002814 
1950-1954     36     0.002169     0.004101     0.003064 
1950-1954     37     0.002230     0.004363     0.003222 
1950-1954     38     0.002420     0.004424     0.003357 
1950-1954     39     0.002386     0.004889     0.003563 
1950-1954     40     0.002426     0.005032     0.003655 
1950-1954     41     0.003012     0.005475     0.004177 
1950-1954     42     0.002836     0.005872     0.004273 
1950-1954     43     0.003173     0.006397     0.004696 
1950-1954     44     0.003273     0.006865     0.004965 
1950-1954     45     0.003572     0.007806     0.005560 
1950-1954     46     0.004242     0.008170     0.006083 
1950-1954     47     0.004248     0.008971     0.006459 
1950-1954     48     0.004636     0.010173     0.007222 
1950-1954     49     0.004994     0.011294     0.007930 
1950-1954     50     0.005432     0.012013     0.008485 
1950-1954     51     0.006416     0.013429     0.009641 
1950-1954     52     0.006752     0.014772     0.010406 
1950-1954     53     0.007299     0.016084     0.011264 
1950-1954     54     0.008511     0.017203     0.012402 
1950-1954     55     0.009116     0.019453     0.013717 
1950-1954     56     0.009633     0.020260     0.014351 
1950-1954     57     0.010471     0.023558     0.016252 
1950-1954     58     0.011673     0.024283     0.017210 
1950-1954     59     0.011927     0.026754     0.018385 
1950-1954     60     0.014678     0.027971     0.020410 
1950-1954     61     0.016491     0.031523     0.022902 
1950-1954     62     0.017209     0.033871     0.024224 
1950-1954     63     0.019467     0.038040     0.027177 
1950-1954     64     0.022280     0.040472     0.029730 
1950-1954     65     0.024423     0.044149     0.032397 
1950-1954     66     0.027753     0.048829     0.036167 
1950-1954     67     0.031662     0.052130     0.039729 
1950-1954     68     0.033859     0.054285     0.041836 
1950-1954     69     0.038723     0.061540     0.047519 
1950-1954     70     0.044442     0.066125     0.052691 
1950-1954     71     0.049522     0.067645     0.056352 
1950-1954     72     0.054510     0.076830     0.062861 
1950-1954     73     0.061174     0.081280     0.068609 
1950-1954     74     0.067598     0.090796     0.076075 
1950-1954     75     0.074969     0.102242     0.084832 
1950-1954     76     0.086114     0.110395     0.094788 
1950-1954     77     0.092737     0.112877     0.099815 
1950-1954     78     0.107039     0.126115     0.113687 
1950-1954     79     0.120789     0.139137     0.127114 
1950-1954     80     0.126320     0.149735     0.134214 
1950-1954     81     0.138791     0.165886     0.147836 
1950-1954     82     0.152305     0.175436     0.159936 
1950-1954     83     0.164582     0.189431     0.172635 
1950-1954     84     0.183675     0.219922     0.195118 
1950-1954     85     0.198505     0.220833     0.205370 
1950-1954     86     0.220919     0.234974     0.225112 
1950-1954     87     0.244825     0.270853     0.252435 
1950-1954     88     0.286605     0.296773     0.289537 
1950-1954     89     0.269746     0.314974     0.282776 
1950-1954     90     0.334409     0.383170     0.348218 
1950-1954     91     0.330686     0.434972     0.359608 
1950-1954     92     0.358329     0.388875     0.366611 
1950-1954     93     0.419702     0.450228     0.428052 
1950-1954     94     0.410804     0.544617     0.447026 
1950-1954     95     0.517566     0.612803     0.541475 
1950-1954     96     0.636400     0.542490     0.613411 
1950-1954     97     0.504632     0.781645     0.568487 
1950-1954     98     0.561471     0.752078     0.595400 
1950-1954     99     0.376050     0.591961     0.408934 
1950-1954    100     0.830137     0.750000     0.816477 
1950-1954    101     0.593558     1.058824     0.707924 
1950-1954    102     0.214286     6.000000     0.413793 
1950-1954    103     0.461538            .     0.461538 
1950-1954    104     0.000000            .     0.000000 
1950-1954    105            .            .            . 
1950-1954    106            .            .            . 
1950-1954    107            .            .            . 
1950-1954    108            .            .            . 
1950-1954    109            .            .            . 
1950-1954    110+           .            .            . 
1955-1959      0     0.023326     0.029872     0.026670 
1955-1959      1     0.002772     0.003261     0.003022 
1955-1959      2     0.001499     0.001787     0.001646 
1955-1959      3     0.000911     0.001175     0.001046 
1955-1959      4     0.000786     0.001109     0.000951 
1955-1959      5     0.000553     0.000826     0.000692 
