United Kingdom, Death rates (period 1x5)     Last modified: 29-Jan-2016, MPv5 (May07)

   Year      Age       Female       Male         Total
1995-1999     81     0.066075     0.102896     0.079287 
1995-1999     82     0.074303     0.114593     0.088308 
1995-1999     83     0.082331     0.126067     0.097012 
1995-1999     84     0.092072     0.137152     0.106629 
1995-1999     85     0.102263     0.150824     0.117298 
1995-1999     86     0.114924     0.164825     0.129688 
1995-1999     87     0.127106     0.180780     0.142212 
1995-1999     88     0.141736     0.197454     0.156579 
1995-1999     89     0.158468     0.217370     0.173267 
1995-1999     90     0.176789     0.238833     0.191435 
1995-1999     91     0.196653     0.258626     0.210370 
1995-1999     92     0.218279     0.286197     0.232310 
1995-1999     93     0.241229     0.311144     0.254627 
1995-1999     94     0.268272     0.334422     0.280024 
1995-1999     95     0.288909     0.369297     0.302071 
1995-1999     96     0.319618     0.390046     0.330160 
1995-1999     97     0.344133     0.423978     0.355077 
1995-1999     98     0.369884     0.439979     0.378717 
1995-1999     99     0.400296     0.484513     0.410046 
1995-1999    100     0.445752     0.514715     0.453092 
1995-1999    101     0.477442     0.600339     0.489627 
1995-1999    102     0.506897     0.646496     0.519306 
1995-1999    103     0.543407     0.564678     0.545106 
1995-1999    104     0.586383     0.716632     0.596049 
1995-1999    105     0.615445     0.760751     0.624952 
1995-1999    106     0.704892     0.846828     0.713433 
1995-1999    107     0.737220     0.498477     0.721032 
1995-1999    108     0.715722     0.801925     0.722302 
1995-1999    109     0.709530     1.880878     0.756652 
1995-1999    110+    0.623031            .     0.623031 
2000-2004      0     0.004826     0.005874     0.005363 
2000-2004      1     0.000349     0.000417     0.000384 
2000-2004      2     0.000193     0.000252     0.000223 
2000-2004      3     0.000155     0.000182     0.000169 
2000-2004      4     0.000145     0.000154     0.000150 
2000-2004      5     0.000115     0.000124     0.000120 
2000-2004      6     0.000110     0.000131     0.000121 
2000-2004      7     0.000088     0.000110     0.000099 
2000-2004      8     0.000094     0.000107     0.000101 
2000-2004      9     0.000087     0.000115     0.000101 
2000-2004     10     0.000094     0.000119     0.000107 
2000-2004     11     0.000093     0.000128     0.000111 
2000-2004     12     0.000115     0.000154     0.000135 
2000-2004     13     0.000110     0.000173     0.000142 
2000-2004     14     0.000136     0.000208     0.000173 
2000-2004     15     0.000155     0.000263     0.000210 
2000-2004     16     0.000222     0.000354     0.000290 
2000-2004     17     0.000249     0.000542     0.000399 
2000-2004     18     0.000284     0.000731     0.000512 
2000-2004     19     0.000294     0.000725     0.000513 
2000-2004     20     0.000281     0.000779     0.000533 
2000-2004     21     0.000289     0.000763     0.000527 
2000-2004     22     0.000293     0.000826     0.000559 
2000-2004     23     0.000311     0.000810     0.000560 
2000-2004     24     0.000286     0.000821     0.000553 
2000-2004     25     0.000320     0.000850     0.000584 
2000-2004     26     0.000349     0.000821     0.000584 
2000-2004     27     0.000355     0.000878     0.000616 
2000-2004     28     0.000356     0.000892     0.000623 
2000-2004     29     0.000392     0.000956     0.000673 
2000-2004     30     0.000434     0.000970     0.000701 
2000-2004     31     0.000479     0.001012     0.000743 
2000-2004     32     0.000491     0.001099     0.000792 
2000-2004     33     0.000526     0.001093     0.000807 
2000-2004     34     0.000606     0.001154     0.000877 
2000-2004     35     0.000647     0.001206     0.000924 
2000-2004     36     0.000695     0.001276     0.000983 
2000-2004     37     0.000722     0.001365     0.001041 
2000-2004     38     0.000848     0.001390     0.001116 
2000-2004     39     0.000904     0.001552     0.001225 
2000-2004     40     0.000980     0.001672     0.001322 
2000-2004     41     0.001070     0.001779     0.001421 
2000-2004     42     0.001212     0.001890     0.001549 
2000-2004     43     0.001390     0.002132     0.001758 
2000-2004     44     0.001480     0.002215     0.001845 
2000-2004     45     0.001608     0.002429     0.002015 
2000-2004     46     0.001881     0.002738     0.002306 
2000-2004     47     0.002033     0.003084     0.002554 
2000-2004     48     0.002180     0.003328     0.002749 
2000-2004     49     0.002359     0.003752     0.003049 
2000-2004     50     0.002674     0.004069     0.003365 
2000-2004     51     0.002850     0.004353     0.003595 
2000-2004     52     0.003104     0.004770     0.003930 
2000-2004     53     0.003388     0.005200     0.004286 
2000-2004     54     0.003697     0.005634     0.004657 
2000-2004     55     0.004042     0.006235     0.005128 
2000-2004     56     0.004438     0.006933     0.005673 
2000-2004     57     0.004894     0.007752     0.006308 
2000-2004     58     0.005220     0.008369     0.006776 
2000-2004     59     0.005862     0.009375     0.007594 
2000-2004     60     0.006604     0.010737     0.008637 
2000-2004     61     0.007151     0.011734     0.009398 
2000-2004     62     0.007771     0.013116     0.010386 
2000-2004     63     0.008483     0.014132     0.011240 
2000-2004     64     0.009532     0.015620     0.012496 
2000-2004     65     0.010398     0.017219     0.013705 
2000-2004     66     0.011505     0.019012     0.015127 
2000-2004     67     0.012711     0.021089     0.016728 
2000-2004     68     0.014184     0.023190     0.018469 
2000-2004     69     0.015770     0.026086     0.020632 
2000-2004     70     0.017349     0.028524     0.022558 
2000-2004     71     0.019648     0.032085     0.025379 
2000-2004     72     0.022119     0.035759     0.028330 
2000-2004     73     0.024852     0.039736     0.031543 
2000-2004     74     0.027894     0.044630     0.035315 
2000-2004     75     0.031350     0.049332     0.039204 
2000-2004     76     0.034929     0.054370     0.043272 
2000-2004     77     0.038783     0.060394     0.047867 
2000-2004     78     0.043045     0.066725     0.052767 
2000-2004     79     0.047822     0.074013     0.058305 
2000-2004     80     0.054507     0.082604     0.065424 
2000-2004     81     0.060582     0.090774     0.071984 
2000-2004     82     0.068356     0.100014     0.079952 
2000-2004     83     0.076061     0.111135     0.088486 
2000-2004     84     0.085821     0.123198     0.098578 
2000-2004     85     0.096084     0.136203     0.109225 
2000-2004     86     0.107438     0.150526     0.120962 
2000-2004     87     0.120959     0.164916     0.134178 
2000-2004     88     0.134946     0.182378     0.148575 
2000-2004     89     0.150583     0.200453     0.164205 
2000-2004     90     0.167823     0.221291     0.181638 
2000-2004     91     0.187054     0.241528     0.200322 
2000-2004     92     0.209072     0.270673     0.223148 
2000-2004     93     0.233793     0.295407     0.246917 
2000-2004     94     0.256885     0.315377     0.268495 
2000-2004     95     0.284152     0.352535     0.296758 
2000-2004     96     0.310998     0.376169     0.322080 
2000-2004     97     0.338361     0.415212     0.350336 
2000-2004     98     0.364798     0.439587     0.375396 
2000-2004     99     0.390744     0.465897     0.400406 
2000-2004    100     0.429515     0.518390     0.439748 
2000-2004    101     0.468756     0.551400     0.477247 
2000-2004    102     0.506936     0.593280     0.515012 
2000-2004    103     0.543421     0.602610     0.548609 
2000-2004    104     0.583294     0.596670     0.584418 
2000-2004    105     0.569350     0.829390     0.588863 
2000-2004    106     0.630291     0.631853     0.630389 
2000-2004    107     0.675413     0.505051     0.664210 
2000-2004    108     0.638853     0.551344     0.632578 
2000-2004    109     0.975860     1.564537     1.012129 
2000-2004    110+    0.776653     0.000000     0.768258 
2005-2009      0     0.004387     0.005419     0.004916 
2005-2009      1     0.000334     0.000373     0.000354 
2005-2009      2     0.000186     0.000225     0.000206 
2005-2009      3     0.000155     0.000159     0.000157 
2005-2009      4     0.000115     0.000122     0.000119 
2005-2009      5     0.000095     0.000120     0.000108 
2005-2009      6     0.000092     0.000112     0.000102 
2005-2009      7     0.000081     0.000093     0.000087 
2005-2009      8     0.000080     0.000112     0.000096 
2005-2009      9     0.000086     0.000107     0.000097 
2005-2009     10     0.000085     0.000098     0.000092 
2005-2009     11     0.000093     0.000119     0.000106 
2005-2009     12     0.000103     0.000118     0.000111 
2005-2009     13     0.000115     0.000154     0.000135 
2005-2009     14     0.000124     0.000173     0.000149 
2005-2009     15     0.000150     0.000242     0.000197 
2005-2009     16     0.000187     0.000336     0.000263 
2005-2009     17     0.000237     0.000525     0.000384 
2005-2009     18     0.000261     0.000613     0.000440 
2005-2009     19     0.000256     0.000648     0.000454 
2005-2009     20     0.000257     0.000707     0.000483 
2005-2009     21     0.000270     0.000678     0.000475 
2005-2009     22     0.000250     0.000686     0.000468 
2005-2009     23     0.000251     0.000731     0.000491 
2005-2009     24     0.000269     0.000712     0.000490 
2005-2009     25     0.000277     0.000739     0.000507 
2005-2009     26     0.000314     0.000773     0.000542 
2005-2009     27     0.000311     0.000779     0.000544 
2005-2009     28     0.000352     0.000798     0.000574 
2005-2009     29     0.000375     0.000838     0.000606 
2005-2009     30     0.000401     0.000903     0.000652 
2005-2009     31     0.000404     0.000926     0.000665 
2005-2009     32     0.000463     0.001010     0.000735 
2005-2009     33     0.000509     0.001081     0.000793 
2005-2009     34     0.000572     0.001121     0.000845 
2005-2009     35     0.000595     0.001258     0.000924 
2005-2009     36     0.000638     0.001277     0.000955 
2005-2009     37     0.000722     0.001336     0.001026 
2005-2009     38     0.000774     0.001423     0.001096 
2005-2009     39     0.000864     0.001493     0.001176 
2005-2009     40     0.000979     0.001630     0.001302 
2005-2009     41     0.001039     0.001770     0.001401 
2005-2009     42     0.001143     0.001905     0.001520 
2005-2009     43     0.001253     0.002030     0.001637 
2005-2009     44     0.001377     0.002153     0.001761 
2005-2009     45     0.001522     0.002414     0.001963 
2005-2009     46     0.001622     0.002562     0.002087 
2005-2009     47     0.001800     0.002796     0.002294 
2005-2009     48     0.002061     0.003039     0.002546 
2005-2009     49     0.002168     0.003281     0.002720 
2005-2009     50     0.002534     0.003658     0.003091 
2005-2009     51     0.002584     0.004075     0.003324 
2005-2009     52     0.002893     0.004348     0.003614 
2005-2009     53     0.003140     0.004848     0.003987 
2005-2009     54     0.003526     0.005240     0.004375 
2005-2009     55     0.003743     0.005874     0.004797 
2005-2009     56     0.004125     0.006335     0.005217 
2005-2009     57     0.004435     0.006802     0.005604 
2005-2009     58     0.004798     0.007570     0.006166 
2005-2009     59     0.005317     0.008125     0.006702 
2005-2009     60     0.005704     0.009013     0.007334 
2005-2009     61     0.006454     0.009960     0.008179 
2005-2009     62     0.006906     0.011023     0.008927 
2005-2009     63     0.007682     0.012157     0.009872 
2005-2009     64     0.008497     0.013459     0.010917 
2005-2009     65     0.009237     0.014705     0.011894 
2005-2009     66     0.010238     0.016157     0.013101 
2005-2009     67     0.011222     0.017781     0.014382 
2005-2009     68     0.012380     0.019871     0.015974 
2005-2009     69     0.013610     0.021614     0.017432 
2005-2009     70     0.015165     0.023518     0.019133 
2005-2009     71     0.016647     0.026319     0.021209 
2005-2009     72     0.018585     0.029130     0.023515 
2005-2009     73     0.020839     0.032089     0.026045 
2005-2009     74     0.023649     0.035794     0.029201 
2005-2009     75     0.026297     0.039829     0.032397 
2005-2009     76     0.029698     0.044903     0.036451 
2005-2009     77     0.033246     0.049928     0.040537 
2005-2009     78     0.037551     0.055076     0.045080 
2005-2009     79     0.042767     0.062194     0.050960 
2005-2009     80     0.048141     0.069420     0.056931 
2005-2009     81     0.054158     0.077510     0.063577 
2005-2009     82     0.060338     0.086280     0.070513 
2005-2009     83     0.068637     0.095573     0.078876 
2005-2009     84     0.076709     0.106504     0.087642 
2005-2009     85     0.087159     0.119358     0.098551 
2005-2009     86     0.097064     0.132983     0.109303 
2005-2009     87     0.109186     0.146207     0.121297 
2005-2009     88     0.123417     0.161973     0.135488 
2005-2009     89     0.138564     0.182005     0.151517 
2005-2009     90     0.152801     0.201901     0.166662 
2005-2009     91     0.174572     0.225040     0.188037 
2005-2009     92     0.196997     0.248186     0.209904 
2005-2009     93     0.220086     0.272701     0.232601 
2005-2009     94     0.242806     0.293495     0.254134 
2005-2009     95     0.269970     0.333874     0.283292 
2005-2009     96     0.295661     0.361575     0.308406 
2005-2009     97     0.319580     0.400228     0.333920 
2005-2009     98     0.357535     0.428950     0.369103 
2005-2009     99     0.380026     0.440950     0.389102 
2005-2009    100     0.414649     0.492279     0.425274 
2005-2009    101     0.455601     0.538656     0.465892 
2005-2009    102     0.491786     0.585233     0.502120 
2005-2009    103     0.529901     0.572997     0.534201 
2005-2009    104     0.546837     0.614679     0.553195 
2005-2009    105     0.631287     0.772109     0.643388 
2005-2009    106     0.620488     0.525614     0.613152 
2005-2009    107     0.586007     0.533333     0.581902 
2005-2009    108     0.630283     0.615306     0.628993 
2005-2009    109     0.851981     0.713267     0.838167 
2005-2009    110+    0.955808     1.668985     1.003437 
2010-2013      0     0.003721     0.004650     0.004197 
2010-2013      1     0.000292     0.000331     0.000312 
2010-2013      2     0.000137     0.000189     0.000163 
2010-2013      3     0.000118     0.000121     0.000120 
2010-2013      4     0.000097     0.000107     0.000102 
2010-2013      5     0.000088     0.000104     0.000096 
2010-2013      6     0.000081     0.000093     0.000087 
2010-2013      7     0.000068     0.000086     0.000077 
2010-2013      8     0.000077     0.000097     0.000087 
2010-2013      9     0.000066     0.000096     0.000081 
2010-2013     10     0.000069     0.000087     0.000078 
2010-2013     11     0.000075     0.000090     0.000082 
2010-2013     12     0.000083     0.000109     0.000096 
2010-2013     13     0.000082     0.000105     0.000094 
2010-2013     14     0.000110     0.000129     0.000120 
2010-2013     15     0.000125     0.000160     0.000143 
2010-2013     16     0.000140     0.000224     0.000183 
2010-2013     17     0.000181     0.000343     0.000264 
2010-2013     18     0.000189     0.000463     0.000329 
2010-2013     19     0.000214     0.000483     0.000351 
2010-2013     20     0.000210     0.000501     0.000358 
2010-2013     21     0.000206     0.000538     0.000374 
2010-2013     22     0.000208     0.000527     0.000370 
2010-2013     23     0.000240     0.000571     0.000406 
2010-2013     24     0.000237     0.000545     0.000391 
2010-2013     25     0.000261     0.000614     0.000437 
2010-2013     26     0.000268     0.000608     0.000438 
2010-2013     27     0.000317     0.000630     0.000473 
2010-2013     28     0.000342     0.000668     0.000504 
2010-2013     29     0.000314     0.000738     0.000525 
2010-2013     30     0.000388     0.000790     0.000588 
2010-2013     31     0.000413     0.000824     0.000617 
2010-2013     32     0.000447     0.000846     0.000646 
2010-2013     33     0.000475     0.000896     0.000685 
2010-2013     34     0.000525     0.000979     0.000752 
2010-2013     35     0.000581     0.001026     0.000803 
2010-2013     36     0.000613     0.001114     0.000862 
2010-2013     37     0.000672     0.001233     0.000951 
2010-2013     38     0.000743     0.001331     0.001035 
2010-2013     39     0.000816     0.001455     0.001133 
2010-2013     40     0.000875     0.001567     0.001218 
2010-2013     41     0.001000     0.001637     0.001315 
2010-2013     42     0.001062     0.001789     0.001421 
2010-2013     43     0.001157     0.001886     0.001517 
2010-2013     44     0.001288     0.002136     0.001706 
2010-2013     45     0.001377     0.002286     0.001825 
2010-2013     46     0.001505     0.002364     0.001929 
2010-2013     47     0.001628     0.002485     0.002051 
2010-2013     48     0.001764     0.002736     0.002244 
2010-2013     49     0.002008     0.002943     0.002470 
2010-2013     50     0.002175     0.003160     0.002663 
2010-2013     51     0.002426     0.003501     0.002959 
2010-2013     52     0.002670     0.003910     0.003284 
2010-2013     53     0.002896     0.004267     0.003576 
2010-2013     54     0.003167     0.004652     0.003903 
2010-2013     55     0.003444     0.005124     0.004276 
2010-2013     56     0.003794     0.005748     0.004761 
2010-2013     57     0.004161     0.006216     0.005176 
2010-2013     58     0.004465     0.006831     0.005632 
2010-2013     59     0.004935     0.007488     0.006192 
2010-2013     60     0.005357     0.008250     0.006779 
2010-2013     61     0.005892     0.008920     0.007378 
2010-2013     62     0.006331     0.009813     0.008039 
2010-2013     63     0.006947     0.010685     0.008778 
2010-2013     64     0.007467     0.011548     0.009464 
2010-2013     65     0.008196     0.012558     0.010327 
2010-2013     66     0.009074     0.014049     0.011499 
2010-2013     67     0.010000     0.015198     0.012525 
2010-2013     68     0.010966     0.016784     0.013779 
2010-2013     69     0.012149     0.018750     0.015323 
2010-2013     70     0.013704     0.021021     0.017200 
2010-2013     71     0.014822     0.023183     0.018793 
2010-2013     72     0.016882     0.025965     0.021173 
2010-2013     73     0.018597     0.028293     0.023153 
2010-2013     74     0.020782     0.031390     0.025733 
2010-2013     75     0.023047     0.034556     0.028373 
2010-2013     76     0.025891     0.038318     0.031582 
2010-2013     77     0.029213     0.042317     0.035141 
2010-2013     78     0.032890     0.047733     0.039512 
2010-2013     79     0.037240     0.052495     0.043934 
2010-2013     80     0.042401     0.059618     0.049814 
2010-2013     81     0.047960     0.067541     0.056219 
2010-2013     82     0.054447     0.076211     0.063427 
2010-2013     83     0.062107     0.084712     0.071225 
2010-2013     84     0.070758     0.095345     0.080433 
2010-2013     85     0.079947     0.107174     0.090364 
2010-2013     86     0.089991     0.119622     0.100958 
2010-2013     87     0.100992     0.133150     0.112447 
2010-2013     88     0.113729     0.147732     0.125337 
2010-2013     89     0.128443     0.164930     0.140348 
2010-2013     90     0.147614     0.185111     0.159287 
2010-2013     91     0.163657     0.205132     0.175949 
2010-2013     92     0.184342     0.227151     0.196358 
2010-2013     93     0.207412     0.258010     0.220764 
2010-2013     94     0.226834     0.274882     0.238696 
2010-2013     95     0.255395     0.308566     0.267690 
2010-2013     96     0.287096     0.338585     0.298219 
2010-2013     97     0.309562     0.373474     0.322372 
2010-2013     98     0.339491     0.403856     0.351370 
2010-2013     99     0.373078     0.433183     0.383268 
2010-2013    100     0.408225     0.487620     0.420493 
2010-2013    101     0.446280     0.534521     0.458572 
2010-2013    102     0.472241     0.528265     0.479247 
2010-2013    103     0.517420     0.512755     0.516878 
2010-2013    104     0.526028     0.617392     0.535824 
2010-2013    105     0.577628     0.678158     0.587036 
2010-2013    106     0.561288     0.496689     0.555452 
2010-2013    107     0.576860     0.600063     0.579053 
2010-2013    108     0.721563     0.899438     0.736372 
2010-2013    109     0.697005     0.000000     0.636399 
2010-2013    110+    1.005928     1.671309     1.057490 
