France, Civilian Population, Death rates (period 1x5), 	Last modified: 31 May 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
1960-1964       96             0.399639        0.441031        0.408025
1960-1964       97             0.439019        0.459581        0.443095
1960-1964       98             0.423750        0.451970        0.429244
1960-1964       99             0.368682        0.442010        0.382802
1960-1964      100             0.655574        0.862983        0.691476
1960-1964      101             0.596821        0.653093        0.605938
1960-1964      102             0.657410        0.611465        0.650089
1960-1964      103             0.691244        0.634812        0.682119
1960-1964      104             0.610015        0.857143        0.645914
1960-1964      105             0.627451        1.411765        0.705882
1960-1964      106             0.813559        1.500000        0.857143
1960-1964      107             0.711864              .        0.711864
1960-1964      108             2.000000              .        2.000000
1960-1964      109             6.000000        1.200000        2.000000
1960-1964      110+                  .        6.000000        6.000000
1965-1969        0             0.018278        0.023819        0.021109
1965-1969        1             0.001408        0.001645        0.001529
1965-1969        2             0.000744        0.000910        0.000829
1965-1969        3             0.000539        0.000678        0.000610
1965-1969        4             0.000430        0.000596        0.000515
1965-1969        5             0.000406        0.000532        0.000470
1965-1969        6             0.000339        0.000500        0.000421
1965-1969        7             0.000313        0.000418        0.000367
1965-1969        8             0.000283        0.000428        0.000357
1965-1969        9             0.000256        0.000403        0.000330
1965-1969       10             0.000257        0.000379        0.000319
1965-1969       11             0.000254        0.000380        0.000318
1965-1969       12             0.000270        0.000400        0.000337
1965-1969       13             0.000271        0.000425        0.000350
1965-1969       14             0.000305        0.000639        0.000475
1965-1969       15             0.000389        0.000815        0.000606
1965-1969       16             0.000454        0.000967        0.000716
1965-1969       17             0.000513        0.001116        0.000820
1965-1969       18             0.000567        0.001356        0.000970
1965-1969       19             0.000616        0.001417        0.001025
1965-1969       20             0.000640        0.001460        0.001059
1965-1969       21             0.000665        0.001725        0.001208
1965-1969       22             0.000691        0.001618        0.001167
1965-1969       23             0.000726        0.001570        0.001161
1965-1969       24             0.000632        0.001644        0.001154
1965-1969       25             0.000651        0.001558        0.001120
1965-1969       26             0.000723        0.001572        0.001161
1965-1969       27             0.000772        0.001587        0.001193
1965-1969       28             0.000739        0.001663        0.001216
1965-1969       29             0.000856        0.001730        0.001305
1965-1969       30             0.000807        0.001719        0.001275
1965-1969       31             0.000889        0.001875        0.001394
1965-1969       32             0.000976        0.001993        0.001496
1965-1969       33             0.001026        0.002097        0.001573
1965-1969       34             0.001127        0.002357        0.001755
1965-1969       35             0.001253        0.002480        0.001879
1965-1969       36             0.001364        0.002674        0.002032
1965-1969       37             0.001521        0.002874        0.002209
1965-1969       38             0.001664        0.003197        0.002442
1965-1969       39             0.001685        0.003427        0.002567
1965-1969       40             0.001846        0.003835        0.002849
1965-1969       41             0.002098        0.004024        0.003066
1965-1969       42             0.002193        0.004443        0.003320
1965-1969       43             0.002431        0.004758        0.003592
1965-1969       44             0.002596        0.005218        0.003901
1965-1969       45             0.002946        0.005842        0.004383
1965-1969       46             0.003128        0.006369        0.004732
1965-1969       47             0.003514        0.006952        0.005210
1965-1969       48             0.003725        0.007727        0.005695
1965-1969       49             0.003992        0.008013        0.005965
1965-1969       50             0.004329        0.008905        0.006564
1965-1969       51             0.004582        0.009629        0.007039
1965-1969       52             0.005028        0.010499        0.007686
1965-1969       53             0.005352        0.011363        0.008266
1965-1969       54             0.005731        0.012773        0.009135
1965-1969       55             0.006152        0.013953        0.009913
1965-1969       56             0.006661        0.015406        0.010866
1965-1969       57             0.007349        0.016855        0.011903
1965-1969       58             0.007848        0.018611        0.012981
1965-1969       59             0.008695        0.020486        0.014289
1965-1969       60             0.009476        0.022393        0.015569
1965-1969       61             0.010140        0.024104        0.016684
1965-1969       62             0.011289        0.026438        0.018340
1965-1969       63             0.012264        0.028758        0.019879
1965-1969       64             0.013557        0.031283        0.021658
1965-1969       65             0.014985        0.033918        0.023529
1965-1969       66             0.016508        0.037460        0.025813
1965-1969       67             0.018370        0.040431        0.027967
1965-1969       68             0.020524        0.044084        0.030508
1965-1969       69             0.023161        0.047517        0.033166
1965-1969       70             0.026040        0.051340        0.036081
1965-1969       71             0.028939        0.055153        0.038992
1965-1969       72             0.032567        0.058993        0.042393
1965-1969       73             0.036620        0.064354        0.046667
1965-1969       74             0.041173        0.070014        0.051408
1965-1969       75             0.045830        0.076810        0.056652
1965-1969       76             0.051871        0.083940        0.062924
1965-1969       77             0.057407        0.091508        0.069009
1965-1969       78             0.064536        0.100722        0.076673
1965-1969       79             0.073314        0.111011        0.085758
1965-1969       80             0.083562        0.120278        0.095595
1965-1969       81             0.092969        0.132110        0.105553
1965-1969       82             0.103909        0.147697        0.117676
1965-1969       83             0.116139        0.158396        0.129133
1965-1969       84             0.129574        0.173330        0.142747
1965-1969       85             0.144069        0.189032        0.157333
1965-1969       86             0.159997        0.207396        0.173701
1965-1969       87             0.177951        0.223290        0.190839
1965-1969       88             0.194341        0.246462        0.208882
1965-1969       89             0.215512        0.264581        0.228881
1965-1969       90             0.236926        0.289596        0.250924
1965-1969       91             0.258937        0.318740        0.274317
1965-1969       92             0.276702        0.349182        0.294551
1965-1969       93             0.302553        0.355297        0.315017
1965-1969       94             0.320922        0.387386        0.336015
1965-1969       95             0.351186        0.396471        0.361068
1965-1969       96             0.377347        0.396041        0.381358
1965-1969       97             0.401598        0.423136        0.406144
1965-1969       98             0.418163        0.446453        0.423994
1965-1969       99             0.412163        0.465848        0.422694
1965-1969      100             0.558770        0.638665        0.572306
1965-1969      101             0.517208        0.560180        0.524053
1965-1969      102             0.526521        0.639175        0.542910
1965-1969      103             0.583915        0.647658        0.593653
1965-1969      104             0.640777        0.901554        0.673629
1965-1969      105             0.666667        0.900000        0.691995
1965-1969      106             0.801444        0.750000        0.796117
1965-1969      107             0.491803        0.461538        0.488889
1965-1969      108             1.459459              .        1.459459
1965-1969      109             6.000000              .        6.000000
1965-1969      110+                  .              .              .
1970-1974        0             0.014305        0.018598        0.016504
1970-1974        1             0.001112        0.001303        0.001209
1970-1974        2             0.000653        0.000886        0.000772
1970-1974        3             0.000512        0.000680        0.000598
1970-1974        4             0.000417        0.000598        0.000509
1970-1974        5             0.000390        0.000530        0.000461
1970-1974        6             0.000357        0.000500        0.000430
1970-1974        7             0.000318        0.000450        0.000385
1970-1974        8             0.000298        0.000408        0.000354
1970-1974        9             0.000252        0.000402        0.000328
1970-1974       10             0.000278        0.000380        0.000330
1970-1974       11             0.000234        0.000372        0.000304
1970-1974       12             0.000274        0.000397        0.000337
1970-1974       13             0.000265        0.000454        0.000361
1970-1974       14             0.000317        0.000585        0.000453
1970-1974       15             0.000390        0.000762        0.000579
1970-1974       16             0.000492        0.001028        0.000765
1970-1974       17             0.000601        0.001382        0.000998
1970-1974       18             0.000677        0.001769        0.001230
1970-1974       19             0.000660        0.001932        0.001303
1970-1974       20             0.000658        0.001813        0.001242
1970-1974       21             0.000663        0.001769        0.001224
1970-1974       22             0.000623        0.001814        0.001231
1970-1974       23             0.000641        0.001631        0.001148
1970-1974       24             0.000606        0.001524        0.001079
1970-1974       25             0.000600        0.001541        0.001087
1970-1974       26             0.000659        0.001526        0.001109
1970-1974       27             0.000670        0.001538        0.001120
1970-1974       28             0.000691        0.001570        0.001147
1970-1974       29             0.000767        0.001686        0.001244
1970-1974       30             0.000838        0.001747        0.001310
1970-1974       31             0.000836        0.001744        0.001309
1970-1974       32             0.000931        0.001786        0.001375
1970-1974       33             0.000972        0.001934        0.001471
1970-1974       34             0.001026        0.002104        0.001583
1970-1974       35             0.001173        0.002279        0.001743
1970-1974       36             0.001251        0.002459        0.001872
1970-1974       37             0.001334        0.002736        0.002052
1970-1974       38             0.001437        0.003012        0.002243
1970-1974       39             0.001572        0.003333        0.002471
1970-1974       40             0.001763        0.003712        0.002757
1970-1974       41             0.001934        0.003994        0.002982
1970-1974       42             0.002075        0.004388        0.003249
1970-1974       43             0.002305        0.004832        0.003585
1970-1974       44             0.002418        0.005390        0.003917
1970-1974       45             0.002691        0.005668        0.004187
1970-1974       46             0.002893        0.006240        0.004566
1970-1974       47             0.003134        0.006662        0.004889
1970-1974       48             0.003417        0.007364        0.005371
1970-1974       49             0.003781        0.007909        0.005816
1970-1974       50             0.004040        0.008734        0.006348
1970-1974       51             0.004326        0.009397        0.006813
1970-1974       52             0.004786        0.010288        0.007478
1970-1974       53             0.005026        0.010999        0.007940
1970-1974       54             0.005437        0.012037        0.008644
1970-1974       55             0.005681        0.012870        0.009150
1970-1974       56             0.006243        0.014109        0.010016
1970-1974       57             0.006733        0.015435        0.010887
1970-1974       58             0.007129        0.016655        0.011656
1970-1974       59             0.007582        0.018305        0.012651
1970-1974       60             0.008431        0.019889        0.013822
1970-1974       61             0.009143        0.021938        0.015127
1970-1974       62             0.010112        0.024210        0.016654
1970-1974       63             0.010958        0.026114        0.017936
1970-1974       64             0.012212        0.028580        0.019688
1970-1974       65             0.013455        0.031448        0.021603
1970-1974       66             0.014890        0.033771        0.023363
1970-1974       67             0.016624        0.037357        0.025831
1970-1974       68             0.018331        0.040387        0.028005
1970-1974       69             0.020652        0.043927        0.030712
1970-1974       70             0.022983        0.048014        0.033625
1970-1974       71             0.025847        0.052833        0.037100
1970-1974       72             0.029244        0.057085        0.040571
1970-1974       73             0.032963        0.062347        0.044565
1970-1974       74             0.037418        0.068151        0.049132
1970-1974       75             0.041706        0.073741        0.053421
1970-1974       76             0.047296        0.080559        0.058942
1970-1974       77             0.053875        0.087937        0.065323
1970-1974       78             0.060388        0.094863        0.071566
1970-1974       79             0.068281        0.104809        0.079823
1970-1974       80             0.076285        0.115702        0.088537
1970-1974       81             0.085534        0.125644        0.097829
1970-1974       82             0.096867        0.137264        0.109059
1970-1974       83             0.108440        0.150969        0.121033
1970-1974       84             0.122605        0.165461        0.135019
1970-1974       85             0.134393        0.180674        0.147485
1970-1974       86             0.150680        0.200583        0.164423
1970-1974       87             0.169042        0.212694        0.180739
1970-1974       88             0.183950        0.231585        0.196392
1970-1974       89             0.205678        0.252336        0.217587
1970-1974       90             0.224386        0.272760        0.236404
1970-1974       91             0.244940        0.297572        0.257660
1970-1974       92             0.269157        0.317098        0.280429
1970-1974       93             0.292761        0.350018        0.305860
1970-1974       94             0.322111        0.365410        0.331695
1970-1974       95             0.341204        0.406326        0.355261
1970-1974       96             0.366259        0.400655        0.373457
1970-1974       97             0.391652        0.445856        0.402473
1970-1974       98             0.403321        0.433333        0.409184
1970-1974       99             0.442866        0.500432        0.454351
1970-1974      100             0.512911        0.690302        0.544874
1970-1974      101             0.523073        0.656250        0.545261
1970-1974      102             0.505582        0.537445        0.510466
1970-1974      103             0.611636        0.568421        0.604768
1970-1974      104             0.555448        0.558140        0.555911
1970-1974      105             0.643725        0.876404        0.679245
1970-1974      106             0.637168        0.888889        0.664032
1970-1974      107             0.821053        0.923077        0.833333
1970-1974      108             1.135135        6.000000        1.263158
1970-1974      109             6.000000              .        6.000000
1970-1974      110+                  .              .              .
1975-1979        0             0.010291        0.013526        0.011948
1975-1979        1             0.000890        0.001035        0.000964
1975-1979        2             0.000526        0.000723        0.000627
1975-1979        3             0.000430        0.000564        0.000499
1975-1979        4             0.000355        0.000508        0.000433
1975-1979        5             0.000306        0.000437        0.000373
1975-1979        6             0.000306        0.000418        0.000363
1975-1979        7             0.000271        0.000389        0.000331
1975-1979        8             0.000262        0.000378        0.000321
1975-1979        9             0.000238        0.000333        0.000287
1975-1979       10             0.000199        0.000315        0.000259
1975-1979       11             0.000211        0.000341        0.000278
1975-1979       12             0.000228        0.000372        0.000302
1975-1979       13             0.000228        0.000380        0.000306
1975-1979       14             0.000313        0.000495        0.000406
1975-1979       15             0.000368        0.000668        0.000521
1975-1979       16             0.000476        0.000952        0.000718
1975-1979       17             0.000538        0.001358        0.000956
1975-1979       18             0.000642        0.001751        0.001206
1975-1979       19             0.000612        0.001849        0.001240
1975-1979       20             0.000614        0.001867        0.001248
1975-1979       21             0.000588        0.001871        0.001235
1975-1979       22             0.000591        0.001721        0.001161
1975-1979       23             0.000564        0.001621        0.001098
1975-1979       24             0.000582        0.001567        0.001082
1975-1979       25             0.000615        0.001498        0.001065
1975-1979       26             0.000600        0.001433        0.001026
1975-1979       27             0.000606        0.001478        0.001053
1975-1979       28             0.000631        0.001460        0.001057
1975-1979       29             0.000661        0.001516        0.001101
1975-1979       30             0.000684        0.001507        0.001108
1975-1979       31             0.000729        0.001598        0.001178
1975-1979       32             0.000815        0.001609        0.001226
1975-1979       33             0.000844        0.001751        0.001314
1975-1979       34             0.000959        0.001944        0.001468
1975-1979       35             0.001025        0.002055        0.001557
1975-1979       36             0.001088        0.002192        0.001657
1975-1979       37             0.001206        0.002443        0.001841
1975-1979       38             0.001312        0.002696        0.002021
1975-1979       39             0.001369        0.003003        0.002204
1975-1979       40             0.001577        0.003257        0.002433
1975-1979       41             0.001649        0.003679        0.002682
1975-1979       42             0.001757        0.004142        0.002967
1975-1979       43             0.002067        0.004637        0.003368
1975-1979       44             0.002180        0.005216        0.003713
1975-1979       45             0.002410        0.005772        0.004105
1975-1979       46             0.002617        0.006289        0.004465
1975-1979       47             0.002837        0.006824        0.004839
1975-1979       48             0.003196        0.007612        0.005406
1975-1979       49             0.003399        0.008071        0.005725
1975-1979       50             0.003729        0.008947        0.006312
1975-1979       51             0.003895        0.009624        0.006714
1975-1979       52             0.004203        0.010270        0.007172
1975-1979       53             0.004537        0.010979        0.007673
1975-1979       54             0.004856        0.011885        0.008265
1975-1979       55             0.005305        0.012929        0.008991
1975-1979       56             0.005543        0.013880        0.009559
1975-1979       57             0.006107        0.014899        0.010323
1975-1979       58             0.006580        0.016032        0.011091
1975-1979       59             0.007064        0.017106        0.011827
1975-1979       60             0.007306        0.018570        0.012598
1975-1979       61             0.008151        0.020544        0.013925
1975-1979       62             0.008932        0.022180        0.015064
1975-1979       63             0.009662        0.024260        0.016370
1975-1979       64             0.010651        0.026378        0.017819
1975-1979       65             0.011777        0.028633        0.019396
1975-1979       66             0.012877        0.030929        0.020961
1975-1979       67             0.014088        0.033860        0.022845
1975-1979       68             0.015734        0.037167        0.025116
1975-1979       69             0.017721        0.040164        0.027431
1975-1979       70             0.020212        0.044911        0.030758
1975-1979       71             0.022489        0.048493        0.033436
1975-1979       72             0.025424        0.052929        0.036831
1975-1979       73             0.028800        0.058293        0.040828
1975-1979       74             0.032505        0.064026        0.045120
1975-1979       75             0.037194        0.070220        0.050139
1975-1979       76             0.041794        0.076552        0.055087
1975-1979       77             0.047562        0.084039        0.061100
1975-1979       78             0.053968        0.092471        0.067742
1975-1979       79             0.061383        0.100574        0.074765
1975-1979       80             0.068915        0.110010        0.082182
1975-1979       81             0.078517        0.120707        0.091440
1975-1979       82             0.088349        0.131760        0.101029
1975-1979       83             0.099931        0.144230        0.112362
1975-1979       84             0.112546        0.157803        0.124887
1975-1979       85             0.123633        0.172550        0.136693
1975-1979       86             0.138739        0.189986        0.152134
1975-1979       87             0.155406        0.207258        0.168643
1975-1979       88             0.172982        0.223977        0.185672
1975-1979       89             0.191294        0.245152        0.204305
1975-1979       90             0.210614        0.271934        0.224981
1975-1979       91             0.230504        0.294988        0.245081
1975-1979       92             0.254414        0.304579        0.265423
1975-1979       93             0.276562        0.337753        0.289616
1975-1979       94             0.300950        0.356883        0.312520
1975-1979       95             0.327623        0.378127        0.337746
1975-1979       96             0.353073        0.397726        0.361786
1975-1979       97             0.380795        0.433662        0.390787
1975-1979       98             0.404588        0.433861        0.410006
1975-1979       99             0.419459        0.472509        0.429167
1975-1979      100             0.480952        0.687773        0.514892
1975-1979      101             0.492122        0.597186        0.507986
1975-1979      102             0.540203        0.651911        0.556263
1975-1979      103             0.544554        0.545455        0.544671
1975-1979      104             0.568548        0.570248        0.568786
1975-1979      105             0.687023        0.440000        0.647436
1975-1979      106             0.820669        0.518519        0.760976
1975-1979      107             0.851351        0.882353        0.857143
1975-1979      108             1.391304        1.058824        1.325581
1975-1979      109             6.000000        6.000000        6.000000
1975-1979      110+                  .              .              .
1980-1984        0             0.008173        0.010889        0.009564
1980-1984        1             0.000768        0.000884        0.000828
1980-1984        2             0.000470        0.000608        0.000541
1980-1984        3             0.000359        0.000499        0.000431
1980-1984        4             0.000313        0.000416        0.000366
1980-1984        5             0.000288        0.000413        0.000352
1980-1984        6             0.000250        0.000334        0.000293
1980-1984        7             0.000241        0.000340        0.000292
1980-1984        8             0.000227        0.000311        0.000270
1980-1984        9             0.000205        0.000312        0.000260
1980-1984       10             0.000209        0.000284        0.000247
1980-1984       11             0.000197        0.000301        0.000251
1980-1984       12             0.000205        0.000293        0.000250
1980-1984       13             0.000223        0.000350        0.000288
1980-1984       14             0.000273        0.000457        0.000367
1980-1984       15             0.000363        0.000560        0.000464
1980-1984       16             0.000430        0.000832        0.000636
1980-1984       17             0.000485        0.001109        0.000803
1980-1984       18             0.000559        0.001577        0.001077
1980-1984       19             0.000571        0.001690        0.001139
1980-1984       20             0.000570        0.001819        0.001201
1980-1984       21             0.000540        0.001882        0.001216
1980-1984       22             0.000572        0.001791        0.001184
1980-1984       23             0.000551        0.001691        0.001123
1980-1984       24             0.000571        0.001662        0.001118
1980-1984       25             0.000606        0.001585        0.001098
1980-1984       26             0.000590        0.001574        0.001085
1980-1984       27             0.000585        0.001534        0.001063
1980-1984       28             0.000610        0.001526        0.001072
1980-1984       29             0.000627        0.001589        0.001113
1980-1984       30             0.000681        0.001589        0.001141
1980-1984       31             0.000702        0.001594        0.001155
1980-1984       32             0.000765        0.001649        0.001215
1980-1984       33             0.000837        0.001756        0.001306
1980-1984       34             0.000904        0.001830        0.001377
1980-1984       35             0.000917        0.001980        0.001461
1980-1984       36             0.001059        0.002163        0.001623
1980-1984       37             0.001141        0.002319        0.001744
1980-1984       38             0.001215        0.002531        0.001888
1980-1984       39             0.001271        0.002722        0.002013
1980-1984       40             0.001435        0.003007        0.002239
1980-1984       41             0.001528        0.003220        0.002392
1980-1984       42             0.001643        0.003619        0.002650
1980-1984       43             0.001814        0.004066        0.002959
1980-1984       44             0.001898        0.004441        0.003187
1980-1984       45             0.002130        0.004945        0.003553
1980-1984       46             0.002308        0.005546        0.003941
1980-1984       47             0.002545        0.006187        0.004377
1980-1984       48             0.002755        0.006862        0.004814
1980-1984       49             0.003010        0.007552        0.005281
1980-1984       50             0.003233        0.008359        0.005789
1980-1984       51             0.003488        0.009076        0.006265
1980-1984       52             0.003839        0.009876        0.006827
1980-1984       53             0.004084        0.010610        0.007298
1980-1984       54             0.004405        0.011598        0.007926
1980-1984       55             0.004685        0.012408        0.008440
1980-1984       56             0.004968        0.013172        0.008928
1980-1984       57             0.005389        0.014142        0.009585
1980-1984       58             0.005795        0.015272        0.010308
1980-1984       59             0.006256        0.016247        0.010986
1980-1984       60             0.006860        0.017801        0.012015
1980-1984       61             0.007334        0.018918        0.012764
1980-1984       62             0.008006        0.020581        0.013866
1980-1984       63             0.008691        0.022163        0.014928
1980-1984       64             0.009189        0.023201        0.015620
1980-1984       65             0.010155        0.025499        0.017107
1980-1984       66             0.011372        0.027945        0.018789
1980-1984       67             0.012492        0.030176        0.020323
1980-1984       68             0.013908        0.032738        0.022153
1980-1984       69             0.015558        0.036289        0.024523
1980-1984       70             0.017169        0.039376        0.026651
1980-1984       71             0.019567        0.043099        0.029473
1980-1984       72             0.021952        0.047576        0.032563
1980-1984       73             0.025130        0.052712        0.036360
1980-1984       74             0.028309        0.057866        0.040137
1980-1984       75             0.032408        0.063913        0.044793
1980-1984       76             0.037037        0.069925        0.049728
1980-1984       77             0.042477        0.077301        0.055657
1980-1984       78             0.048102        0.084702        0.061646
1980-1984       79             0.054804        0.093549        0.068764
1980-1984       80             0.062436        0.104574        0.077054
1980-1984       81             0.071793        0.114830        0.086243
1980-1984       82             0.080903        0.126174        0.095523
1980-1984       83             0.092768        0.140078        0.107364
1980-1984       84             0.103811        0.151307        0.117707
1980-1984       85             0.116318        0.165843        0.129961
1980-1984       86             0.131493        0.182652        0.144764
1980-1984       87             0.147284        0.199529        0.160111
1980-1984       88             0.163897        0.215914        0.176073
1980-1984       89             0.181383        0.236007        0.193707
1980-1984       90             0.200918        0.257625        0.213331
1980-1984       91             0.223049        0.283030        0.235789
1980-1984       92             0.245621        0.298400        0.256492
1980-1984       93             0.267384        0.330920        0.280033
1980-1984       94             0.296174        0.353805        0.307208
1980-1984       95             0.316215        0.380658        0.328079
1980-1984       96             0.343385        0.411786        0.355522
1980-1984       97             0.361563        0.416455        0.371114
1980-1984       98             0.388162        0.431155        0.395556
1980-1984       99             0.412193        0.447809        0.418358
1980-1984      100             0.489529        0.665713        0.517288
1980-1984      101             0.503603        0.532314        0.507868
1980-1984      102             0.486043        0.592483        0.500818
1980-1984      103             0.521026        0.606149        0.531715
1980-1984      104             0.573705        0.441417        0.556830
1980-1984      105             0.668281        0.732558        0.676116
1980-1984      106             0.467797        0.800000        0.498462
1980-1984      107             0.693141        0.533333        0.670807
1980-1984      108             0.415385        0.272727        0.394737
1980-1984      109             0.857143        0.000000        0.566038
1980-1984      110+            0.000000        0.000000        0.000000
1985-1989        0             0.006859        0.009218        0.008066
1985-1989        1             0.000623        0.000736        0.000681
1985-1989        2             0.000354        0.000459        0.000407
1985-1989        3             0.000299        0.000396        0.000348
1985-1989        4             0.000253        0.000310        0.000282
1985-1989        5             0.000218        0.000294        0.000257
1985-1989        6             0.000208        0.000267        0.000239
1985-1989        7             0.000188        0.000256        0.000223
1985-1989        8             0.000176        0.000253        0.000215
1985-1989        9             0.000165        0.000237        0.000202
1985-1989       10             0.000167        0.000232        0.000200
1985-1989       11             0.000158        0.000239        0.000199
1985-1989       12             0.000171        0.000258        0.000216
1985-1989       13             0.000189        0.000284        0.000238
1985-1989       14             0.000231        0.000375        0.000305
1985-1989       15             0.000270        0.000482        0.000379
1985-1989       16             0.000314        0.000654        0.000488
1985-1989       17             0.000379        0.000904        0.000647
1985-1989       18             0.000447        0.001185        0.000823
1985-1989       19             0.000490        0.001349        0.000927
1985-1989       20             0.000506        0.001476        0.000998
1985-1989       21             0.000473        0.001521        0.001002
1985-1989       22             0.000480        0.001599        0.001043
1985-1989       23             0.000484        0.001589        0.001038
1985-1989       24             0.000516        0.001513        0.001014
1985-1989       25             0.000513        0.001549        0.001031
1985-1989       26             0.000541        0.001533        0.001036
1985-1989       27             0.000538        0.001525        0.001031
1985-1989       28             0.000579        0.001542        0.001060
1985-1989       29             0.000592        0.001548        0.001070
1985-1989       30             0.000641        0.001622        0.001131
1985-1989       31             0.000660        0.001669        0.001164
1985-1989       32             0.000687        0.001734        0.001210
1985-1989       33             0.000738        0.001833        0.001287
1985-1989       34             0.000822        0.001927        0.001377
1985-1989       35             0.000865        0.002021        0.001447
1985-1989       36             0.000993        0.002163        0.001583
1985-1989       37             0.001011        0.002297        0.001662
1985-1989       38             0.001074        0.002426        0.001759
1985-1989       39             0.001202        0.002624        0.001924
1985-1989       40             0.001265        0.002871        0.002081
1985-1989       41             0.001416        0.003136        0.002290
1985-1989       42             0.001523        0.003496        0.002526
1985-1989       43             0.001646        0.003798        0.002741
1985-1989       44             0.001823        0.004151        0.003007
1985-1989       45             0.001947        0.004448        0.003218
1985-1989       46             0.002051        0.004782        0.003436
1985-1989       47             0.002259        0.005259        0.003775
1985-1989       48             0.002407        0.005917        0.004174
1985-1989       49             0.002670        0.006552        0.004616
1985-1989       50             0.002951        0.007134        0.005039
1985-1989       51             0.003151        0.007975        0.005552
1985-1989       52             0.003377        0.008755        0.006044
1985-1989       53             0.003708        0.009507        0.006573
1985-1989       54             0.003929        0.010464        0.007143
1985-1989       55             0.004163        0.011481        0.007744
1985-1989       56             0.004462        0.012153        0.008206
1985-1989       57             0.004865        0.013212        0.008907
1985-1989       58             0.005252        0.014398        0.009654
1985-1989       59             0.005677        0.015248        0.010253
1985-1989       60             0.006050        0.016588        0.011047
1985-1989       61             0.006505        0.017813        0.011820
1985-1989       62             0.007057        0.018797        0.012527
1985-1989       63             0.007672        0.020457        0.013577
1985-1989       64             0.008453        0.021860        0.014600
1985-1989       65             0.009327        0.023646        0.015849
1985-1989       66             0.009980        0.025098        0.016815
1985-1989       67             0.010875        0.026826        0.018022
1985-1989       68             0.012222        0.029493        0.019885
1985-1989       69             0.013262        0.031375        0.021195
1985-1989       70             0.015015        0.034946        0.023595
1985-1989       71             0.017215        0.038641        0.026301
1985-1989       72             0.019236        0.042596        0.029007
1985-1989       73             0.021542        0.046292        0.031737
1985-1989       74             0.024530        0.050480        0.035045
1985-1989       75             0.027569        0.055501        0.038687
1985-1989       76             0.031500        0.061665        0.043270
1985-1989       77             0.036147        0.068218        0.048391
1985-1989       78             0.041394        0.075548        0.054140
1985-1989       79             0.047182        0.083808        0.060535
1985-1989       80             0.054586        0.093455        0.068253
1985-1989       81             0.061982        0.104353        0.076444
1985-1989       82             0.071216        0.115208        0.085764
1985-1989       83             0.080560        0.126215        0.095163
1985-1989       84             0.091217        0.139607        0.106134
1985-1989       85             0.103904        0.154558        0.118925
1985-1989       86             0.116231        0.168852        0.131180
1985-1989       87             0.131169        0.186985        0.146249
1985-1989       88             0.148643        0.202357        0.162386
1985-1989       89             0.165797        0.221858        0.179311
1985-1989       90             0.184389        0.244882        0.197982
1985-1989       91             0.203580        0.267585        0.216968
1985-1989       92             0.225926        0.288892        0.238204
1985-1989       93             0.246086        0.315123        0.258734
1985-1989       94             0.272526        0.347649        0.285641
1985-1989       95             0.294348        0.357364        0.305016
1985-1989       96             0.325215        0.392845        0.336312
1985-1989       97             0.346539        0.409822        0.356456
1985-1989       98             0.378121        0.408579        0.382807
1985-1989       99             0.383121        0.476866        0.397137
1985-1989      100             0.459373        0.555632        0.472498
1985-1989      101             0.450796        0.614007        0.471535
1985-1989      102             0.469836        0.532348        0.477097
1985-1989      103             0.572909        0.628378        0.579354
1985-1989      104             0.532851        0.554054        0.535183
1985-1989      105             0.483011        0.508065        0.485886
1985-1989      106             0.516854        0.500000        0.514851
1985-1989      107             0.558875        0.972973        0.606532
1985-1989      108             0.701031        0.473684        0.674772
1985-1989      109             0.573529        0.500000        0.562500
1985-1989      110+            0.143426        0.222222        0.162651
1990-1994        0             0.005766        0.007867        0.006842
1990-1994        1             0.000494        0.000645        0.000571
1990-1994        2             0.000307        0.000374        0.000341
1990-1994        3             0.000197        0.000325        0.000262
1990-1994        4             0.000198        0.000256        0.000228
1990-1994        5             0.000179        0.000231        0.000206
1990-1994        6             0.000167        0.000211        0.000189
1990-1994        7             0.000144        0.000191        0.000168
1990-1994        8             0.000160        0.000196        0.000178
1990-1994        9             0.000144        0.000173        0.000159
1990-1994       10             0.000146        0.000195        0.000171
1990-1994       11             0.000140        0.000209        0.000176
1990-1994       12             0.000151        0.000218        0.000185
1990-1994       13             0.000167        0.000241        0.000205
1990-1994       14             0.000177        0.000321        0.000251
1990-1994       15             0.000230        0.000446        0.000341
1990-1994       16             0.000282        0.000570        0.000430
1990-1994       17             0.000341        0.000771        0.000561
1990-1994       18             0.000410        0.001075        0.000749
1990-1994       19             0.000412        0.001242        0.000834
1990-1994       20             0.000404        0.001349        0.000883
1990-1994       21             0.000435        0.001488        0.000966
1990-1994       22             0.000452        0.001501        0.000980
1990-1994       23             0.000435        0.001505        0.000972
1990-1994       24             0.000475        0.001505        0.000991
1990-1994       25             0.000499        0.001538        0.001019
1990-1994       26             0.000550        0.001580        0.001065
1990-1994       27             0.000571        0.001612        0.001091
1990-1994       28             0.000586        0.001712        0.001149
1990-1994       29             0.000606        0.001815        0.001209
1990-1994       30             0.000643        0.001865        0.001253
1990-1994       31             0.000693        0.001937        0.001313
1990-1994       32             0.000711        0.001927        0.001317
1990-1994       33             0.000790        0.002015        0.001401
1990-1994       34             0.000799        0.002129        0.001461
1990-1994       35             0.000885        0.002287        0.001583
1990-1994       36             0.000911        0.002378        0.001642
