Canada, Death rates (period 1x5)     Last modified: 11-Aug-2014, MPv5 (May07)

   Year      Age       Female       Male         Total
1970-1974     53     0.004963     0.009968     0.007427 
1970-1974     54     0.005810     0.011077     0.008404 
1970-1974     55     0.006069     0.011999     0.008992 
1970-1974     56     0.006736     0.013308     0.009978 
1970-1974     57     0.007277     0.014451     0.010821 
1970-1974     58     0.008010     0.015940     0.011926 
1970-1974     59     0.008531     0.017587     0.012999 
1970-1974     60     0.009374     0.019168     0.014197 
1970-1974     61     0.010046     0.021011     0.015443 
1970-1974     62     0.011195     0.023007     0.016988 
1970-1974     63     0.011903     0.024662     0.018134 
1970-1974     64     0.012965     0.026841     0.019696 
1970-1974     65     0.014784     0.030390     0.022289 
1970-1974     66     0.015475     0.031747     0.023238 
1970-1974     67     0.016807     0.035317     0.025588 
1970-1974     68     0.018943     0.037217     0.027570 
1970-1974     69     0.021119     0.041626     0.030752 
1970-1974     70     0.023337     0.044959     0.033396 
1970-1974     71     0.025281     0.047991     0.035725 
1970-1974     72     0.028799     0.052789     0.039657 
1970-1974     73     0.031275     0.056874     0.042656 
1970-1974     74     0.034246     0.061502     0.046169 
1970-1974     75     0.038680     0.067590     0.051156 
1970-1974     76     0.042754     0.072596     0.055484 
1970-1974     77     0.046627     0.077460     0.059681 
1970-1974     78     0.053945     0.084258     0.066733 
1970-1974     79     0.060678     0.094192     0.074787 
1970-1974     80     0.065905     0.100628     0.080318 
1970-1974     81     0.070880     0.107339     0.085924 
1970-1974     82     0.081582     0.119080     0.097004 
1970-1974     83     0.091310     0.129253     0.106840 
1970-1974     84     0.101252     0.142714     0.118111 
1970-1974     85     0.112514     0.152839     0.128775 
1970-1974     86     0.125834     0.168694     0.142994 
1970-1974     87     0.138421     0.181726     0.155547 
1970-1974     88     0.151891     0.193522     0.168139 
1970-1974     89     0.168044     0.210438     0.184362 
1970-1974     90     0.183727     0.236628     0.203718 
1970-1974     91     0.203770     0.243916     0.218631 
1970-1974     92     0.229628     0.278085     0.247213 
1970-1974     93     0.248581     0.279843     0.259727 
1970-1974     94     0.262745     0.316078     0.281301 
1970-1974     95     0.283970     0.345499     0.304507 
1970-1974     96     0.311196     0.359123     0.326662 
1970-1974     97     0.308560     0.416988     0.342181 
1970-1974     98     0.343324     0.460190     0.377622 
1970-1974     99     0.369847     0.404291     0.379719 
1970-1974    100     0.412064     0.445918     0.421887 
1970-1974    101     0.482837     0.450133     0.473165 
1970-1974    102     0.489653     0.539513     0.504628 
1970-1974    103     0.562249     0.435883     0.523983 
1970-1974    104     0.467847     0.525797     0.485437 
1970-1974    105     0.788574     0.646784     0.747601 
1970-1974    106     0.625611     0.220723     0.485106 
1970-1974    107     0.440475     0.294840     0.378204 
1970-1974    108     0.486815     0.793388     0.603394 
1970-1974    109     0.636943     0.308483     0.470097 
1970-1974    110+    0.000000     0.277778     0.225564 
1975-1979      0     0.011246     0.014184     0.012752 
1975-1979      1     0.000874     0.000952     0.000914 
1975-1979      2     0.000599     0.000754     0.000679 
1975-1979      3     0.000440     0.000660     0.000553 
1975-1979      4     0.000427     0.000532     0.000481 
1975-1979      5     0.000367     0.000547     0.000459 
1975-1979      6     0.000331     0.000520     0.000428 
1975-1979      7     0.000331     0.000472     0.000404 
1975-1979      8     0.000255     0.000394     0.000327 
1975-1979      9     0.000246     0.000354     0.000301 
1975-1979     10     0.000212     0.000347     0.000281 
1975-1979     11     0.000223     0.000371     0.000299 
1975-1979     12     0.000239     0.000409     0.000326 
1975-1979     13     0.000259     0.000455     0.000359 
1975-1979     14     0.000340     0.000581     0.000463 
1975-1979     15     0.000403     0.000748     0.000579 
1975-1979     16     0.000538     0.001137     0.000844 
1975-1979     17     0.000542     0.001541     0.001051 
1975-1979     18     0.000521     0.001851     0.001198 
1975-1979     19     0.000560     0.001991     0.001286 
1975-1979     20     0.000516     0.002058     0.001296 
1975-1979     21     0.000525     0.001868     0.001202 
1975-1979     22     0.000518     0.001703     0.001115 
1975-1979     23     0.000515     0.001622     0.001071 
1975-1979     24     0.000546     0.001596     0.001073 
1975-1979     25     0.000499     0.001483     0.000994 
1975-1979     26     0.000563     0.001432     0.001001 
1975-1979     27     0.000517     0.001421     0.000973 
1975-1979     28     0.000567     0.001437     0.001007 
1975-1979     29     0.000586     0.001353     0.000975 
1975-1979     30     0.000633     0.001383     0.001013 
1975-1979     31     0.000631     0.001389     0.001016 
1975-1979     32     0.000739     0.001512     0.001132 
1975-1979     33     0.000755     0.001445     0.001107 
1975-1979     34     0.000873     0.001647     0.001267 
1975-1979     35     0.000979     0.001748     0.001371 
1975-1979     36     0.001048     0.001867     0.001466 
1975-1979     37     0.001061     0.001998     0.001539 
1975-1979     38     0.001231     0.002126     0.001687 
1975-1979     39     0.001403     0.002387     0.001904 
1975-1979     40     0.001413     0.002585     0.002011 
1975-1979     41     0.001584     0.002843     0.002226 
1975-1979     42     0.001777     0.003130     0.002467 
1975-1979     43     0.001944     0.003506     0.002741 
1975-1979     44     0.002103     0.003817     0.002978 
1975-1979     45     0.002341     0.004233     0.003306 
1975-1979     46     0.002551     0.004790     0.003691 
1975-1979     47     0.003032     0.005213     0.004139 
1975-1979     48     0.003148     0.005780     0.004477 
1975-1979     49     0.003472     0.006466     0.004974 
1975-1979     50     0.003769     0.007081     0.005420 
1975-1979     51     0.004045     0.008026     0.006016 
1975-1979     52     0.004481     0.008640     0.006525 
1975-1979     53     0.004714     0.009541     0.007073 
1975-1979     54     0.005110     0.010724     0.007842 
1975-1979     55     0.005553     0.011352     0.008367 
1975-1979     56     0.006109     0.012566     0.009234 
1975-1979     57     0.006549     0.013942     0.010120 
1975-1979     58     0.007182     0.015156     0.011028 
1975-1979     59     0.008028     0.016529     0.012123 
1975-1979     60     0.008739     0.018106     0.013246 
1975-1979     61     0.009324     0.019731     0.014328 
1975-1979     62     0.010473     0.021505     0.015768 
1975-1979     63     0.011171     0.023415     0.017035 
1975-1979     64     0.011921     0.025294     0.018302 
1975-1979     65     0.013497     0.027532     0.020169 
1975-1979     66     0.014613     0.029813     0.021800 
1975-1979     67     0.016029     0.033148     0.024068 
1975-1979     68     0.017698     0.035579     0.026031 
1975-1979     69     0.019344     0.038774     0.028315 
1975-1979     70     0.021351     0.042350     0.030960 
1975-1979     71     0.023267     0.045707     0.033451 
1975-1979     72     0.026032     0.049779     0.036719 
1975-1979     73     0.028202     0.053930     0.039673 
1975-1979     74     0.031217     0.059175     0.043525 
1975-1979     75     0.035000     0.064366     0.047743 
1975-1979     76     0.038683     0.067794     0.051087 
1975-1979     77     0.042344     0.075093     0.056008 
1975-1979     78     0.048531     0.081456     0.061952 
1975-1979     79     0.053284     0.090466     0.068113 
1975-1979     80     0.059340     0.097326     0.074096 
1975-1979     81     0.064709     0.104550     0.079960 
1975-1979     82     0.073277     0.115158     0.089111 
1975-1979     83     0.080641     0.123213     0.096552 
1975-1979     84     0.092065     0.135275     0.108070 
1975-1979     85     0.102003     0.146107     0.118196 
1975-1979     86     0.114426     0.159087     0.130681 
1975-1979     87     0.123681     0.172444     0.141270 
1975-1979     88     0.136581     0.186561     0.154416 
1975-1979     89     0.150396     0.197384     0.166980 
1975-1979     90     0.167974     0.216785     0.185012 
1975-1979     91     0.182451     0.225266     0.197257 
1975-1979     92     0.200896     0.253144     0.218756 
1975-1979     93     0.223936     0.275770     0.241303 
1975-1979     94     0.240114     0.299717     0.259728 
1975-1979     95     0.249069     0.303627     0.266747 
1975-1979     96     0.278390     0.350641     0.301091 
1975-1979     97     0.301584     0.385171     0.326703 
1975-1979     98     0.326242     0.394315     0.345681 
1975-1979     99     0.360414     0.415215     0.375259 
1975-1979    100     0.340575     0.478786     0.375021 
1975-1979    101     0.373564     0.491624     0.400990 
1975-1979    102     0.429345     0.514985     0.449516 
1975-1979    103     0.474602     0.413208     0.460246 
1975-1979    104     0.475405     0.531287     0.490429 
1975-1979    105     0.466135     0.534031     0.484848 
1975-1979    106     0.502092     0.792453     0.591304 
1975-1979    107     0.179319     0.736842     0.345839 
1975-1979    108     0.391304     0.000000     0.295082 
1975-1979    109     0.454545     0.240000     0.395604 
1975-1979    110+    0.303797     0.222222     0.270677 
1980-1984      0     0.008176     0.010397     0.009315 
1980-1984      1     0.000655     0.000740     0.000699 
1980-1984      2     0.000443     0.000552     0.000499 
1980-1984      3     0.000356     0.000463     0.000411 
1980-1984      4     0.000312     0.000442     0.000379 
1980-1984      5     0.000303     0.000366     0.000335 
1980-1984      6     0.000237     0.000306     0.000273 
1980-1984      7     0.000189     0.000368     0.000281 
1980-1984      8     0.000192     0.000315     0.000255 
1980-1984      9     0.000210     0.000276     0.000244 
1980-1984     10     0.000170     0.000323     0.000249 
1980-1984     11     0.000188     0.000277     0.000234 
1980-1984     12     0.000191     0.000312     0.000253 
1980-1984     13     0.000222     0.000373     0.000299 
1980-1984     14     0.000279     0.000486     0.000385 
1980-1984     15     0.000338     0.000616     0.000481 
1980-1984     16     0.000438     0.000949     0.000700 
1980-1984     17     0.000411     0.001191     0.000811 
1980-1984     18     0.000451     0.001466     0.000970 
1980-1984     19     0.000441     0.001623     0.001044 
1980-1984     20     0.000442     0.001594     0.001028 
1980-1984     21     0.000433     0.001533     0.000991 
1980-1984     22     0.000429     0.001399     0.000920 
1980-1984     23     0.000408     0.001378     0.000898 
1980-1984     24     0.000426     0.001292     0.000862 
1980-1984     25     0.000451     0.001278     0.000867 
1980-1984     26     0.000450     0.001311     0.000882 
1980-1984     27     0.000499     0.001284     0.000892 
1980-1984     28     0.000485     0.001240     0.000863 
1980-1984     29     0.000546     0.001262     0.000905 
1980-1984     30     0.000525     0.001229     0.000879 
1980-1984     31     0.000553     0.001309     0.000933 
1980-1984     32     0.000633     0.001340     0.000989 
1980-1984     33     0.000660     0.001298     0.000981 
1980-1984     34     0.000700     0.001342     0.001024 
1980-1984     35     0.000761     0.001414     0.001092 
1980-1984     36     0.000839     0.001519     0.001184 
1980-1984     37     0.000920     0.001595     0.001263 
1980-1984     38     0.001060     0.001716     0.001394 
1980-1984     39     0.001120     0.001976     0.001556 
1980-1984     40     0.001295     0.002068     0.001688 
1980-1984     41     0.001365     0.002196     0.001788 
1980-1984     42     0.001558     0.002587     0.002082 
1980-1984     43     0.001615     0.002941     0.002289 
1980-1984     44     0.001878     0.003055     0.002476 
1980-1984     45     0.001901     0.003451     0.002688 
1980-1984     46     0.002166     0.003737     0.002963 
1980-1984     47     0.002390     0.004302     0.003358 
1980-1984     48     0.002644     0.004866     0.003769 
1980-1984     49     0.003147     0.005352     0.004263 
1980-1984     50     0.003273     0.005950     0.004626 
1980-1984     51     0.003641     0.006682     0.005175 
1980-1984     52     0.003981     0.007486     0.005742 
1980-1984     53     0.004201     0.007989     0.006094 
1980-1984     54     0.004671     0.009027     0.006832 
1980-1984     55     0.005020     0.009872     0.007408 
1980-1984     56     0.005728     0.010825     0.008216 
1980-1984     57     0.006168     0.012038     0.009010 
1980-1984     58     0.006634     0.013145     0.009762 
1980-1984     59     0.007302     0.014820     0.010891 
1980-1984     60     0.007834     0.016007     0.011716 
1980-1984     61     0.008389     0.017402     0.012650 
1980-1984     62     0.009379     0.019364     0.014080 
1980-1984     63     0.010020     0.020675     0.015014 
1980-1984     64     0.011312     0.022766     0.016658 
1980-1984     65     0.012400     0.025277     0.018384 
1980-1984     66     0.013782     0.027405     0.020086 
1980-1984     67     0.014636     0.030378     0.021890 
1980-1984     68     0.016700     0.032601     0.023985 
1980-1984     69     0.017983     0.036278     0.026308 
1980-1984     70     0.019595     0.039259     0.028478 
1980-1984     71     0.021536     0.042096     0.030739 
1980-1984     72     0.023856     0.046328     0.033810 
1980-1984     73     0.026440     0.051084     0.037221 
1980-1984     74     0.028984     0.054744     0.040103 
1980-1984     75     0.032168     0.060149     0.044071 
1980-1984     76     0.035328     0.065917     0.048152 
1980-1984     77     0.039077     0.071090     0.052316 
1980-1984     78     0.043905     0.078032     0.057819 
1980-1984     79     0.048707     0.084880     0.063190 
1980-1984     80     0.054703     0.093563     0.069968 
1980-1984     81     0.061220     0.101304     0.076549 
1980-1984     82     0.067800     0.109293     0.083175 
1980-1984     83     0.075376     0.118412     0.090815 
1980-1984     84     0.084660     0.128133     0.099811 
1980-1984     85     0.091128     0.139872     0.107689 
1980-1984     86     0.105193     0.150383     0.120216 
1980-1984     87     0.115377     0.164284     0.131352 
1980-1984     88     0.121716     0.177346     0.139574 
1980-1984     89     0.138689     0.188650     0.154537 
1980-1984     90     0.153237     0.207768     0.170351 
1980-1984     91     0.169927     0.222452     0.186174 
1980-1984     92     0.187486     0.240703     0.203718 
1980-1984     93     0.203170     0.264491     0.221653 
1980-1984     94     0.224613     0.278088     0.240421 
1980-1984     95     0.247161     0.320836     0.268376 
1980-1984     96     0.267489     0.326465     0.284123 
1980-1984     97     0.287311     0.351783     0.305302 
1980-1984     98     0.310087     0.359172     0.323448 
1980-1984     99     0.336504     0.391085     0.351067 
1980-1984    100     0.355643     0.434933     0.376053 
1980-1984    101     0.375417     0.419955     0.386328 
1980-1984    102     0.373212     0.480703     0.397691 
1980-1984    103     0.432112     0.518613     0.450462 
1980-1984    104     0.498464     0.499235     0.498613 
1980-1984    105     0.479109     0.402504     0.463830 
1980-1984    106     0.482412     0.392670     0.462697 
1980-1984    107     0.610909     0.722892     0.636872 
1980-1984    108     0.418605     0.360000     0.402235 
1980-1984    109     0.789474     0.230769     0.647059 
1980-1984    110+    0.800000     0.209302     0.484472 
1985-1989      0     0.006629     0.008448     0.007560 
1985-1989      1     0.000592     0.000640     0.000617 
1985-1989      2     0.000381     0.000473     0.000428 
1985-1989      3     0.000288     0.000376     0.000333 
1985-1989      4     0.000252     0.000350     0.000302 
1985-1989      5     0.000219     0.000294     0.000258 
1985-1989      6     0.000192     0.000280     0.000237 
1985-1989      7     0.000185     0.000220     0.000203 
1985-1989      8     0.000133     0.000213     0.000174 
1985-1989      9     0.000151     0.000215     0.000184 
1985-1989     10     0.000155     0.000237     0.000197 
1985-1989     11     0.000167     0.000240     0.000204 
1985-1989     12     0.000172     0.000262     0.000218 
1985-1989     13     0.000181     0.000310     0.000247 
1985-1989     14     0.000219     0.000406     0.000315 
1985-1989     15     0.000292     0.000569     0.000434 
1985-1989     16     0.000385     0.000794     0.000595 
1985-1989     17     0.000423     0.001016     0.000728 
1985-1989     18     0.000408     0.001272     0.000851 
1985-1989     19     0.000406     0.001409     0.000920 
1985-1989     20     0.000422     0.001329     0.000886 
1985-1989     21     0.000385     0.001346     0.000876 
1985-1989     22     0.000391     0.001263     0.000836 
1985-1989     23     0.000381     0.001196     0.000796 
1985-1989     24     0.000382     0.001148     0.000772 
1985-1989     25     0.000380     0.001180     0.000786 
1985-1989     26     0.000428     0.001186     0.000812 
1985-1989     27     0.000427     0.001190     0.000813 
1985-1989     28     0.000425     0.001153     0.000792 
1985-1989     29     0.000457     0.001164     0.000813 
1985-1989     30     0.000507     0.001211     0.000861 
1985-1989     31     0.000478     0.001254     0.000867 
1985-1989     32     0.000562     0.001256     0.000909 
1985-1989     33     0.000613     0.001396     0.001005 
1985-1989     34     0.000657     0.001374     0.001016 
1985-1989     35     0.000719     0.001402     0.001061 
1985-1989     36     0.000692     0.001434     0.001064 
1985-1989     37     0.000783     0.001581     0.001184 
1985-1989     38     0.000873     0.001681     0.001280 
1985-1989     39     0.001001     0.001698     0.001353 
1985-1989     40     0.001090     0.001879     0.001488 
1985-1989     41     0.001186     0.002048     0.001622 
1985-1989     42     0.001297     0.002250     0.001780 
1985-1989     43     0.001476     0.002367     0.001927 
1985-1989     44     0.001674     0.002649     0.002168 
1985-1989     45     0.001831     0.002955     0.002400 
1985-1989     46     0.002027     0.003245     0.002643 
1985-1989     47     0.002297     0.003612     0.002961 
1985-1989     48     0.002439     0.003980     0.003216 
1985-1989     49     0.002733     0.004534     0.003641 
1985-1989     50     0.003001     0.005123     0.004069 
1985-1989     51     0.003310     0.005539     0.004430 
1985-1989     52     0.003564     0.006100     0.004837 
1985-1989     53     0.003961     0.006913     0.005443 
1985-1989     54     0.004247     0.007820     0.006038 
1985-1989     55     0.004538     0.008632     0.006584 
1985-1989     56     0.005262     0.009765     0.007505 
1985-1989     57     0.005569     0.010548     0.008037 
1985-1989     58     0.005993     0.011576     0.008742 
1985-1989     59     0.006687     0.012800     0.009671 
1985-1989     60     0.007392     0.014481     0.010821 
1985-1989     61     0.008127     0.015790     0.011796 
1985-1989     62     0.008844     0.017458     0.012927 
1985-1989     63     0.009587     0.018970     0.013990 
1985-1989     64     0.010382     0.020985     0.015314 
1985-1989     65     0.011433     0.023434     0.016969 
1985-1989     66     0.012528     0.025207     0.018331 
1985-1989     67     0.013791     0.027767     0.020141 
1985-1989     68     0.014754     0.030113     0.021680 
1985-1989     69     0.016968     0.032538     0.023939 
1985-1989     70     0.018138     0.036115     0.026132 
1985-1989     71     0.019922     0.039160     0.028416 
1985-1989     72     0.022526     0.044519     0.032153 
1985-1989     73     0.024509     0.047952     0.034660 
1985-1989     74     0.027860     0.052036     0.038208 
1985-1989     75     0.030246     0.057086     0.041595 
1985-1989     76     0.033816     0.061917     0.045527 
1985-1989     77     0.037632     0.067874     0.050031 
1985-1989     78     0.041740     0.073714     0.054619 
1985-1989     79     0.046160     0.081998     0.060303 
1985-1989     80     0.053387     0.091151     0.068002 
1985-1989     81     0.058184     0.097924     0.073222 
1985-1989     82     0.065944     0.106768     0.081061 
1985-1989     83     0.072471     0.117307     0.088724 
1985-1989     84     0.081198     0.129350     0.098226 
1985-1989     85     0.090774     0.136819     0.106570 
1985-1989     86     0.100646     0.151574     0.117538 
1985-1989     87     0.110496     0.164337     0.127658 
1985-1989     88     0.125903     0.179573     0.142304 
1985-1989     89     0.136369     0.194811     0.153523 
1985-1989     90     0.153281     0.212580     0.170107 
1985-1989     91     0.170269     0.239740     0.189330 
1985-1989     92     0.188653     0.250474     0.205120 
1985-1989     93     0.206811     0.264239     0.221863 
1985-1989     94     0.223231     0.290191     0.240599 
1985-1989     95     0.250037     0.310156     0.265374 
1985-1989     96     0.265489     0.325770     0.280478 
1985-1989     97     0.287785     0.352065     0.303469 
1985-1989     98     0.308521     0.386086     0.326921 
1985-1989     99     0.339623     0.406129     0.355109 
1985-1989    100     0.366631     0.415411     0.377822 
1985-1989    101     0.403562     0.429712     0.409610 
1985-1989    102     0.423546     0.509104     0.442852 
1985-1989    103     0.419691     0.567855     0.450703 
1985-1989    104     0.471913     0.467071     0.470924 
1985-1989    105     0.539894     0.408460     0.512268 
1985-1989    106     0.576870     0.535106     0.567588 
1985-1989    107     0.468354     0.633803     0.506494 
1985-1989    108     0.473684     0.615385     0.505814 
1985-1989    109     0.431655     0.369155     0.415424 
1985-1989    110+    1.097561     0.444444     0.773006 
1990-1994      0     0.005687     0.007014     0.006368 
1990-1994      1     0.000432     0.000513     0.000473 
1990-1994      2     0.000279     0.000373     0.000327 
1990-1994      3     0.000221     0.000330     0.000277 
1990-1994      4     0.000189     0.000249     0.000220 
1990-1994      5     0.000211     0.000225     0.000218 
1990-1994      6     0.000186     0.000209     0.000198 
1990-1994      7     0.000135     0.000186     0.000161 
1990-1994      8     0.000147     0.000179     0.000164 
1990-1994      9     0.000133     0.000191     0.000162 
1990-1994     10     0.000126     0.000175     0.000151 
1990-1994     11     0.000133     0.000188     0.000161 
1990-1994     12     0.000162     0.000233     0.000198 
1990-1994     13     0.000181     0.000268     0.000225 
1990-1994     14     0.000219     0.000368     0.000295 
1990-1994     15     0.000272     0.000458     0.000367 
1990-1994     16     0.000357     0.000710     0.000539 
1990-1994     17     0.000367     0.000856     0.000619 
1990-1994     18     0.000381     0.001076     0.000738 
1990-1994     19     0.000342     0.001251     0.000808 
1990-1994     20     0.000376     0.001136     0.000764 
1990-1994     21     0.000386     0.001133     0.000767 
1990-1994     22     0.000376     0.001092     0.000740 
1990-1994     23     0.000345     0.001081     0.000719 
1990-1994     24     0.000354     0.001046     0.000705 
1990-1994     25     0.000371     0.001126     0.000754 
1990-1994     26     0.000381     0.001110     0.000750 
1990-1994     27     0.000417     0.001107     0.000766 
1990-1994     28     0.000407     0.001130     0.000773 
1990-1994     29     0.000474     0.001268     0.000876 
1990-1994     30     0.000471     0.001274     0.000876 
1990-1994     31     0.000527     0.001244     0.000889 
1990-1994     32     0.000567     0.001365     0.000969 
1990-1994     33     0.000533     0.001401     0.000969 
1990-1994     34     0.000575     0.001441     0.001009 
1990-1994     35     0.000711     0.001591     0.001152 
1990-1994     36     0.000770     0.001633     0.001202 
1990-1994     37     0.000776     0.001658     0.001217 
1990-1994     38     0.000857     0.001778     0.001317 
1990-1994     39     0.000942     0.001798     0.001370 
1990-1994     40     0.001023     0.001984     0.001504 
1990-1994     41     0.001151     0.002105     0.001628 
1990-1994     42     0.001196     0.002145     0.001671 
1990-1994     43     0.001296     0.002368     0.001833 
1990-1994     44     0.001411     0.002514     0.001965 
1990-1994     45     0.001560     0.002688     0.002127 
1990-1994     46     0.001805     0.002971     0.002391 
1990-1994     47     0.002053     0.003290     0.002675 
1990-1994     48     0.002209     0.003653     0.002936 
1990-1994     49     0.002491     0.004115     0.003308 
1990-1994     50     0.002699     0.004306     0.003507 
1990-1994     51     0.002949     0.004880     0.003919 
1990-1994     52     0.003208     0.005423     0.004319 
1990-1994     53     0.003462     0.005952     0.004709 
1990-1994     54     0.003930     0.006630     0.005280 
1990-1994     55     0.004138     0.007355     0.005743 
1990-1994     56     0.004818     0.008335     0.006572 
1990-1994     57     0.005320     0.009183     0.007244 
1990-1994     58     0.005660     0.010051     0.007845 
1990-1994     59     0.006119     0.011184     0.008632 
1990-1994     60     0.006796     0.012184     0.009460 
1990-1994     61     0.007451     0.014066     0.010706 
1990-1994     62     0.008067     0.015367     0.011635 
1990-1994     63     0.008956     0.016789     0.012749 
1990-1994     64     0.009822     0.018710     0.014081 
1990-1994     65     0.010494     0.020591     0.015277 
1990-1994     66     0.011830     0.022212     0.016685 
1990-1994     67     0.012817     0.024648     0.018278 
1990-1994     68     0.013936     0.026665     0.019738 
1990-1994     69     0.015704     0.029319     0.021841 
1990-1994     70     0.016985     0.032091     0.023720 
1990-1994     71     0.018848     0.035455     0.026172 
1990-1994     72     0.020825     0.038584     0.028574 
1990-1994     73     0.022849     0.042771     0.031443 
1990-1994     74     0.025035     0.047536     0.034627 
1990-1994     75     0.027880     0.051650     0.037884 
1990-1994     76     0.031462     0.056788     0.041980 
1990-1994     77     0.034766     0.062986     0.046321 
1990-1994     78     0.038900     0.068367     0.050771 
1990-1994     79     0.044494     0.075133     0.056623 
1990-1994     80     0.049996     0.085845     0.063862 
1990-1994     81     0.055340     0.093138     0.069646 
1990-1994     82     0.062090     0.103861     0.077506 
1990-1994     83     0.069052     0.114750     0.085426 
1990-1994     84     0.077677     0.124492     0.093928 
1990-1994     85     0.086820     0.135372     0.103172 
1990-1994     86     0.095948     0.146413     0.112442 
1990-1994     87     0.108045     0.161938     0.125095 
1990-1994     88     0.119173     0.175642     0.136481 
1990-1994     89     0.133507     0.193402     0.151237 
1990-1994     90     0.149041     0.204138     0.164749 
1990-1994     91     0.164265     0.229428     0.182015 
1990-1994     92     0.180963     0.244774     0.197415 
1990-1994     93     0.206200     0.271409     0.222197 
1990-1994     94     0.222784     0.278402     0.235788 
1990-1994     95     0.241480     0.312929     0.257459 
1990-1994     96     0.270431     0.352719     0.288016 
1990-1994     97     0.290479     0.378589     0.308663 
1990-1994     98     0.319814     0.400211     0.335967 
1990-1994     99     0.346396     0.409424     0.358873 
1990-1994    100     0.373920     0.444533     0.387619 
1990-1994    101     0.397330     0.512397     0.418918 
1990-1994    102     0.428252     0.502286     0.441881 
1990-1994    103     0.451124     0.490705     0.458486 
1990-1994    104     0.527071     0.536121     0.528747 
1990-1994    105     0.542999     0.651721     0.561511 
1990-1994    106     0.461047     0.762295     0.508214 
1990-1994    107     0.526483     0.560748     0.530587 
1990-1994    108     0.595137     0.915254     0.635122 
1990-1994    109     0.636364     0.473684     0.610169 
1990-1994    110+    0.641975     0.872727     0.684564 
1995-1999      0     0.004976     0.005982     0.005492 
1995-1999      1     0.000404     0.000432     0.000418 
1995-1999      2     0.000228     0.000308     0.000269 
1995-1999      3     0.000192     0.000248     0.000220 
1995-1999      4     0.000187     0.000206     0.000197 
1995-1999      5     0.000133     0.000177     0.000156 
1995-1999      6     0.000149     0.000147     0.000148 
1995-1999      7     0.000122     0.000172     0.000147 
1995-1999      8     0.000144     0.000139     0.000141 
1995-1999      9     0.000122     0.000172     0.000148 
1995-1999     10     0.000130     0.000179     0.000155 
1995-1999     11     0.000129     0.000162     0.000146 
1995-1999     12     0.000137     0.000189     0.000164 
1995-1999     13     0.000161     0.000211     0.000187 
1995-1999     14     0.000178     0.000311     0.000247 
1995-1999     15     0.000261     0.000388     0.000327 
1995-1999     16     0.000352     0.000546     0.000451 
1995-1999     17     0.000299     0.000724     0.000517 
1995-1999     18     0.000351     0.000945     0.000656 
1995-1999     19     0.000380     0.001064     0.000731 
1995-1999     20     0.000315     0.001061     0.000697 
1995-1999     21     0.000289     0.001022     0.000664 
1995-1999     22     0.000347     0.000954     0.000656 
1995-1999     23     0.000317     0.000958     0.000643 
1995-1999     24     0.000328     0.000950     0.000644 
1995-1999     25     0.000346     0.000927     0.000641 
1995-1999     26     0.000371     0.000951     0.000664 
1995-1999     27     0.000367     0.000935     0.000654 
1995-1999     28     0.000403     0.000993     0.000701 
1995-1999     29     0.000371     0.001058     0.000718 
1995-1999     30     0.000420     0.001055     0.000740 
1995-1999     31     0.000487     0.001155     0.000824 
1995-1999     32     0.000519     0.001184     0.000855 
1995-1999     33     0.000507     0.001247     0.000880 
1995-1999     34     0.000539     0.001294     0.000920 
1995-1999     35     0.000598     0.001337     0.000970 
1995-1999     36     0.000696     0.001422     0.001061 
1995-1999     37     0.000771     0.001517     0.001145 
1995-1999     38     0.000772     0.001535     0.001155 
1995-1999     39     0.000934     0.001669     0.001302 
1995-1999     40     0.001063     0.001792     0.001427 
1995-1999     41     0.001114     0.001942     0.001527 
1995-1999     42     0.001151     0.002100     0.001624 
1995-1999     43     0.001285     0.002223     0.001752 
1995-1999     44     0.001484     0.002285     0.001883 
1995-1999     45     0.001534     0.002515     0.002023 
1995-1999     46     0.001733     0.002722     0.002226 
1995-1999     47     0.001766     0.002975     0.002369 
1995-1999     48     0.001959     0.003324     0.002640 
1995-1999     49     0.002357     0.003456     0.002905 
1995-1999     50     0.002489     0.003892     0.003189 
1995-1999     51     0.002746     0.004415     0.003580 
1995-1999     52     0.002991     0.004706     0.003847 
1995-1999     53     0.003247     0.005138     0.004190 
1995-1999     54     0.003529     0.005956     0.004738 
1995-1999     55     0.004169     0.006451     0.005304 
1995-1999     56     0.004388     0.007159     0.005764 
1995-1999     57     0.004889     0.008156     0.006508 
1995-1999     58     0.005265     0.008777     0.007001 
1995-1999     59     0.005663     0.009742     0.007676 
1995-1999     60     0.006333     0.010786     0.008527 
1995-1999     61     0.006932     0.012197     0.009522 
1995-1999     62     0.007554     0.013136     0.010293 
1995-1999     63     0.008256     0.014708     0.011414 
1995-1999     64     0.009039     0.015971     0.012420 
1995-1999     65     0.010168     0.018345     0.014137 
1995-1999     66     0.011267     0.020333     0.015636 
1995-1999     67     0.012148     0.022077     0.016890 
1995-1999     68     0.013152     0.024410     0.018467 
1995-1999     69     0.014741     0.027152     0.020521 
1995-1999     70     0.016265     0.030169     0.022647 
1995-1999     71     0.017902     0.032794     0.024629 
1995-1999     72     0.019559     0.035992     0.026863 
1995-1999     73     0.021766     0.039242     0.029406 
1995-1999     74     0.024232     0.043865     0.032680 
1995-1999     75     0.027091     0.048343     0.036095 
1995-1999     76     0.029992     0.053697     0.039871 
1995-1999     77     0.033574     0.057636     0.043439 
