Netherlands, Death rates (period 1x5), 	Last modified: 13 Jan 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
1935-1939       89             0.255946        0.271551        0.262679
1935-1939       90             0.293605        0.306333        0.299065
1935-1939       91             0.317095        0.353510        0.332493
1935-1939       92             0.351502        0.373192        0.360491
1935-1939       93             0.365199        0.416407        0.386099
1935-1939       94             0.397028        0.443200        0.415181
1935-1939       95             0.406753        0.486486        0.437112
1935-1939       96             0.458521        0.516870        0.479688
1935-1939       97             0.452536        0.563855        0.491554
1935-1939       98             0.482143        0.498906        0.487805
1935-1939       99             0.774590        0.378738        0.623574
1935-1939      100             0.592275        0.613636        0.601467
1935-1939      101             1.021277        0.757895        0.888889
1935-1939      102             1.105263        1.578947        1.263158
1935-1939      103             1.000000              .        1.000000
1935-1939      104             0.000000              .        0.000000
1935-1939      105             0.000000              .        0.000000
1935-1939      106             4.800000              .        4.800000
1935-1939      107                   .              .              .
1935-1939      108                   .              .              .
1935-1939      109                   .              .              .
1935-1939      110+                  .              .              .
1940-1944        0             0.038184        0.049286        0.043893
1940-1944        1             0.006598        0.007847        0.007238
1940-1944        2             0.003877        0.004776        0.004337
1940-1944        3             0.003231        0.003704        0.003473
1940-1944        4             0.002711        0.003178        0.002950
1940-1944        5             0.002179        0.002666        0.002428
1940-1944        6             0.001798        0.002335        0.002073
1940-1944        7             0.001458        0.001982        0.001726
1940-1944        8             0.001402        0.001741        0.001575
1940-1944        9             0.001279        0.001600        0.001443
1940-1944       10             0.001235        0.001524        0.001383
1940-1944       11             0.001150        0.001492        0.001325
1940-1944       12             0.001222        0.001372        0.001299
1940-1944       13             0.001244        0.001449        0.001348
1940-1944       14             0.001510        0.001708        0.001611
1940-1944       15             0.001683        0.001903        0.001795
1940-1944       16             0.001649        0.002169        0.001914
1940-1944       17             0.001783        0.002537        0.002166
1940-1944       18             0.001941        0.003060        0.002509
1940-1944       19             0.002010        0.004018        0.003029
1940-1944       20             0.002078        0.004796        0.003455
1940-1944       21             0.002110        0.004943        0.003544
1940-1944       22             0.002195        0.004529        0.003376
1940-1944       23             0.002264        0.004190        0.003238
1940-1944       24             0.002397        0.004179        0.003298
1940-1944       25             0.002137        0.004057        0.003105
1940-1944       26             0.002067        0.003769        0.002922
1940-1944       27             0.002229        0.003864        0.003047
1940-1944       28             0.002197        0.003843        0.003018
1940-1944       29             0.002321        0.003858        0.003086
1940-1944       30             0.002405        0.003879        0.003136
1940-1944       31             0.002387        0.003623        0.002998
1940-1944       32             0.002498        0.003730        0.003106
1940-1944       33             0.002532        0.003702        0.003107
1940-1944       34             0.002539        0.003966        0.003239
1940-1944       35             0.002718        0.003916        0.003305
1940-1944       36             0.002857        0.003997        0.003416
1940-1944       37             0.003006        0.004130        0.003557
1940-1944       38             0.003078        0.004079        0.003569
1940-1944       39             0.003418        0.004647        0.004020
1940-1944       40             0.003499        0.004499        0.003989
1940-1944       41             0.003686        0.004753        0.004209
1940-1944       42             0.003813        0.005122        0.004454
1940-1944       43             0.004183        0.005228        0.004694
1940-1944       44             0.004350        0.005635        0.004979
1940-1944       45             0.004675        0.006432        0.005535
1940-1944       46             0.005013        0.006531        0.005755
1940-1944       47             0.005424        0.006965        0.006178
1940-1944       48             0.005758        0.007130        0.006429
1940-1944       49             0.006330        0.007662        0.006981
1940-1944       50             0.006787        0.008490        0.007620
1940-1944       51             0.007187        0.008682        0.007920
1940-1944       52             0.007996        0.009541        0.008755
1940-1944       53             0.008457        0.010593        0.009506
1940-1944       54             0.009337        0.010967        0.010137
1940-1944       55             0.009971        0.012223        0.011078
1940-1944       56             0.011189        0.012929        0.012043
1940-1944       57             0.011706        0.013986        0.012825
1940-1944       58             0.012958        0.015447        0.014180
1940-1944       59             0.014019        0.016788        0.015377
1940-1944       60             0.015334        0.018581        0.016923
1940-1944       61             0.017363        0.020387        0.018843
1940-1944       62             0.019268        0.021843        0.020528
1940-1944       63             0.021420        0.023111        0.022248
1940-1944       64             0.022494        0.026852        0.024625
1940-1944       65             0.026022        0.029652        0.027796
1940-1944       66             0.029147        0.032015        0.030546
1940-1944       67             0.031257        0.035006        0.033081
1940-1944       68             0.035759        0.039352        0.037503
1940-1944       69             0.038873        0.044401        0.041548
1940-1944       70             0.043984        0.048293        0.046063
1940-1944       71             0.049164        0.053932        0.051459
1940-1944       72             0.054539        0.058778        0.056574
1940-1944       73             0.061417        0.066936        0.064061
1940-1944       74             0.068066        0.074788        0.071279
1940-1944       75             0.075909        0.084852        0.080170
1940-1944       76             0.082518        0.091479        0.086772
1940-1944       77             0.096546        0.104773        0.100444
1940-1944       78             0.107188        0.115175        0.110964
1940-1944       79             0.114745        0.126058        0.120069
1940-1944       80             0.131245        0.147259        0.138774
1940-1944       81             0.142744        0.155259        0.148606
1940-1944       82             0.159971        0.176179        0.167519
1940-1944       83             0.177728        0.196836        0.186566
1940-1944       84             0.196711        0.213324        0.204315
1940-1944       85             0.224273        0.233943        0.228647
1940-1944       86             0.240244        0.254980        0.246823
1940-1944       87             0.268846        0.277218        0.272534
1940-1944       88             0.292166        0.308962        0.299494
1940-1944       89             0.317660        0.345223        0.329461
1940-1944       90             0.348240        0.379468        0.361359
1940-1944       91             0.380031        0.413132        0.393719
1940-1944       92             0.396698        0.419747        0.406123
1940-1944       93             0.476938        0.424941        0.455879
1940-1944       94             0.496701        0.549099        0.518062
1940-1944       95             0.503497        0.582555        0.533517
1940-1944       96             0.628368        0.561308        0.604302
1940-1944       97             0.704918        0.489451        0.620232
1940-1944       98             0.761421        0.711340        0.741573
1940-1944       99             0.957447        0.829787        0.906383
1940-1944      100             0.840000        1.043478        0.917355
1940-1944      101             0.789474        1.166667        0.910714
1940-1944      102             1.076923        0.428571        0.805970
1940-1944      103             1.500000        2.000000        1.875000
1940-1944      104             3.000000              .        3.000000
1940-1944      105                   .              .              .
1940-1944      106                   .              .              .
1940-1944      107                   .              .              .
1940-1944      108                   .              .              .
1940-1944      109                   .              .              .
1940-1944      110+                  .              .              .
1945-1949        0             0.036448        0.046972        0.041863
1945-1949        1             0.005114        0.005672        0.005400
1945-1949        2             0.003087        0.003768        0.003436
1945-1949        3             0.002470        0.003072        0.002779
1945-1949        4             0.001846        0.002289        0.002073
1945-1949        5             0.001475        0.001931        0.001709
1945-1949        6             0.001211        0.001696        0.001459
1945-1949        7             0.000929        0.001401        0.001170
1945-1949        8             0.000861        0.001351        0.001111
1945-1949        9             0.000765        0.001144        0.000959
1945-1949       10             0.000742        0.001126        0.000938
1945-1949       11             0.000753        0.001002        0.000881
1945-1949       12             0.000707        0.001110        0.000913
1945-1949       13             0.000734        0.001127        0.000935
1945-1949       14             0.000893        0.001394        0.001149
1945-1949       15             0.000940        0.001480        0.001215
1945-1949       16             0.000976        0.001571        0.001279
1945-1949       17             0.001174        0.001974        0.001581
1945-1949       18             0.001207        0.002552        0.001891
1945-1949       19             0.001354        0.003488        0.002437
1945-1949       20             0.001379        0.004859        0.003140
1945-1949       21             0.001550        0.005895        0.003741
1945-1949       22             0.001583        0.005769        0.003687
1945-1949       23             0.001573        0.005038        0.003308
1945-1949       24             0.001647        0.004389        0.003015
1945-1949       25             0.001674        0.003833        0.002750
1945-1949       26             0.001636        0.003743        0.002686
1945-1949       27             0.001677        0.003455        0.002562
1945-1949       28             0.001758        0.003274        0.002511
1945-1949       29             0.001659        0.003358        0.002503
1945-1949       30             0.001884        0.003481        0.002676
1945-1949       31             0.001917        0.003351        0.002627
1945-1949       32             0.001879        0.003207        0.002535
1945-1949       33             0.002009        0.003286        0.002639
1945-1949       34             0.002065        0.003370        0.002707
1945-1949       35             0.002134        0.003485        0.002798
1945-1949       36             0.002254        0.003576        0.002903
1945-1949       37             0.002299        0.003608        0.002940
1945-1949       38             0.002505        0.003682        0.003081
1945-1949       39             0.002677        0.003832        0.003242
1945-1949       40             0.002787        0.004266        0.003509
1945-1949       41             0.002911        0.004223        0.003552
1945-1949       42             0.003186        0.004576        0.003864
1945-1949       43             0.003299        0.004914        0.004087
1945-1949       44             0.003351        0.005182        0.004244
1945-1949       45             0.003737        0.005688        0.004687
1945-1949       46             0.004073        0.005798        0.004912
1945-1949       47             0.004200        0.006273        0.005207
1945-1949       48             0.004744        0.006742        0.005713
1945-1949       49             0.005144        0.007113        0.006100
1945-1949       50             0.005545        0.007824        0.006652
1945-1949       51             0.006029        0.008384        0.007174
1945-1949       52             0.006380        0.008885        0.007598
1945-1949       53             0.006975        0.009685        0.008295
1945-1949       54             0.007677        0.010570        0.009086
1945-1949       55             0.008851        0.011237        0.010015
1945-1949       56             0.009131        0.012144        0.010599
1945-1949       57             0.010129        0.012868        0.011465
1945-1949       58             0.010876        0.014703        0.012743
1945-1949       59             0.012466        0.015065        0.013733
1945-1949       60             0.013665        0.017659        0.015617
1945-1949       61             0.014731        0.018424        0.016534
1945-1949       62             0.016289        0.020348        0.018268
1945-1949       63             0.018259        0.022797        0.020470
1945-1949       64             0.019965        0.024553        0.022196
1945-1949       65             0.022647        0.027437        0.024971
1945-1949       66             0.025541        0.030285        0.027842
1945-1949       67             0.028361        0.032765        0.030497
1945-1949       68             0.031164        0.036757        0.033873
1945-1949       69             0.035465        0.040416        0.037859
1945-1949       70             0.040423        0.043893        0.042102
1945-1949       71             0.044002        0.049449        0.046631
1945-1949       72             0.048540        0.054605        0.051457
1945-1949       73             0.054506        0.061337        0.057776
1945-1949       74             0.061233        0.067454        0.064195
1945-1949       75             0.065852        0.075679        0.070513
1945-1949       76             0.072938        0.080883        0.076685
1945-1949       77             0.083661        0.091947        0.087553
1945-1949       78             0.093437        0.102854        0.097842
1945-1949       79             0.101779        0.111736        0.106425
1945-1949       80             0.112285        0.124436        0.117919
1945-1949       81             0.126067        0.133020        0.129280
1945-1949       82             0.134227        0.149897        0.141440
1945-1949       83             0.155757        0.166951        0.160884
1945-1949       84             0.163891        0.185218        0.173560
1945-1949       85             0.176168        0.192025        0.183273
1945-1949       86             0.190998        0.213641        0.201133
1945-1949       87             0.216207        0.234387        0.224261
1945-1949       88             0.231531        0.254099        0.241446
1945-1949       89             0.245992        0.279338        0.260386
1945-1949       90             0.274335        0.291234        0.281517
1945-1949       91             0.290640        0.326823        0.305864
1945-1949       92             0.324064        0.364637        0.340549
1945-1949       93             0.317321        0.371134        0.338827
1945-1949       94             0.364865        0.417671        0.385939
1945-1949       95             0.364932        0.336938        0.353816
1945-1949       96             0.419655        0.394997        0.409741
1945-1949       97             0.400000        0.448980        0.419890
1945-1949       98             0.522895        0.556701        0.537005
1945-1949       99             0.576923        0.442105        0.512563
1945-1949      100             0.590164        0.481752        0.532819
1945-1949      101             0.235294        0.380952        0.315789
1945-1949      102             1.411765        0.400000        0.765957
1945-1949      103             0.000000        1.090909        0.600000
1945-1949      104             0.000000        6.000000        0.461538
1945-1949      105             0.545455              .        0.545455
1945-1949      106             1.200000              .        1.200000
1945-1949      107                   .              .              .
1945-1949      108                   .              .              .
1945-1949      109                   .              .              .
1945-1949      110+                  .              .              .
1950-1954        0             0.020759        0.026865        0.023900
1950-1954        1             0.003314        0.003691        0.003508
1950-1954        2             0.001546        0.001835        0.001695
1950-1954        3             0.001059        0.001411        0.001240
1950-1954        4             0.000872        0.001164        0.001022
1950-1954        5             0.000715        0.000983        0.000853
1950-1954        6             0.000553        0.000893        0.000727
1950-1954        7             0.000450        0.000771        0.000615
1950-1954        8             0.000423        0.000632        0.000530
1950-1954        9             0.000383        0.000567        0.000477
1950-1954       10             0.000341        0.000518        0.000432
1950-1954       11             0.000336        0.000513        0.000426
1950-1954       12             0.000360        0.000540        0.000452
1950-1954       13             0.000396        0.000574        0.000487
1950-1954       14             0.000391        0.000617        0.000506
1950-1954       15             0.000425        0.000685        0.000558
1950-1954       16             0.000468        0.000721        0.000598
1950-1954       17             0.000450        0.000751        0.000604
1950-1954       18             0.000451        0.000845        0.000652
1950-1954       19             0.000476        0.000877        0.000680
1950-1954       20             0.000548        0.000914        0.000734
1950-1954       21             0.000581        0.001034        0.000811
1950-1954       22             0.000588        0.001095        0.000845
1950-1954       23             0.000640        0.001144        0.000894
1950-1954       24             0.000670        0.001170        0.000921
1950-1954       25             0.000674        0.001168        0.000921
1950-1954       26             0.000694        0.001231        0.000961
1950-1954       27             0.000745        0.001212        0.000976
1950-1954       28             0.000820        0.001158        0.000987
1950-1954       29             0.000896        0.001179        0.001036
1950-1954       30             0.000916        0.001181        0.001047
1950-1954       31             0.000975        0.001225        0.001098
1950-1954       32             0.001060        0.001295        0.001176
1950-1954       33             0.001140        0.001356        0.001246
1950-1954       34             0.001231        0.001431        0.001330
1950-1954       35             0.001276        0.001474        0.001373
1950-1954       36             0.001434        0.001549        0.001490
1950-1954       37             0.001538        0.001626        0.001581
1950-1954       38             0.001576        0.001817        0.001694
1950-1954       39             0.001705        0.002028        0.001863
1950-1954       40             0.001807        0.002148        0.001974
1950-1954       41             0.001924        0.002321        0.002118
1950-1954       42             0.002112        0.002551        0.002326
1950-1954       43             0.002249        0.002842        0.002538
1950-1954       44             0.002462        0.003094        0.002770
1950-1954       45             0.002775        0.003391        0.003075
1950-1954       46             0.002958        0.003790        0.003363
1950-1954       47             0.003193        0.004132        0.003650
1950-1954       48             0.003577        0.004494        0.004023
1950-1954       49             0.004022        0.005072        0.004532
1950-1954       50             0.004372        0.005875        0.005101
1950-1954       51             0.004725        0.006495        0.005583
1950-1954       52             0.005243        0.006830        0.006011
1950-1954       53             0.005620        0.007622        0.006588
1950-1954       54             0.006131        0.008477        0.007265
1950-1954       55             0.006871        0.009184        0.007990
1950-1954       56             0.007389        0.010165        0.008732
1950-1954       57             0.007975        0.011210        0.009541
1950-1954       58             0.008857        0.012240        0.010495
1950-1954       59             0.009613        0.013299        0.011397
1950-1954       60             0.010510        0.014483        0.012433
1950-1954       61             0.011799        0.015762        0.013719
1950-1954       62             0.013298        0.017414        0.015292
1950-1954       63             0.014945        0.018940        0.016880
1950-1954       64             0.016913        0.020712        0.018754
1950-1954       65             0.019167        0.022991        0.021022
1950-1954       66             0.020994        0.025207        0.023035
1950-1954       67             0.023198        0.027909        0.025475
1950-1954       68             0.026417        0.031208        0.028731
1950-1954       69             0.029710        0.034682        0.032108
1950-1954       70             0.033133        0.038021        0.035483
1950-1954       71             0.037118        0.041738        0.039338
1950-1954       72             0.041454        0.045994        0.043636
1950-1954       73             0.046947        0.051269        0.049022
1950-1954       74             0.052325        0.057719        0.054912
1950-1954       75             0.059286        0.064770        0.061912
1950-1954       76             0.067212        0.071950        0.069475
1950-1954       77             0.074391        0.079413        0.076780
1950-1954       78             0.084098        0.088863        0.086352
1950-1954       79             0.093172        0.099526        0.096161
1950-1954       80             0.102659        0.109084        0.105660
1950-1954       81             0.114632        0.121455        0.117799
1950-1954       82             0.125754        0.135632        0.130298
1950-1954       83             0.137803        0.149241        0.143028
1950-1954       84             0.153583        0.165239        0.158882
1950-1954       85             0.170390        0.180373        0.174914
1950-1954       86             0.186552        0.197568        0.191505
1950-1954       87             0.203791        0.216690        0.209569
1950-1954       88             0.221942        0.244007        0.231728
1950-1954       89             0.243406        0.271146        0.255498
1950-1954       90             0.259175        0.285796        0.270586
1950-1954       91             0.275933        0.304858        0.288165
1950-1954       92             0.296861        0.338068        0.313886
1950-1954       93             0.326066        0.373237        0.344988
1950-1954       94             0.365727        0.391202        0.375569
1950-1954       95             0.393291        0.371087        0.384647
1950-1954       96             0.396460        0.452157        0.417682
1950-1954       97             0.385219        0.536585        0.438278
1950-1954       98             0.435484        0.652699        0.503401
1950-1954       99             0.557769        0.707071        0.600000
1950-1954      100             0.514286        0.532020        0.520408
1950-1954      101             0.631579        0.864407        0.720779
1950-1954      102             0.500000        1.176471        0.755556
1950-1954      103             1.826087        0.750000        1.384615
1950-1954      104                   .        1.200000        1.200000
1950-1954      105                   .              .              .
1950-1954      106                   .              .              .
1950-1954      107                   .              .              .
1950-1954      108                   .              .              .
1950-1954      109                   .              .              .
1950-1954      110+                  .              .              .
1955-1959        0             0.016449        0.021335        0.018955
1955-1959        1             0.002353        0.002799        0.002582
1955-1959        2             0.001183        0.001528        0.001360
1955-1959        3             0.000880        0.001165        0.001026
1955-1959        4             0.000695        0.000937        0.000819
1955-1959        5             0.000527        0.000775        0.000655
1955-1959        6             0.000459        0.000721        0.000594
1955-1959        7             0.000427        0.000690        0.000562
1955-1959        8             0.000361        0.000602        0.000485
1955-1959        9             0.000318        0.000529        0.000426
1955-1959       10             0.000277        0.000470        0.000376
1955-1959       11             0.000278        0.000430        0.000356
1955-1959       12             0.000318        0.000435        0.000378
1955-1959       13             0.000329        0.000478        0.000405
1955-1959       14             0.000331        0.000556        0.000446
1955-1959       15             0.000327        0.000619        0.000476
1955-1959       16             0.000367        0.000641        0.000507
1955-1959       17             0.000363        0.000728        0.000549
1955-1959       18             0.000404        0.000858        0.000635
1955-1959       19             0.000432        0.000885        0.000662
1955-1959       20             0.000410        0.000919        0.000669
1955-1959       21             0.000432        0.000984        0.000713
1955-1959       22             0.000429        0.001018        0.000729
1955-1959       23             0.000468        0.001001        0.000739
1955-1959       24             0.000529        0.000997        0.000766
1955-1959       25             0.000550        0.001015        0.000785
1955-1959       26             0.000564        0.000994        0.000781
1955-1959       27             0.000555        0.000930        0.000744
1955-1959       28             0.000604        0.000944        0.000775
1955-1959       29             0.000682        0.001034        0.000858
1955-1959       30             0.000725        0.001106        0.000914
1955-1959       31             0.000770        0.001149        0.000958
1955-1959       32             0.000838        0.001138        0.000986
1955-1959       33             0.000909        0.001151        0.001028
1955-1959       34             0.000957        0.001221        0.001087
1955-1959       35             0.001067        0.001249        0.001156
1955-1959       36             0.001162        0.001358        0.001259
1955-1959       37             0.001219        0.001466        0.001341
1955-1959       38             0.001314        0.001590        0.001450
1955-1959       39             0.001452        0.001820        0.001633
1955-1959       40             0.001610        0.001948        0.001777
1955-1959       41             0.001701        0.002096        0.001896
1955-1959       42             0.001843        0.002407        0.002120
1955-1959       43             0.002035        0.002724        0.002373
1955-1959       44             0.002244        0.003010        0.002619
1955-1959       45             0.002510        0.003330        0.002910
1955-1959       46             0.002655        0.003636        0.003134
1955-1959       47             0.002830        0.003997        0.003398
1955-1959       48             0.003162        0.004484        0.003805
1955-1959       49             0.003435        0.004829        0.004112
1955-1959       50             0.003719        0.005488        0.004578
1955-1959       51             0.004131        0.006278        0.005172
1955-1959       52             0.004323        0.007034        0.005637
1955-1959       53             0.004626        0.007862        0.006193
1955-1959       54             0.005129        0.008526        0.006771
1955-1959       55             0.005579        0.009397        0.007420
1955-1959       56             0.006316        0.010392        0.008277
1955-1959       57             0.007036        0.011592        0.009222
1955-1959       58             0.007652        0.012857        0.010144
1955-1959       59             0.008468        0.014241        0.011230
1955-1959       60             0.009595        0.015626        0.012480
1955-1959       61             0.010703        0.017165        0.013792
1955-1959       62             0.011681        0.018567        0.014972
1955-1959       63             0.012954        0.019983        0.016312
1955-1959       64             0.014621        0.022022        0.018153
1955-1959       65             0.016444        0.023754        0.019931
1955-1959       66             0.018645        0.026071        0.022188
1955-1959       67             0.021198        0.028474        0.024670
1955-1959       68             0.023466        0.030819        0.026974
1955-1959       69             0.026429        0.034084        0.030083
1955-1959       70             0.029767        0.037367        0.033396
1955-1959       71             0.033720        0.041894        0.037614
1955-1959       72             0.038575        0.047577        0.042850
1955-1959       73             0.043404        0.052498        0.047718
1955-1959       74             0.049660        0.058146        0.053680
1955-1959       75             0.055651        0.065012        0.060072
1955-1959       76             0.061669        0.071481        0.066294
1955-1959       77             0.069470        0.078093        0.073534
1955-1959       78             0.078047        0.086632        0.082090
1955-1959       79             0.087423        0.097731        0.092272
1955-1959       80             0.097132        0.107475        0.101990
1955-1959       81             0.109451        0.118751        0.113803
1955-1959       82             0.122889        0.132237        0.127245
1955-1959       83             0.133676        0.148098        0.140354
1955-1959       84             0.146618        0.164475        0.154780
1955-1959       85             0.165904        0.180155        0.172358
1955-1959       86             0.184177        0.200674        0.191563
1955-1959       87             0.202759        0.220837        0.210738
1955-1959       88             0.220957        0.241864        0.230059
1955-1959       89             0.236976        0.268733        0.250661
1955-1959       90             0.256872        0.289170        0.270553
1955-1959       91             0.286761        0.297445        0.291260
1955-1959       92             0.306049        0.330472        0.316310
1955-1959       93             0.327771        0.372262        0.346080
1955-1959       94             0.357829        0.405941        0.377118
1955-1959       95             0.390705        0.450375        0.413760
1955-1959       96             0.427923        0.454297        0.438153
1955-1959       97             0.438233        0.502851        0.463272
1955-1959       98             0.490025        0.573125        0.520451
1955-1959       99             0.541714        0.626529        0.573765
1955-1959      100             0.577132        0.696000        0.614232
1955-1959      101             0.607843        0.741573        0.637975
1955-1959      102             0.370787        0.473684        0.388889
1955-1959      103             0.328125        0.000000        0.281879
1955-1959      104             0.428571        0.375000        0.418605
1955-1959      105             0.413793        0.000000        0.315789
1955-1959      106             0.600000        0.000000        0.375000
1955-1959      107             0.000000        6.000000        1.500000
1955-1959      108                   .              .              .
1955-1959      109                   .              .              .
1955-1959      110+                  .              .              .
1960-1964        0             0.013965        0.018243        0.016156
1960-1964        1             0.001821        0.002083        0.001955
1960-1964        2             0.000908        0.001275        0.001096
1960-1964        3             0.000674        0.001074        0.000879
1960-1964        4             0.000591        0.000896        0.000747
1960-1964        5             0.000501        0.000781        0.000644
1960-1964        6             0.000421        0.000708        0.000568
1960-1964        7             0.000380        0.000619        0.000502
1960-1964        8             0.000315        0.000532        0.000426
1960-1964        9             0.000266        0.000468        0.000370
1960-1964       10             0.000270        0.000425        0.000349
1960-1964       11             0.000268        0.000396        0.000334
1960-1964       12             0.000257        0.000412        0.000337
1960-1964       13             0.000261        0.000446        0.000356
1960-1964       14             0.000281        0.000466        0.000376
1960-1964       15             0.000303        0.000522        0.000415
1960-1964       16             0.000316        0.000631        0.000477
1960-1964       17             0.000329        0.000791        0.000565
1960-1964       18             0.000323        0.000896        0.000616
1960-1964       19             0.000339        0.000975        0.000663
1960-1964       20             0.000349        0.001016        0.000690
1960-1964       21             0.000343        0.001004        0.000680
1960-1964       22             0.000373        0.001029        0.000708
1960-1964       23             0.000404        0.001011        0.000714
1960-1964       24             0.000445        0.001020        0.000739
1960-1964       25             0.000470        0.001066        0.000775
1960-1964       26             0.000477        0.001066        0.000778
1960-1964       27             0.000517        0.001017        0.000772
1960-1964       28             0.000567        0.000988        0.000781
1960-1964       29             0.000571        0.000998        0.000787
1960-1964       30             0.000591        0.001031        0.000813
1960-1964       31             0.000659        0.001076        0.000869
1960-1964       32             0.000701        0.001076        0.000889
1960-1964       33             0.000762        0.001131        0.000947
1960-1964       34             0.000836        0.001239        0.001036
1960-1964       35             0.000908        0.001340        0.001122
1960-1964       36             0.001037        0.001412        0.001222
1960-1964       37             0.001115        0.001521        0.001315
1960-1964       38             0.001115        0.001640        0.001374
1960-1964       39             0.001258        0.001806        0.001527
1960-1964       40             0.001426        0.001962        0.001690
1960-1964       41             0.001526        0.002130        0.001823
1960-1964       42             0.001628        0.002431        0.002023
1960-1964       43             0.001799        0.002711        0.002247
1960-1964       44             0.001991        0.002947        0.002461
1960-1964       45             0.002184        0.003269        0.002717
1960-1964       46             0.002453        0.003757        0.003093
1960-1964       47             0.002683        0.004318        0.003484
1960-1964       48             0.002953        0.004829        0.003870
1960-1964       49             0.003251        0.005235        0.004219
1960-1964       50             0.003492        0.005785        0.004609
1960-1964       51             0.003742        0.006456        0.005061
1960-1964       52             0.004024        0.007181        0.005556
1960-1964       53             0.004511        0.008185        0.006291
1960-1964       54             0.004832        0.009205        0.006945
1960-1964       55             0.005228        0.010209        0.007629
1960-1964       56             0.005782        0.011268        0.008421
1960-1964       57             0.006296        0.012394        0.009224
1960-1964       58             0.007100        0.013856        0.010335
1960-1964       59             0.007894        0.015233        0.011398
1960-1964       60             0.008638        0.016620        0.012432
1960-1964       61             0.009534        0.018207        0.013641
1960-1964       62             0.010507        0.020279        0.015116
1960-1964       63             0.011741        0.022217        0.016663
1960-1964       64             0.013124        0.023909        0.018184
1960-1964       65             0.014737        0.026581        0.020282
1960-1964       66             0.017019        0.028935        0.022585
1960-1964       67             0.019000        0.031338        0.024754
1960-1964       68             0.021027        0.034245        0.027182
1960-1964       69             0.024043        0.036741        0.029948
1960-1964       70             0.027148        0.039344        0.032816
1960-1964       71             0.030484        0.042706        0.036173
1960-1964       72             0.034517        0.046790        0.040231
1960-1964       73             0.039126        0.051431        0.044851
1960-1964       74             0.044682        0.056992        0.050409
1960-1964       75             0.050241        0.062993        0.056169
1960-1964       76             0.056028        0.069038        0.062060
1960-1964       77             0.062712        0.077150        0.069380
1960-1964       78             0.070926        0.086491        0.078098
1960-1964       79             0.079326        0.094983        0.086522
1960-1964       80             0.089867        0.105272        0.096921
1960-1964       81             0.102106        0.116215        0.108563
1960-1964       82             0.112689        0.128690        0.120008
1960-1964       83             0.125938        0.142951        0.133697
1960-1964       84             0.138272        0.156338        0.146482
1960-1964       85             0.152028        0.171621        0.160876
1960-1964       86             0.168974        0.187274        0.177191
1960-1964       87             0.187081        0.206579        0.195776
1960-1964       88             0.205452        0.229288        0.215957
1960-1964       89             0.223416        0.248625        0.234346
1960-1964       90             0.244403        0.266677        0.253956
1960-1964       91             0.264608        0.292839        0.276512
1960-1964       92             0.288909        0.326955        0.304486
1960-1964       93             0.316481        0.360384        0.333969
1960-1964       94             0.341743        0.392701        0.361798
1960-1964       95             0.370689        0.446394        0.399145
1960-1964       96             0.418647        0.473022        0.438199
1960-1964       97             0.468786        0.498963        0.479490
1960-1964       98             0.465135        0.448918        0.459449
1960-1964       99             0.532834        0.502500        0.522141
1960-1964      100             0.508121        0.594340        0.536547
1960-1964      101             0.510949        0.648649        0.553691
1960-1964      102             0.576923        0.951220        0.682759
1960-1964      103             0.600000        0.972973        0.700730
1960-1964      104             0.625000        2.250000        0.857143
1960-1964      105             0.642857        3.000000        0.800000
1960-1964      106             0.947368              .        0.947368
1960-1964      107             1.500000              .        1.500000
1960-1964      108                   .              .              .
1960-1964      109                   .              .              .
1960-1964      110+                  .              .              .
1965-1969        0             0.011702        0.015444        0.013619
1965-1969        1             0.001487        0.001729        0.001611
1965-1969        2             0.000861        0.001119        0.000993
1965-1969        3             0.000634        0.000947        0.000794
1965-1969        4             0.000504        0.000773        0.000642
1965-1969        5             0.000431        0.000694        0.000566
1965-1969        6             0.000368        0.000645        0.000509
1965-1969        7             0.000341        0.000574        0.000460
1965-1969        8             0.000311        0.000499        0.000407
1965-1969        9             0.000287        0.000493        0.000393
1965-1969       10             0.000268        0.000463        0.000368
1965-1969       11             0.000254        0.000405        0.000331
1965-1969       12             0.000272        0.000405        0.000340
1965-1969       13             0.000296        0.000434        0.000367
1965-1969       14             0.000326        0.000473        0.000401
1965-1969       15             0.000364        0.000615        0.000492
1965-1969       16             0.000401        0.000835        0.000623
1965-1969       17             0.000383        0.000927        0.000661
1965-1969       18             0.000375        0.001026        0.000708
1965-1969       19             0.000401        0.001106        0.000762
1965-1969       20             0.000401        0.001069        0.000743
1965-1969       21             0.000396        0.001072        0.000742
1965-1969       22             0.000414        0.001086        0.000758
1965-1969       23             0.000424        0.001018        0.000729
1965-1969       24             0.000426        0.000974        0.000709
1965-1969       25             0.000432        0.000975        0.000714
1965-1969       26             0.000460        0.000960        0.000719
1965-1969       27             0.000515        0.000932        0.000732
1965-1969       28             0.000518        0.000937        0.000735
1965-1969       29             0.000551        0.001026        0.000797
1965-1969       30             0.000629        0.001066        0.000855
1965-1969       31             0.000679        0.001031        0.000860
1965-1969       32             0.000701        0.001031        0.000871
1965-1969       33             0.000709        0.001185        0.000953
1965-1969       34             0.000732        0.001274        0.001009
1965-1969       35             0.000874        0.001351        0.001117
1965-1969       36             0.000977        0.001463        0.001223
1965-1969       37             0.001005        0.001510        0.001260
1965-1969       38             0.001169        0.001716        0.001444
