The United States of America, Death rates (period 1x5), 	Last modified: 16 Feb 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
2010-2014       37             0.001023        0.001775        0.001398
2010-2014       38             0.001104        0.001849        0.001474
2010-2014       39             0.001189        0.001987        0.001586
2010-2014       40             0.001287        0.002117        0.001700
2010-2014       41             0.001404        0.002277        0.001838
2010-2014       42             0.001548        0.002451        0.001997
2010-2014       43             0.001684        0.002623        0.002151
2010-2014       44             0.001844        0.002853        0.002345
2010-2014       45             0.002007        0.003141        0.002570
2010-2014       46             0.002243        0.003494        0.002863
2010-2014       47             0.002440        0.003887        0.003156
2010-2014       48             0.002673        0.004248        0.003451
2010-2014       49             0.002957        0.004670        0.003802
2010-2014       50             0.003213        0.005143        0.004163
2010-2014       51             0.003505        0.005599        0.004534
2010-2014       52             0.003783        0.006097        0.004918
2010-2014       53             0.004023        0.006631        0.005300
2010-2014       54             0.004354        0.007149        0.005720
2010-2014       55             0.004667        0.007853        0.006220
2010-2014       56             0.005018        0.008498        0.006710
2010-2014       57             0.005384        0.009106        0.007188
2010-2014       58             0.005712        0.009825        0.007700
2010-2014       59             0.006094        0.010509        0.008222
2010-2014       60             0.006565        0.011268        0.008826
2010-2014       61             0.007080        0.011971        0.009427
2010-2014       62             0.007658        0.012797        0.010119
2010-2014       63             0.008435        0.013733        0.010968
2010-2014       64             0.009109        0.014562        0.011712
2010-2014       65             0.009915        0.015507        0.012577
2010-2014       66             0.010781        0.016798        0.013635
2010-2014       67             0.011861        0.018224        0.014866
2010-2014       68             0.012852        0.019636        0.016039
2010-2014       69             0.014259        0.021479        0.017632
2010-2014       70             0.015683        0.023453        0.019293
2010-2014       71             0.017176        0.025449        0.020998
2010-2014       72             0.018657        0.027627        0.022775
2010-2014       73             0.020383        0.030072        0.024801
2010-2014       74             0.022593        0.032808        0.027217
2010-2014       75             0.025054        0.036131        0.030024
2010-2014       76             0.027720        0.039612        0.033003
2010-2014       77             0.030744        0.043683        0.036429
2010-2014       78             0.034086        0.048007        0.040128
2010-2014       79             0.037921        0.052758        0.044273
2010-2014       80             0.042287        0.058639        0.049185
2010-2014       81             0.047049        0.065091        0.054533
2010-2014       82             0.052610        0.072499        0.060703
2010-2014       83             0.058576        0.079962        0.067098
2010-2014       84             0.065819        0.089108        0.074887
2010-2014       85             0.073984        0.098075        0.083133
2010-2014       86             0.082619        0.108730        0.092278
2010-2014       87             0.092918        0.120834        0.102963
2010-2014       88             0.104181        0.133938        0.114573
2010-2014       89             0.117721        0.148880        0.128247
2010-2014       90             0.134228        0.168790        0.145482
2010-2014       91             0.149979        0.187752        0.161767
2010-2014       92             0.168965        0.211462        0.181624
2010-2014       93             0.188557        0.236145        0.202007
2010-2014       94             0.212566        0.261414        0.225573
2010-2014       95             0.235515        0.287196        0.248419
2010-2014       96             0.261379        0.318436        0.274662
2010-2014       97             0.287539        0.347798        0.300518
2010-2014       98             0.316387        0.376628        0.328413
2010-2014       99             0.341103        0.406134        0.353041
2010-2014      100             0.371580        0.446626        0.384214
2010-2014      101             0.404072        0.478796        0.415545
2010-2014      102             0.437354        0.519857        0.448961
2010-2014      103             0.469402        0.551478        0.479937
2010-2014      104             0.496276        0.579405        0.505915
2010-2014      105             0.538646        0.638731        0.549081
2010-2014      106             0.561377        0.575399        0.562755
2010-2014      107             0.552486        0.656583        0.562353
2010-2014      108             0.626501        0.590319        0.623212
2010-2014      109             0.640158        0.545172        0.630670
2010-2014      110+            0.583004        0.545407        0.578675
