Netherlands, Death rates (period 5x1), 	Last modified: 13 Jan 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
  1979         1-4             0.000540        0.000717        0.000630
  1979         5-9             0.000239        0.000326        0.000283
  1979        10-14            0.000213        0.000306        0.000261
  1979        15-19            0.000314        0.000788        0.000556
  1979        20-24            0.000338        0.000866        0.000607
  1979        25-29            0.000444        0.000816        0.000635
  1979        30-34            0.000588        0.000900        0.000749
  1979        35-39            0.000848        0.001290        0.001078
  1979        40-44            0.001502        0.002140        0.001830
  1979        45-49            0.002402        0.004083        0.003249
  1979        50-54            0.003767        0.006830        0.005268
  1979        55-59            0.005691        0.011502        0.008480
  1979        60-64            0.008735        0.019960        0.013997
  1979        65-69            0.014048        0.032035        0.022102
  1979        70-74            0.024711        0.053122        0.036637
  1979        75-79            0.044044        0.078930        0.057737
  1979        80-84            0.078941        0.117655        0.093196
  1979        85-89            0.134634        0.170061        0.147481
  1979        90-94            0.221174        0.263633        0.236629
  1979        95-99            0.332111        0.378314        0.348266
  1979       100-104           0.473167        0.494906        0.479784
  1979       105-109           0.825120        0.510638        0.715031
  1979       110+                    .              .              .
  1980           0             0.007546        0.009906        0.008754
  1980         1-4             0.000496        0.000544        0.000520
  1980         5-9             0.000224        0.000354        0.000290
  1980        10-14            0.000177        0.000262        0.000221
  1980        15-19            0.000313        0.000720        0.000521
  1980        20-24            0.000397        0.000963        0.000685
  1980        25-29            0.000395        0.000881        0.000644
  1980        30-34            0.000518        0.000902        0.000716
  1980        35-39            0.000927        0.001300        0.001121
  1980        40-44            0.001358        0.002140        0.001761
  1980        45-49            0.002295        0.004050        0.003182
  1980        50-54            0.003487        0.006934        0.005185
  1980        55-59            0.005264        0.011427        0.008220
  1980        60-64            0.008541        0.019717        0.013783
  1980        65-69            0.013535        0.032234        0.021921
  1980        70-74            0.024222        0.052352        0.036003
  1980        75-79            0.043837        0.079671        0.057801
  1980        80-84            0.078400        0.118465        0.092947
  1980        85-89            0.133252        0.176630        0.148551
  1980        90-94            0.211035        0.261064        0.228734
  1980        95-99            0.349396        0.376886        0.358905
  1980       100-104           0.460645        0.508832        0.476075
  1980       105-109           0.944032        1.459854        1.055966
  1980       110+                    .              .              .
  1981           0             0.007163        0.009308        0.008259
  1981         1-4             0.000520        0.000604        0.000563
  1981         5-9             0.000199        0.000289        0.000245
  1981        10-14            0.000186        0.000287        0.000238
  1981        15-19            0.000286        0.000661        0.000478
  1981        20-24            0.000326        0.000864        0.000600
  1981        25-29            0.000417        0.000825        0.000625
  1981        30-34            0.000544        0.000897        0.000726
  1981        35-39            0.000811        0.001301        0.001065
  1981        40-44            0.001359        0.002000        0.001689
  1981        45-49            0.002263        0.003675        0.002979
  1981        50-54            0.003696        0.006697        0.005180
  1981        55-59            0.005277        0.011368        0.008201
  1981        60-64            0.008185        0.019189        0.013347
  1981        65-69            0.013917        0.031788        0.021940
  1981        70-74            0.023492        0.051611        0.035263
  1981        75-79            0.042994        0.079789        0.057223
  1981        80-84            0.076263        0.120656        0.092137
  1981        85-89            0.133951        0.176946        0.148734
  1981        90-94            0.215866        0.257631        0.230211
  1981        95-99            0.338327        0.410009        0.362379
  1981       100-104           0.473942        0.513963        0.486311
  1981       105-109           0.540541        0.000000        0.406339
  1981       110+                    .              .              .
  1982           0             0.007094        0.009206        0.008173
  1982         1-4             0.000486        0.000569        0.000529
  1982         5-9             0.000207        0.000286        0.000248
  1982        10-14            0.000175        0.000306        0.000242
  1982        15-19            0.000325        0.000664        0.000499
  1982        20-24            0.000336        0.000777        0.000561
  1982        25-29            0.000394        0.000809        0.000606
  1982        30-34            0.000566        0.000818        0.000695
  1982        35-39            0.000801        0.001361        0.001091
  1982        40-44            0.001390        0.002149        0.001782
  1982        45-49            0.002281        0.003735        0.003021
  1982        50-54            0.003433        0.006540        0.004975
  1982        55-59            0.005387        0.011434        0.008297
  1982        60-64            0.008044        0.019594        0.013463
  1982        65-69            0.013379        0.032016        0.021756
  1982        70-74            0.023276        0.050089        0.034497
  1982        75-79            0.042304        0.079992        0.056777
  1982        80-84            0.076104        0.118246        0.090999
  1982        85-89            0.133370        0.179936        0.148951
  1982        90-94            0.213032        0.267791        0.231316
  1982        95-99            0.342082        0.374274        0.352620
  1982       100-104           0.499677        0.514836        0.504313
  1982       105-109           0.888494        1.153846        0.962258
  1982       110+                    .              .              .
  1983           0             0.007519        0.009249        0.008404
  1983         1-4             0.000432        0.000527        0.000481
  1983         5-9             0.000186        0.000269        0.000228
  1983        10-14            0.000199        0.000277        0.000239
  1983        15-19            0.000292        0.000605        0.000452
  1983        20-24            0.000368        0.000805        0.000591
  1983        25-29            0.000415        0.000739        0.000580
  1983        30-34            0.000559        0.000915        0.000742
  1983        35-39            0.000801        0.001233        0.001024
  1983        40-44            0.001320        0.002044        0.001694
  1983        45-49            0.002200        0.003580        0.002904
  1983        50-54            0.003567        0.006334        0.004946
  1983        55-59            0.005438        0.011157        0.008198
  1983        60-64            0.008104        0.018389        0.012931
  1983        65-69            0.013131        0.031452        0.021374
  1983        70-74            0.022261        0.050903        0.034253
  1983        75-79            0.040272        0.080492        0.055624
  1983        80-84            0.074279        0.117989        0.089571
  1983        85-89            0.130058        0.182245        0.147022
  1983        90-94            0.214881        0.257079        0.228583
  1983        95-99            0.324222        0.393465        0.346189
  1983       100-104           0.467307        0.510380        0.480648
  1983       105-109           0.777101        0.476758        0.703262
  1983       110+                    .              .              .
  1984           0             0.007096        0.009752        0.008455
  1984         1-4             0.000381        0.000518        0.000451
  1984         5-9             0.000178        0.000270        0.000225
  1984        10-14            0.000172        0.000268        0.000221
  1984        15-19            0.000258        0.000577        0.000422
  1984        20-24            0.000287        0.000775        0.000536
  1984        25-29            0.000373        0.000811        0.000596
  1984        30-34            0.000588        0.000912        0.000754
  1984        35-39            0.000771        0.001309        0.001048
  1984        40-44            0.001320        0.001932        0.001636
  1984        45-49            0.002167        0.003516        0.002857
  1984        50-54            0.003408        0.006465        0.004937
  1984        55-59            0.005294        0.011005        0.008060
  1984        60-64            0.008281        0.018436        0.013046
  1984        65-69            0.013347        0.031079        0.021333
  1984        70-74            0.022266        0.050646        0.034171
  1984        75-79            0.041423        0.079159        0.055753
  1984        80-84            0.074114        0.118801        0.089579
  1984        85-89            0.129024        0.180052        0.145256
  1984        90-94            0.210419        0.259490        0.225780
  1984        95-99            0.337847        0.373856        0.348905
  1984       100-104           0.411493        0.487944        0.433849
  1984       105-109           0.399069        1.030043        0.575264
  1984       110+                    .              .              .
  1985           0             0.007240        0.008990        0.008135
  1985         1-4             0.000375        0.000455        0.000416
  1985         5-9             0.000136        0.000213        0.000175
  1985        10-14            0.000141        0.000222        0.000183
  1985        15-19            0.000249        0.000602        0.000429
  1985        20-24            0.000303        0.000791        0.000552
  1985        25-29            0.000365        0.000755        0.000564
  1985        30-34            0.000583        0.000884        0.000737
  1985        35-39            0.000821        0.001199        0.001015
  1985        40-44            0.001209        0.002076        0.001657
  1985        45-49            0.002108        0.003323        0.002730
  1985        50-54            0.003647        0.006292        0.004974
  1985        55-59            0.005321        0.011075        0.008122
  1985        60-64            0.008120        0.018575        0.013025
  1985        65-69            0.013167        0.031295        0.021340
  1985        70-74            0.022948        0.049669        0.034182
  1985        75-79            0.040779        0.080383        0.055775
  1985        80-84            0.075648        0.120200        0.090907
  1985        85-89            0.129642        0.186590        0.147350
  1985        90-94            0.214066        0.267879        0.230304
  1985        95-99            0.326518        0.384037        0.343651
  1985       100-104           0.488422        0.479253        0.485791
  1985       105-109           0.440610        0.666667        0.485508
  1985       110+                    .              .              .
  1986           0             0.007048        0.008728        0.007903
  1986         1-4             0.000435        0.000478        0.000457
  1986         5-9             0.000152        0.000226        0.000190
  1986        10-14            0.000166        0.000243        0.000205
  1986        15-19            0.000247        0.000533        0.000393
  1986        20-24            0.000338        0.000757        0.000551
  1986        25-29            0.000395        0.000788        0.000595
  1986        30-34            0.000597        0.000837        0.000719
  1986        35-39            0.000884        0.001256        0.001075
  1986        40-44            0.001301        0.002042        0.001683
  1986        45-49            0.002134        0.003603        0.002886
  1986        50-54            0.003466        0.006357        0.004921
  1986        55-59            0.005566        0.010904        0.008176
  1986        60-64            0.008184        0.018419        0.012993
  1986        65-69            0.013070        0.031145        0.021224
  1986        70-74            0.022124        0.050137        0.033917
  1986        75-79            0.040592        0.079929        0.055462
  1986        80-84            0.075457        0.121067        0.090907
  1986        85-89            0.133862        0.184419        0.149262
  1986        90-94            0.218482        0.268427        0.233006
  1986        95-99            0.324908        0.400187        0.346173
  1986       100-104           0.472489        0.591038        0.505856
  1986       105-109           0.616942        0.531679        0.594510
  1986       110+                    .              .              .
  1987           0             0.006477        0.008729        0.007627
  1987         1-4             0.000395        0.000484        0.000441
  1987         5-9             0.000142        0.000204        0.000174
  1987        10-14            0.000198        0.000207        0.000203
  1987        15-19            0.000249        0.000578        0.000417
  1987        20-24            0.000336        0.000744        0.000544
  1987        25-29            0.000399        0.000658        0.000531
  1987        30-34            0.000575        0.000841        0.000710
  1987        35-39            0.000751        0.001232        0.000998
  1987        40-44            0.001302        0.001997        0.001660
  1987        45-49            0.002150        0.003358        0.002769
  1987        50-54            0.003357        0.005926        0.004654
  1987        55-59            0.005275        0.010753        0.007962
  1987        60-64            0.008071        0.017588        0.012555
  1987        65-69            0.012750        0.029984        0.020530
  1987        70-74            0.021801        0.047393        0.032589
  1987        75-79            0.038447        0.077267        0.053128
  1987        80-84            0.069602        0.117761        0.085758
  1987        85-89            0.124603        0.175020        0.139739
  1987        90-94            0.206929        0.261816        0.222374
  1987        95-99            0.320192        0.366720        0.332967
  1987       100-104           0.410693        0.469081        0.426230
  1987       105-109           0.480524        0.899550        0.597766
  1987       110+                    .              .              .
  1988           0             0.005651        0.008002        0.006854
  1988         1-4             0.000318        0.000482        0.000402
  1988         5-9             0.000166        0.000242        0.000205
  1988        10-14            0.000129        0.000199        0.000165
  1988        15-19            0.000240        0.000534        0.000390
  1988        20-24            0.000282        0.000737        0.000514
  1988        25-29            0.000359        0.000775        0.000571
  1988        30-34            0.000556        0.000904        0.000733
  1988        35-39            0.000775        0.001171        0.000978
  1988        40-44            0.001300        0.001905        0.001611
  1988        45-49            0.002139        0.003122        0.002644
  1988        50-54            0.003086        0.005775        0.004446
  1988        55-59            0.005152        0.009952        0.007515
  1988        60-64            0.007865        0.017584        0.012457
  1988        65-69            0.012737        0.029437        0.020287
  1988        70-74            0.021556        0.048126        0.032766
  1988        75-79            0.038020        0.075958        0.052407
  1988        80-84            0.071875        0.119850        0.087841
  1988        85-89            0.124934        0.173644        0.139359
  1988        90-94            0.211304        0.260618        0.224758
  1988        95-99            0.323036        0.387555        0.340423
  1988       100-104           0.432327        0.472900        0.442815
  1988       105-109           0.729927        1.252610        0.847857
  1988       110+                    .              .              .
  1989           0             0.005957        0.007732        0.006863
  1989         1-4             0.000362        0.000414        0.000389
  1989         5-9             0.000131        0.000216        0.000175
  1989        10-14            0.000185        0.000216        0.000201
  1989        15-19            0.000302        0.000523        0.000415
  1989        20-24            0.000368        0.000746        0.000561
  1989        25-29            0.000344        0.000708        0.000530
  1989        30-34            0.000563        0.000859        0.000714
  1989        35-39            0.000828        0.001197        0.001016
  1989        40-44            0.001250        0.001911        0.001589
  1989        45-49            0.002208        0.003172        0.002703
  1989        50-54            0.003407        0.005768        0.004603
  1989        55-59            0.005358        0.010346        0.007823
  1989        60-64            0.008177        0.017607        0.012649
  1989        65-69            0.012749        0.028635        0.019932
  1989        70-74            0.021858        0.047540        0.032711
  1989        75-79            0.039056        0.078019        0.053885
  1989        80-84            0.071498        0.121911        0.088148
  1989        85-89            0.129158        0.185955        0.145718
  1989        90-94            0.223611        0.276469        0.237700
  1989        95-99            0.340195        0.397842        0.355029
  1989       100-104           0.506405        0.479056        0.499297
  1989       105-109           0.933852        0.664636        0.879071
  1989       110+                    .              .              .
  1990           0             0.006235        0.008230        0.007255
  1990         1-4             0.000395        0.000434        0.000415
  1990         5-9             0.000141        0.000229        0.000186
  1990        10-14            0.000211        0.000223        0.000217
  1990        15-19            0.000248        0.000544        0.000399
  1990        20-24            0.000305        0.000671        0.000492
  1990        25-29            0.000382        0.000776        0.000584
  1990        30-34            0.000523        0.000922        0.000726
  1990        35-39            0.000791        0.001223        0.001012
  1990        40-44            0.001278        0.001911        0.001602
  1990        45-49            0.002075        0.003250        0.002679
  1990        50-54            0.003137        0.005366        0.004268
  1990        55-59            0.005135        0.010024        0.007558
  1990        60-64            0.008039        0.016229        0.011945
  1990        65-69            0.012678        0.028614        0.019888
  1990        70-74            0.021183        0.047594        0.032373
  1990        75-79            0.038450        0.075313        0.052528
  1990        80-84            0.071258        0.119425        0.087087
  1990        85-89            0.129767        0.183001        0.145057
  1990        90-94            0.216460        0.270832        0.230547
  1990        95-99            0.337182        0.380780        0.348012
  1990       100-104           0.477577        0.656576        0.520302
  1990       105-109           0.788010        0.487409        0.705171
  1990       110+                    .              .              .
  1991           0             0.005277        0.007725        0.006530
  1991         1-4             0.000335        0.000468        0.000403
  1991         5-9             0.000160        0.000171        0.000166
  1991        10-14            0.000179        0.000179        0.000179
  1991        15-19            0.000296        0.000533        0.000417
  1991        20-24            0.000289        0.000691        0.000494
  1991        25-29            0.000353        0.000731        0.000547
  1991        30-34            0.000578        0.000928        0.000756
  1991        35-39            0.000836        0.001293        0.001069
  1991        40-44            0.001357        0.001897        0.001633
  1991        45-49            0.002087        0.002991        0.002551
  1991        50-54            0.003189        0.005519        0.004373
  1991        55-59            0.005061        0.009279        0.007158
  1991        60-64            0.008155        0.016723        0.012261
  1991        65-69            0.013043        0.027470        0.019589
  1991        70-74            0.021431        0.045777        0.031777
  1991        75-79            0.038206        0.075136        0.052341
  1991        80-84            0.070417        0.118727        0.086260
  1991        85-89            0.127510        0.183517        0.143389
  1991        90-94            0.213188        0.274100        0.228517
  1991        95-99            0.337252        0.410060        0.354797
  1991       100-104           0.510484        0.535118        0.515853
  1991       105-109           0.690530        0.500000        0.640916
  1991       110+              6.000000              .        6.000000
  1992           0             0.005676        0.006833        0.006268
  1992         1-4             0.000306        0.000401        0.000354
  1992         5-9             0.000142        0.000221        0.000182
  1992        10-14            0.000160        0.000203        0.000182
  1992        15-19            0.000268        0.000502        0.000387
  1992        20-24            0.000257        0.000700        0.000483
  1992        25-29            0.000404        0.000797        0.000605
  1992        30-34            0.000516        0.000913        0.000719
  1992        35-39            0.000836        0.001248        0.001046
  1992        40-44            0.001359        0.001966        0.001669
  1992        45-49            0.002116        0.003056        0.002598
  1992        50-54            0.003269        0.005163        0.004233
  1992        55-59            0.004907        0.009091        0.006994
  1992        60-64            0.008177        0.016055        0.011967
  1992        65-69            0.012701        0.026868        0.019156
  1992        70-74            0.020866        0.045137        0.031214
  1992        75-79            0.037298        0.074138        0.051430
  1992        80-84            0.069719        0.115339        0.084718
  1992        85-89            0.124264        0.180333        0.139946
  1992        90-94            0.213176        0.265682        0.226102
  1992        95-99            0.331851        0.390832        0.345436
  1992       100-104           0.517040        0.634133        0.542904
  1992       105-109           0.601579        0.850822        0.646684
  1992       110+                    .              .              .
  1993           0             0.005329        0.007172        0.006272
  1993         1-4             0.000306        0.000355        0.000331
  1993         5-9             0.000155        0.000189        0.000173
  1993        10-14            0.000161        0.000214        0.000188
  1993        15-19            0.000212        0.000586        0.000403
  1993        20-24            0.000302        0.000684        0.000496
  1993        25-29            0.000400        0.000736        0.000572
  1993        30-34            0.000613        0.000958        0.000789
  1993        35-39            0.000835        0.001265        0.001054
  1993        40-44            0.001314        0.001866        0.001595
  1993        45-49            0.002134        0.003204        0.002682
  1993        50-54            0.003181        0.005143        0.004181
  1993        55-59            0.005188        0.009425        0.007308
  1993        60-64            0.008113        0.016426        0.012131
  1993        65-69            0.012928        0.027715        0.019689
  1993        70-74            0.021623        0.045932        0.032015
  1993        75-79            0.038341        0.077154        0.053247
  1993        80-84            0.072960        0.122590        0.089365
  1993        85-89            0.133513        0.194026        0.150258
  1993        90-94            0.233604        0.297597        0.249038
  1993        95-99            0.367730        0.402088        0.375305
  1993       100-104           0.572349        0.629656        0.584740
  1993       105-109           0.863724        0.967742        0.880032
  1993       110+                    .              .              .
  1994           0             0.004899        0.006357        0.005645
  1994         1-4             0.000272        0.000359        0.000317
  1994         5-9             0.000120        0.000163        0.000142
  1994        10-14            0.000156        0.000190        0.000174
  1994        15-19            0.000267        0.000468        0.000369
  1994        20-24            0.000271        0.000718        0.000498
  1994        25-29            0.000359        0.000690        0.000529
  1994        30-34            0.000538        0.000918        0.000732
  1994        35-39            0.000864        0.001209        0.001039
  1994        40-44            0.001360        0.001912        0.001641
  1994        45-49            0.002149        0.003041        0.002605
  1994        50-54            0.003251        0.004923        0.004104
  1994        55-59            0.005022        0.008813        0.006923
  1994        60-64            0.008059        0.015874        0.011854
  1994        65-69            0.012501        0.026424        0.018899
  1994        70-74            0.021117        0.043722        0.030796
  1994        75-79            0.038004        0.072340        0.051226
  1994        80-84            0.068964        0.115499        0.084408
  1994        85-89            0.127546        0.181172        0.142278
  1994        90-94            0.220494        0.276823        0.233803
  1994        95-99            0.349791        0.424429        0.365668
  1994       100-104           0.481376        0.445404        0.473793
  1994       105-109           0.521124        1.200000        0.642235
  1994       110+                    .              .              .
  1995           0             0.004575        0.006150        0.005381
  1995         1-4             0.000282        0.000380        0.000332
  1995         5-9             0.000109        0.000193        0.000152
  1995        10-14            0.000167        0.000195        0.000181
  1995        15-19            0.000240        0.000534        0.000390
  1995        20-24            0.000312        0.000681        0.000499
  1995        25-29            0.000388        0.000613        0.000503
  1995        30-34            0.000519        0.000915        0.000722
  1995        35-39            0.000869        0.001240        0.001058
  1995        40-44            0.001353        0.001940        0.001652
  1995        45-49            0.002090        0.002964        0.002536
  1995        50-54            0.003208        0.004934        0.004090
  1995        55-59            0.004876        0.008513        0.006704
  1995        60-64            0.007972        0.015394        0.011590
  1995        65-69            0.013037        0.026284        0.019164
  1995        70-74            0.020550        0.043645        0.030453
  1995        75-79            0.037522        0.073208        0.051342
  1995        80-84            0.068987        0.118662        0.085534
  1995        85-89            0.128114        0.184112        0.143443
  1995        90-94            0.220554        0.274392        0.233066
  1995        95-99            0.344180        0.424007        0.360449
  1995       100-104           0.579775        0.641865        0.592617
  1995       105-109           0.479821        1.188511        0.578353
  1995       110+                    .              .              .
  1996           0             0.005076        0.006287        0.005697
  1996         1-4             0.000286        0.000338        0.000313
  1996         5-9             0.000120        0.000159        0.000140
  1996        10-14            0.000137        0.000179        0.000159
  1996        15-19            0.000232        0.000516        0.000377
  1996        20-24            0.000294        0.000678        0.000489
  1996        25-29            0.000374        0.000750        0.000566
  1996        30-34            0.000499        0.000840        0.000674
  1996        35-39            0.000823        0.001157        0.000993
  1996        40-44            0.001453        0.001839        0.001649
  1996        45-49            0.002056        0.003186        0.002632
  1996        50-54            0.003312        0.004965        0.004156
  1996        55-59            0.004832        0.008299        0.006578
  1996        60-64            0.007651        0.015212        0.011351
  1996        65-69            0.013125        0.025762        0.019004
  1996        70-74            0.021181        0.043867        0.030948
  1996        75-79            0.036955        0.073175        0.051045
  1996        80-84            0.069809        0.117656        0.085788
  1996        85-89            0.127354        0.186378        0.143450
  1996        90-94            0.220543        0.280486        0.234254
  1996        95-99            0.348850        0.376106        0.354272
  1996       100-104           0.478550        0.682535        0.516167
  1996       105-109           0.588630        0.550332        0.581591
  1996       110+              6.000000              .        6.000000
  1997           0             0.004576        0.005526        0.005063
  1997         1-4             0.000257        0.000311        0.000285
  1997         5-9             0.000102        0.000185        0.000145
  1997        10-14            0.000122        0.000170        0.000147
  1997        15-19            0.000234        0.000450        0.000344
  1997        20-24            0.000298        0.000654        0.000478
  1997        25-29            0.000385        0.000679        0.000535
  1997        30-34            0.000504        0.000825        0.000668
  1997        35-39            0.000776        0.001166        0.000974
  1997        40-44            0.001362        0.001772        0.001570
  1997        45-49            0.002182        0.002818        0.002506
  1997        50-54            0.003158        0.004748        0.003969
  1997        55-59            0.004986        0.008152        0.006584
  1997        60-64            0.007727        0.014273        0.010942
  1997        65-69            0.012404        0.024964        0.018274
  1997        70-74            0.020709        0.042051        0.029949
  1997        75-79            0.036018        0.068886        0.048867
  1997        80-84            0.068784        0.115367        0.084379
  1997        85-89            0.125504        0.178750        0.140057
  1997        90-94            0.219342        0.267182        0.230138
  1997        95-99            0.345761        0.410222        0.358465
  1997       100-104           0.504953        0.595903        0.519769
  1997       105-109           0.529282        0.589739        0.541346
  1997       110+              1.621622              .        1.621622
  1998           0             0.004401        0.006114        0.005276
  1998         1-4             0.000222        0.000317        0.000270
  1998         5-9             0.000099        0.000152        0.000126
  1998        10-14            0.000105        0.000169        0.000138
  1998        15-19            0.000221        0.000493        0.000360
  1998        20-24            0.000238        0.000690        0.000467
  1998        25-29            0.000336        0.000695        0.000518
  1998        30-34            0.000452        0.000793        0.000626
  1998        35-39            0.000744        0.000982        0.000865
  1998        40-44            0.001364        0.001789        0.001579
  1998        45-49            0.002128        0.002891        0.002516
  1998        50-54            0.003288        0.004849        0.004083
  1998        55-59            0.004798        0.007751        0.006291
  1998        60-64            0.007603        0.014359        0.010933
  1998        65-69            0.012291        0.025129        0.018322
  1998        70-74            0.020666        0.041192        0.029602
  1998        75-79            0.035501        0.068101        0.048321
  1998        80-84            0.068290        0.113716        0.083537
  1998        85-89            0.126156        0.181350        0.141350
  1998        90-94            0.218705        0.279642        0.232300
  1998        95-99            0.353388        0.396835        0.361909
  1998       100-104           0.506137        0.730614        0.539275
  1998       105-109           0.822683        0.356154        0.730128
  1998       110+              0.000000              .        0.000000
  1999           0             0.004953        0.005468        0.005217
  1999         1-4             0.000234        0.000329        0.000282
  1999         5-9             0.000113        0.000157        0.000135
  1999        10-14            0.000146        0.000173        0.000160
  1999        15-19            0.000226        0.000483        0.000358
  1999        20-24            0.000273        0.000668        0.000473
  1999        25-29            0.000355        0.000680        0.000519
  1999        30-34            0.000477        0.000778        0.000631
  1999        35-39            0.000831        0.001126        0.000981
  1999        40-44            0.001392        0.001746        0.001571
  1999        45-49            0.002239        0.002918        0.002584
  1999        50-54            0.003336        0.004735        0.004048
  1999        55-59            0.004779        0.007914        0.006367
  1999        60-64            0.007712        0.013726        0.010685
  1999        65-69            0.012300        0.024247        0.017942
  1999        70-74            0.020931        0.040510        0.029516
  1999        75-79            0.036906        0.068245        0.049274
  1999        80-84            0.068426        0.112811        0.083404
  1999        85-89            0.127458        0.181661        0.142480
  1999        90-94            0.225376        0.291235        0.239816
  1999        95-99            0.367616        0.421118        0.378020
  1999       100-104           0.526499        0.675394        0.548075
  1999       105-109           0.494121        0.550459        0.505365
  1999       110+              0.000000              .        0.000000
  2000           0             0.004781        0.005555        0.005177
  2000         1-4             0.000260        0.000300        0.000281
  2000         5-9             0.000107        0.000153        0.000130
  2000        10-14            0.000114        0.000159        0.000137
  2000        15-19            0.000260        0.000515        0.000391
  2000        20-24            0.000285        0.000701        0.000495
  2000        25-29            0.000319        0.000621        0.000471
  2000        30-34            0.000466        0.000736        0.000603
  2000        35-39            0.000785        0.001013        0.000901
  2000        40-44            0.001339        0.001819        0.001582
  2000        45-49            0.002337        0.002893        0.002619
  2000        50-54            0.003153        0.004646        0.003912
  2000        55-59            0.004940        0.008098        0.006541
  2000        60-64            0.007418        0.013132        0.010250
  2000        65-69            0.012148        0.023199        0.017394
  2000        70-74            0.020401        0.039339        0.028779
  2000        75-79            0.036083        0.067274        0.048433
  2000        80-84            0.068928        0.112644        0.083832
  2000        85-89            0.127057        0.177643        0.141181
  2000        90-94            0.221580        0.277727        0.233820
  2000        95-99            0.343812        0.408866        0.356087
  2000       100-104           0.550856        0.548161        0.550438
  2000       105-109           0.695931        0.755985        0.706454
  2000       110+              0.000000        0.000000        0.000000
  2001           0             0.004709        0.005843        0.005290
  2001         1-4             0.000214        0.000307        0.000262
  2001         5-9             0.000085        0.000146        0.000116
  2001        10-14            0.000151        0.000182        0.000167
  2001        15-19            0.000223        0.000461        0.000345
  2001        20-24            0.000247        0.000631        0.000441
  2001        25-29            0.000322        0.000636        0.000480
  2001        30-34            0.000480        0.000781        0.000633
  2001        35-39            0.000765        0.001028        0.000899
  2001        40-44            0.001258        0.001655        0.001460
  2001        45-49            0.002240        0.002870        0.002559
  2001        50-54            0.003290        0.004702        0.004007
  2001        55-59            0.004887        0.007628        0.006277
  2001        60-64            0.007311        0.012487        0.009884
  2001        65-69            0.011775        0.022390        0.016841
  2001        70-74            0.020244        0.038666        0.028455
  2001        75-79            0.036637        0.064791        0.047867
  2001        80-84            0.066405        0.107743        0.080651
  2001        85-89            0.125836        0.174972        0.139651
  2001        90-94            0.220194        0.278583        0.232967
  2001        95-99            0.357463        0.420983        0.369094
  2001       100-104           0.483216        0.556565        0.494809
  2001       105-109           0.837080        0.732154        0.821881
  2001       110+              0.725514        0.000000        0.576092
  2002           0             0.004490        0.005459        0.004987
  2002         1-4             0.000236        0.000300        0.000269
  2002         5-9             0.000098        0.000129        0.000113
  2002        10-14            0.000100        0.000180        0.000141
  2002        15-19            0.000253        0.000484        0.000371
  2002        20-24            0.000258        0.000615        0.000438
  2002        25-29            0.000351        0.000578        0.000465
  2002        30-34            0.000477        0.000781        0.000631
  2002        35-39            0.000744        0.001057        0.000904
  2002        40-44            0.001251        0.001578        0.001417
  2002        45-49            0.002308        0.002768        0.002541
  2002        50-54            0.003363        0.004472        0.003925
  2002        55-59            0.004817        0.007344        0.006098
  2002        60-64            0.007461        0.012614        0.010031
  2002        65-69            0.011671        0.021724        0.016493
  2002        70-74            0.020233        0.037834        0.028127
  2002        75-79            0.036168        0.064796        0.047691
  2002        80-84            0.067394        0.107279        0.081284
  2002        85-89            0.125317        0.178856        0.140449
  2002        90-94            0.227220        0.274134        0.237609
  2002        95-99            0.348845        0.404064        0.358687
  2002       100-104           0.540215        0.577290        0.545919
  2002       105-109           0.601745        0.652410        0.607903
  2002       110+              0.575816        1.910828        0.884956
  2003           0             0.004075        0.005428        0.004770
  2003         1-4             0.000207        0.000274        0.000241
  2003         5-9             0.000112        0.000184        0.000149
  2003        10-14            0.000134        0.000167        0.000151
  2003        15-19            0.000229        0.000404        0.000319
  2003        20-24            0.000248        0.000540        0.000396
  2003        25-29            0.000341        0.000608        0.000475
  2003        30-34            0.000405        0.000731        0.000570
  2003        35-39            0.000738        0.000970        0.000856
  2003        40-44            0.001263        0.001706        0.001488
  2003        45-49            0.002239        0.002713        0.002478
  2003        50-54            0.003389        0.004489        0.003946
  2003        55-59            0.004777        0.007364        0.006087
  2003        60-64            0.007083        0.012024        0.009554
  2003        65-69            0.011438        0.020655        0.015881
  2003        70-74            0.019620        0.036229        0.027119
  2003        75-79            0.035098        0.062307        0.046145
  2003        80-84            0.064416        0.106570        0.079223
  2003        85-89            0.127218        0.179481        0.142051
  2003        90-94            0.221812        0.285460        0.236083
  2003        95-99            0.366320        0.419948        0.375701
  2003       100-104           0.511565        0.580001        0.521994
  2003       105-109           0.717163        0.827301        0.729698
  2003       110+              0.806452              .        0.806452
  2004           0             0.003762        0.004844        0.004317
  2004         1-4             0.000210        0.000258        0.000235
  2004         5-9             0.000085        0.000105        0.000095
  2004        10-14            0.000093        0.000147        0.000121
  2004        15-19            0.000170        0.000397        0.000286
  2004        20-24            0.000234        0.000510        0.000374
  2004        25-29            0.000279        0.000567        0.000424
  2004        30-34            0.000437        0.000659        0.000549
  2004        35-39            0.000653        0.000978        0.000818
  2004        40-44            0.001191        0.001517        0.001356
  2004        45-49            0.002190        0.002520        0.002356
  2004        50-54            0.003307        0.004416        0.003868
  2004        55-59            0.004617        0.007094        0.005870
  2004        60-64            0.006872        0.011517        0.009200
  2004        65-69            0.010830        0.019703        0.015127
  2004        70-74            0.018625        0.034697        0.025933
