West Germany, Death rates (period 5x1), 	Last modified: 29 Mar 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
  2007        15-19            0.000189        0.000406        0.000300
  2007        20-24            0.000225        0.000604        0.000415
  2007        25-29            0.000249        0.000626        0.000436
  2007        30-34            0.000363        0.000748        0.000555
  2007        35-39            0.000566        0.001009        0.000789
  2007        40-44            0.000942        0.001686        0.001320
  2007        45-49            0.001735        0.003091        0.002420
  2007        50-54            0.002841        0.005171        0.004002
  2007        55-59            0.004337        0.007990        0.006143
  2007        60-64            0.006364        0.012547        0.009405
  2007        65-69            0.009182        0.018681        0.013744
  2007        70-74            0.015440        0.029775        0.022019
  2007        75-79            0.029824        0.051804        0.039056
  2007        80-84            0.058494        0.086175        0.067583
  2007        85-89            0.108420        0.145785        0.118181
  2007        90-94            0.209563        0.257047        0.219365
  2007        95-99            0.323928        0.387133        0.333987
  2007       100-104           0.459508        0.557300        0.471202
  2007       105-109           0.677288        0.534251        0.665013
  2007       110+              1.281805              .        1.281805
  2008           0             0.003206        0.004079        0.003654
  2008         1-4             0.000191        0.000196        0.000194
  2008         5-9             0.000076        0.000096        0.000086
  2008        10-14            0.000092        0.000112        0.000102
  2008        15-19            0.000174        0.000395        0.000287
  2008        20-24            0.000219        0.000551        0.000386
  2008        25-29            0.000266        0.000613        0.000438
  2008        30-34            0.000326        0.000757        0.000540
  2008        35-39            0.000552        0.001006        0.000780
  2008        40-44            0.000928        0.001627        0.001283
  2008        45-49            0.001740        0.002947        0.002349
  2008        50-54            0.002813        0.005076        0.003944
  2008        55-59            0.004267        0.007939        0.006076
  2008        60-64            0.006602        0.012398        0.009450
  2008        65-69            0.009344        0.018475        0.013735
  2008        70-74            0.015408        0.029022        0.021681
  2008        75-79            0.029738        0.051398        0.038914
  2008        80-84            0.058928        0.086143        0.068310
  2008        85-89            0.113620        0.148642        0.122829
  2008        90-94            0.215914        0.259897        0.225088
  2008        95-99            0.331606        0.394150        0.341717
  2008       100-104           0.501870        0.583012        0.511432
  2008       105-109           0.631584        0.866791        0.650855
  2008       110+              1.799287              .        1.799287
  2009           0             0.003161        0.003960        0.003571
  2009         1-4             0.000166        0.000228        0.000198
  2009         5-9             0.000087        0.000090        0.000088
  2009        10-14            0.000094        0.000108        0.000101
  2009        15-19            0.000183        0.000371        0.000279
  2009        20-24            0.000233        0.000530        0.000383
  2009        25-29            0.000257        0.000631        0.000443
  2009        30-34            0.000366        0.000739        0.000551
  2009        35-39            0.000550        0.001016        0.000782
  2009        40-44            0.000925        0.001596        0.001265
  2009        45-49            0.001680        0.002891        0.002291
  2009        50-54            0.002770        0.004993        0.003883
  2009        55-59            0.004246        0.007992        0.006086
  2009        60-64            0.006361        0.012092        0.009174
  2009        65-69            0.009475        0.018495        0.013817
  2009        70-74            0.015059        0.028456        0.021250
  2009        75-79            0.029205        0.049446        0.037852
  2009        80-84            0.058670        0.085649        0.068411
  2009        85-89            0.116290        0.151478        0.125609
  2009        90-94            0.203830        0.245222        0.212673
  2009        95-99            0.330698        0.397446        0.341613
  2009       100-104           0.493085        0.601003        0.505670
  2009       105-109           0.678830        0.691132        0.679790
  2009       110+              0.548353              .        0.548353
  2010           0             0.003329        0.003911        0.003628
  2010         1-4             0.000161        0.000182        0.000172
  2010         5-9             0.000083        0.000098        0.000090
  2010        10-14            0.000075        0.000106        0.000091
  2010        15-19            0.000185        0.000354        0.000272
  2010        20-24            0.000221        0.000497        0.000360
  2010        25-29            0.000256        0.000637        0.000446
  2010        30-34            0.000338        0.000763        0.000548
  2010        35-39            0.000537        0.001047        0.000791
  2010        40-44            0.000920        0.001553        0.001239
  2010        45-49            0.001584        0.002711        0.002154
  2010        50-54            0.002751        0.004916        0.003837
  2010        55-59            0.004140        0.007907        0.005989
  2010        60-64            0.006389        0.011988        0.009134
  2010        65-69            0.009476        0.018449        0.013796
  2010        70-74            0.014730        0.027895        0.020831
  2010        75-79            0.028502        0.047625        0.036752
  2010        80-84            0.056626        0.083580        0.066707
  2010        85-89            0.112723        0.145788        0.121694
  2010        90-94            0.198574        0.240718        0.207815
  2010        95-99            0.335238        0.394035        0.344885
  2010       100-104           0.490967        0.573767        0.500420
  2010       105-109           0.695527        0.902809        0.712482
  2010       110+              1.002565              .        1.002565
  2011           0             0.003425        0.004162        0.003803
  2011         1-4             0.000149        0.000178        0.000164
  2011         5-9             0.000088        0.000092        0.000090
  2011        10-14            0.000083        0.000114        0.000099
  2011        15-19            0.000159        0.000346        0.000255
  2011        20-24            0.000203        0.000562        0.000385
  2011        25-29            0.000241        0.000561        0.000402
  2011        30-34            0.000339        0.000737        0.000536
  2011        35-39            0.000511        0.000937        0.000723
  2011        40-44            0.000898        0.001503        0.001202
  2011        45-49            0.001576        0.002561        0.002074
  2011        50-54            0.002717        0.004707        0.003715
  2011        55-59            0.004212        0.007767        0.005961
  2011        60-64            0.006504        0.011809        0.009099
  2011        65-69            0.009518        0.018012        0.013607
  2011        70-74            0.014355        0.026622        0.020054
  2011        75-79            0.026863        0.045618        0.035026
  2011        80-84            0.054452        0.080574        0.064465
  2011        85-89            0.109031        0.141046        0.118084
  2011        90-94            0.189749        0.230799        0.198911
  2011        95-99            0.331696        0.384201        0.340406
  2011       100-104           0.476499        0.536251        0.483389
  2011       105-109           0.644862        0.920987        0.665559
  2011       110+              1.066448        6.000000        1.104904
  2012           0             0.003154        0.003699        0.003434
  2012         1-4             0.000138        0.000178        0.000159
  2012         5-9             0.000077        0.000098        0.000088
  2012        10-14            0.000063        0.000105        0.000085
  2012        15-19            0.000161        0.000344        0.000255
  2012        20-24            0.000195        0.000475        0.000338
  2012        25-29            0.000236        0.000535        0.000387
  2012        30-34            0.000317        0.000676        0.000496
  2012        35-39            0.000510        0.000917        0.000713
  2012        40-44            0.000867        0.001506        0.001188
  2012        45-49            0.001504        0.002516        0.002016
  2012        50-54            0.002592        0.004472        0.003536
  2012        55-59            0.004051        0.007549        0.005778
  2012        60-64            0.006287        0.011683        0.008920
  2012        65-69            0.009627        0.017791        0.013557
  2012        70-74            0.014505        0.026695        0.020182
  2012        75-79            0.026436        0.044129        0.034192
  2012        80-84            0.055230        0.081977        0.065657
  2012        85-89            0.109811        0.139944        0.118754
  2012        90-94            0.195676        0.237037        0.205031
  2012        95-99            0.341599        0.389631        0.349684
  2012       100-104           0.484405        0.524849        0.489246
  2012       105-109           0.707404        1.176759        0.738858
  2012       110+              0.842444              .        0.842444
  2013           0             0.003084        0.003782        0.003442
  2013         1-4             0.000144        0.000176        0.000161
  2013         5-9             0.000078        0.000103        0.000091
  2013        10-14            0.000080        0.000077        0.000079
  2013        15-19            0.000164        0.000311        0.000239
  2013        20-24            0.000195        0.000431        0.000315
  2013        25-29            0.000240        0.000527        0.000386
  2013        30-34            0.000336        0.000662        0.000499
  2013        35-39            0.000534        0.000927        0.000729
  2013        40-44            0.000863        0.001437        0.001151
  2013        45-49            0.001476        0.002494        0.001991
  2013        50-54            0.002614        0.004451        0.003537
  2013        55-59            0.004155        0.007558        0.005841
  2013        60-64            0.006396        0.011773        0.009012
  2013        65-69            0.009847        0.017897        0.013722
  2013        70-74            0.014667        0.027163        0.020497
  2013        75-79            0.026419        0.043855        0.034106
  2013        80-84            0.055277        0.081855        0.065754
  2013        85-89            0.111038        0.140962        0.120407
  2013        90-94            0.201233        0.240243        0.210149
  2013        95-99            0.343488        0.394445        0.352209
  2013       100-104           0.488402        0.593062        0.501351
  2013       105-109           0.647778        1.062967        0.671392
  2013       110+              1.065868              .        1.065868
  2014           0             0.003136        0.003703        0.003427
  2014         1-4             0.000139        0.000155        0.000147
  2014         5-9             0.000060        0.000079        0.000069
  2014        10-14            0.000073        0.000098        0.000086
  2014        15-19            0.000151        0.000301        0.000228
  2014        20-24            0.000190        0.000446        0.000321
  2014        25-29            0.000202        0.000494        0.000351
  2014        30-34            0.000314        0.000663        0.000489
  2014        35-39            0.000488        0.000927        0.000707
  2014        40-44            0.000832        0.001425        0.001129
  2014        45-49            0.001431        0.002401        0.001921
  2014        50-54            0.002529        0.004236        0.003388
  2014        55-59            0.004016        0.007194        0.005596
  2014        60-64            0.006162        0.011572        0.008787
  2014        65-69            0.009456        0.016869        0.013025
  2014        70-74            0.014409        0.026299        0.019966
  2014        75-79            0.025070        0.041665        0.032420
  2014        80-84            0.051213        0.075815        0.061029
  2014        85-89            0.103309        0.134066        0.113416
  2014        90-94            0.193000        0.231780        0.201962
  2014        95-99            0.298109        0.356989        0.308482
  2014       100-104           0.469892        0.530001        0.477441
  2014       105-109           0.608831        0.709020        0.614766
  2014       110+              0.812264              .        0.812264
  2015           0             0.003269        0.003536        0.003406
  2015         1-4             0.000144        0.000177        0.000161
  2015         5-9             0.000063        0.000075        0.000069
  2015        10-14            0.000086        0.000084        0.000085
  2015        15-19            0.000166        0.000286        0.000228
  2015        20-24            0.000185        0.000466        0.000331
  2015        25-29            0.000231        0.000516        0.000378
  2015        30-34            0.000343        0.000694        0.000521
  2015        35-39            0.000504        0.000952        0.000728
  2015        40-44            0.000843        0.001467        0.001155
  2015        45-49            0.001427        0.002431        0.001934
  2015        50-54            0.002471        0.004207        0.003345
  2015        55-59            0.004047        0.007292        0.005664
  2015        60-64            0.006385        0.011803        0.009014
  2015        65-69            0.009757        0.017573        0.013518
  2015        70-74            0.015388        0.027396        0.021007
  2015        75-79            0.025659        0.042626        0.033203
  2015        80-84            0.053050        0.077707        0.063021
  2015        85-89            0.108231        0.140875        0.119333
  2015        90-94            0.206826        0.243663        0.215610
  2015        95-99            0.322350        0.366238        0.330330
  2015       100-104           0.499614        0.583076        0.510227
  2015       105-109           0.696241        0.967889        0.714278
  2015       110+              1.297832              .        1.297832
