Luxembourg, Death rates (period 5x1)     Last modified: 19-Oct-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
   2010      1-4     0.000265     0.000084     0.000172 
   2010      5-9     0.000000     0.000000     0.000000 
   2010     10-14    0.000067     0.000063     0.000065 
   2010     15-19    0.000204     0.000260     0.000233 
   2010     20-24    0.000135     0.000911     0.000530 
   2010     25-29    0.000404     0.000509     0.000457 
   2010     30-34    0.000480     0.000743     0.000612 
   2010     35-39    0.000403     0.001061     0.000732 
   2010     40-44    0.000911     0.001391     0.001155 
   2010     45-49    0.002220     0.003144     0.002696 
   2010     50-54    0.002296     0.004248     0.003291 
   2010     55-59    0.004059     0.007364     0.005742 
   2010     60-64    0.005832     0.010041     0.007964 
   2010     65-69    0.009219     0.017297     0.013145 
   2010     70-74    0.013127     0.029040     0.020419 
   2010     75-79    0.026803     0.044942     0.034620 
   2010     80-84    0.050408     0.088301     0.064862 
   2010     85-89    0.102197     0.143823     0.113800 
   2010     90-94    0.188728     0.273051     0.207049 
   2010     95-99    0.321367     0.308228     0.319083 
   2010    100-104   0.388907     0.625000     0.431835 
   2010    105-109   0.600000     0.000000     0.375000 
   2010    110+             .            .            . 
   2011        0     0.002788     0.005365     0.004101 
   2011      1-4     0.000087     0.000166     0.000127 
   2011      5-9     0.000070     0.000065     0.000068 
   2011     10-14    0.000066     0.000000     0.000032 
   2011     15-19    0.000331     0.000189     0.000258 
   2011     20-24    0.000260     0.000623     0.000446 
   2011     25-29    0.000281     0.000551     0.000417 
   2011     30-34    0.000257     0.000465     0.000361 
   2011     35-39    0.000554     0.000750     0.000653 
   2011     40-44    0.000664     0.001099     0.000886 
   2011     45-49    0.001776     0.002429     0.002115 
   2011     50-54    0.002609     0.004396     0.003524 
   2011     55-59    0.003264     0.006874     0.005100 
   2011     60-64    0.007133     0.011399     0.009294 
   2011     65-69    0.009051     0.016762     0.012836 
   2011     70-74    0.014490     0.028322     0.020826 
   2011     75-79    0.027132     0.041408     0.033297 
   2011     80-84    0.050913     0.082284     0.063268 
   2011     85-89    0.097879     0.147515     0.111972 
   2011     90-94    0.192162     0.226561     0.199849 
   2011     95-99    0.320324     0.424248     0.337425 
   2011    100-104   0.667037     0.612245     0.656163 
   2011    105-109   0.857143     0.857143     0.857143 
   2011    110+             .            .            . 
   2012        0     0.002430     0.002624     0.002530 
   2012      1-4     0.000000     0.000082     0.000042 
   2012      5-9     0.000000     0.000000     0.000000 
   2012     10-14    0.000066     0.000063     0.000064 
   2012     15-19    0.000193     0.000674     0.000440 
   2012     20-24    0.000377     0.000358     0.000367 
   2012     25-29    0.000327     0.000747     0.000539 
   2012     30-34    0.000246     0.000696     0.000470 
   2012     35-39    0.000699     0.001183     0.000942 
   2012     40-44    0.000567     0.000996     0.000786 
   2012     45-49    0.001010     0.002038     0.001545 
   2012     50-54    0.002798     0.004379     0.003610 
   2012     55-59    0.003399     0.007616     0.005542 
   2012     60-64    0.005846     0.010268     0.008087 
   2012     65-69    0.009597     0.017863     0.013688 
   2012     70-74    0.014442     0.024929     0.019248 
   2012     75-79    0.024307     0.039238     0.030808 
   2012     80-84    0.051084     0.079003     0.062282 
   2012     85-89    0.106936     0.133986     0.115035 
   2012     90-94    0.203402     0.226166     0.208640 
   2012     95-99    0.316065     0.338149     0.319597 
   2012    100-104   0.609973     1.140375     0.693612 
   2012    105-109   1.200000     0.000000     0.545455 
   2012    110+             .            .            . 
   2013        0     0.003717     0.004183     0.003956 
   2013      1-4     0.000084     0.000158     0.000122 
   2013      5-9     0.000000     0.000129     0.000066 
   2013     10-14    0.000066     0.000125     0.000097 
   2013     15-19    0.000254     0.000242     0.000248 
   2013     20-24    0.000123     0.000641     0.000389 
   2013     25-29    0.000372     0.000360     0.000366 
   2013     30-34    0.000719     0.000626     0.000673 
   2013     35-39    0.000486     0.000626     0.000556 
   2013     40-44    0.000755     0.001085     0.000923 
   2013     45-49    0.002069     0.001866     0.001964 
   2013     50-54    0.002492     0.004702     0.003629 
   2013     55-59    0.003472     0.006621     0.005077 
   2013     60-64    0.005533     0.010898     0.008254 
   2013     65-69    0.009228     0.013954     0.011574 
   2013     70-74    0.013568     0.024345     0.018555 
   2013     75-79    0.025002     0.038648     0.030971 
   2013     80-84    0.046169     0.075573     0.058045 
   2013     85-89    0.100978     0.129962     0.110264 
   2013     90-94    0.181398     0.202785     0.186334 
   2013     95-99    0.335588     0.239527     0.319326 
   2013    100-104   0.510759     0.169300     0.461744 
   2013    105-109   1.500000     0.000000     0.857143 
   2013    110+             .     6.000000     6.000000 
   2014        0     0.003045     0.002555     0.002793 
   2014      1-4     0.000325     0.000154     0.000237 
   2014      5-9     0.000134     0.000127     0.000131 
   2014     10-14    0.000000     0.000250     0.000128 
   2014     15-19    0.000252     0.000240     0.000246 
   2014     20-24    0.000120     0.000228     0.000175 
   2014     25-29    0.000256     0.000349     0.000303 
   2014     30-34    0.000374     0.000796     0.000585 
   2014     35-39    0.000188     0.001029     0.000610 
   2014     40-44    0.000565     0.001672     0.001130 
   2014     45-49    0.001153     0.002227     0.001710 
   2014     50-54    0.001651     0.003793     0.002757 
   2014     55-59    0.003248     0.006063     0.004691 
   2014     60-64    0.005278     0.010424     0.007884 
   2014     65-69    0.008307     0.015514     0.011897 
   2014     70-74    0.013237     0.025640     0.019058 
   2014     75-79    0.024431     0.042087     0.032171 
   2014     80-84    0.045717     0.069105     0.055182 
   2014     85-89    0.086815     0.143265     0.105594 
   2014     90-94    0.162667     0.230205     0.178758 
   2014     95-99    0.253437     0.460247     0.289381 
   2014    100-104   0.544078     0.406046     0.523543 
   2014    105-109   0.000000            .     0.000000 
   2014    110+             .            .            . 
