Italy, Death rates (period 5x1)     Last modified: 28-Aug-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
   1979     75-79    0.050774     0.082941     0.063244 
   1979     80-84    0.094377     0.131757     0.106882 
   1979     85-89    0.159053     0.201609     0.172427 
   1979     90-94    0.256772     0.297871     0.269248 
   1979     95-99    0.361777     0.401766     0.373704 
   1979    100-104   0.551779     0.625103     0.571348 
   1979    105-109   0.678569     0.870827     0.713578 
   1979    110+             .            .            . 
   1980        0     0.012385     0.016315     0.014407 
   1980      1-4     0.000503     0.000553     0.000529 
   1980      5-9     0.000279     0.000359     0.000320 
   1980     10-14    0.000262     0.000398     0.000331 
   1980     15-19    0.000354     0.001015     0.000691 
   1980     20-24    0.000411     0.001161     0.000789 
   1980     25-29    0.000444     0.001046     0.000744 
   1980     30-34    0.000632     0.001189     0.000908 
   1980     35-39    0.000933     0.001726     0.001325 
   1980     40-44    0.001433     0.002756     0.002082 
   1980     45-49    0.002346     0.004917     0.003603 
   1980     50-54    0.003614     0.008573     0.006012 
   1980     55-59    0.005803     0.013724     0.009508 
   1980     60-64    0.009295     0.021303     0.014786 
   1980     65-69    0.015600     0.033174     0.023489 
   1980     70-74    0.028556     0.052770     0.038878 
   1980     75-79    0.051567     0.084757     0.064421 
   1980     80-84    0.094143     0.134075     0.107558 
   1980     85-89    0.162760     0.204511     0.175500 
   1980     90-94    0.261708     0.306867     0.275097 
   1980     95-99    0.390054     0.436699     0.403578 
   1980    100-104   0.550031     0.584088     0.559359 
   1980    105-109   0.669806     0.479591     0.630332 
   1980    110+             .            .            . 
   1981        0     0.012586     0.015673     0.014175 
   1981      1-4     0.000407     0.000484     0.000447 
   1981      5-9     0.000198     0.000293     0.000247 
   1981     10-14    0.000190     0.000348     0.000271 
   1981     15-19    0.000305     0.000965     0.000641 
   1981     20-24    0.000357     0.001110     0.000738 
   1981     25-29    0.000429     0.001024     0.000727 
   1981     30-34    0.000542     0.001111     0.000826 
   1981     35-39    0.000886     0.001509     0.001196 
   1981     40-44    0.001349     0.002582     0.001958 
   1981     45-49    0.002274     0.004759     0.003492 
   1981     50-54    0.003594     0.008198     0.005830 
   1981     55-59    0.005691     0.013559     0.009396 
   1981     60-64    0.008914     0.020230     0.014082 
   1981     65-69    0.015229     0.032282     0.022859 
   1981     70-74    0.027082     0.051842     0.037643 
   1981     75-79    0.050574     0.083123     0.063215 
   1981     80-84    0.093493     0.131956     0.106541 
   1981     85-89    0.160200     0.202286     0.172794 
   1981     90-94    0.255925     0.296807     0.267785 
   1981     95-99    0.362992     0.436653     0.383789 
   1981    100-104   0.485142     0.597966     0.513755 
   1981    105-109   0.612245     0.562500     0.603352 
   1981    110+             .            .            . 
   1982        0     0.011663     0.014433     0.013086 
   1982      1-4     0.000377     0.000452     0.000416 
   1982      5-9     0.000201     0.000284     0.000244 
   1982     10-14    0.000184     0.000324     0.000256 
   1982     15-19    0.000314     0.000905     0.000615 
   1982     20-24    0.000363     0.001062     0.000717 
   1982     25-29    0.000395     0.001017     0.000707 
   1982     30-34    0.000515     0.001098     0.000806 
   1982     35-39    0.000801     0.001560     0.001179 
   1982     40-44    0.001339     0.002570     0.001947 
   1982     45-49    0.002179     0.004474     0.003305 
   1982     50-54    0.003411     0.007809     0.005549 
   1982     55-59    0.005529     0.013077     0.009106 
   1982     60-64    0.008797     0.019728     0.013773 
   1982     65-69    0.014771     0.031471     0.022224 
   1982     70-74    0.026361     0.049423     0.036203 
   1982     75-79    0.049211     0.080569     0.061414 
   1982     80-84    0.088060     0.127094     0.101350 
   1982     85-89    0.152095     0.190782     0.163541 
   1982     90-94    0.244144     0.273010     0.252398 
   1982     95-99    0.353478     0.389895     0.363447 
   1982    100-104   0.507141     0.588820     0.526707 
   1982    105-109   0.603550     1.400000     0.723618 
   1982    110+             .            .            . 
   1983        0     0.010917     0.012990     0.011982 
   1983      1-4     0.000413     0.000495     0.000455 
   1983      5-9     0.000195     0.000250     0.000223 
   1983     10-14    0.000178     0.000334     0.000258 
   1983     15-19    0.000294     0.000898     0.000602 
   1983     20-24    0.000336     0.001085     0.000715 
   1983     25-29    0.000404     0.001032     0.000719 
   1983     30-34    0.000552     0.001070     0.000811 
   1983     35-39    0.000840     0.001500     0.001169 
   1983     40-44    0.001335     0.002578     0.001950 
   1983     45-49    0.002163     0.004405     0.003264 
   1983     50-54    0.003528     0.008065     0.005734 
   1983     55-59    0.005452     0.013316     0.009198 
   1983     60-64    0.008838     0.020481     0.014138 
   1983     65-69    0.015226     0.032792     0.023039 
   1983     70-74    0.026633     0.050606     0.036876 
   1983     75-79    0.050807     0.083018     0.063374 
   1983     80-84    0.094428     0.132146     0.107293 
   1983     85-89    0.162006     0.202267     0.173851 
   1983     90-94    0.259168     0.306096     0.272363 
   1983     95-99    0.391559     0.421435     0.399567 
   1983    100-104   0.531211     0.556769     0.537519 
   1983    105-109   0.945455     0.150000     0.790244 
   1983    110+             .            .            . 
   1984        0     0.009784     0.012511     0.011186 
   1984      1-4     0.000354     0.000400     0.000377 
   1984      5-9     0.000173     0.000250     0.000212 
   1984     10-14    0.000175     0.000288     0.000233 
   1984     15-19    0.000288     0.000817     0.000557 
   1984     20-24    0.000326     0.001062     0.000699 
   1984     25-29    0.000383     0.000948     0.000667 
   1984     30-34    0.000544     0.001067     0.000805 
   1984     35-39    0.000755     0.001432     0.001092 
   1984     40-44    0.001316     0.002439     0.001872 
   1984     45-49    0.002069     0.004161     0.003097 
   1984     50-54    0.003321     0.007532     0.005370 
   1984     55-59    0.005221     0.012636     0.008763 
   1984     60-64    0.008723     0.020012     0.013877 
   1984     65-69    0.014442     0.030746     0.021671 
   1984     70-74    0.024730     0.047451     0.034437 
   1984     75-79    0.046178     0.077265     0.058360 
   1984     80-84    0.084630     0.123470     0.097900 
   1984     85-89    0.147480     0.183794     0.158153 
   1984     90-94    0.231854     0.275384     0.243735 
   1984     95-99    0.343467     0.388735     0.355345 
   1984    100-104   0.451891     0.547667     0.474815 
   1984    105-109   0.857143     0.654545     0.805556 
   1984    110+      0.000000            .     0.000000 
   1985        0     0.009214     0.011448     0.010361 
   1985      1-4     0.000337     0.000407     0.000373 
   1985      5-9     0.000170     0.000236     0.000204 
   1985     10-14    0.000184     0.000286     0.000236 
   1985     15-19    0.000293     0.000842     0.000573 
   1985     20-24    0.000333     0.001021     0.000682 
   1985     25-29    0.000374     0.000970     0.000674 
   1985     30-34    0.000488     0.001059     0.000773 
   1985     35-39    0.000785     0.001456     0.001119 
   1985     40-44    0.001244     0.002383     0.001808 
   1985     45-49    0.001984     0.003958     0.002955 
   1985     50-54    0.003226     0.007218     0.005170 
   1985     55-59    0.005221     0.012519     0.008716 
   1985     60-64    0.008460     0.019654     0.013591 
   1985     65-69    0.014328     0.030175     0.021347 
   1985     70-74    0.024816     0.047372     0.034442 
   1985     75-79    0.046358     0.077695     0.058695 
   1985     80-84    0.085070     0.124076     0.098427 
   1985     85-89    0.149024     0.189425     0.160953 
   1985     90-94    0.241075     0.286842     0.253159 
   1985     95-99    0.357255     0.406647     0.369851 
   1985    100-104   0.514386     0.537441     0.519817 
   1985    105-109   0.898204     0.285714     0.730435 
   1985    110+      1.200000            .     1.200000 
   1986        0     0.008714     0.011035     0.009907 
   1986      1-4     0.000276     0.000361     0.000320 
   1986      5-9     0.000165     0.000209     0.000188 
   1986     10-14    0.000178     0.000283     0.000232 
   1986     15-19    0.000265     0.000743     0.000509 
   1986     20-24    0.000319     0.000993     0.000661 
   1986     25-29    0.000371     0.000987     0.000681 
   1986     30-34    0.000516     0.001021     0.000768 
   1986     35-39    0.000805     0.001399     0.001101 
   1986     40-44    0.001258     0.002399     0.001824 
   1986     45-49    0.002062     0.003870     0.002952 
   1986     50-54    0.003184     0.006889     0.004989 
   1986     55-59    0.005093     0.012045     0.008428 
   1986     60-64    0.008156     0.019449     0.013361 
   1986     65-69    0.013433     0.029027     0.020331 
   1986     70-74    0.024368     0.046584     0.033835 
   1986     75-79    0.044455     0.074253     0.056224 
   1986     80-84    0.082518     0.122484     0.096236 
   1986     85-89    0.145706     0.186447     0.157795 
   1986     90-94    0.232991     0.280314     0.245182 
   1986     95-99    0.351785     0.389600     0.361132 
   1986    100-104   0.465468     0.545213     0.484327 
   1986    105-109   0.407767     0.480000     0.427046 
   1986    110+      3.000000            .     3.000000 
   1987        0     0.008783     0.010511     0.009673 
   1987      1-4     0.000330     0.000378     0.000354 
   1987      5-9     0.000149     0.000226     0.000188 
   1987     10-14    0.000160     0.000251     0.000206 
   1987     15-19    0.000243     0.000767     0.000510 
   1987     20-24    0.000318     0.001032     0.000680 
   1987     25-29    0.000372     0.001047     0.000712 
   1987     30-34    0.000492     0.001048     0.000770 
   1987     35-39    0.000770     0.001392     0.001080 
   1987     40-44    0.001247     0.002258     0.001749 
   1987     45-49    0.001954     0.003743     0.002835 
   1987     50-54    0.003094     0.006732     0.004868 
   1987     55-59    0.004933     0.011552     0.008112 
   1987     60-64    0.007959     0.018850     0.013011 
   1987     65-69    0.012798     0.027994     0.019504 
   1987     70-74    0.023432     0.044765     0.032507 
   1987     75-79    0.042030     0.071198     0.053596 
   1987     80-84    0.077488     0.115359     0.090516 
   1987     85-89    0.136645     0.178134     0.148987 
   1987     90-94    0.220671     0.267254     0.232525 
   1987     95-99    0.338416     0.369882     0.346128 
   1987    100-104   0.466127     0.497730     0.473371 
   1987    105-109   0.690476     0.433735     0.626866 
   1987    110+             .            .            . 
   1988        0     0.008345     0.010399     0.009403 
   1988      1-4     0.000295     0.000358     0.000328 
   1988      5-9     0.000148     0.000204     0.000177 
   1988     10-14    0.000156     0.000242     0.000200 
   1988     15-19    0.000264     0.000754     0.000514 
   1988     20-24    0.000339     0.001079     0.000714 
   1988     25-29    0.000398     0.001127     0.000765 
   1988     30-34    0.000478     0.001157     0.000818 
   1988     35-39    0.000752     0.001377     0.001064 
   1988     40-44    0.001197     0.002133     0.001662 
   1988     45-49    0.001906     0.003735     0.002808 
   1988     50-54    0.003059     0.006180     0.004583 
   1988     55-59    0.004769     0.011138     0.007831 
   1988     60-64    0.007864     0.018465     0.012809 
   1988     65-69    0.012746     0.027728     0.019359 
   1988     70-74    0.023092     0.044577     0.032204 
   1988     75-79    0.041207     0.069488     0.052468 
   1988     80-84    0.076182     0.115316     0.089702 
   1988     85-89    0.136630     0.179264     0.149315 
   1988     90-94    0.225719     0.264634     0.235589 
   1988     95-99    0.335665     0.379882     0.346346 
   1988    100-104   0.491920     0.574661     0.510307 
   1988    105-109   0.498339     0.540000     0.508728 
   1988    110+             .            .            . 
   1989        0     0.007867     0.009270     0.008589 
   1989      1-4     0.000262     0.000324     0.000294 
   1989      5-9     0.000152     0.000182     0.000167 
   1989     10-14    0.000135     0.000244     0.000191 
   1989     15-19    0.000241     0.000821     0.000537 
   1989     20-24    0.000319     0.001088     0.000709 
   1989     25-29    0.000389     0.001283     0.000839 
   1989     30-34    0.000509     0.001307     0.000908 
   1989     35-39    0.000744     0.001387     0.001065 
   1989     40-44    0.001129     0.002056     0.001590 
   1989     45-49    0.001920     0.003605     0.002751 
   1989     50-54    0.002970     0.005952     0.004428 
   1989     55-59    0.004587     0.010634     0.007497 
   1989     60-64    0.007409     0.017778     0.012264 
   1989     65-69    0.012663     0.027472     0.019221 
   1989     70-74    0.022145     0.042700     0.030840 
   1989     75-79    0.038960     0.066403     0.049916 
   1989     80-84    0.072688     0.109566     0.085519 
   1989     85-89    0.129515     0.174333     0.142813 
   1989     90-94    0.216485     0.258658     0.227173 
   1989     95-99    0.323129     0.364505     0.332740 
   1989    100-104   0.443278     0.497686     0.454948 
   1989    105-109   0.478360     0.465517     0.475676 
   1989    110+      0.857143            .     0.857143 
   1990        0     0.007235     0.009150     0.008220 
   1990      1-4     0.000268     0.000312     0.000291 
   1990      5-9     0.000144     0.000194     0.000169 
   1990     10-14    0.000145     0.000245     0.000196 
   1990     15-19    0.000266     0.000846     0.000562 
   1990     20-24    0.000333     0.001133     0.000739 
   1990     25-29    0.000413     0.001396     0.000908 
   1990     30-34    0.000514     0.001418     0.000967 
   1990     35-39    0.000744     0.001578     0.001159 
   1990     40-44    0.001151     0.002144     0.001645 
   1990     45-49    0.001815     0.003468     0.002632 
   1990     50-54    0.002797     0.005726     0.004230 
   1990     55-59    0.004572     0.010223     0.007295 
   1990     60-64    0.007324     0.017112     0.011920 
   1990     65-69    0.012234     0.026984     0.018795 
   1990     70-74    0.021472     0.042188     0.030236 
   1990     75-79    0.039091     0.066209     0.049930 
   1990     80-84    0.072408     0.108461     0.085049 
   1990     85-89    0.130965     0.175366     0.144151 
   1990     90-94    0.222498     0.259705     0.231956 
   1990     95-99    0.334622     0.386190     0.346154 
   1990    100-104   0.489522     0.518470     0.495704 
   1990    105-109   0.533081     0.487805     0.524540 
   1990    110+      0.375000     0.000000     0.272727 
   1991        0     0.007528     0.009330     0.008454 
   1991      1-4     0.000308     0.000327     0.000318 
   1991      5-9     0.000137     0.000223     0.000181 
   1991     10-14    0.000153     0.000249     0.000202 
   1991     15-19    0.000271     0.000859     0.000571 
   1991     20-24    0.000332     0.001224     0.000785 
   1991     25-29    0.000456     0.001503     0.000983 
   1991     30-34    0.000587     0.001589     0.001090 
   1991     35-39    0.000721     0.001581     0.001150 
   1991     40-44    0.001121     0.002129     0.001622 
   1991     45-49    0.001844     0.003498     0.002662 
   1991     50-54    0.002804     0.005690     0.004218 
   1991     55-59    0.004470     0.010102     0.007188 
   1991     60-64    0.007233     0.016878     0.011778 
   1991     65-69    0.012014     0.026888     0.018671 
   1991     70-74    0.020554     0.040352     0.028933 
   1991     75-79    0.038603     0.065513     0.049359 
   1991     80-84    0.070806     0.108457     0.084076 
   1991     85-89    0.130331     0.174861     0.143601 
   1991     90-94    0.220785     0.267368     0.232632 
   1991     95-99    0.336702     0.395289     0.349444 
   1991    100-104   0.450259     0.536462     0.468021 
   1991    105-109   0.414508     0.761194     0.479663 
   1991    110+      2.400000     1.090909     1.714286 
   1992        0     0.007215     0.009316     0.008294 
   1992      1-4     0.000296     0.000336     0.000316 
   1992      5-9     0.000140     0.000197     0.000170 
   1992     10-14    0.000174     0.000261     0.000218 
   1992     15-19    0.000288     0.000838     0.000568 
   1992     20-24    0.000307     0.001204     0.000763 
   1992     25-29    0.000451     0.001346     0.000902 
   1992     30-34    0.000584     0.001660     0.001123 
   1992     35-39    0.000752     0.001596     0.001173 
   1992     40-44    0.001043     0.002103     0.001570 
   1992     45-49    0.001777     0.003457     0.002609 
   1992     50-54    0.002704     0.005549     0.004100 
   1992     55-59    0.004330     0.009477     0.006818 
   1992     60-64    0.006839     0.016180     0.011249 
   1992     65-69    0.011666     0.025936     0.018094 
   1992     70-74    0.019809     0.039070     0.027945 
   1992     75-79    0.038108     0.064008     0.048432 
   1992     80-84    0.067785     0.103211     0.080339 
   1992     85-89    0.123925     0.167097     0.136841 
   1992     90-94    0.210766     0.261129     0.223538 
   1992     95-99    0.318933     0.353279     0.326331 
   1992    100-104   0.471961     0.502242     0.478090 
   1992    105-109   0.681135     0.520000     0.648865 
   1992    110+      0.600000     0.000000     0.375000 
   1993        0     0.006362     0.007551     0.006973 
   1993      1-4     0.000368     0.000381     0.000375 
   1993      5-9     0.000181     0.000219     0.000201 
   1993     10-14    0.000163     0.000255     0.000210 
   1993     15-19    0.000257     0.000771     0.000519 
   1993     20-24    0.000319     0.001023     0.000677 
   1993     25-29    0.000439     0.001247     0.000847 
   1993     30-34    0.000576     0.001592     0.001086 
   1993     35-39    0.000777     0.001549     0.001162 
   1993     40-44    0.001092     0.002041     0.001564 
   1993     45-49    0.001694     0.003205     0.002443 
   1993     50-54    0.002735     0.005479     0.004081 
   1993     55-59    0.004207     0.009098     0.006575 
   1993     60-64    0.006769     0.015592     0.010937 
   1993     65-69    0.011390     0.025567     0.017811 
   1993     70-74    0.019614     0.038671     0.027658 
   1993     75-79    0.037891     0.065144     0.048693 
   1993     80-84    0.067368     0.103396     0.080206 
   1993     85-89    0.121073     0.167543     0.135046 
   1993     90-94    0.209726     0.261498     0.222779 
   1993     95-99    0.316005     0.364615     0.326428 
   1993    100-104   0.464090     0.532423     0.477557 
   1993    105-109   0.722408     0.812903     0.741036 
   1993    110+      1.714286     0.000000     1.200000 
   1994        0     0.005782     0.007140     0.006481 
   1994      1-4     0.000334     0.000321     0.000327 
   1994      5-9     0.000168     0.000193     0.000181 
   1994     10-14    0.000151     0.000219     0.000186 
   1994     15-19    0.000248     0.000763     0.000510 
   1994     20-24    0.000280     0.000955     0.000623 
   1994     25-29    0.000443     0.001172     0.000811 
   1994     30-34    0.000607     0.001723     0.001167 
   1994     35-39    0.000734     0.001692     0.001213 
   1994     40-44    0.001040     0.002108     0.001571 
   1994     45-49    0.001738     0.003119     0.002423 
   1994     50-54    0.002686     0.005470     0.004052 
   1994     55-59    0.004123     0.008843     0.006411 
   1994     60-64    0.006650     0.015185     0.010688 
   1994     65-69    0.011100     0.025042     0.017436 
   1994     70-74    0.019896     0.039154     0.028042 
   1994     75-79    0.036877     0.063649     0.047447 
   1994     80-84    0.064641     0.100996     0.077624 
   1994     85-89    0.120438     0.164512     0.133799 
   1994     90-94    0.207981     0.263643     0.221885 
   1994     95-99    0.321102     0.365663     0.330609 
   1994    100-104   0.464049     0.475956     0.466269 
   1994    105-109   0.636816     0.800000     0.666667 
   1994    110+      0.545455     0.000000     0.352941 
   1995        0     0.005342     0.006940     0.006165 
   1995      1-4     0.000294     0.000301     0.000298 
   1995      5-9     0.000162     0.000200     0.000181 
   1995     10-14    0.000137     0.000258     0.000199 
   1995     15-19    0.000246     0.000759     0.000508 
   1995     20-24    0.000301     0.001052     0.000682 
   1995     25-29    0.000412     0.001136     0.000778 
   1995     30-34    0.000646     0.001698     0.001174 
   1995     35-39    0.000760     0.001807     0.001283 
   1995     40-44    0.001075     0.002056     0.001562 
   1995     45-49    0.001726     0.003093     0.002404 
   1995     50-54    0.002678     0.005126     0.003880 
   1995     55-59    0.003990     0.008586     0.006220 
   1995     60-64    0.006398     0.014613     0.010291 
   1995     65-69    0.010927     0.024347     0.017044 
   1995     70-74    0.018879     0.038337     0.027140 
   1995     75-79    0.035072     0.061397     0.045474 
   1995     80-84    0.063309     0.098689     0.075941 
   1995     85-89    0.116487     0.162016     0.130412 
   1995     90-94    0.202087     0.256311     0.215580 
   1995     95-99    0.314521     0.367170     0.325744 
   1995    100-104   0.473111     0.656005     0.505424 
   1995    105-109   0.619186     0.805970     0.649635 
   1995    110+      0.857143     3.000000     1.125000 
   1996        0     0.005891     0.006412     0.006159 
   1996      1-4     0.000250     0.000295     0.000273 
   1996      5-9     0.000160     0.000176     0.000169 
   1996     10-14    0.000163     0.000234     0.000199 
   1996     15-19    0.000261     0.000708     0.000489 
   1996     20-24    0.000298     0.000974     0.000641 
   1996     25-29    0.000405     0.001121     0.000767 
   1996     30-34    0.000618     0.001588     0.001105 
   1996     35-39    0.000747     0.001740     0.001243 
   1996     40-44    0.001053     0.001949     0.001498 
   1996     45-49    0.001719     0.002989     0.002348 
   1996     50-54    0.002575     0.005028     0.003781 
   1996     55-59    0.003957     0.008226     0.006030 
   1996     60-64    0.006309     0.013987     0.009953 
   1996     65-69    0.010629     0.023615     0.016566 
   1996     70-74    0.018435     0.037562     0.026597 
   1996     75-79    0.032607     0.057799     0.042570 
   1996     80-84    0.061714     0.097205     0.074367 
   1996     85-89    0.113877     0.159044     0.127777 
   1996     90-94    0.194041     0.248876     0.207730 
   1996     95-99    0.306945     0.361939     0.318477 
   1996    100-104   0.459939     0.617602     0.486649 
   1996    105-109   0.638132     0.444444     0.604502 
   1996    110+      0.000000     0.000000     0.000000 
   1997        0     0.005163     0.005986     0.005586 
   1997      1-4     0.000327     0.000268     0.000297 
   1997      5-9     0.000145     0.000170     0.000158 
   1997     10-14    0.000134     0.000215     0.000175 
   1997     15-19    0.000228     0.000668     0.000452 
   1997     20-24    0.000281     0.000966     0.000628 
   1997     25-29    0.000342     0.001003     0.000676 
   1997     30-34    0.000511     0.001263     0.000889 
   1997     35-39    0.000698     0.001498     0.001098 
   1997     40-44    0.001000     0.001936     0.001465 
   1997     45-49    0.001614     0.002930     0.002266 
   1997     50-54    0.002547     0.004999     0.003754 
   1997     55-59    0.003850     0.008061     0.005895 
   1997     60-64    0.006178     0.013710     0.009759 
   1997     65-69    0.010186     0.022780     0.015956 
   1997     70-74    0.018027     0.036969     0.026162 
   1997     75-79    0.032304     0.057430     0.042221 
   1997     80-84    0.062662     0.097711     0.075113 
   1997     85-89    0.113602     0.157344     0.127159 
   1997     90-94    0.199977     0.254156     0.213553 
   1997     95-99    0.319850     0.386797     0.333505 
   1997    100-104   0.454936     0.632237     0.484499 
   1997    105-109   0.493891     0.740741     0.530739 
   1997    110+      1.846154     0.857143     1.500000 
   1998        0     0.004970     0.005595     0.005292 
   1998      1-4     0.000190     0.000235     0.000213 
   1998      5-9     0.000117     0.000143     0.000130 
   1998     10-14    0.000136     0.000215     0.000177 
   1998     15-19    0.000256     0.000658     0.000461 
   1998     20-24    0.000309     0.001002     0.000661 
   1998     25-29    0.000326     0.001000     0.000667 
   1998     30-34    0.000441     0.001142     0.000794 
   1998     35-39    0.000663     0.001404     0.001033 
   1998     40-44    0.001043     0.001892     0.001465 
   1998     45-49    0.001628     0.002875     0.002245 
   1998     50-54    0.002523     0.004796     0.003643 
   1998     55-59    0.003880     0.007992     0.005876 
   1998     60-64    0.006173     0.013411     0.009622 
   1998     65-69    0.010163     0.022603     0.015874 
   1998     70-74    0.018053     0.037412     0.026415 
   1998     75-79    0.032373     0.058330     0.042609 
   1998     80-84    0.063993     0.099717     0.076615 
   1998     85-89    0.113972     0.159357     0.128140 
   1998     90-94    0.201564     0.256967     0.215521 
   1998     95-99    0.322630     0.398002     0.337614 
   1998    100-104   0.468365     0.516712     0.476172 
   1998    105-109   0.655578     0.611465     0.649938 
   1998    110+      2.250000     1.500000     2.000000 
   1999        0     0.004659     0.005612     0.005149 
   1999      1-4     0.000182     0.000199     0.000191 
   1999      5-9     0.000108     0.000121     0.000115 
   1999     10-14    0.000129     0.000185     0.000158 
   1999     15-19    0.000245     0.000601     0.000427 
   1999     20-24    0.000265     0.000953     0.000613 
   1999     25-29    0.000315     0.000938     0.000629 
   1999     30-34    0.000420     0.001077     0.000751 
   1999     35-39    0.000630     0.001341     0.000985 
   1999     40-44    0.000979     0.001850     0.001412 
   1999     45-49    0.001526     0.002790     0.002151 
   1999     50-54    0.002408     0.004662     0.003519 
   1999     55-59    0.003684     0.007960     0.005759 
   1999     60-64    0.005762     0.012672     0.009061 
   1999     65-69    0.009848     0.021525     0.015221 
   1999     70-74    0.017163     0.035691     0.025200 
   1999     75-79    0.032338     0.057682     0.042346 
   1999     80-84    0.062290     0.096580     0.074367 
   1999     85-89    0.111203     0.155604     0.125105 
   1999     90-94    0.198134     0.249696     0.211251 
   1999     95-99    0.313416     0.375699     0.325648 
   1999    100-104   0.449936     0.519622     0.461171 
   1999    105-109   0.654202     0.752523     0.667527 
   1999    110+      1.125000     0.000000     0.947368 
   2000        0     0.004262     0.004839     0.004558 
   2000      1-4     0.000200     0.000186     0.000193 
   2000      5-9     0.000107     0.000144     0.000126 
   2000     10-14    0.000131     0.000175     0.000154 
   2000     15-19    0.000233     0.000592     0.000417 
   2000     20-24    0.000284     0.000931     0.000612 
   2000     25-29    0.000321     0.000984     0.000655 
   2000     30-34    0.000409     0.001002     0.000707 
   2000     35-39    0.000609     0.001321     0.000965 
   2000     40-44    0.000984     0.001742     0.001362 
   2000     45-49    0.001489     0.002745     0.002110 
   2000     50-54    0.002408     0.004503     0.003441 
   2000     55-59    0.003675     0.007556     0.005560 
   2000     60-64    0.005636     0.012007     0.008682 
   2000     65-69    0.009400     0.020257     0.014410 
   2000     70-74    0.016544     0.033779     0.024054 
   2000     75-79    0.030625     0.055380     0.040433 
   2000     80-84    0.058382     0.091805     0.070207 
   2000     85-89    0.108858     0.153301     0.122770 
   2000     90-94    0.190325     0.244043     0.204135 
   2000     95-99    0.310124     0.376595     0.323212 
   2000    100-104   0.444504     0.490050     0.451782 
   2000    105-109   0.603068     0.704338     0.616331 
   2000    110+      0.545455     0.000000     0.387097 
   2001        0     0.004326     0.005045     0.004695 
   2001      1-4     0.000194     0.000228     0.000212 
   2001      5-9     0.000090     0.000127     0.000109 
   2001     10-14    0.000109     0.000172     0.000141 
   2001     15-19    0.000212     0.000610     0.000416 
   2001     20-24    0.000275     0.000890     0.000587 
   2001     25-29    0.000295     0.000928     0.000614 
   2001     30-34    0.000384     0.001021     0.000704 
   2001     35-39    0.000626     0.001267     0.000947 
   2001     40-44    0.000944     0.001792     0.001367 
   2001     45-49    0.001489     0.002661     0.002069 
   2001     50-54    0.002368     0.004406     0.003373 
   2001     55-59    0.003588     0.007354     0.005421 
   2001     60-64    0.005511     0.011611     0.008429 
   2001     65-69    0.009199     0.019456     0.013948 
   2001     70-74    0.015850     0.032471     0.023129 
   2001     75-79    0.029840     0.054502     0.039668 
   2001     80-84    0.053780     0.086306     0.065349 
   2001     85-89    0.105278     0.148833     0.118899 
   2001     90-94    0.186722     0.242964     0.201263 
   2001     95-99    0.305965     0.364888     0.317690 
   2001    100-104   0.460668     0.533951     0.472094 
   2001    105-109   0.571155     0.637681     0.579628 
   2001    110+      0.782609     0.000000     0.473684 
   2002        0     0.003945     0.004858     0.004413 
   2002      1-4     0.000190     0.000225     0.000208 
   2002      5-9     0.000094     0.000168     0.000132 
   2002     10-14    0.000111     0.000171     0.000142 
   2002     15-19    0.000209     0.000580     0.000399 
   2002     20-24    0.000262     0.000872     0.000572 
   2002     25-29    0.000298     0.000911     0.000607 
   2002     30-34    0.000375     0.000971     0.000674 
   2002     35-39    0.000590     0.001189     0.000890 
   2002     40-44    0.000928     0.001738     0.001332 
   2002     45-49    0.001469     0.002643     0.002051 
   2002     50-54    0.002338     0.004159     0.003235 
   2002     55-59    0.003597     0.007038     0.005276 
   2002     60-64    0.005399     0.011277     0.008212 
   2002     65-69    0.008907     0.018747     0.013479 
   2002     70-74    0.015348     0.031671     0.022527 
   2002     75-79    0.029076     0.053274     0.038800 
   2002     80-84    0.053231     0.085856     0.064845 
   2002     85-89    0.106416     0.149955     0.119988 
   2002     90-94    0.186839     0.238334     0.200245 
   2002     95-99    0.304947     0.367783     0.317558 
   2002    100-104   0.442135     0.521586     0.454227 
   2002    105-109   0.615754     0.704287     0.627199 
   2002    110+      0.879765     1.000000     0.916497 
   2003        0     0.003590     0.003910     0.003754 
   2003      1-4     0.000164     0.000179     0.000172 
   2003      5-9     0.000087     0.000112     0.000100 
   2003     10-14    0.000096     0.000147     0.000122 
   2003     15-19    0.000183     0.000548     0.000370 
   2003     20-24    0.000220     0.000747     0.000488 
   2003     25-29    0.000252     0.000793     0.000525 
   2003     30-34    0.000352     0.000831     0.000593 
   2003     35-39    0.000563     0.001143     0.000854 
   2003     40-44    0.000916     0.001594     0.001254 
   2003     45-49    0.001466     0.002527     0.001992 
   2003     50-54    0.002304     0.004159     0.003217 
   2003     55-59    0.003519     0.006944     0.005193 
   2003     60-64    0.005421     0.011309     0.008240 
   2003     65-69    0.008860     0.018261     0.013245 
   2003     70-74    0.015503     0.031081     0.022384 
   2003     75-79    0.029469     0.053771     0.039330 
   2003     80-84    0.056037     0.089438     0.067937 
   2003     85-89    0.114884     0.157686     0.128159 
   2003     90-94    0.198308     0.250322     0.211983 
   2003     95-99    0.326613     0.395131     0.340394 
   2003    100-104   0.491005     0.571384     0.503157 
   2003    105-109   0.661755     0.844578     0.682147 
   2003    110+      0.814996     1.200000     0.861038 
   2004        0     0.003524     0.004033     0.003785 
   2004      1-4     0.000159     0.000171     0.000165 
   2004      5-9     0.000079     0.000098     0.000088 
