Netherlands, Death rates (period 1x10), 	Last modified: 13 Jan 2017, MPv5 (May07)

  Year          Age             Female            Male           Total
2010-2014       61             0.005879        0.008129        0.007007
2010-2014       62             0.006407        0.009046        0.007730
2010-2014       63             0.006979        0.010223        0.008603
2010-2014       64             0.007282        0.011126        0.009203
2010-2014       65             0.008246        0.012417        0.010325
2010-2014       66             0.008913        0.013760        0.011322
2010-2014       67             0.009461        0.014910        0.012160
2010-2014       68             0.010460        0.016695        0.013535
2010-2014       69             0.011789        0.018769        0.015212
2010-2014       70             0.012416        0.020411        0.016311
2010-2014       71             0.013725        0.022222        0.017830
2010-2014       72             0.014861        0.024681        0.019561
2010-2014       73             0.016950        0.028064        0.022209
2010-2014       74             0.018812        0.030474        0.024262
2010-2014       75             0.021257        0.035086        0.027632
2010-2014       76             0.023920        0.039405        0.030949
2010-2014       77             0.026627        0.044058        0.034394
2010-2014       78             0.030229        0.050533        0.039089
2010-2014       79             0.034394        0.056708        0.043906
2010-2014       80             0.040588        0.064638        0.050583
2010-2014       81             0.046002        0.072764        0.056829
2010-2014       82             0.052597        0.081423        0.063911
2010-2014       83             0.060944        0.090306        0.072114
2010-2014       84             0.068205        0.102458        0.080776
2010-2014       85             0.078624        0.115005        0.091435
2010-2014       86             0.091771        0.127824        0.103937
2010-2014       87             0.106190        0.145058        0.118729
2010-2014       88             0.118367        0.164513        0.132553
2010-2014       89             0.135244        0.179492        0.148194
2010-2014       90             0.157569        0.203199        0.170271
2010-2014       91             0.177105        0.228124        0.190577
2010-2014       92             0.198606        0.248715        0.211059
2010-2014       93             0.220601        0.279206        0.234170
2010-2014       94             0.243640        0.304180        0.256620
2010-2014       95             0.274361        0.328141        0.285082
2010-2014       96             0.298634        0.354630        0.309104
2010-2014       97             0.333617        0.383769        0.342456
2010-2014       98             0.370411        0.420799        0.378808
2010-2014       99             0.391902        0.471980        0.404410
2010-2014      100             0.452047        0.493268        0.458065
2010-2014      101             0.494099        0.558000        0.502935
2010-2014      102             0.553072        0.665252        0.567168
2010-2014      103             0.541554        0.544839        0.541936
2010-2014      104             0.613392        0.539686        0.604402
2010-2014      105             0.615436        0.633383        0.617686
2010-2014      106             0.656435        1.050416        0.697563
2010-2014      107             0.771757        1.079834        0.796750
2010-2014      108             1.038898        1.437964        1.074892
2010-2014      109             1.186980        0.000000        0.975334
2010-2014      110+            2.676056        2.542373        2.628399
