Iceland, Death rates (period 1x10)     Last modified: 22-Jun-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
1990-1999     17     0.000670     0.001143     0.000912 
1990-1999     18     0.000239     0.001237     0.000749 
1990-1999     19     0.000238     0.001067     0.000658 
1990-1999     20     0.000291     0.001129     0.000716 
1990-1999     21     0.000391     0.000905     0.000652 
1990-1999     22     0.000344     0.001189     0.000774 
1990-1999     23     0.000147     0.000713     0.000434 
1990-1999     24     0.000195     0.000523     0.000361 
1990-1999     25     0.000145     0.000902     0.000528 
1990-1999     26     0.000435     0.000714     0.000575 
1990-1999     27     0.000388     0.000669     0.000529 
1990-1999     28     0.000145     0.000956     0.000554 
1990-1999     29     0.000482     0.000952     0.000719 
1990-1999     30     0.000335     0.000518     0.000427 
1990-1999     31     0.000571     0.000794     0.000684 
1990-1999     32     0.000379     0.001303     0.000845 
1990-1999     33     0.000238     0.000930     0.000588 
1990-1999     34     0.000432     0.000843     0.000640 
1990-1999     35     0.000629     0.000944     0.000788 
1990-1999     36     0.000344     0.001190     0.000773 
1990-1999     37     0.000449     0.000962     0.000710 
1990-1999     38     0.000912     0.001315     0.001117 
1990-1999     39     0.000618     0.001334     0.000984 
1990-1999     40     0.001055     0.001361     0.001211 
1990-1999     41     0.000648     0.001544     0.001107 
1990-1999     42     0.000830     0.001684     0.001268 
1990-1999     43     0.001314     0.001735     0.001530 
1990-1999     44     0.000708     0.002008     0.001376 
1990-1999     45     0.001401     0.001837     0.001625 
1990-1999     46     0.001446     0.002678     0.002079 
1990-1999     47     0.002012     0.002229     0.002123 
1990-1999     48     0.001957     0.002964     0.002472 
1990-1999     49     0.002901     0.002782     0.002840 
1990-1999     50     0.003781     0.002727     0.003245 
1990-1999     51     0.003279     0.003246     0.003262 
1990-1999     52     0.002785     0.004361     0.003586 
1990-1999     53     0.003576     0.003750     0.003664 
1990-1999     54     0.003516     0.005606     0.004563 
1990-1999     55     0.005176     0.005861     0.005517 
1990-1999     56     0.004301     0.007701     0.005987 
1990-1999     57     0.005181     0.008504     0.006827 
1990-1999     58     0.005920     0.008926     0.007407 
1990-1999     59     0.005237     0.008414     0.006809 
1990-1999     60     0.005981     0.009396     0.007667 
1990-1999     61     0.007130     0.010330     0.008706 
1990-1999     62     0.007043     0.012109     0.009530 
1990-1999     63     0.005629     0.012661     0.009070 
1990-1999     64     0.010431     0.016395     0.013353 
1990-1999     65     0.010224     0.016278     0.013190 
1990-1999     66     0.010385     0.019396     0.014788 
1990-1999     67     0.011781     0.019749     0.015646 
1990-1999     68     0.012668     0.021506     0.016922 
1990-1999     69     0.014832     0.023030     0.018768 
1990-1999     70     0.015424     0.027967     0.021408 
1990-1999     71     0.019192     0.031653     0.025082 
1990-1999     72     0.017444     0.034857     0.025587 
1990-1999     73     0.022246     0.039992     0.030458 
1990-1999     74     0.026172     0.042060     0.033426 
1990-1999     75     0.030740     0.045460     0.037386 
1990-1999     76     0.032680     0.050792     0.040742 
1990-1999     77     0.039186     0.059005     0.047921 
1990-1999     78     0.038237     0.071581     0.052644 
1990-1999     79     0.043985     0.068771     0.054485 
1990-1999     80     0.053257     0.081268     0.064973 
1990-1999     81     0.059810     0.083957     0.069734 
1990-1999     82     0.063287     0.100000     0.078087 
1990-1999     83     0.075365     0.107760     0.088096 
1990-1999     84     0.085511     0.112999     0.096146 
1990-1999     85     0.093848     0.126022     0.106154 
1990-1999     86     0.106091     0.158157     0.125721 
1990-1999     87     0.118154     0.146851     0.128821 
1990-1999     88     0.141082     0.166066     0.150233 
1990-1999     89     0.135730     0.179618     0.151386 
1990-1999     90     0.172644     0.206343     0.184322 
1990-1999     91     0.202953     0.216711     0.207685 
1990-1999     92     0.196737     0.216867     0.203631 
1990-1999     93     0.242189     0.256154     0.246872 
1990-1999     94     0.257055     0.265327     0.259851 
1990-1999     95     0.305263     0.304225     0.304918 
1990-1999     96     0.293924     0.349047     0.311538 
1990-1999     97     0.351499     0.369501     0.357209 
1990-1999     98     0.361963     0.408791     0.376832 
1990-1999     99     0.376119     0.397351     0.382716 
1990-1999    100     0.442105     0.480000     0.452308 
1990-1999    101     0.354037     0.612245     0.414286 
1990-1999    102     0.365482     0.833333     0.437768 
1990-1999    103     0.454545     0.545455     0.467532 
1990-1999    104     1.466667     1.500000     1.469388 
1990-1999    105     0.857143            .     0.857143 
1990-1999    106     1.200000            .     1.200000 
1990-1999    107            .            .            . 
1990-1999    108            .            .            . 
1990-1999    109            .            .            . 
1990-1999    110+           .            .            . 
2000-2009      0     0.001821     0.002769     0.002305 
2000-2009      1     0.000423     0.000408     0.000415 
2000-2009      2     0.000237     0.000274     0.000256 
2000-2009      3     0.000095     0.000092     0.000094 
2000-2009      4     0.000096     0.000046     0.000070 
2000-2009      5     0.000096     0.000138     0.000117 
2000-2009      6     0.000095     0.000137     0.000116 
2000-2009      7     0.000047     0.000000     0.000023 
2000-2009      8     0.000139     0.000089     0.000114 
2000-2009      9     0.000230     0.000044     0.000135 
2000-2009     10     0.000046     0.000174     0.000111 
2000-2009     11     0.000091     0.000129     0.000110 
2000-2009     12     0.000045     0.000043     0.000044 
2000-2009     13     0.000137     0.000172     0.000155 
2000-2009     14     0.000138     0.000131     0.000134 
2000-2009     15     0.000092     0.000132     0.000113 
2000-2009     16     0.000232     0.000222     0.000227 
2000-2009     17     0.000140     0.000579     0.000364 
2000-2009     18     0.000327     0.000938     0.000639 
2000-2009     19     0.000185     0.000624     0.000408 
2000-2009     20     0.000505     0.001070     0.000791 
2000-2009     21     0.000322     0.000803     0.000566 
2000-2009     22     0.000324     0.000895     0.000614 
2000-2009     23     0.000092     0.000803     0.000453 
2000-2009     24     0.000229     0.001015     0.000630 
2000-2009     25     0.000365     0.000484     0.000425 
2000-2009     26     0.000320     0.000873     0.000602 
2000-2009     27     0.000091     0.000870     0.000490 
2000-2009     28     0.000184     0.000921     0.000562 
2000-2009     29     0.000234     0.000757     0.000502 
2000-2009     30     0.000335     0.000678     0.000511 
2000-2009     31     0.000386     0.000868     0.000634 
2000-2009     32     0.000195     0.000502     0.000353 
2000-2009     33     0.000292     0.000778     0.000542 
2000-2009     34     0.000485     0.000916     0.000707 
2000-2009     35     0.000577     0.000686     0.000633 
2000-2009     36     0.000429     0.000596     0.000514 
2000-2009     37     0.000618     0.000597     0.000607 
2000-2009     38     0.000476     0.000784     0.000632 
2000-2009     39     0.000377     0.001010     0.000698 
2000-2009     40     0.000748     0.000998     0.000875 
2000-2009     41     0.000602     0.001217     0.000914 
2000-2009     42     0.001246     0.001034     0.001139 
2000-2009     43     0.000742     0.001301     0.001026 
2000-2009     44     0.001170     0.002037     0.001611 
2000-2009     45     0.000999     0.001646     0.001329 
2000-2009     46     0.001163     0.001612     0.001393 
2000-2009     47     0.001036     0.002473     0.001775 
2000-2009     48     0.001654     0.002134     0.001901 
2000-2009     49     0.001887     0.002562     0.002234 
2000-2009     50     0.001834     0.002624     0.002240 
2000-2009     51     0.001613     0.003150     0.002403 
2000-2009     52     0.002211     0.003978     0.003118 
2000-2009     53     0.002681     0.003469     0.003085 
2000-2009     54     0.002721     0.003532     0.003137 
2000-2009     55     0.004238     0.004988     0.004624 
2000-2009     56     0.003699     0.004590     0.004157 
2000-2009     57     0.004101     0.004853     0.004486 
2000-2009     58     0.003932     0.005810     0.004892 
2000-2009     59     0.004279     0.006028     0.005168 
2000-2009     60     0.004196     0.007480     0.005854 
2000-2009     61     0.006454     0.007617     0.007040 
2000-2009     62     0.005962     0.008739     0.007360 
2000-2009     63     0.005329     0.011498     0.008408 
2000-2009     64     0.008024     0.011157     0.009571 
2000-2009     65     0.008324     0.010577     0.009427 
2000-2009     66     0.008916     0.012806     0.010813 
2000-2009     67     0.011658     0.015032     0.013298 
2000-2009     68     0.008445     0.015496     0.011865 
2000-2009     69     0.012903     0.018532     0.015630 
2000-2009     70     0.015586     0.022908     0.019112 
2000-2009     71     0.012969     0.020834     0.016735 
2000-2009     72     0.018056     0.027689     0.022631 
2000-2009     73     0.020709     0.028876     0.024558 
2000-2009     74     0.019457     0.031446     0.025080 
2000-2009     75     0.022970     0.035222     0.028680 
2000-2009     76     0.026220     0.041703     0.033359 
2000-2009     77     0.027899     0.046622     0.036405 
2000-2009     78     0.034934     0.046004     0.039888 
2000-2009     79     0.038775     0.053128     0.045129 
2000-2009     80     0.045743     0.064773     0.054048 
2000-2009     81     0.048983     0.072723     0.059155 
2000-2009     82     0.053489     0.080022     0.064612 
2000-2009     83     0.067450     0.090088     0.076777 
2000-2009     84     0.065388     0.096749     0.078060 
2000-2009     85     0.084113     0.105326     0.092465 
2000-2009     86     0.088703     0.119975     0.100758 
2000-2009     87     0.110362     0.152492     0.126206 
2000-2009     88     0.129130     0.158781     0.140055 
2000-2009     89     0.143846     0.179555     0.156604 
2000-2009     90     0.160777     0.202528     0.175122 
2000-2009     91     0.184464     0.221026     0.196573 
2000-2009     92     0.200155     0.248530     0.215887 
2000-2009     93     0.197151     0.293886     0.227298 
2000-2009     94     0.270088     0.337215     0.289790 
2000-2009     95     0.242108     0.370158     0.277546 
2000-2009     96     0.276688     0.396642     0.307526 
2000-2009     97     0.316583     0.396850     0.336000 
2000-2009     98     0.321658     0.352144     0.328990 
2000-2009     99     0.365385     0.413793     0.377689 
2000-2009    100     0.409524     0.522936     0.438679 
2000-2009    101     0.615836     0.540541     0.597345 
2000-2009    102     0.428571     0.677419     0.491803 
2000-2009    103     0.578947     0.580645     0.579310 
2000-2009    104     0.181818     0.857143     0.300000 
2000-2009    105     0.321429     1.200000     0.454545 
2000-2009    106     0.580645            .     0.580645 
2000-2009    107     0.666667            .     0.666667 
2000-2009    108     0.000000            .     0.000000 
2000-2009    109     6.000000            .     6.000000 
2000-2009    110+           .            .            . 
2010-2013      0     0.001761     0.001263     0.001506 
2010-2013      1     0.000216     0.000412     0.000317 
2010-2013      2     0.000108     0.000307     0.000210 
2010-2013      3     0.000218     0.000103     0.000159 
2010-2013      4     0.000000     0.000000     0.000000 
2010-2013      5     0.000231     0.000218     0.000224 
2010-2013      6     0.000000     0.000111     0.000057 
2010-2013      7     0.000000     0.000000     0.000000 
2010-2013      8     0.000000     0.000000     0.000000 
2010-2013      9     0.000000     0.000234     0.000119 
2010-2013     10     0.000000     0.000000     0.000000 
2010-2013     11     0.000000     0.000233     0.000118 
2010-2013     12     0.000236     0.000230     0.000233 
2010-2013     13     0.000352     0.000000     0.000173 
2010-2013     14     0.000117     0.000112     0.000114 
2010-2013     15     0.000000     0.000328     0.000169 
2010-2013     16     0.000000     0.000429     0.000220 
2010-2013     17     0.000444     0.000316     0.000378 
2010-2013     18     0.000437     0.000208     0.000320 
2010-2013     19     0.000106     0.000204     0.000156 
2010-2013     20     0.000316     0.000101     0.000206 
2010-2013     21     0.000632     0.000601     0.000616 
2010-2013     22     0.000105     0.000400     0.000256 
2010-2013     23     0.000108     0.000821     0.000473 
2010-2013     24     0.000000     0.000640     0.000326 
2010-2013     25     0.000113     0.001098     0.000612 
2010-2013     26     0.000113     0.000222     0.000168 
2010-2013     27     0.000111     0.000876     0.000495 
2010-2013     28     0.000110     0.000637     0.000378 
2010-2013     29     0.000436     0.000620     0.000530 
2010-2013     30     0.000326     0.000920     0.000632 
2010-2013     31     0.000218     0.000930     0.000584 
2010-2013     32     0.000334     0.001390     0.000873 
2010-2013     33     0.000115     0.000888     0.000508 
2010-2013     34     0.000118     0.001368     0.000752 
2010-2013     35     0.000357     0.001036     0.000702 
2010-2013     36     0.000832     0.001483     0.001165 
2010-2013     37     0.000117     0.000674     0.000401 
2010-2013     38     0.000583     0.000679     0.000632 
2010-2013     39     0.000355     0.000570     0.000464 
2010-2013     40     0.000361     0.000704     0.000534 
2010-2013     41     0.000989     0.001564     0.001280 
2010-2013     42     0.000501     0.001594     0.001053 
2010-2013     43     0.001097     0.000973     0.001035 
2010-2013     44     0.001303     0.001427     0.001365 
2010-2013     45     0.001150     0.002220     0.001681 
2010-2013     46     0.001011     0.001266     0.001137 
2010-2013     47     0.000785     0.002055     0.001415 
2010-2013     48     0.001016     0.001383     0.001198 
2010-2013     49     0.001259     0.002539     0.001897 
2010-2013     50     0.001042     0.002751     0.001901 
2010-2013     51     0.001519     0.002075     0.001799 
2010-2013     52     0.001641     0.002313     0.001980 
2010-2013     53     0.002488     0.003142     0.002818 
2010-2013     54     0.001691     0.002860     0.002280 
2010-2013     55     0.002360     0.003051     0.002708 
2010-2013     56     0.002042     0.003508     0.002782 
2010-2013     57     0.002636     0.004399     0.003526 
2010-2013     58     0.003419     0.004846     0.004138 
2010-2013     59     0.003948     0.006223     0.005097 
2010-2013     60     0.003653     0.007231     0.005469 
2010-2013     61     0.005273     0.005584     0.005430 
2010-2013     62     0.007322     0.005892     0.006596 
2010-2013     63     0.006878     0.008479     0.007695 
2010-2013     64     0.006339     0.007926     0.007147 
2010-2013     65     0.007757     0.011108     0.009465 
2010-2013     66     0.008762     0.011267     0.010034 
2010-2013     67     0.009311     0.011058     0.010186 
2010-2013     68     0.010047     0.015214     0.012601 
2010-2013     69     0.010753     0.018507     0.014519 
2010-2013     70     0.013001     0.017931     0.015372 
2010-2013     71     0.009388     0.017940     0.013510 
2010-2013     72     0.012444     0.014800     0.013582 
2010-2013     73     0.016300     0.025275     0.020646 
2010-2013     74     0.023584     0.026468     0.024969 
2010-2013     75     0.023018     0.032165     0.027348 
2010-2013     76     0.022921     0.033598     0.027883 
2010-2013     77     0.025871     0.040942     0.032817 
2010-2013     78     0.030347     0.043281     0.036328 
2010-2013     79     0.037119     0.045231     0.040843 
2010-2013     80     0.041348     0.059984     0.049833 
2010-2013     81     0.046997     0.071115     0.057820 
2010-2013     82     0.044431     0.073710     0.057241 
2010-2013     83     0.054793     0.072780     0.062456 
2010-2013     84     0.072946     0.092992     0.081315 
2010-2013     85     0.086226     0.104442     0.093694 
2010-2013     86     0.083297     0.110716     0.094223 
2010-2013     87     0.092664     0.135818     0.109292 
2010-2013     88     0.113716     0.152580     0.128272 
2010-2013     89     0.136554     0.188955     0.155649 
2010-2013     90     0.155966     0.233191     0.183433 
2010-2013     91     0.158940     0.210162     0.176151 
2010-2013     92     0.194266     0.259781     0.215328 
2010-2013     93     0.213377     0.217330     0.214621 
2010-2013     94     0.199243     0.345029     0.243172 
2010-2013     95     0.305842     0.326360     0.311815 
2010-2013     96     0.343980     0.393235     0.357733 
2010-2013     97     0.397997     0.312500     0.375345 
2010-2013     98     0.391791     0.409938     0.395983 
2010-2013     99     0.320388     0.361446     0.327273 
2010-2013    100     0.393443     0.421053     0.397790 
2010-2013    101     0.493151     0.450000     0.486486 
2010-2013    102     0.525547     0.352941     0.491228 
2010-2013    103     0.575342     0.260870     0.500000 
2010-2013    104     0.750000     2.571429     0.981818 
2010-2013    105     0.000000            .     0.000000 
2010-2013    106     0.187500            .     0.187500 
2010-2013    107     1.500000            .     1.500000 
2010-2013    108            .            .            . 
2010-2013    109            .            .            . 
2010-2013    110+           .            .            . 
